ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1620380735360162792!,great-impartial-bumblebee,1.650000,-0.726175,2.595873,0.000000,2.595873,0.030596,0.058587,0.000000,0.058587,-0.003415,-0.009182,0.011842
1620380735360162792!,great-impartial-bumblebee,1.660000,-0.725879,2.596440,0.000000,2.596440,0.029618,0.056713,0.000000,0.056713,-0.003417,-0.009189,0.011848
1620380735360162792!,great-impartial-bumblebee,1.670000,-0.725592,2.596990,0.000000,2.596990,0.028671,0.054900,0.000000,0.054900,-0.003419,-0.009196,0.011854
1620380735360162792!,great-impartial-bumblebee,1.680000,-0.725314,2.597521,0.000000,2.597521,0.027754,0.053144,0.000000,0.053144,-0.003420,-0.009202,0.011860
1620380735360162792!,great-impartial-bumblebee,1.690000,-0.725045,2.598036,0.000000,2.598036,0.026866,0.051445,0.000000,0.051445,-0.003422,-0.009208,0.011866
1620380735360162792!,great-impartial-bumblebee,1.700000,-0.724785,2.598534,0.000000,2.598534,0.026007,0.049800,0.000000,0.049800,-0.003423,-0.009214,0.011871
1620380735360162792!,great-impartial-bumblebee,1.710000,-0.724533,2.599016,0.000000,2.599016,0.025176,0.048208,0.000000,0.048208,-0.003425,-0.009220,0.011876
1620380735360162792!,great-impartial-bumblebee,1.720000,-0.724290,2.599483,0.000000,2.599483,0.024371,0.046666,0.000000,0.046666,-0.003426,-0.009226,0.011882
1620380735360162792!,great-impartial-bumblebee,1.730000,-0.724054,2.599935,0.000000,2.599935,0.023591,0.045174,0.000000,0.045174,-0.003427,-0.009231,0.011887
1620380735360162792!,great-impartial-bumblebee,1.740000,-0.723825,2.600372,0.000000,2.600372,0.022837,0.043730,0.000000,0.043730,-0.003429,-0.009236,0.011891
1620380735360162792!,great-impartial-bumblebee,1.750000,-0.723604,2.600795,0.000000,2.600795,0.022107,0.042332,0.000000,0.042332,-0.003430,-0.009241,0.011896
1620380735360162792!,great-impartial-bumblebee,1.760000,-0.723390,2.601205,0.000000,2.601205,0.021400,0.040978,0.000000,0.040978,-0.003431,-0.009246,0.011901
1620380735360162792!,great-impartial-bumblebee,1.770000,-0.723183,2.601602,0.000000,2.601602,0.020716,0.039668,0.000000,0.039668,-0.003432,-0.009251,0.011905
1620380735360162792!,great-impartial-bumblebee,1.780000,-0.722982,2.601986,0.000000,2.601986,0.020054,0.038400,0.000000,0.038400,-0.003434,-0.009256,0.011909
1620380735360162792!,great-impartial-bumblebee,1.790000,-0.722788,2.602358,0.000000,2.602358,0.019413,0.037173,0.000000,0.037173,-0.003435,-0.009260,0.011913
1620380735360162792!,great-impartial-bumblebee,1.800000,-0.722600,2.602718,0.000000,2.602718,0.018792,0.035984,0.000000,0.035984,-0.003436,-0.009265,0.011917
1620380735360162792!,great-impartial-bumblebee,1.810000,-0.722418,2.603066,0.000000,2.603066,0.018192,0.034834,0.000000,0.034834,-0.003437,-0.009269,0.011921
1620380735360162792!,great-impartial-bumblebee,1.820000,-0.722242,2.603403,0.000000,2.603403,0.017610,0.033721,0.000000,0.033721,-0.003438,-0.009273,0.011925
1620380735360162792!,great-impartial-bumblebee,1.830000,-0.722072,2.603730,0.000000,2.603730,0.017047,0.032643,0.000000,0.032643,-0.003439,-0.009277,0.011928
1620380735360162792!,great-impartial-bumblebee,1.840000,-0.721907,2.604046,0.000000,2.604046,0.016502,0.031600,0.000000,0.031600,-0.003440,-0.009281,0.011932
1620380735360162792!,great-impartial-bumblebee,1.850000,-0.721747,2.604352,0.000000,2.604352,0.015975,0.030590,0.000000,0.030590,-0.003440,-0.009284,0.011935
1620380735360162792!,great-impartial-bumblebee,1.860000,-0.721592,2.604648,0.000000,2.604648,0.015465,0.029612,0.000000,0.029612,-0.003441,-0.009288,0.011938
1620380735360162792!,great-impartial-bumblebee,1.870000,-0.721443,2.604934,0.000000,2.604934,0.014970,0.028666,0.000000,0.028666,-0.003442,-0.009291,0.011942
1620380735360162792!,great-impartial-bumblebee,1.880000,-0.721298,2.605212,0.000000,2.605212,0.014492,0.027750,0.000000,0.027750,-0.003443,-0.009295,0.011945
1620380735360162792!,great-impartial-bumblebee,1.890000,-0.721158,2.605480,0.000000,2.605480,0.014029,0.026863,0.000000,0.026863,-0.003444,-0.009298,0.011948
1620380735360162792!,great-impartial-bumblebee,1.900000,-0.721022,2.605740,0.000000,2.605740,0.013580,0.026005,0.000000,0.026005,-0.003445,-0.009301,0.011950
1620380735360162792!,great-impartial-bumblebee,1.910000,-0.720890,2.605992,0.000000,2.605992,0.013146,0.025174,0.000000,0.025174,-0.003445,-0.009304,0.011953
1620380735360162792!,great-impartial-bumblebee,1.920000,-0.720763,2.606236,0.000000,2.606236,0.012726,0.024369,0.000000,0.024369,-0.003446,-0.009307,0.011956
1620380735360162792!,great-impartial-bumblebee,1.930000,-0.720640,2.606472,0.000000,2.606472,0.012320,0.023590,0.000000,0.023590,-0.003447,-0.009310,0.011958
1620380735360162792!,great-impartial-bumblebee,1.940000,-0.720521,2.606700,0.000000,2.606700,0.011926,0.022837,0.000000,0.022837,-0.003447,-0.009312,0.011961
1620380735360162792!,great-impartial-bumblebee,1.950000,-0.720405,2.606921,0.000000,2.606921,0.011545,0.022107,0.000000,0.022107,-0.003448,-0.009315,0.011963
1620380735360162792!,great-impartial-bumblebee,1.960000,-0.720293,2.607135,0.000000,2.607135,0.011176,0.021400,0.000000,0.021400,-0.003449,-0.009318,0.011966
1620380735360162792!,great-impartial-bumblebee,1.970000,-0.720185,2.607342,0.000000,2.607342,0.010819,0.020717,0.000000,0.020717,-0.003449,-0.009320,0.011968
1620380735360162792!,great-impartial-bumblebee,1.980000,-0.720080,2.607543,0.000000,2.607543,0.010473,0.020055,0.000000,0.020055,-0.003450,-0.009323,0.011970
1620380735360162792!,great-impartial-bumblebee,1.990000,-0.719979,2.607737,0.000000,2.607737,0.010139,0.019414,0.000000,0.019414,-0.003450,-0.009325,0.011972
1620380735360162792!,great-impartial-bumblebee,2.000000,-0.719881,2.607925,0.000000,2.607925,0.009815,0.018794,0.000000,0.018794,,,
