ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1608520144171307963!,talented-steel-butterfly,1.260000,0.040952,-1.912510,0.470445,-1.009440,-0.517650,-0.855592,1.458039,-0.151277,3.800927,-1.265534,3.653779,-2.210607,0.042398,-0.025845,0.003703
1608520144171307963!,talented-steel-butterfly,1.270000,0.055544,-1.913650,0.508568,-1.022152,-0.480815,-0.876822,1.466234,-0.068581,3.826004,-1.267722,3.713131,-2.036139,0.044799,-0.022565,-0.000304
1608520144171307963!,talented-steel-butterfly,1.280000,0.070199,-1.913978,0.546879,-1.034900,-0.443468,-0.896290,1.468448,0.008039,3.837334,-1.276489,3.755896,-1.858350,0.047257,-0.018746,-0.005021
1608520144171307963!,talented-steel-butterfly,1.290000,0.084854,-1.913568,0.585232,-1.047761,-0.405778,-0.913972,1.464184,0.076539,3.833496,-1.292762,3.781376,-1.678826,0.049808,-0.014424,-0.010448
1608520144171307963!,talented-steel-butterfly,1.300000,0.099438,-1.912514,0.623468,-1.060815,-0.367920,-0.929858,1.452794,0.134925,3.813149,-1.317346,3.789120,-1.499253,0.052456,-0.009657,-0.016542
1608520144171307963!,talented-steel-butterfly,1.310000,0.113873,-1.910931,0.661416,-1.074153,-0.330072,-0.943956,1.433541,0.181326,3.775118,-1.350880,3.778989,-1.321395,0.055174,-0.004525,-0.023210
1608520144171307963!,talented-steel-butterfly,1.320000,0.128074,-1.908949,0.698892,-1.087872,-0.292414,-0.956292,1.405657,0.214095,3.718469,-1.393788,3.751220,-1.147043,0.057907,0.000864,-0.030308
1608520144171307963!,talented-steel-butterfly,1.330000,0.141949,-1.906715,0.735704,-1.102069,-0.255119,-0.966910,1.368444,0.231922,3.642618,-1.446213,3.706493,-0.977960,0.060574,0.006373,-0.037639
1608520144171307963!,talented-steel-butterfly,1.340000,0.155399,-1.904387,0.771658,-1.116843,-0.218356,-0.975869,1.321327,0.233953,3.547382,-1.507951,3.645942,-0.815798,0.063074,0.011838,-0.044957
1608520144171307963!,talented-steel-butterfly,1.350000,0.168321,-1.902131,0.806556,-1.132290,-0.182275,-0.983248,1.263945,0.219888,3.433050,-1.578403,3.571171,-0.662025,0.065290,0.017075,-0.051982
1608520144171307963!,talented-steel-butterfly,1.360000,0.180608,-1.900110,0.840209,-1.148494,-0.147012,-0.989135,1.196207,0.190062,3.300405,-1.656534,3.484214,-0.517847,0.067101,0.021887,-0.058412
1608520144171307963!,talented-steel-butterfly,1.370000,0.192155,-1.898484,0.872435,-1.165530,-0.112680,-0.993631,1.118334,0.145481,3.150731,-1.740858,3.387473,-0.384147,0.068387,0.026079,-0.063945
1608520144171307963!,talented-steel-butterfly,1.380000,0.202861,-1.897398,0.903067,-1.183457,-0.079367,-0.996845,1.030896,0.087812,2.985778,-1.829462,3.283622,-0.261435,0.069036,0.029473,-0.068299
1608520144171307963!,talented-steel-butterfly,1.390000,0.212629,-1.896982,0.931958,-1.202312,-0.047133,-0.998889,0.934805,0.019321,2.807703,-1.920059,3.175498,-0.149837,0.068958,0.031921,-0.071235
1608520144171307963!,talented-steel-butterfly,1.400000,0.221376,-1.897340,0.958982,-1.222109,-0.016011,-0.999872,0.831301,-0.057246,2.618990,-2.010073,3.065970,-0.049094,0.068086,0.033318,-0.072579
1608520144171307963!,talented-steel-butterfly,1.410000,0.229031,-1.898550,0.984040,-1.242835,0.013997,-0.999902,0.721896,-0.138810,2.422339,-2.096746,2.957807,0.041404,0.066384,0.033613,-0.072232
1608520144171307963!,talented-steel-butterfly,1.420000,0.235539,-1.900660,1.007057,-1.264453,0.042912,-0.999079,0.608310,-0.222142,2.220548,-2.177273,2.853561,0.122563,0.063847,0.032813,-0.070180
1608520144171307963!,talented-steel-butterfly,1.430000,0.240865,-1.903692,1.027988,-1.286896,0.070781,-0.997492,0.492380,-0.304045,2.016396,-2.248919,2.755456,0.195525,0.060505,0.030977,-0.066492
1608520144171307963!,talented-steel-butterfly,1.440000,0.244990,-1.907637,1.046813,-1.310076,0.097674,-0.995218,0.375964,-0.381528,1.812521,-2.309138,2.665305,0.261582,0.056414,0.028218,-0.061312
1608520144171307963!,talented-steel-butterfly,1.450000,0.247980,-1.912314,1.063631,-1.333769,0.123732,-0.992316,0.260697,-0.452294,1.611138,-2.356190,2.584173,0.322222,0.051661,0.024694,-0.054859
1608520144171307963!,talented-steel-butterfly,1.460000,0.249849,-1.917670,1.078465,-1.357853,0.149044,-0.988831,0.148244,-0.514158,1.414368,-2.388216,2.512990,0.378777,0.046348,0.020582,-0.047382
1608520144171307963!,talented-steel-butterfly,1.470000,0.250626,-1.923648,1.091353,-1.382190,0.173704,-0.984798,0.040037,-0.565439,1.223960,-2.403724,2.452213,0.432534,0.040586,0.016073,-0.039151
1608520144171307963!,talented-steel-butterfly,1.480000,0.250364,-1.930171,1.102359,-1.406621,0.197816,-0.980239,-0.062798,-0.605015,1.041235,-2.401657,2.401797,0.484691,0.034488,0.011354,-0.030443
1608520144171307963!,talented-steel-butterfly,1.490000,0.249169,-1.936922,1.111663,-1.430855,0.221530,-0.975154,-0.159396,-0.632657,0.867124,-2.382162,2.361288,0.536424,0.028182,0.006627,-0.021556
1608520144171307963!,talented-steel-butterfly,1.500000,0.247094,-1.943803,1.119338,-1.454733,0.244930,-0.969541,-0.249157,-0.648264,0.702240,-2.345054,2.330089,0.588639,0.021775,0.002052,-0.012732
1608520144171307963!,talented-steel-butterfly,1.510000,0.244199,-1.950711,1.125466,-1.478093,0.268096,-0.963392,-0.331781,-0.652143,0.546844,-2.290468,2.307332,0.642091,0.015356,-0.002236,-0.004177
1608520144171307963!,talented-steel-butterfly,1.520000,0.240546,-1.957550,1.130129,-1.500776,0.291097,-0.956694,-0.407232,-0.644939,0.400899,-2.218799,2.291932,0.697375,0.008997,-0.006133,0.003946
1608520144171307963!,talented-steel-butterfly,1.530000,0.236202,-1.964228,1.133412,-1.522623,0.313995,-0.949425,-0.475686,-0.627555,0.264137,-2.130651,2.282649,0.754920,0.002752,-0.009564,0.011516
1608520144171307963!,talented-steel-butterfly,1.540000,0.231231,-1.970663,1.135397,-1.543481,0.336840,-0.941562,-0.537471,-0.601080,0.136122,-2.026796,2.278145,0.814996,-0.003345,-0.012478,0.018451
1608520144171307963!,talented-steel-butterfly,1.550000,0.225692,-1.976768,1.136165,-1.563201,0.359668,-0.933080,-0.592974,-0.566743,0.016352,-1.908182,2.277097,0.877736,-0.009269,-0.014851,0.024700
1608520144171307963!,talented-steel-butterfly,1.560000,0.219620,-1.982436,1.135789,-1.581642,0.382496,-0.923957,-0.642523,-0.525898,-0.095652,-1.775983,2.278421,0.943211,-0.014998,-0.016675,0.030235
1608520144171307963!,talented-steel-butterfly,1.570000,0.213068,-1.987621,1.134333,-1.598685,0.405337,-0.914167,-0.686591,-0.479861,-0.200506,-1.631242,2.280798,1.011293,-0.020534,-0.017965,0.035063
1608520144171307963!,talented-steel-butterfly,1.580000,0.206086,-1.992287,1.131862,-1.614216,0.428193,-0.903687,-0.725587,-0.429957,-0.298777,-1.475077,2.282960,1.081733,-0.025883,-0.018748,0.039207
1608520144171307963!,talented-steel-butterfly,1.590000,0.198721,-1.996412,1.128436,-1.628130,0.451058,-0.892495,-0.759813,-0.377507,-0.390951,-1.308685,2.283713,1.154165,-0.031048,-0.019058,0.042697
1608520144171307963!,talented-steel-butterfly,1.600000,0.191023,-1.999982,1.124111,-1.640335,0.473910,-0.880573,-0.789443,-0.323822,-0.477418,-1.133355,2.281963,1.228114,-0.036030,-0.018935,0.045563
1608520144171307963!,talented-steel-butterfly,1.610000,0.183038,-2.002997,1.118945,-1.650750,0.496721,-0.867910,-0.814504,-0.270203,-0.558468,-0.950479,2.276723,1.303012,-0.040821,-0.018421,0.047835
1608520144171307963!,talented-steel-butterfly,1.620000,0.174814,-2.005468,1.112989,-1.659307,0.519454,-0.854499,-0.834882,-0.217932,-0.634297,-0.761564,2.267134,1.378202,-0.045404,-0.017559,0.049538
1608520144171307963!,talented-steel-butterfly,1.630000,0.166401,-2.007417,1.106296,-1.665953,0.542061,-0.840339,-0.850332,-0.168267,-0.705025,-0.568231,2.252472,1.452959,-0.049753,-0.016394,0.050694
1608520144171307963!,talented-steel-butterfly,1.640000,0.157853,-2.008879,1.098918,-1.670654,0.564491,-0.825439,-0.860491,-0.122429,-0.770717,-0.372212,2.232155,1.526498,-0.053833,-0.014971,0.051321
1608520144171307963!,talented-steel-butterfly,1.650000,0.149227,-2.009902,1.090906,-1.673390,0.586685,-0.809815,-0.864916,-0.081572,-0.831411,-0.175332,2.205759,1.598000,-0.057600,-0.013335,0.051437
1608520144171307963!,talented-steel-butterfly,1.660000,0.140585,-2.010544,1.082310,-1.674162,0.608584,-0.793489,-0.863106,-0.046778,-0.887148,0.020530,2.172986,1.666619,-0.061006,-0.011531,0.051060
1608520144171307963!,talented-steel-butterfly,1.670000,0.131993,-2.010873,1.073181,-1.672988,0.630123,-0.776495,-0.854555,-0.018962,-0.937985,0.213436,2.133735,1.731518,-0.063999,-0.009603,0.050210
1608520144171307963!,talented-steel-butterfly,1.680000,0.123524,-2.010962,1.063568,-1.669909,0.651235,-0.758876,-0.838798,0.001134,-0.984039,0.401461,2.088085,1.791904,-0.066527,-0.007593,0.048912
1608520144171307963!,talented-steel-butterfly,1.690000,0.115253,-2.010897,1.053519,-1.664982,0.671859,-0.740679,-0.815435,0.012958,-1.025513,0.582774,2.036203,1.847009,-0.068543,-0.005542,0.047202
1608520144171307963!,talented-steel-butterfly,1.700000,0.107262,-2.010765,1.043080,-1.658282,0.691934,-0.721961,-0.784196,0.016235,-1.062702,0.755647,1.978445,1.896160,-0.070011,-0.003485,0.045122
1608520144171307963!,talented-steel-butterfly,1.710000,0.099631,-2.010655,1.032292,-1.649901,0.711403,-0.702784,-0.744973,0.010985,-1.096015,0.918535,1.915299,1.938786,-0.070902,-0.001456,0.042723
1608520144171307963!,talented-steel-butterfly,1.720000,0.092442,-2.010656,1.021192,-1.639948,0.730214,-0.683219,-0.697859,-0.002457,-1.125977,1.070127,1.847367,1.974437,-0.071205,0.000520,0.040064
1608520144171307963!,talented-steel-butterfly,1.730000,0.085778,-2.010849,1.009813,-1.628543,0.748321,-0.663337,-0.643163,-0.023438,-1.153227,1.209387,1.775344,2.002792,-0.070922,0.002424,0.037208
1608520144171307963!,talented-steel-butterfly,1.740000,0.079713,-2.011313,0.998178,-1.615813,0.765685,-0.643215,-0.581426,-0.051001,-1.178503,1.335583,1.699983,2.023666,-0.070075,0.004241,0.034221
1608520144171307963!,talented-steel-butterfly,1.750000,0.074318,-2.012114,0.986305,-1.601896,0.782277,-0.622931,-0.513413,-0.083921,-1.202617,1.448302,1.622074,2.037001,-0.068699,0.005966,0.031171
1608520144171307963!,talented-steel-butterfly,1.760000,0.069654,-2.013306,0.974200,-1.586930,0.798071,-0.602563,-0.440090,-0.120757,-1.226428,1.547441,1.542406,2.042857,-0.066845,0.007597,0.028118
1608520144171307963!,talented-steel-butterfly,1.770000,0.065774,-2.014930,0.961863,-1.571056,0.813053,-0.582190,-0.362599,-0.159920,-1.250808,1.633189,1.461745,2.041390,-0.064574,0.009138,0.025116
1608520144171307963!,talented-steel-butterfly,1.780000,0.062716,-2.017013,0.949282,-1.554412,0.827212,-0.561890,-0.282202,-0.199748,-1.276597,1.705990,1.380812,2.032825,-0.061956,0.010595,0.022211
1608520144171307963!,talented-steel-butterfly,1.790000,0.060505,-2.019569,0.936437,-1.537133,0.840545,-0.541741,-0.200232,-0.238591,-1.304570,1.766495,1.300260,2.017433,-0.059066,0.011976,0.019437
1608520144171307963!,talented-steel-butterfly,1.800000,0.059124,-2.022541,0.923290,-1.519335,0.853066,-0.521803,-0.117978,-0.275032,-1.335351,1.815587,1.220621,1.995522,-0.055980,0.013288,0.016815
1608520144171307963!,talented-steel-butterfly,1.810000,0.058545,-2.025865,0.909803,-1.501117,0.864792,-0.502131,-0.036658,-0.307798,-1.369411,1.854223,1.142343,1.967394,-0.052772,0.014539,0.014355
1608520144171307963!,talented-steel-butterfly,1.820000,0.058760,-2.029518,0.895939,-1.482589,0.875734,-0.482793,0.042570,-0.335687,-1.407108,1.883320,1.065828,1.933296,-0.049504,0.015733,0.012055
1608520144171307963!,talented-steel-butterfly,1.830000,0.059748,-2.033474,0.881657,-1.463856,0.885906,-0.463865,0.118679,-0.357721,-1.448644,1.903786,0.991403,1.893418,-0.046231,0.016875,0.009905
1608520144171307963!,talented-steel-butterfly,1.840000,0.061474,-2.037708,0.866908,-1.445022,0.895319,-0.445426,0.190806,-0.373161,-1.494049,1.916479,0.919332,1.847884,-0.043002,0.017961,0.007891
1608520144171307963!,talented-steel-butterfly,1.850000,0.063844,-2.041992,0.851662,-1.426084,0.904036,-0.427457,0.258526,-0.381956,-1.543012,1.922422,0.849649,1.796938,-0.039845,0.018996,0.005979
1608520144171307963!,talented-steel-butterfly,1.860000,0.066819,-2.046261,0.835894,-1.407102,0.912082,-0.410008,0.321430,-0.383933,-1.595228,1.922305,0.782464,1.740626,-0.036781,0.019976,0.004144
1608520144171307963!,talented-steel-butterfly,1.870000,0.070361,-2.050462,0.819576,-1.388135,0.919479,-0.393138,0.379280,-0.379109,-1.650272,1.916693,0.717849,1.678920,-0.033820,0.020892,0.002364
1608520144171307963!,talented-steel-butterfly,1.880000,0.074425,-2.054542,0.802685,-1.369241,0.926252,-0.376905,0.432004,-0.367694,-1.707598,1.906037,0.655840,1.611740,-0.030961,0.021735,0.000614
1608520144171307963!,talented-steel-butterfly,1.890000,0.078966,-2.058447,0.785205,-1.350473,0.932423,-0.361369,0.479671,-0.350056,-1.766565,1.890672,0.596439,1.538963,-0.028193,0.022495,-0.001126
1608520144171307963!,talented-steel-butterfly,1.900000,0.083939,-2.062129,0.767121,-1.331881,0.938016,-0.346592,0.522459,-0.326694,-1.826452,1.870824,0.539623,1.460436,-0.025501,0.023160,-0.002873
1608520144171307963!,talented-steel-butterfly,1.910000,0.089297,-2.065543,0.748429,-1.313515,0.943055,-0.332637,0.560623,-0.298213,-1.886490,1.846613,0.485344,1.375992,-0.022861,0.023717,-0.004643
1608520144171307963!,talented-steel-butterfly,1.920000,0.095011,-2.068597,0.729154,-1.295381,0.947577,-0.319527,0.594516,-0.265359,-1.945878,1.818111,0.433490,1.285541,-0.020242,0.024159,-0.006451
1608520144171307963!,talented-steel-butterfly,1.930000,0.101046,-2.071255,0.709311,-1.277520,0.951607,-0.307318,0.624433,-0.228886,-2.003840,1.785245,0.383957,1.188921,-0.017614,0.024473,-0.008305
1608520144171307963!,talented-steel-butterfly,1.940000,0.107368,-2.073492,0.688917,-1.259980,0.955165,-0.296075,0.650635,-0.189589,-2.059616,1.747867,0.336625,1.085982,-0.014951,0.024647,-0.010203
1608520144171307963!,talented-steel-butterfly,1.950000,0.113943,-2.075291,0.667997,-1.242811,0.958269,-0.285867,0.673333,-0.148309,-2.112481,1.705777,0.291340,0.976619,-0.012226,0.024669,-0.012141
1608520144171307963!,talented-steel-butterfly,1.960000,0.120737,-2.076645,0.646580,-1.226064,0.960939,-0.276760,0.692677,-0.105926,-2.161765,1.658738,0.247913,0.860781,-0.009417,0.024532,-0.014111
1608520144171307963!,talented-steel-butterfly,1.970000,0.127716,-2.077551,0.624704,-1.209794,0.963190,-0.268822,0.708735,-0.063357,-2.206872,1.606491,0.206111,0.738494,-0.006509,0.024227,-0.016101
1608520144171307963!,talented-steel-butterfly,1.980000,0.134848,-2.078017,0.602410,-1.194057,0.965035,-0.262122,0.721496,-0.021549,-2.247303,1.548770,0.165652,0.609868,-0.003493,0.023749,-0.018091
1608520144171307963!,talented-steel-butterfly,1.990000,0.142097,-2.078059,0.579745,-1.178913,0.966485,-0.256724,0.730862,0.018526,-2.282668,1.485325,0.126203,0.475113,-0.000368,0.023099,-0.020061
1608520144171307963!,talented-steel-butterfly,2.000000,0.149427,-2.077702,0.556758,-1.164422,0.967547,-0.252691,0.736657,0.055886,-2.312712,1.415932,0.087374,0.334552,,,
