ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
181919343544732856!,great-devious-beetle,1.760000,-1.409297,-0.314890,-0.417944,-1.440598,-0.397833,-0.241040,-0.093367,0.027088,-0.010614,-0.005124
181919343544732856!,great-devious-beetle,1.770000,-1.413161,-0.317241,-0.418848,-1.440335,-0.386057,-0.235442,-0.090421,0.026294,-0.010654,-0.005118
181919343544732856!,great-devious-beetle,1.780000,-1.416912,-0.319537,-0.419724,-1.440080,-0.374713,-0.229929,-0.087639,0.025543,-0.010689,-0.005113
181919343544732856!,great-devious-beetle,1.790000,-1.420553,-0.321779,-0.420575,-1.439832,-0.363774,-0.224505,-0.085000,0.024829,-0.010721,-0.005107
181919343544732856!,great-devious-beetle,1.800000,-1.424088,-0.323968,-0.421399,-1.439591,-0.353217,-0.219176,-0.082489,0.024146,-0.010749,-0.005102
181919343544732856!,great-devious-beetle,1.810000,-1.427521,-0.326104,-0.422200,-1.439356,-0.343020,-0.213946,-0.080090,0.023492,-0.010775,-0.005098
181919343544732856!,great-devious-beetle,1.820000,-1.430856,-0.328190,-0.422978,-1.439128,-0.333162,-0.208817,-0.077791,0.022864,-0.010797,-0.005094
181919343544732856!,great-devious-beetle,1.830000,-1.434095,-0.330225,-0.423734,-1.438906,-0.323627,-0.203792,-0.075581,0.022257,-0.010818,-0.005090
181919343544732856!,great-devious-beetle,1.840000,-1.437241,-0.332212,-0.424469,-1.438689,-0.314398,-0.198870,-0.073451,0.021671,-0.010837,-0.005086
181919343544732856!,great-devious-beetle,1.850000,-1.440298,-0.334150,-0.425183,-1.438478,-0.305459,-0.194054,-0.071394,0.021102,-0.010854,-0.005083
181919343544732856!,great-devious-beetle,1.860000,-1.443268,-0.336041,-0.425877,-1.438273,-0.296798,-0.189343,-0.069402,0.020550,-0.010870,-0.005079
181919343544732856!,great-devious-beetle,1.870000,-1.446154,-0.337886,-0.426552,-1.438073,-0.288402,-0.184736,-0.067471,0.020013,-0.010885,-0.005076
181919343544732856!,great-devious-beetle,1.880000,-1.448959,-0.339687,-0.427208,-1.437878,-0.280258,-0.180233,-0.065595,0.019489,-0.010899,-0.005074
181919343544732856!,great-devious-beetle,1.890000,-1.451684,-0.341443,-0.427845,-1.437689,-0.272357,-0.175833,-0.063770,0.018977,-0.010912,-0.005071
181919343544732856!,great-devious-beetle,1.900000,-1.454333,-0.343157,-0.428465,-1.437504,-0.264689,-0.171535,-0.061992,0.018478,-0.010924,-0.005069
181919343544732856!,great-devious-beetle,1.910000,-1.456907,-0.344829,-0.429068,-1.437324,-0.257245,-0.167338,-0.060260,0.017989,-0.010935,-0.005066
181919343544732856!,great-devious-beetle,1.920000,-1.459409,-0.346460,-0.429654,-1.437149,-0.250015,-0.163240,-0.058570,0.017510,-0.010946,-0.005064
181919343544732856!,great-devious-beetle,1.930000,-1.461841,-0.348051,-0.430223,-1.436979,-0.242993,-0.159238,-0.056920,0.017042,-0.010956,-0.005062
181919343544732856!,great-devious-beetle,1.940000,-1.464204,-0.349603,-0.430776,-1.436813,-0.236171,-0.155333,-0.055309,0.016582,-0.010966,-0.005060
181919343544732856!,great-devious-beetle,1.950000,-1.466501,-0.351117,-0.431313,-1.436652,-0.229542,-0.151521,-0.053734,0.016132,-0.010976,-0.005059
181919343544732856!,great-devious-beetle,1.960000,-1.468733,-0.352593,-0.431835,-1.436495,-0.223099,-0.147801,-0.052196,0.015691,-0.010985,-0.005057
181919343544732856!,great-devious-beetle,1.970000,-1.470903,-0.354034,-0.432342,-1.436343,-0.216837,-0.144172,-0.050691,0.015258,-0.010994,-0.005055
181919343544732856!,great-devious-beetle,1.980000,-1.473011,-0.355439,-0.432834,-1.436194,-0.210749,-0.140630,-0.049221,0.014834,-0.011002,-0.005054
181919343544732856!,great-devious-beetle,1.990000,-1.475061,-0.356810,-0.433312,-1.436050,-0.204831,-0.137175,-0.047783,0.014418,-0.011010,-0.005052
181919343544732856!,great-devious-beetle,2.000000,-1.477053,-0.358147,-0.433776,-1.435910,-0.199076,-0.133804,-0.046377,0.014010,,
