ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1992522371981651290!,great-wine-beetle,1.600000,1.376475,1.280380,-0.107930,1.496112,0.078326,0.080310,0.067361,0.004859,-0.008741,-0.008027,0.000157,0.006796
1992522371981651290!,great-wine-beetle,1.610000,1.377235,1.281161,-0.107277,1.496159,0.075783,0.078030,0.065159,0.004672,-0.008744,-0.008029,0.000156,0.006798
1992522371981651290!,great-wine-beetle,1.620000,1.377969,1.281921,-0.106646,1.496204,0.073319,0.075815,0.063024,0.004492,-0.008746,-0.008032,0.000156,0.006800
1992522371981651290!,great-wine-beetle,1.630000,1.378680,1.282659,-0.106035,1.496247,0.070931,0.073661,0.060956,0.004320,-0.008749,-0.008035,0.000156,0.006802
1992522371981651290!,great-wine-beetle,1.640000,1.379368,1.283376,-0.105445,1.496289,0.068618,0.071567,0.058951,0.004154,-0.008751,-0.008037,0.000156,0.006804
1992522371981651290!,great-wine-beetle,1.650000,1.380033,1.284072,-0.104873,1.496329,0.066377,0.069532,0.057009,0.003996,-0.008754,-0.008039,0.000155,0.006806
1992522371981651290!,great-wine-beetle,1.660000,1.380676,1.284749,-0.104321,1.496368,0.064207,0.067554,0.055128,0.003843,-0.008756,-0.008042,0.000155,0.006808
1992522371981651290!,great-wine-beetle,1.670000,1.381299,1.285407,-0.103787,1.496405,0.062104,0.065631,0.053305,0.003697,-0.008759,-0.008044,0.000155,0.006810
1992522371981651290!,great-wine-beetle,1.680000,1.381901,1.286046,-0.103270,1.496441,0.060068,0.063763,0.051539,0.003557,-0.008761,-0.008046,0.000155,0.006811
1992522371981651290!,great-wine-beetle,1.690000,1.382483,1.286666,-0.102771,1.496475,0.058096,0.061946,0.049829,0.003422,-0.008763,-0.008048,0.000155,0.006813
1992522371981651290!,great-wine-beetle,1.700000,1.383046,1.287269,-0.102288,1.496508,0.056186,0.060181,0.048172,0.003293,-0.008765,-0.008051,0.000155,0.006815
1992522371981651290!,great-wine-beetle,1.710000,1.383591,1.287855,-0.101822,1.496540,0.054336,0.058466,0.046568,0.003168,-0.008767,-0.008053,0.000155,0.006816
1992522371981651290!,great-wine-beetle,1.720000,1.384117,1.288424,-0.101371,1.496571,0.052545,0.056799,0.045014,0.003049,-0.008769,-0.008055,0.000155,0.006818
1992522371981651290!,great-wine-beetle,1.730000,1.384627,1.288977,-0.100935,1.496600,0.050811,0.055179,0.043509,0.002934,-0.008772,-0.008057,0.000155,0.006820
1992522371981651290!,great-wine-beetle,1.740000,1.385119,1.289514,-0.100513,1.496629,0.049132,0.053604,0.042052,0.002824,-0.008774,-0.008058,0.000155,0.006821
1992522371981651290!,great-wine-beetle,1.750000,1.385595,1.290036,-0.100106,1.496656,0.047506,0.052074,0.040642,0.002718,-0.008775,-0.008060,0.000155,0.006823
1992522371981651290!,great-wine-beetle,1.760000,1.386056,1.290542,-0.099712,1.496682,0.045932,0.050588,0.039276,0.002617,-0.008777,-0.008062,0.000155,0.006824
1992522371981651290!,great-wine-beetle,1.770000,1.386501,1.291035,-0.099332,1.496707,0.044408,0.049143,0.037954,0.002519,-0.008779,-0.008064,0.000155,0.006826
1992522371981651290!,great-wine-beetle,1.780000,1.386931,1.291513,-0.098964,1.496732,0.042933,0.047740,0.036675,0.002425,-0.008781,-0.008065,0.000155,0.006827
1992522371981651290!,great-wine-beetle,1.790000,1.387347,1.291978,-0.098609,1.496755,0.041505,0.046376,0.035436,0.002335,-0.008783,-0.008067,0.000155,0.006828
1992522371981651290!,great-wine-beetle,1.800000,1.387749,1.292429,-0.098266,1.496778,0.040123,0.045051,0.034237,0.002248,-0.008785,-0.008069,0.000155,0.006830
1992522371981651290!,great-wine-beetle,1.810000,1.388138,1.292868,-0.097935,1.496800,0.038786,0.043764,0.033077,0.002164,-0.008786,-0.008070,0.000155,0.006831
1992522371981651290!,great-wine-beetle,1.820000,1.388514,1.293294,-0.097614,1.496820,0.037491,0.042513,0.031954,0.002084,-0.008788,-0.008072,0.000155,0.006832
1992522371981651290!,great-wine-beetle,1.830000,1.388877,1.293707,-0.097305,1.496841,0.036238,0.041297,0.030868,0.002007,-0.008790,-0.008073,0.000155,0.006834
1992522371981651290!,great-wine-beetle,1.840000,1.389228,1.294109,-0.097006,1.496860,0.035026,0.040117,0.029817,0.001932,-0.008791,-0.008075,0.000155,0.006835
1992522371981651290!,great-wine-beetle,1.850000,1.389567,1.294500,-0.096717,1.496879,0.033852,0.038970,0.028800,0.001861,-0.008793,-0.008076,0.000155,0.006836
1992522371981651290!,great-wine-beetle,1.860000,1.389895,1.294879,-0.096439,1.496897,0.032717,0.037855,0.027816,0.001792,-0.008794,-0.008077,0.000155,0.006837
1992522371981651290!,great-wine-beetle,1.870000,1.390212,1.295247,-0.096169,1.496914,0.031619,0.036773,0.026864,0.001726,-0.008796,-0.008079,0.000155,0.006838
1992522371981651290!,great-wine-beetle,1.880000,1.390519,1.295605,-0.095909,1.496931,0.030556,0.035721,0.025943,0.001662,-0.008797,-0.008080,0.000155,0.006840
1992522371981651290!,great-wine-beetle,1.890000,1.390815,1.295953,-0.095658,1.496947,0.029527,0.034700,0.025052,0.001601,-0.008799,-0.008081,0.000155,0.006841
1992522371981651290!,great-wine-beetle,1.900000,1.391101,1.296291,-0.095416,1.496962,0.028533,0.033707,0.024191,0.001542,-0.008800,-0.008082,0.000155,0.006842
1992522371981651290!,great-wine-beetle,1.910000,1.391377,1.296619,-0.095182,1.496977,0.027570,0.032743,0.023357,0.001485,-0.008801,-0.008084,0.000155,0.006843
1992522371981651290!,great-wine-beetle,1.920000,1.391644,1.296937,-0.094956,1.496991,0.026639,0.031807,0.022552,0.001430,-0.008803,-0.008085,0.000156,0.006844
1992522371981651290!,great-wine-beetle,1.930000,1.391902,1.297247,-0.094738,1.497005,0.025739,0.030897,0.021772,0.001378,-0.008804,-0.008086,0.000156,0.006845
1992522371981651290!,great-wine-beetle,1.940000,1.392151,1.297548,-0.094527,1.497019,0.024868,0.030013,0.021019,0.001327,-0.008805,-0.008087,0.000156,0.006846
1992522371981651290!,great-wine-beetle,1.950000,1.392392,1.297840,-0.094324,1.497031,0.024025,0.029155,0.020290,0.001278,-0.008806,-0.008088,0.000156,0.006847
1992522371981651290!,great-wine-beetle,1.960000,1.392624,1.298123,-0.094127,1.497044,0.023210,0.028321,0.019586,0.001231,-0.008808,-0.008089,0.000156,0.006848
1992522371981651290!,great-wine-beetle,1.970000,1.392849,1.298399,-0.093938,1.497056,0.022422,0.027512,0.018905,0.001186,-0.008809,-0.008090,0.000156,0.006849
1992522371981651290!,great-wine-beetle,1.980000,1.393066,1.298667,-0.093755,1.497067,0.021660,0.026725,0.018247,0.001143,-0.008810,-0.008091,0.000156,0.006850
1992522371981651290!,great-wine-beetle,1.990000,1.393276,1.298927,-0.093579,1.497078,0.020923,0.025961,0.017610,0.001101,-0.008811,-0.008092,0.000156,0.006850
1992522371981651290!,great-wine-beetle,2.000000,1.393478,1.299179,-0.093408,1.497089,0.020211,0.025219,0.016995,0.001060,,,,
