ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1208248922417208425!,rebel-wine-beetle,1.530000,1.271597,-1.055420,1.970802,-0.340498,0.373026,0.063789,0.063348,0.366659,0.011747,-0.004487,-0.019904,-0.009354
1208248922417208425!,rebel-wine-beetle,1.540000,1.275214,-1.054795,1.971413,-0.336946,0.361345,0.063036,0.060622,0.354689,0.011689,-0.004608,-0.019989,-0.009310
1208248922417208425!,rebel-wine-beetle,1.550000,1.278717,-1.054178,1.971997,-0.333509,0.350085,0.062263,0.058044,0.343205,0.011633,-0.004723,-0.020071,-0.009268
1208248922417208425!,rebel-wine-beetle,1.560000,1.282111,-1.053568,1.972556,-0.330184,0.339227,0.061472,0.055603,0.332181,0.011580,-0.004832,-0.020148,-0.009227
1208248922417208425!,rebel-wine-beetle,1.570000,1.285399,-1.052967,1.973092,-0.326965,0.328752,0.060666,0.053292,0.321591,0.011529,-0.004937,-0.020221,-0.009188
1208248922417208425!,rebel-wine-beetle,1.580000,1.288586,-1.052373,1.973606,-0.323849,0.318644,0.059846,0.051100,0.311414,0.011479,-0.005037,-0.020291,-0.009151
1208248922417208425!,rebel-wine-beetle,1.590000,1.291675,-1.051788,1.974099,-0.320831,0.308887,0.059015,0.049020,0.301627,0.011432,-0.005132,-0.020357,-0.009115
1208248922417208425!,rebel-wine-beetle,1.600000,1.294670,-1.051210,1.974572,-0.317907,0.299464,0.058176,0.047046,0.292212,0.011387,-0.005223,-0.020420,-0.009080
1208248922417208425!,rebel-wine-beetle,1.610000,1.297573,-1.050641,1.975026,-0.315075,0.290361,0.057329,0.045171,0.283148,0.011343,-0.005311,-0.020481,-0.009047
1208248922417208425!,rebel-wine-beetle,1.620000,1.300388,-1.050080,1.975462,-0.312330,0.281566,0.056477,0.043387,0.274421,0.011301,-0.005394,-0.020538,-0.009015
1208248922417208425!,rebel-wine-beetle,1.630000,1.303118,-1.049528,1.975881,-0.309669,0.273065,0.055621,0.041691,0.266012,0.011261,-0.005475,-0.020593,-0.008984
1208248922417208425!,rebel-wine-beetle,1.640000,1.305766,-1.048984,1.976283,-0.307090,0.264846,0.054763,0.040076,0.257908,0.011222,-0.005552,-0.020646,-0.008955
1208248922417208425!,rebel-wine-beetle,1.650000,1.308333,-1.048448,1.976670,-0.304589,0.256897,0.053903,0.038537,0.250094,0.011185,-0.005626,-0.020696,-0.008926
1208248922417208425!,rebel-wine-beetle,1.660000,1.310824,-1.047921,1.977042,-0.302164,0.249209,0.053045,0.037071,0.242556,0.011149,-0.005697,-0.020744,-0.008899
1208248922417208425!,rebel-wine-beetle,1.670000,1.313241,-1.047402,1.977401,-0.299811,0.241770,0.052187,0.035673,0.235283,0.011114,-0.005765,-0.020791,-0.008872
1208248922417208425!,rebel-wine-beetle,1.680000,1.315585,-1.046891,1.977745,-0.297529,0.234571,0.051333,0.034340,0.228263,0.011081,-0.005830,-0.020835,-0.008847
1208248922417208425!,rebel-wine-beetle,1.690000,1.317860,-1.046389,1.978077,-0.295314,0.227602,0.050481,0.033066,0.221484,0.011048,-0.005893,-0.020877,-0.008822
1208248922417208425!,rebel-wine-beetle,1.700000,1.320068,-1.045896,1.978397,-0.293165,0.220856,0.049634,0.031850,0.214936,0.011017,-0.005954,-0.020918,-0.008799
1208248922417208425!,rebel-wine-beetle,1.710000,1.322210,-1.045410,1.978705,-0.291079,0.214322,0.048793,0.030688,0.208610,0.010987,-0.006012,-0.020957,-0.008776
1208248922417208425!,rebel-wine-beetle,1.720000,1.324289,-1.044933,1.979002,-0.289054,0.207995,0.047956,0.029577,0.202495,0.010958,-0.006068,-0.020995,-0.008754
1208248922417208425!,rebel-wine-beetle,1.730000,1.326307,-1.044464,1.979288,-0.287089,0.201865,0.047127,0.028514,0.196584,0.010930,-0.006122,-0.021031,-0.008732
1208248922417208425!,rebel-wine-beetle,1.740000,1.328266,-1.044002,1.979564,-0.285180,0.195927,0.046304,0.027497,0.190868,0.010903,-0.006175,-0.021066,-0.008712
1208248922417208425!,rebel-wine-beetle,1.750000,1.330167,-1.043549,1.979830,-0.283327,0.190172,0.045489,0.026523,0.185338,0.010877,-0.006225,-0.021099,-0.008692
1208248922417208425!,rebel-wine-beetle,1.760000,1.332012,-1.043104,1.980086,-0.281527,0.184595,0.044682,0.025591,0.179989,0.010852,-0.006274,-0.021131,-0.008672
1208248922417208425!,rebel-wine-beetle,1.770000,1.333804,-1.042667,1.980334,-0.279779,0.179189,0.043884,0.024697,0.174812,0.010827,-0.006320,-0.021162,-0.008654
1208248922417208425!,rebel-wine-beetle,1.780000,1.335543,-1.042238,1.980573,-0.278081,0.173949,0.043094,0.023841,0.169801,0.010804,-0.006366,-0.021192,-0.008636
1208248922417208425!,rebel-wine-beetle,1.790000,1.337231,-1.041816,1.980804,-0.276432,0.168869,0.042313,0.023020,0.164950,0.010781,-0.006410,-0.021221,-0.008618
1208248922417208425!,rebel-wine-beetle,1.800000,1.338870,-1.041402,1.981027,-0.274829,0.163943,0.041542,0.022232,0.160253,0.010758,-0.006452,-0.021249,-0.008601
1208248922417208425!,rebel-wine-beetle,1.810000,1.340461,-1.040996,1.981243,-0.273272,0.159166,0.040780,0.021476,0.155703,0.010737,-0.006493,-0.021276,-0.008585
1208248922417208425!,rebel-wine-beetle,1.820000,1.342006,-1.040597,1.981451,-0.271760,0.154533,0.040028,0.020750,0.151296,0.010716,-0.006532,-0.021302,-0.008569
1208248922417208425!,rebel-wine-beetle,1.830000,1.343506,-1.040205,1.981652,-0.270289,0.150040,0.039286,0.020054,0.147025,0.010696,-0.006570,-0.021327,-0.008553
1208248922417208425!,rebel-wine-beetle,1.840000,1.344962,-1.039820,1.981846,-0.268861,0.145682,0.038554,0.019384,0.142887,0.010677,-0.006607,-0.021351,-0.008539
1208248922417208425!,rebel-wine-beetle,1.850000,1.346376,-1.039443,1.982034,-0.267472,0.141454,0.037832,0.018741,0.138876,0.010658,-0.006643,-0.021374,-0.008524
1208248922417208425!,rebel-wine-beetle,1.860000,1.347750,-1.039073,1.982216,-0.266122,0.137353,0.037120,0.018123,0.134988,0.010639,-0.006677,-0.021397,-0.008510
1208248922417208425!,rebel-wine-beetle,1.870000,1.349083,-1.038710,1.982391,-0.264810,0.133374,0.036419,0.017528,0.131219,0.010621,-0.006711,-0.021418,-0.008497
1208248922417208425!,rebel-wine-beetle,1.880000,1.350378,-1.038353,1.982561,-0.263534,0.129513,0.035728,0.016957,0.127564,0.010604,-0.006743,-0.021440,-0.008483
1208248922417208425!,rebel-wine-beetle,1.890000,1.351635,-1.038004,1.982726,-0.262294,0.125766,0.035047,0.016406,0.124018,0.010588,-0.006775,-0.021460,-0.008471
1208248922417208425!,rebel-wine-beetle,1.900000,1.352856,-1.037661,1.982885,-0.261089,0.122131,0.034377,0.015877,0.120580,0.010571,-0.006805,-0.021480,-0.008458
1208248922417208425!,rebel-wine-beetle,1.910000,1.354042,-1.037324,1.983039,-0.259916,0.118603,0.033717,0.015367,0.117244,0.010556,-0.006834,-0.021499,-0.008446
1208248922417208425!,rebel-wine-beetle,1.920000,1.355194,-1.036994,1.983188,-0.258776,0.115179,0.033067,0.014876,0.114007,0.010540,-0.006863,-0.021517,-0.008435
1208248922417208425!,rebel-wine-beetle,1.930000,1.356312,-1.036671,1.983332,-0.257668,0.111856,0.032427,0.014403,0.110867,0.010526,-0.006890,-0.021535,-0.008423
1208248922417208425!,rebel-wine-beetle,1.940000,1.357398,-1.036353,1.983472,-0.256589,0.108630,0.031798,0.013948,0.107819,0.010511,-0.006917,-0.021552,-0.008412
1208248922417208425!,rebel-wine-beetle,1.950000,1.358453,-1.036042,1.983608,-0.255541,0.105500,0.031179,0.013509,0.104860,0.010497,-0.006943,-0.021569,-0.008402
1208248922417208425!,rebel-wine-beetle,1.960000,1.359478,-1.035737,1.983739,-0.254521,0.102461,0.030570,0.013086,0.101989,0.010484,-0.006968,-0.021585,-0.008391
1208248922417208425!,rebel-wine-beetle,1.970000,1.360473,-1.035438,1.983866,-0.253529,0.099511,0.029971,0.012677,0.099201,0.010471,-0.006993,-0.021600,-0.008381
1208248922417208425!,rebel-wine-beetle,1.980000,1.361439,-1.035144,1.983989,-0.252564,0.096648,0.029382,0.012284,0.096494,0.010458,-0.007016,-0.021616,-0.008372
1208248922417208425!,rebel-wine-beetle,1.990000,1.362377,-1.034857,1.984108,-0.251625,0.093868,0.028802,0.011904,0.093865,0.010446,-0.007039,-0.021630,-0.008362
1208248922417208425!,rebel-wine-beetle,2.000000,1.363289,-1.034575,1.984224,-0.250712,0.091169,0.028233,0.011538,0.091313,,,,
