ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1457276002311876638!,talented-steel-butterfly,1.250000,-1.483980,-0.847882,-0.486826,-0.923280,0.511138,-0.859499,0.452593,-0.695139,0.719495,2.834700,0.867686,0.516007,0.015585,0.032344,-0.031470
1457276002311876638!,talented-steel-butterfly,1.260000,-1.479203,-0.854750,-0.480012,-0.894958,0.519176,-0.854667,0.517031,-0.679782,0.658306,2.831007,0.753994,0.458021,0.018928,0.030650,-0.033026
1457276002311876638!,talented-steel-butterfly,1.270000,-1.473777,-0.861472,-0.473791,-0.866729,0.526076,-0.850437,0.578406,-0.665270,0.596709,2.816159,0.636184,0.393541,0.022606,0.028764,-0.034640
1457276002311876638!,talented-steel-butterfly,1.280000,-1.467742,-0.868055,-0.468173,-0.838706,0.531794,-0.846874,0.635449,-0.651521,0.534406,2.789830,0.514255,0.322926,0.026607,0.026682,-0.036287
1457276002311876638!,talented-steel-butterfly,1.290000,-1.461152,-0.874504,-0.463170,-0.811002,0.536284,-0.844038,0.686761,-0.638442,0.471036,2.751840,0.388231,0.246674,0.030906,0.024411,-0.037938
1457276002311876638!,talented-steel-butterfly,1.300000,-1.454074,-0.880826,-0.458799,-0.783734,0.539504,-0.841983,0.730857,-0.625928,0.406189,2.702196,0.258173,0.165425,0.035462,0.021961,-0.039557
1457276002311876638!,talented-steel-butterfly,1.310000,-1.446591,-0.887025,-0.455078,-0.757018,0.541410,-0.840759,0.766209,-0.613853,0.339416,2.641131,0.124186,0.079970,0.040219,0.019355,-0.041104
1457276002311876638!,talented-steel-butterfly,1.320000,-1.438800,-0.893105,-0.452032,-0.730965,0.541961,-0.840403,0.791323,-0.602068,0.270253,2.569130,-0.013570,-0.008751,0.045099,0.016623,-0.042535
1457276002311876638!,talented-steel-butterfly,1.330000,-1.430815,-0.899067,-0.449691,-0.705685,0.541119,-0.840946,0.804798,-0.590379,0.198243,2.486968,-0.154873,-0.099655,0.050009,0.013807,-0.043804
1457276002311876638!,talented-steel-butterfly,1.340000,-1.422759,-0.904912,-0.448087,-0.681272,0.538846,-0.842404,0.805443,-0.578583,0.122991,2.395686,-0.299411,-0.191519,0.054841,0.010961,-0.044867
1457276002311876638!,talented-steel-butterfly,1.350000,-1.414770,-0.910637,-0.447257,-0.657815,0.535109,-0.844783,0.792321,-0.566403,0.044174,2.296637,-0.446796,-0.283013,0.059469,0.008147,-0.045683
1457276002311876638!,talented-steel-butterfly,1.360000,-1.406992,-0.916237,-0.447241,-0.635385,0.529879,-0.848073,0.764858,-0.553538,-0.038404,2.191428,-0.596538,-0.372719,0.063765,0.005435,-0.046216
1457276002311876638!,talented-steel-butterfly,1.370000,-1.399574,-0.921704,-0.448080,-0.614037,0.523133,-0.852251,0.722897,-0.539651,-0.124785,2.081899,-0.748046,-0.459169,0.067594,0.002898,-0.046442
1457276002311876638!,talented-steel-butterfly,1.380000,-1.392664,-0.927024,-0.449814,-0.593806,0.514853,-0.857279,0.666743,-0.524380,-0.214831,1.970062,-0.900628,-0.540887,0.070830,0.000612,-0.046346
1457276002311876638!,talented-steel-butterfly,1.390000,-1.386408,-0.932182,-0.452484,-0.574709,0.505028,-0.863103,0.597184,-0.507357,-0.308205,1.858035,-1.053492,-0.616430,0.073360,-0.001354,-0.045925
1457276002311876638!,talented-steel-butterfly,1.400000,-1.380938,-0.937160,-0.456124,-0.556739,0.493656,-0.869657,0.515478,-0.488226,-0.404371,1.747959,-1.205759,-0.684442,0.075092,-0.002939,-0.045192
1457276002311876638!,talented-steel-butterfly,1.410000,-1.376376,-0.941933,-0.460764,-0.539871,0.480744,-0.876861,0.423316,-0.466671,-0.502604,1.641916,-1.356477,-0.743696,0.075962,-0.004095,-0.044170
1457276002311876638!,talented-steel-butterfly,1.420000,-1.372827,-0.946477,-0.466427,-0.524056,0.466306,-0.884623,0.322747,-0.442440,-0.602012,1.541841,-1.504644,-0.793135,0.075938,-0.004790,-0.042896
1457276002311876638!,talented-steel-butterfly,1.430000,-1.370372,-0.950764,-0.473126,-0.509232,0.450369,-0.892842,0.216093,-0.415366,-0.701578,1.449452,-1.649232,-0.831908,0.075022,-0.005011,-0.041414
1457276002311876638!,talented-steel-butterfly,1.440000,-1.369072,-0.954766,-0.480867,-0.495319,0.432966,-0.901410,0.105842,-0.385388,-0.800204,1.366183,-1.789213,-0.859396,0.073253,-0.004766,-0.039779
1457276002311876638!,talented-steel-butterfly,1.450000,-1.368965,-0.958455,-0.489644,-0.482225,0.414140,-0.910213,-0.005469,-0.352562,-0.896763,1.293142,-1.923594,-0.875222,0.070699,-0.004081,-0.038045
1457276002311876638!,talented-steel-butterfly,1.460000,-1.369993,-0.961803,-0.499391,-0.469815,0.393990,-0.919115,-0.115481,-0.316968,-0.990226,1.230949,-2.051581,-0.879436,0.067465,-0.003001,-0.036272
1457276002311876638!,talented-steel-butterfly,1.470000,-1.372102,-0.964786,-0.510050,-0.457965,0.372602,-0.927991,-0.221999,-0.278854,-1.079640,1.179908,-2.172457,-0.872274,0.063668,-0.001586,-0.034515
1457276002311876638!,talented-steel-butterfly,1.480000,-1.375235,-0.967382,-0.521570,-0.446559,0.350058,-0.936728,-0.323056,-0.238605,-1.164161,1.140025,-2.285596,-0.854133,0.059441,0.000102,-0.032824
1457276002311876638!,talented-steel-butterfly,1.490000,-1.379338,-0.969574,-0.533905,-0.435492,0.326430,-0.945221,-0.416954,-0.196698,-1.243088,1.111043,-2.390472,-0.825544,0.054920,0.001993,-0.031241
1457276002311876638!,talented-steel-butterfly,1.500000,-1.384348,-0.971352,-0.547011,-0.424666,0.301794,-0.953373,-0.502313,-0.153655,-1.315885,1.092461,-2.486675,-0.787165,0.050241,0.004020,-0.029804
1457276002311876638!,talented-steel-butterfly,1.510000,-1.390210,-0.972716,-0.560852,-0.413998,0.276217,-0.961095,-0.578068,-0.110017,-1.382175,1.083595,-2.573874,-0.739728,0.045535,0.006114,-0.028541
1457276002311876638!,talented-steel-butterfly,1.520000,-1.396819,-0.973669,-0.575363,-0.403397,0.249795,-0.968299,-0.643584,-0.066268,-1.441812,1.083550,-2.651967,-0.684135,0.040920,0.008211,-0.027473
1457276002311876638!,talented-steel-butterfly,1.530000,-1.403975,-0.974203,-0.590405,-0.392736,0.222671,-0.974894,-0.698816,-0.022801,-1.495011,1.091211,-2.721355,-0.621573,0.036503,0.010251,-0.026613
1457276002311876638!,talented-steel-butterfly,1.540000,-1.411576,-0.974324,-0.605916,-0.381947,0.194931,-0.980817,-0.743799,0.019940,-1.542021,1.105559,-2.782250,-0.552953,0.032365,0.012189,-0.025966
1457276002311876638!,talented-steel-butterfly,1.550000,-1.419527,-0.974043,-0.621839,-0.370972,0.166654,-0.986015,-0.778820,0.061595,-1.583222,1.125584,-2.834958,-0.479158,0.028570,0.013989,-0.025527
1457276002311876638!,talented-steel-butterfly,1.560000,-1.427734,-0.973372,-0.638124,-0.359762,0.137918,-0.990444,-0.804368,0.101889,-1.619104,1.150314,-2.879852,-0.401015,0.025162,0.015624,-0.025290
1457276002311876638!,talented-steel-butterfly,1.570000,-1.436111,-0.972325,-0.654724,-0.348279,0.108795,-0.994064,-0.821086,0.140639,-1.650233,1.178838,-2.917352,-0.319289,0.022168,0.017075,-0.025239
1457276002311876638!,talented-steel-butterfly,1.580000,-1.444578,-0.970919,-0.671597,-0.336490,0.079355,-0.996846,-0.829724,0.177748,-1.677222,1.210331,-2.947898,-0.234672,0.019595,0.018331,-0.025359
1457276002311876638!,talented-steel-butterfly,1.590000,-1.453065,-0.969169,-0.688710,-0.324373,0.049663,-0.998766,-0.831093,0.213197,-1.700706,1.244055,-2.971936,-0.147777,0.017440,0.019388,-0.025629
1457276002311876638!,talented-steel-butterfly,1.600000,-1.461507,-0.967091,-0.706034,-0.311911,0.019777,-0.999804,-0.826034,0.247040,-1.721313,1.279364,-2.989895,-0.059143,0.015685,0.020248,-0.026027
1457276002311876638!,talented-steel-butterfly,1.610000,-1.469850,-0.964699,-0.723548,-0.299092,-0.010244,-0.999948,-0.815378,0.279381,-1.739648,1.315705,-3.002173,0.030757,0.014302,0.020917,-0.026528
1457276002311876638!,talented-steel-butterfly,1.620000,-1.478045,-0.962008,-0.741233,-0.285910,-0.040349,-0.999186,-0.799925,0.310371,-1.756275,1.352604,-3.009129,0.121515,0.013256,0.021404,-0.027108
1457276002311876638!,talented-steel-butterfly,1.630000,-1.486055,-0.959027,-0.759079,-0.272364,-0.070487,-0.997513,-0.780427,0.340186,-1.771705,1.389659,-3.011073,0.212771,0.012507,0.021720,-0.027741
1457276002311876638!,talented-steel-butterfly,1.640000,-1.493844,-0.955768,-0.777078,-0.258453,-0.100611,-0.994926,-0.757571,0.369014,-1.786387,1.426529,-3.008262,0.304207,0.012013,0.021877,-0.028402
1457276002311876638!,talented-steel-butterfly,1.650000,-1.501386,-0.952236,-0.795227,-0.244183,-0.130675,-0.991425,-0.731979,0.397042,-1.800709,1.462915,-3.000905,0.395534,0.011730,0.021887,-0.029065
1457276002311876638!,talented-steel-butterfly,1.660000,-1.508646,-0.948392,-0.813492,-0.229531,-0.160636,-0.987014,-0.704241,0.424357,-1.815114,1.498595,-2.989384,0.486521,0.011612,0.021764,-0.029706
1457276002311876638!,talented-steel-butterfly,1.670000,-1.515609,-0.944248,-0.831882,-0.214510,-0.190456,-0.981696,-0.674810,0.451142,-1.829821,1.533328,-2.973736,0.576927,0.011617,0.021516,-0.030302
1457276002311876638!,talented-steel-butterfly,1.680000,-1.522265,-0.939816,-0.850407,-0.199137,-0.220095,-0.975478,-0.644085,0.477544,-1.844994,1.566869,-2.953964,0.666496,0.011708,0.021150,-0.030828
1457276002311876638!,talented-steel-butterfly,1.690000,-1.528606,-0.935107,-0.869077,-0.183427,-0.249511,-0.968372,-0.612418,0.503669,-1.860748,1.598962,-2.930041,0.754957,0.011847,0.020674,-0.031261
1457276002311876638!,talented-steel-butterfly,1.700000,-1.534626,-0.930128,-0.887904,-0.167402,-0.278664,-0.960389,-0.580121,0.529568,-1.877148,1.629329,-2.901917,0.842014,0.012000,0.020089,-0.031576
1457276002311876638!,talented-steel-butterfly,1.710000,-1.540322,-0.924888,-0.906897,-0.151085,-0.307511,-0.951545,-0.547475,0.555238,-1.894220,1.657665,-2.869534,0.927348,0.012137,0.019400,-0.031752
1457276002311876638!,talented-steel-butterfly,1.720000,-1.545694,-0.919393,-0.926065,-0.134498,-0.336008,-0.941859,-0.514740,0.580609,-1.911959,1.683632,-2.832835,1.010613,0.012229,0.018607,-0.031765
1457276002311876638!,talented-steel-butterfly,1.730000,-1.550730,-0.913611,-0.945390,-0.117645,-0.364117,-0.931353,-0.482166,0.605486,-1.930410,1.706890,-2.791881,1.091498,0.012255,0.017710,-0.031597
1457276002311876638!,talented-steel-butterfly,1.740000,-1.555434,-0.907555,-0.964880,-0.100557,-0.391795,-0.920053,-0.449981,0.629691,-1.949502,1.727028,-2.746595,1.169609,0.012195,0.016707,-0.031228
1457276002311876638!,talented-steel-butterfly,1.750000,-1.559812,-0.901235,-0.984545,-0.083269,-0.419000,-0.907986,-0.418419,0.652983,-1.969144,1.743592,-2.696922,1.244522,0.012032,0.015595,-0.030640
1457276002311876638!,talented-steel-butterfly,1.760000,-1.563872,-0.894667,-1.004393,-0.065823,-0.445687,-0.895189,-0.387718,0.675053,-1.989234,1.756092,-2.642839,1.315789,0.011755,0.014373,-0.029818
1457276002311876638!,talented-steel-butterfly,1.770000,-1.567623,-0.887869,-1.024429,-0.048262,-0.471814,-0.881698,-0.358129,0.695531,-2.009657,1.764007,-2.584365,1.382943,0.011353,0.013040,-0.028749
1457276002311876638!,talented-steel-butterfly,1.780000,-1.571080,-0.880861,-1.044659,-0.030637,-0.497336,-0.867558,-0.329913,0.713991,-2.030293,1.766791,-2.521567,1.445511,0.010823,0.011595,-0.027427
1457276002311876638!,talented-steel-butterfly,1.790000,-1.574259,-0.873669,-1.065087,-0.013004,-0.522210,-0.852817,-0.303341,0.729956,-2.051020,1.763888,-2.454570,1.503022,0.010163,0.010041,-0.025850
1457276002311876638!,talented-steel-butterfly,1.800000,-1.577177,-0.866322,-1.085714,0.004577,-0.546397,-0.837526,-0.278689,0.742912,-2.071711,1.754745,-2.383564,1.555022,0.009378,0.008384,-0.024022
1457276002311876638!,talented-steel-butterfly,1.810000,-1.579856,-0.858855,-1.106541,0.022038,-0.569856,-0.821744,-0.256231,0.752322,-2.092243,1.738833,-2.308804,1.601089,0.008478,0.006633,-0.021957
1457276002311876638!,talented-steel-butterfly,1.820000,-1.582320,-0.851309,-1.127568,0.039309,-0.592552,-0.805532,-0.236234,0.757639,-2.112490,1.715660,-2.230621,1.640850,0.007474,0.004802,-0.019676
1457276002311876638!,talented-steel-butterfly,1.830000,-1.584596,-0.843729,-1.148793,0.056313,-0.614451,-0.788955,-0.218941,0.758331,-2.132328,1.684798,-2.149413,1.673998,0.006387,0.002912,-0.017211
1457276002311876638!,talented-steel-butterfly,1.840000,-1.586712,-0.836165,-1.170212,0.072970,-0.635525,-0.772080,-0.204560,0.753899,-2.151630,1.645905,-2.065650,1.700307,0.005238,0.000985,-0.014601
1457276002311876638!,talented-steel-butterfly,1.850000,-1.588700,-0.828674,-1.191822,0.089197,-0.655752,-0.754977,-0.193251,0.743900,-2.170259,1.598739,-1.979857,1.719649,0.004055,-0.000947,-0.011897
1457276002311876638!,talented-steel-butterfly,1.860000,-1.590593,-0.821315,-1.213615,0.104907,-0.675111,-0.737716,-0.185117,0.727974,-2.188074,1.543189,-1.892621,1.732007,0.002868,-0.002849,-0.009159
1457276002311876638!,talented-steel-butterfly,1.870000,-1.592422,-0.814151,-1.235585,0.120015,-0.693592,-0.720368,-0.180186,0.705869,-2.204924,1.479289,-1.804569,1.737492,0.001712,-0.004682,-0.006454
1457276002311876638!,talented-steel-butterfly,1.880000,-1.594223,-0.807248,-1.257721,0.134435,-0.711188,-0.703002,-0.178406,0.677455,-2.220644,1.407229,-1.716355,1.736341,0.000619,-0.006402,-0.003854
1457276002311876638!,talented-steel-butterfly,1.890000,-1.596025,-0.800669,-1.280013,0.148086,-0.727900,-0.685683,-0.179638,0.642746,-2.235054,1.327366,-1.628648,1.728921,-0.000374,-0.007966,-0.001435
1457276002311876638!,talented-steel-butterfly,1.900000,-1.597862,-0.794482,-1.302448,0.160887,-0.743735,-0.668474,-0.183653,0.601910,-2.247955,1.240222,-1.542108,1.715727,-0.001232,-0.009329,0.000727
1457276002311876638!,talented-steel-butterfly,1.910000,-1.599760,-0.788749,-1.325009,0.172767,-0.758708,-0.651431,-0.190136,0.555272,-2.259136,1.146483,-1.457372,1.697370,-0.001924,-0.010449,0.002562
1457276002311876638!,talented-steel-butterfly,1.920000,-1.601744,-0.783529,-1.347681,0.183659,-0.772837,-0.634604,-0.198695,0.503315,-2.268368,1.046981,-1.375040,1.674559,-0.002421,-0.011289,0.004003
1457276002311876638!,talented-steel-butterfly,1.930000,-1.603837,-0.778877,-1.370444,0.193505,-0.786150,-0.618036,-0.208874,0.446666,-2.275416,0.942681,-1.295656,1.648090,-0.002698,-0.011819,0.004994
1457276002311876638!,talented-steel-butterfly,1.940000,-1.606054,-0.774841,-1.393276,0.202259,-0.798675,-0.601762,-0.220167,0.386085,-2.280040,0.834653,-1.219695,1.618813,-0.002737,-0.012015,0.005495
1457276002311876638!,talented-steel-butterfly,1.950000,-1.608407,-0.771462,-1.416152,0.209883,-0.810450,-0.585808,-0.232045,0.322435,-2.282004,0.724041,-1.147557,1.587614,-0.002527,-0.011865,0.005475
1457276002311876638!,talented-steel-butterfly,1.960000,-1.610905,-0.768772,-1.439048,0.216350,-0.821511,-0.570192,-0.243968,0.256655,-2.281081,0.612035,-1.079557,1.555385,-0.002061,-0.011366,0.004924
1457276002311876638!,talented-steel-butterfly,1.970000,-1.613551,-0.766794,-1.461936,0.221645,-0.831902,-0.554923,-0.255414,0.189731,-2.277064,0.499829,-1.015922,1.523000,-0.001343,-0.010525,0.003845
1457276002311876638!,talented-steel-butterfly,1.980000,-1.616312,-0.765492,-1.484766,0.225818,-0.841681,-0.539976,-0.265916,0.122574,-2.269815,0.388490,-0.956680,1.491212,-0.000381,-0.009366,0.002266
1457276002311876638!,talented-steel-butterfly,1.990000,-1.619176,-0.764856,-1.507506,0.228889,-0.850893,-0.525339,-0.275049,0.056132,-2.259195,0.279096,-0.901865,1.460755,0.000810,-0.007917,0.000221
1457276002311876638!,talented-steel-butterfly,2.000000,-1.622133,-0.764885,-1.530124,0.230873,-0.859582,-0.510998,-0.282449,-0.008680,-2.245092,0.172671,-0.851466,1.432303,,,
