ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1180167660087959610!,great-impartial-bumblebee,1.570000,-1.807931,-0.982128,0.000000,-0.982128,-0.106859,-0.072383,0.000000,-0.072383,-0.003501,-0.009736,0.012200
1180167660087959610!,great-impartial-bumblebee,1.580000,-1.808966,-0.982829,0.000000,-0.982829,-0.103440,-0.070067,0.000000,-0.070067,-0.003500,-0.009725,0.012194
1180167660087959610!,great-impartial-bumblebee,1.590000,-1.809968,-0.983508,0.000000,-0.983508,-0.100131,-0.067826,0.000000,-0.067826,-0.003499,-0.009714,0.012189
1180167660087959610!,great-impartial-bumblebee,1.600000,-1.810938,-0.984165,0.000000,-0.984165,-0.096928,-0.065656,0.000000,-0.065656,-0.003498,-0.009704,0.012185
1180167660087959610!,great-impartial-bumblebee,1.610000,-1.811877,-0.984801,0.000000,-0.984801,-0.093828,-0.063556,0.000000,-0.063556,-0.003497,-0.009694,0.012180
1180167660087959610!,great-impartial-bumblebee,1.620000,-1.812785,-0.985416,0.000000,-0.985416,-0.090826,-0.061523,0.000000,-0.061523,-0.003496,-0.009685,0.012175
1180167660087959610!,great-impartial-bumblebee,1.630000,-1.813665,-0.986012,0.000000,-0.986012,-0.087921,-0.059555,0.000000,-0.059555,-0.003495,-0.009675,0.012171
1180167660087959610!,great-impartial-bumblebee,1.640000,-1.814517,-0.986589,0.000000,-0.986589,-0.085109,-0.057650,0.000000,-0.057650,-0.003494,-0.009666,0.012167
1180167660087959610!,great-impartial-bumblebee,1.650000,-1.815341,-0.987147,0.000000,-0.987147,-0.082387,-0.055806,0.000000,-0.055806,-0.003493,-0.009658,0.012162
1180167660087959610!,great-impartial-bumblebee,1.660000,-1.816139,-0.987688,0.000000,-0.987688,-0.079752,-0.054021,0.000000,-0.054021,-0.003493,-0.009649,0.012158
1180167660087959610!,great-impartial-bumblebee,1.670000,-1.816911,-0.988211,0.000000,-0.988211,-0.077201,-0.052294,0.000000,-0.052294,-0.003492,-0.009641,0.012154
1180167660087959610!,great-impartial-bumblebee,1.680000,-1.817659,-0.988717,0.000000,-0.988717,-0.074732,-0.050621,0.000000,-0.050621,-0.003491,-0.009633,0.012151
1180167660087959610!,great-impartial-bumblebee,1.690000,-1.818383,-0.989208,0.000000,-0.989208,-0.072342,-0.049002,0.000000,-0.049002,-0.003490,-0.009626,0.012147
1180167660087959610!,great-impartial-bumblebee,1.700000,-1.819084,-0.989682,0.000000,-0.989682,-0.070028,-0.047435,0.000000,-0.047435,-0.003490,-0.009618,0.012144
1180167660087959610!,great-impartial-bumblebee,1.710000,-1.819762,-0.990142,0.000000,-0.990142,-0.067789,-0.045918,0.000000,-0.045918,-0.003489,-0.009611,0.012140
1180167660087959610!,great-impartial-bumblebee,1.720000,-1.820418,-0.990586,0.000000,-0.990586,-0.065621,-0.044450,0.000000,-0.044450,-0.003488,-0.009604,0.012137
1180167660087959610!,great-impartial-bumblebee,1.730000,-1.821054,-0.991017,0.000000,-0.991017,-0.063522,-0.043028,0.000000,-0.043028,-0.003488,-0.009598,0.012134
1180167660087959610!,great-impartial-bumblebee,1.740000,-1.821669,-0.991434,0.000000,-0.991434,-0.061491,-0.041652,0.000000,-0.041652,-0.003487,-0.009591,0.012131
1180167660087959610!,great-impartial-bumblebee,1.750000,-1.822264,-0.991837,0.000000,-0.991837,-0.059525,-0.040320,0.000000,-0.040320,-0.003486,-0.009585,0.012128
1180167660087959610!,great-impartial-bumblebee,1.760000,-1.822841,-0.992227,0.000000,-0.992227,-0.057621,-0.039031,0.000000,-0.039031,-0.003486,-0.009579,0.012125
1180167660087959610!,great-impartial-bumblebee,1.770000,-1.823399,-0.992605,0.000000,-0.992605,-0.055779,-0.037783,0.000000,-0.037783,-0.003485,-0.009573,0.012122
1180167660087959610!,great-impartial-bumblebee,1.780000,-1.823939,-0.992971,0.000000,-0.992971,-0.053995,-0.036575,0.000000,-0.036575,-0.003485,-0.009567,0.012119
1180167660087959610!,great-impartial-bumblebee,1.790000,-1.824462,-0.993325,0.000000,-0.993325,-0.052269,-0.035405,0.000000,-0.035405,-0.003484,-0.009562,0.012117
1180167660087959610!,great-impartial-bumblebee,1.800000,-1.824968,-0.993668,0.000000,-0.993668,-0.050598,-0.034273,0.000000,-0.034273,-0.003484,-0.009557,0.012114
1180167660087959610!,great-impartial-bumblebee,1.810000,-1.825458,-0.994000,0.000000,-0.994000,-0.048980,-0.033178,0.000000,-0.033178,-0.003483,-0.009551,0.012112
1180167660087959610!,great-impartial-bumblebee,1.820000,-1.825932,-0.994321,0.000000,-0.994321,-0.047414,-0.032117,0.000000,-0.032117,-0.003483,-0.009546,0.012109
1180167660087959610!,great-impartial-bumblebee,1.830000,-1.826391,-0.994632,0.000000,-0.994632,-0.045898,-0.031090,0.000000,-0.031090,-0.003482,-0.009542,0.012107
1180167660087959610!,great-impartial-bumblebee,1.840000,-1.826835,-0.994933,0.000000,-0.994933,-0.044431,-0.030096,0.000000,-0.030096,-0.003482,-0.009537,0.012105
1180167660087959610!,great-impartial-bumblebee,1.850000,-1.827266,-0.995225,0.000000,-0.995225,-0.043011,-0.029134,0.000000,-0.029134,-0.003481,-0.009532,0.012102
1180167660087959610!,great-impartial-bumblebee,1.860000,-1.827682,-0.995507,0.000000,-0.995507,-0.041636,-0.028203,0.000000,-0.028203,-0.003481,-0.009528,0.012100
1180167660087959610!,great-impartial-bumblebee,1.870000,-1.828085,-0.995780,0.000000,-0.995780,-0.040305,-0.027301,0.000000,-0.027301,-0.003480,-0.009524,0.012098
1180167660087959610!,great-impartial-bumblebee,1.880000,-1.828475,-0.996044,0.000000,-0.996044,-0.039017,-0.026429,0.000000,-0.026429,-0.003480,-0.009520,0.012096
1180167660087959610!,great-impartial-bumblebee,1.890000,-1.828853,-0.996300,0.000000,-0.996300,-0.037769,-0.025584,0.000000,-0.025584,-0.003480,-0.009516,0.012094
1180167660087959610!,great-impartial-bumblebee,1.900000,-1.829218,-0.996547,0.000000,-0.996547,-0.036562,-0.024766,0.000000,-0.024766,-0.003479,-0.009512,0.012093
1180167660087959610!,great-impartial-bumblebee,1.910000,-1.829572,-0.996787,0.000000,-0.996787,-0.035394,-0.023975,0.000000,-0.023975,-0.003479,-0.009508,0.012091
1180167660087959610!,great-impartial-bumblebee,1.920000,-1.829915,-0.997019,0.000000,-0.997019,-0.034262,-0.023208,0.000000,-0.023208,-0.003478,-0.009504,0.012089
1180167660087959610!,great-impartial-bumblebee,1.930000,-1.830247,-0.997244,0.000000,-0.997244,-0.033167,-0.022467,0.000000,-0.022467,-0.003478,-0.009501,0.012087
1180167660087959610!,great-impartial-bumblebee,1.940000,-1.830568,-0.997461,0.000000,-0.997461,-0.032107,-0.021749,0.000000,-0.021749,-0.003478,-0.009498,0.012086
1180167660087959610!,great-impartial-bumblebee,1.950000,-1.830879,-0.997672,0.000000,-0.997672,-0.031081,-0.021054,0.000000,-0.021054,-0.003477,-0.009494,0.012084
1180167660087959610!,great-impartial-bumblebee,1.960000,-1.831179,-0.997876,0.000000,-0.997876,-0.030088,-0.020381,0.000000,-0.020381,-0.003477,-0.009491,0.012083
1180167660087959610!,great-impartial-bumblebee,1.970000,-1.831471,-0.998073,0.000000,-0.998073,-0.029127,-0.019729,0.000000,-0.019729,-0.003477,-0.009488,0.012081
1180167660087959610!,great-impartial-bumblebee,1.980000,-1.831753,-0.998264,0.000000,-0.998264,-0.028196,-0.019099,0.000000,-0.019099,-0.003477,-0.009485,0.012080
1180167660087959610!,great-impartial-bumblebee,1.990000,-1.832026,-0.998449,0.000000,-0.998449,-0.027295,-0.018489,0.000000,-0.018489,-0.003476,-0.009482,0.012078
1180167660087959610!,great-impartial-bumblebee,2.000000,-1.832290,-0.998628,0.000000,-0.998628,-0.026423,-0.017898,0.000000,-0.017898,,,
