ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
749575454910613629!,rebel-devious-beetle,1.730000,-0.211451,-1.524882,0.730006,-1.862013,0.098781,-0.060992,0.140322,0.055014,0.006269,-0.007260
749575454910613629!,rebel-devious-beetle,1.740000,-0.210488,-1.525473,0.731372,-1.861476,0.096159,-0.058996,0.136311,0.053557,0.006333,-0.007258
749575454910613629!,rebel-devious-beetle,1.750000,-0.209551,-1.526045,0.732699,-1.860955,0.093607,-0.057064,0.132421,0.052137,0.006395,-0.007256
749575454910613629!,rebel-devious-beetle,1.760000,-0.208639,-1.526599,0.733988,-1.860447,0.091124,-0.055194,0.128648,0.050754,0.006456,-0.007253
749575454910613629!,rebel-devious-beetle,1.770000,-0.207750,-1.527134,0.735241,-1.859952,0.088707,-0.053385,0.124987,0.049408,0.006515,-0.007251
749575454910613629!,rebel-devious-beetle,1.780000,-0.206886,-1.527651,0.736458,-1.859470,0.086356,-0.051635,0.121436,0.048096,0.006572,-0.007249
749575454910613629!,rebel-devious-beetle,1.790000,-0.206044,-1.528152,0.737640,-1.859002,0.084067,-0.049942,0.117990,0.046818,0.006627,-0.007246
749575454910613629!,rebel-devious-beetle,1.800000,-0.205224,-1.528636,0.738789,-1.858545,0.081839,-0.048303,0.114647,0.045573,0.006680,-0.007244
749575454910613629!,rebel-devious-beetle,1.810000,-0.204426,-1.529105,0.739905,-1.858101,0.079671,-0.046718,0.111403,0.044361,0.006733,-0.007242
749575454910613629!,rebel-devious-beetle,1.820000,-0.203649,-1.529558,0.740990,-1.857669,0.077561,-0.045184,0.108254,0.043181,0.006783,-0.007240
749575454910613629!,rebel-devious-beetle,1.830000,-0.202893,-1.529996,0.742044,-1.857248,0.075508,-0.043700,0.105198,0.042031,0.006832,-0.007238
749575454910613629!,rebel-devious-beetle,1.840000,-0.202157,-1.530420,0.743068,-1.856839,0.073509,-0.042265,0.102233,0.040911,0.006880,-0.007236
749575454910613629!,rebel-devious-beetle,1.850000,-0.201440,-1.530830,0.744064,-1.856440,0.071564,-0.040876,0.099354,0.039821,0.006926,-0.007234
749575454910613629!,rebel-devious-beetle,1.860000,-0.200742,-1.531226,0.745031,-1.856052,0.069670,-0.039532,0.096559,0.038760,0.006971,-0.007233
749575454910613629!,rebel-devious-beetle,1.870000,-0.200063,-1.531609,0.745972,-1.855674,0.067827,-0.038233,0.093847,0.037726,0.007015,-0.007231
749575454910613629!,rebel-devious-beetle,1.880000,-0.199402,-1.531980,0.746886,-1.855306,0.066033,-0.036975,0.091213,0.036719,0.007057,-0.007229
749575454910613629!,rebel-devious-beetle,1.890000,-0.198758,-1.532339,0.747774,-1.854948,0.064287,-0.035759,0.088656,0.035739,0.007098,-0.007228
749575454910613629!,rebel-devious-beetle,1.900000,-0.198131,-1.532685,0.748638,-1.854600,0.062587,-0.034582,0.086173,0.034785,0.007138,-0.007226
749575454910613629!,rebel-devious-beetle,1.910000,-0.197521,-1.533021,0.749477,-1.854261,0.060933,-0.033444,0.083762,0.033856,0.007177,-0.007224
749575454910613629!,rebel-devious-beetle,1.920000,-0.196926,-1.533345,0.750293,-1.853931,0.059323,-0.032342,0.081421,0.032952,0.007214,-0.007223
749575454910613629!,rebel-devious-beetle,1.930000,-0.196348,-1.533659,0.751086,-1.853610,0.057755,-0.031277,0.079148,0.032071,0.007251,-0.007221
749575454910613629!,rebel-devious-beetle,1.940000,-0.195785,-1.533962,0.751857,-1.853297,0.056229,-0.030247,0.076940,0.031214,0.007286,-0.007220
749575454910613629!,rebel-devious-beetle,1.950000,-0.195236,-1.534255,0.752606,-1.852993,0.054744,-0.029250,0.074796,0.030379,0.007321,-0.007218
749575454910613629!,rebel-devious-beetle,1.960000,-0.194703,-1.534539,0.753335,-1.852697,0.053298,-0.028286,0.072713,0.029566,0.007354,-0.007217
749575454910613629!,rebel-devious-beetle,1.970000,-0.194183,-1.534813,0.754043,-1.852409,0.051891,-0.027354,0.070690,0.028775,0.007387,-0.007216
749575454910613629!,rebel-devious-beetle,1.980000,-0.193677,-1.535078,0.754732,-1.852128,0.050521,-0.026452,0.068725,0.028005,0.007418,-0.007215
749575454910613629!,rebel-devious-beetle,1.990000,-0.193184,-1.535334,0.755401,-1.851856,0.049187,-0.025579,0.066817,0.027256,0.007449,-0.007213
749575454910613629!,rebel-devious-beetle,2.000000,-0.192705,-1.535582,0.756052,-1.851590,0.047889,-0.024735,0.064962,0.026526,,
