ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
514220070064926436!,great-wine-beetle,1.600000,-0.167614,2.501434,-0.905786,1.195639,0.000959,0.167988,0.127397,0.096513,-0.005657,-0.000196,0.006545,0.004470
514220070064926436!,great-wine-beetle,1.610000,-0.167606,2.503062,-0.904551,1.196573,0.000771,0.161956,0.123022,0.092999,-0.005644,-0.000187,0.006542,0.004460
514220070064926436!,great-wine-beetle,1.620000,-0.167600,2.504630,-0.903359,1.197473,0.000591,0.156087,0.118747,0.089581,-0.005631,-0.000177,0.006539,0.004450
514220070064926436!,great-wine-beetle,1.630000,-0.167596,2.506142,-0.902208,1.198341,0.000419,0.150379,0.114571,0.086258,-0.005619,-0.000168,0.006536,0.004441
514220070064926436!,great-wine-beetle,1.640000,-0.167593,2.507598,-0.901098,1.199176,0.000254,0.144827,0.110492,0.083027,-0.005607,-0.000159,0.006534,0.004432
514220070064926436!,great-wine-beetle,1.650000,-0.167592,2.509001,-0.900028,1.199979,0.000097,0.139429,0.106511,0.079887,-0.005596,-0.000150,0.006532,0.004423
514220070064926436!,great-wine-beetle,1.660000,-0.167592,2.510351,-0.898996,1.200752,-0.000054,0.134182,0.102626,0.076835,-0.005585,-0.000142,0.006530,0.004414
514220070064926436!,great-wine-beetle,1.670000,-0.167594,2.511649,-0.898003,1.201495,-0.000199,0.129081,0.098836,0.073870,-0.005575,-0.000133,0.006528,0.004406
514220070064926436!,great-wine-beetle,1.680000,-0.167597,2.512899,-0.897046,1.202210,-0.000336,0.124125,0.095139,0.070990,-0.005565,-0.000125,0.006527,0.004399
514220070064926436!,great-wine-beetle,1.690000,-0.167602,2.514100,-0.896125,1.202897,-0.000468,0.119311,0.091536,0.068192,-0.005555,-0.000117,0.006526,0.004391
514220070064926436!,great-wine-beetle,1.700000,-0.167608,2.515254,-0.895239,1.203556,-0.000593,0.114634,0.088025,0.065476,-0.005546,-0.000109,0.006525,0.004384
514220070064926436!,great-wine-beetle,1.710000,-0.167615,2.516363,-0.894387,1.204189,-0.000713,0.110093,0.084605,0.062838,-0.005537,-0.000102,0.006524,0.004377
514220070064926436!,great-wine-beetle,1.720000,-0.167623,2.517428,-0.893569,1.204796,-0.000827,0.105685,0.081274,0.060279,-0.005529,-0.000095,0.006523,0.004371
514220070064926436!,great-wine-beetle,1.730000,-0.167632,2.518450,-0.892783,1.205379,-0.000935,0.101406,0.078032,0.057796,-0.005521,-0.000087,0.006523,0.004365
514220070064926436!,great-wine-beetle,1.740000,-0.167642,2.519431,-0.892029,1.205937,-0.001038,0.097254,0.074878,0.055387,-0.005514,-0.000081,0.006523,0.004359
514220070064926436!,great-wine-beetle,1.750000,-0.167653,2.520371,-0.891305,1.206472,-0.001136,0.093226,0.071809,0.053050,-0.005507,-0.000074,0.006523,0.004354
514220070064926436!,great-wine-beetle,1.760000,-0.167666,2.521272,-0.890611,1.206985,-0.001229,0.089320,0.068826,0.050785,-0.005500,-0.000067,0.006524,0.004348
514220070064926436!,great-wine-beetle,1.770000,-0.167679,2.522135,-0.889946,1.207475,-0.001317,0.085533,0.065927,0.048590,-0.005494,-0.000061,0.006524,0.004343
514220070064926436!,great-wine-beetle,1.780000,-0.167692,2.522961,-0.889309,1.207944,-0.001400,0.081863,0.063110,0.046463,-0.005488,-0.000055,0.006525,0.004339
514220070064926436!,great-wine-beetle,1.790000,-0.167707,2.523751,-0.888700,1.208392,-0.001479,0.078306,0.060374,0.044402,-0.005482,-0.000049,0.006526,0.004334
514220070064926436!,great-wine-beetle,1.800000,-0.167722,2.524507,-0.888118,1.208821,-0.001554,0.074860,0.057719,0.042406,-0.005477,-0.000043,0.006527,0.004330
514220070064926436!,great-wine-beetle,1.810000,-0.167739,2.525229,-0.887561,1.209229,-0.001624,0.071524,0.055142,0.040474,-0.005472,-0.000038,0.006528,0.004326
514220070064926436!,great-wine-beetle,1.820000,-0.167755,2.525919,-0.887029,1.209620,-0.001690,0.068294,0.052643,0.038604,-0.005467,-0.000032,0.006529,0.004323
514220070064926436!,great-wine-beetle,1.830000,-0.167773,2.526578,-0.886522,1.209991,-0.001752,0.065168,0.050221,0.036795,-0.005462,-0.000027,0.006531,0.004319
514220070064926436!,great-wine-beetle,1.840000,-0.167791,2.527206,-0.886038,1.210346,-0.001810,0.062144,0.047873,0.035045,-0.005458,-0.000022,0.006532,0.004316
514220070064926436!,great-wine-beetle,1.850000,-0.167809,2.527805,-0.885577,1.210683,-0.001865,0.059219,0.045599,0.033354,-0.005454,-0.000017,0.006534,0.004313
514220070064926436!,great-wine-beetle,1.860000,-0.167828,2.528375,-0.885138,1.211004,-0.001916,0.056392,0.043396,0.031719,-0.005451,-0.000012,0.006536,0.004310
514220070064926436!,great-wine-beetle,1.870000,-0.167848,2.528918,-0.884720,1.211309,-0.001963,0.053659,0.041265,0.030140,-0.005447,-0.000008,0.006537,0.004308
514220070064926436!,great-wine-beetle,1.880000,-0.167868,2.529435,-0.884324,1.211599,-0.002008,0.051019,0.039204,0.028614,-0.005444,-0.000003,0.006539,0.004305
514220070064926436!,great-wine-beetle,1.890000,-0.167888,2.529925,-0.883947,1.211874,-0.002048,0.048470,0.037211,0.027142,-0.005441,0.000001,0.006542,0.004303
514220070064926436!,great-wine-beetle,1.900000,-0.167909,2.530391,-0.883589,1.212134,-0.002086,0.046009,0.035284,0.025721,-0.005439,0.000005,0.006544,0.004301
514220070064926436!,great-wine-beetle,1.910000,-0.167930,2.530833,-0.883251,1.212381,-0.002121,0.043634,0.033423,0.024350,-0.005436,0.000009,0.006546,0.004299
514220070064926436!,great-wine-beetle,1.920000,-0.167951,2.531252,-0.882930,1.212615,-0.002152,0.041343,0.031627,0.023028,-0.005434,0.000013,0.006548,0.004298
514220070064926436!,great-wine-beetle,1.930000,-0.167973,2.531649,-0.882627,1.212835,-0.002181,0.039135,0.029893,0.021754,-0.005432,0.000017,0.006551,0.004296
514220070064926436!,great-wine-beetle,1.940000,-0.167995,2.532024,-0.882341,1.213044,-0.002207,0.037006,0.028221,0.020527,-0.005431,0.000020,0.006553,0.004295
514220070064926436!,great-wine-beetle,1.950000,-0.168017,2.532379,-0.882071,1.213240,-0.002231,0.034956,0.026608,0.019345,-0.005429,0.000024,0.006556,0.004294
514220070064926436!,great-wine-beetle,1.960000,-0.168040,2.532714,-0.881816,1.213425,-0.002252,0.032982,0.025055,0.018208,-0.005428,0.000027,0.006558,0.004293
514220070064926436!,great-wine-beetle,1.970000,-0.168062,2.533029,-0.881577,1.213599,-0.002270,0.031082,0.023559,0.017114,-0.005426,0.000030,0.006561,0.004292
514220070064926436!,great-wine-beetle,1.980000,-0.168085,2.533326,-0.881352,1.213762,-0.002286,0.029254,0.022119,0.016062,-0.005425,0.000033,0.006564,0.004291
514220070064926436!,great-wine-beetle,1.990000,-0.168108,2.533606,-0.881142,1.213915,-0.002300,0.027496,0.020734,0.015050,-0.005425,0.000036,0.006566,0.004290
514220070064926436!,great-wine-beetle,2.000000,-0.168131,2.533868,-0.880944,1.214058,-0.002311,0.025807,0.019403,0.014079,,,,
