ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
156144986507366957!,thoughtful-ruddy-butterfly,1.210000,-1.456036,-1.808811,-0.144348,-0.299018,0.352559,-0.354545,-0.347992,-0.762234,0.457589,-1.462111,0.698600,0.694686,-0.004901,-0.011612,0.009165
156144986507366957!,thoughtful-ruddy-butterfly,1.220000,-1.459605,-1.816314,-0.139507,-0.313869,0.359350,-0.347660,-0.331014,-0.742833,0.520365,-1.490883,0.668135,0.690599,-0.004708,-0.011971,0.009351
156144986507366957!,thoughtful-ruddy-butterfly,1.230000,-1.462986,-1.823596,-0.134020,-0.328990,0.365840,-0.340824,-0.310637,-0.718756,0.586212,-1.516212,0.638332,0.685184,-0.004568,-0.012272,0.009510
156144986507366957!,thoughtful-ruddy-butterfly,1.240000,-1.466145,-1.830615,-0.127859,-0.344347,0.372035,-0.334051,-0.286850,-0.690264,0.654742,-1.538105,0.609090,0.678347,-0.004479,-0.012517,0.009641
156144986507366957!,thoughtful-ruddy-butterfly,1.250000,-1.469049,-1.837328,-0.121001,-0.359909,0.377938,-0.327357,-0.259644,-0.657625,0.725581,-1.556578,0.580314,0.669981,-0.004436,-0.012706,0.009746
156144986507366957!,thoughtful-ruddy-butterfly,1.260000,-1.471665,-1.843695,-0.113424,-0.375642,0.383555,-0.320758,-0.229020,-0.621111,0.798369,-1.571650,0.551919,0.659971,-0.004433,-0.012837,0.009826
156144986507366957!,thoughtful-ruddy-butterfly,1.270000,-1.473961,-1.849681,-0.105112,-0.391514,0.388886,-0.314273,-0.194990,-0.580999,0.872749,-1.583336,0.523831,0.648195,-0.004464,-0.012913,0.009881
156144986507366957!,thoughtful-ruddy-butterfly,1.280000,-1.475905,-1.855252,-0.096052,-0.407493,0.393934,-0.307922,-0.157578,-0.537569,0.948368,-1.591642,0.495984,0.634526,-0.004522,-0.012934,0.009913
156144986507366957!,thoughtful-ruddy-butterfly,1.290000,-1.477466,-1.860377,-0.086234,-0.423549,0.398699,-0.301727,-0.116829,-0.491107,1.024859,-1.596565,0.468321,0.618834,-0.004599,-0.012899,0.009921
156144986507366957!,thoughtful-ruddy-butterfly,1.300000,-1.478614,-1.865028,-0.075653,-0.439650,0.403180,-0.295712,-0.072807,-0.441913,1.101843,-1.598089,0.440796,0.600990,-0.004686,-0.012810,0.009906
156144986507366957!,thoughtful-ruddy-butterfly,1.310000,-1.479280,-1.869184,-0.064298,-0.455740,0.407392,-0.289882,-0.025780,-0.390155,1.178921,-1.596167,0.413388,0.580965,-0.004776,-0.012667,0.009860
156144986507366957!,thoughtful-ruddy-butterfly,1.320000,-1.479439,-1.872819,-0.052169,-0.471784,0.411334,-0.284261,0.024144,-0.336203,1.255665,-1.590785,0.386055,0.558634,-0.004860,-0.012468,0.009783
156144986507366957!,thoughtful-ruddy-butterfly,1.330000,-1.479070,-1.875914,-0.039275,-0.487753,0.415005,-0.278875,0.076806,-0.280445,1.331606,-1.581920,0.358757,0.533881,-0.004926,-0.012214,0.009678
156144986507366957!,thoughtful-ruddy-butterfly,1.340000,-1.478150,-1.878452,-0.025627,-0.503614,0.418403,-0.273750,0.131979,-0.223292,1.406232,-1.569547,0.331458,0.506604,-0.004964,-0.011905,0.009543
156144986507366957!,thoughtful-ruddy-butterfly,1.350000,-1.476653,-1.880421,-0.011242,-0.519329,0.421529,-0.268911,0.189327,-0.165152,1.478983,-1.553652,0.304128,0.476732,-0.004963,-0.011539,0.009375
156144986507366957!,thoughtful-ruddy-butterfly,1.360000,-1.474546,-1.881807,0.003865,-0.534847,0.424392,-0.264371,0.248391,-0.106434,1.549258,-1.534253,0.276726,0.444226,-0.004915,-0.011115,0.009167
156144986507366957!,thoughtful-ruddy-butterfly,1.370000,-1.471818,-1.882607,0.019667,-0.550138,0.426988,-0.260156,0.308785,-0.047727,1.616396,-1.511388,0.249211,0.409023,-0.004809,-0.010632,0.008922
156144986507366957!,thoughtful-ruddy-butterfly,1.380000,-1.468466,-1.882820,0.036125,-0.565169,0.429315,-0.256297,0.370019,0.010354,1.679690,-1.485124,0.221536,0.371088,-0.004634,-0.010089,0.008642
156144986507366957!,thoughtful-ruddy-butterfly,1.390000,-1.464486,-1.882457,0.053199,-0.579909,0.431371,-0.252822,0.431504,0.067157,1.738384,-1.455578,0.193652,0.330413,-0.004381,-0.009485,0.008327
156144986507366957!,thoughtful-ruddy-butterfly,1.400000,-1.459885,-1.881531,0.070837,-0.594328,0.433152,-0.249759,0.492563,0.121987,1.791692,-1.422917,0.165499,0.287022,-0.004043,-0.008818,0.007980
156144986507366957!,thoughtful-ruddy-butterfly,1.410000,-1.454671,-1.880066,0.088982,-0.608399,0.434654,-0.247136,0.552440,0.174119,1.838805,-1.387374,0.137013,0.240973,-0.003613,-0.008089,0.007603
156144986507366957!,thoughtful-ruddy-butterfly,1.420000,-1.448862,-1.878094,0.107566,-0.622095,0.435872,-0.244981,0.610305,0.222802,1.878913,-1.349252,0.108116,0.192360,-0.003088,-0.007299,0.007199
156144986507366957!,thoughtful-ruddy-butterfly,1.430000,-1.442486,-1.875651,0.126515,-0.635394,0.436801,-0.243320,0.665274,0.267281,1.911228,-1.308926,0.078720,0.141315,-0.002467,-0.006449,0.006772
156144986507366957!,thoughtful-ruddy-butterfly,1.440000,-1.435576,-1.872785,0.145747,-0.648278,0.437436,-0.242177,0.716430,0.306820,1.935003,-1.266842,0.048725,0.088011,-0.001752,-0.005542,0.006329
156144986507366957!,thoughtful-ruddy-butterfly,1.450000,-1.428176,-1.869549,0.165173,-0.660732,0.437768,-0.241576,0.762840,0.340720,1.949565,-1.223509,0.018022,0.032658,-0.000949,-0.004583,0.005877
156144986507366957!,thoughtful-ruddy-butterfly,1.460000,-1.420339,-1.866003,0.184697,-0.672747,0.437791,-0.241535,0.803593,0.368356,1.954332,-1.179491,-0.013512,-0.024492,-0.000067,-0.003579,0.005425
156144986507366957!,thoughtful-ruddy-butterfly,1.470000,-1.412126,-1.862214,0.204218,-0.684321,0.437493,-0.242074,0.837819,0.389193,1.948843,-1.135391,-0.046009,-0.083151,0.000881,-0.002537,0.004981
156144986507366957!,thoughtful-ruddy-butterfly,1.480000,-1.403609,-1.858254,0.223630,-0.695457,0.436865,-0.243206,0.864728,0.402821,1.932776,-1.091826,-0.079606,-0.142993,0.001882,-0.001468,0.004555
156144986507366957!,thoughtful-ruddy-butterfly,1.490000,-1.394863,-1.854197,0.242825,-0.706165,0.435893,-0.244944,0.883631,0.408975,1.905969,-1.049408,-0.114443,-0.203659,0.002915,-0.000383,0.004158
156144986507366957!,thoughtful-ruddy-butterfly,1.500000,-1.385974,-1.850122,0.261694,-0.716459,0.434564,-0.247294,0.893973,0.407552,1.868423,-1.008715,-0.150664,-0.264757,0.003961,0.000706,0.003797
156144986507366957!,thoughtful-ruddy-butterfly,1.510000,-1.377028,-1.846107,0.280129,-0.726361,0.432862,-0.250260,0.895350,0.398616,1.820310,-0.970270,-0.188404,-0.325874,0.004999,0.001785,0.003480
156144986507366957!,thoughtful-ruddy-butterfly,1.520000,-1.368119,-1.842227,0.298024,-0.735897,0.430772,-0.253841,0.887528,0.382398,1.761967,-0.934514,-0.227795,-0.386573,0.006006,0.002840,0.003214
156144986507366957!,thoughtful-ruddy-butterfly,1.530000,-1.359340,-1.838558,0.315276,-0.745095,0.428275,-0.258031,0.870449,0.359292,1.693885,-0.901785,-0.268953,-0.446404,0.006961,0.003858,0.003002
156144986507366957!,thoughtful-ruddy-butterfly,1.540000,-1.350785,-1.835166,0.331789,-0.753989,0.425353,-0.262821,0.844231,0.329835,1.616694,-0.872304,-0.311977,-0.504907,0.007844,0.004826,0.002847
156144986507366957!,thoughtful-ruddy-butterfly,1.550000,-1.342545,-1.832117,0.347473,-0.762613,0.421984,-0.268196,0.809168,0.294688,1.531140,-0.846164,-0.356943,-0.561620,0.008636,0.005731,0.002747
156144986507366957!,thoughtful-ruddy-butterfly,1.560000,-1.334709,-1.829467,0.362245,-0.771002,0.418149,-0.274138,0.765711,0.254605,1.438063,-0.823325,-0.403901,-0.616080,0.009322,0.006563,0.002699
156144986507366957!,thoughtful-ruddy-butterfly,1.570000,-1.327360,-1.827264,0.376031,-0.779190,0.413826,-0.280621,0.714452,0.210409,1.338371,-0.803620,-0.452867,-0.667834,0.009890,0.007315,0.002699
156144986507366957!,thoughtful-ruddy-butterfly,1.580000,-1.320574,-1.825550,0.388767,-0.787209,0.408994,-0.287618,0.656107,0.162956,1.233012,-0.786758,-0.503826,-0.716441,0.010331,0.007979,0.002740
156144986507366957!,thoughtful-ruddy-butterfly,1.590000,-1.314422,-1.824356,0.400397,-0.795087,0.403631,-0.295097,0.591489,0.113110,1.122955,-0.772341,-0.556722,-0.761478,0.010640,0.008551,0.002815
156144986507366957!,thoughtful-ruddy-butterfly,1.600000,-1.308958,-1.823693,0.410886,-0.802842,0.397721,-0.303015,0.521465,0.061691,1.009141,-0.759905,-0.611477,-0.802591,0.010814,0.009031,0.002913
156144986507366957!,thoughtful-ruddy-butterfly,1.610000,-1.304206,-1.823523,0.420242,-0.810469,0.391262,-0.311310,0.446896,0.009399,0.892420,-0.748985,-0.668015,-0.839579,0.010854,0.009418,0.003022
156144986507366957!,thoughtful-ruddy-butterfly,1.620000,-1.300208,-1.823853,0.428440,-0.817982,0.384238,-0.319940,0.368749,-0.043067,0.773698,-0.738995,-0.726172,-0.872110,0.010765,0.009715,0.003136
156144986507366957!,thoughtful-ruddy-butterfly,1.630000,-1.296993,-1.824683,0.435463,-0.825386,0.376632,-0.328860,0.287986,-0.095051,0.653836,-0.729315,-0.785744,-0.899886,0.010552,0.009925,0.003249
156144986507366957!,thoughtful-ruddy-butterfly,1.640000,-1.294584,-1.826006,0.441305,-0.832683,0.368431,-0.338022,0.205555,-0.145968,0.533646,-0.719324,-0.846495,-0.922647,0.010222,0.010054,0.003354
156144986507366957!,thoughtful-ruddy-butterfly,1.650000,-1.292992,-1.827810,0.445963,-0.839865,0.359625,-0.347376,0.122377,-0.195304,0.413885,-0.708410,-0.908156,-0.940178,0.009784,0.010109,0.003446
156144986507366957!,thoughtful-ruddy-butterfly,1.660000,-1.292221,-1.830079,0.449446,-0.846922,0.350205,-0.356870,0.039333,-0.242626,0.295254,-0.695991,-0.970430,-0.952306,0.009249,0.010097,0.003520
156144986507366957!,thoughtful-ruddy-butterfly,1.670000,-1.292266,-1.832792,0.451766,-0.853837,0.340167,-0.366451,-0.042739,-0.287577,0.178392,-0.681529,-1.032999,-0.958907,0.008627,0.010027,0.003573
156144986507366957!,thoughtful-ruddy-butterfly,1.680000,-1.293115,-1.835925,0.452943,-0.860588,0.329509,-0.376063,-0.123062,-0.329876,0.063882,-0.664544,-1.095524,-0.959905,0.007931,0.009909,0.003602
156144986507366957!,thoughtful-ruddy-butterfly,1.690000,-1.294749,-1.839454,0.452999,-0.867148,0.318232,-0.385653,-0.200918,-0.369307,-0.047755,-0.644620,-1.157656,-0.955273,0.007171,0.009752,0.003607
156144986507366957!,thoughtful-ruddy-butterfly,1.700000,-1.297140,-1.843352,0.451964,-0.873488,0.306342,-0.395164,-0.275657,-0.405718,-0.156056,-0.621413,-1.219041,-0.945032,0.006360,0.009566,0.003587
156144986507366957!,thoughtful-ruddy-butterfly,1.710000,-1.300256,-1.847589,0.449872,-0.879575,0.293845,-0.404543,-0.346703,-0.439012,-0.260616,-0.594655,-1.279322,-0.929254,0.005510,0.009360,0.003543
156144986507366957!,thoughtful-ruddy-butterfly,1.720000,-1.304060,-1.852138,0.446759,-0.885373,0.280756,-0.413735,-0.413552,-0.469137,-0.361085,-0.564156,-1.338154,-0.908056,0.004632,0.009145,0.003478
156144986507366957!,thoughtful-ruddy-butterfly,1.730000,-1.308507,-1.856968,0.442666,-0.890845,0.267088,-0.422687,-0.475775,-0.496083,-0.457172,-0.529804,-1.395201,-0.881602,0.003736,0.008928,0.003393
156144986507366957!,thoughtful-ruddy-butterfly,1.740000,-1.313552,-1.862049,0.437636,-0.895954,0.252860,-0.431349,-0.533016,-0.519872,-0.548638,-0.491555,-1.450151,-0.850091,0.002834,0.008720,0.003292
156144986507366957!,thoughtful-ruddy-butterfly,1.750000,-1.319143,-1.867353,0.431715,-0.900661,0.238095,-0.439671,-0.584994,-0.540551,-0.635300,-0.449439,-1.502714,-0.813763,0.001935,0.008527,0.003178
156144986507366957!,thoughtful-ruddy-butterfly,1.760000,-1.325227,-1.872851,0.424952,-0.904928,0.222816,-0.447608,-0.631508,-0.558184,-0.717025,-0.403552,-1.552627,-0.772888,0.001048,0.008357,0.003053
156144986507366957!,thoughtful-ruddy-butterfly,1.770000,-1.331748,-1.878512,0.417394,-0.908718,0.207052,-0.455115,-0.672411,-0.572856,-0.793732,-0.354038,-1.599664,-0.727759,0.000182,0.008218,0.002921
156144986507366957!,thoughtful-ruddy-butterfly,1.780000,-1.338651,-1.884311,0.409092,-0.911998,0.190831,-0.462151,-0.707631,-0.584657,-0.865385,-0.301092,-1.643631,-0.678689,-0.000657,0.008114,0.002785
156144986507366957!,thoughtful-ruddy-butterfly,1.790000,-1.345877,-1.890220,0.400097,-0.914732,0.174186,-0.468678,-0.737153,-0.593680,-0.931992,-0.244947,-1.684369,-0.626001,-0.001462,0.008050,0.002648
156144986507366957!,thoughtful-ruddy-butterfly,1.800000,-1.353369,-1.896213,0.390457,-0.916892,0.157148,-0.474663,-0.761017,-0.600024,-0.993604,-0.185870,-1.721756,-0.570026,-0.002228,0.008031,0.002513
156144986507366957!,thoughtful-ruddy-butterfly,1.810000,-1.361070,-1.902265,0.380224,-0.918448,0.139752,-0.480072,-0.779313,-0.603782,-1.050304,-0.124146,-1.755705,-0.511096,-0.002950,0.008059,0.002381
156144986507366957!,thoughtful-ruddy-butterfly,1.820000,-1.368925,-1.908351,0.369444,-0.919376,0.122032,-0.484879,-0.792171,-0.605047,-1.102210,-0.060077,-1.786162,-0.449533,-0.003625,0.008137,0.002256
156144986507366957!,thoughtful-ruddy-butterfly,1.830000,-1.376879,-1.914449,0.358166,-0.919654,0.104025,-0.489059,-0.799757,-0.603905,-1.149466,0.006030,-1.813102,-0.385654,-0.004250,0.008264,0.002138
156144986507366957!,thoughtful-ruddy-butterfly,1.840000,-1.384880,-1.920537,0.346435,-0.919264,0.085764,-0.492590,-0.802267,-0.600435,-1.192236,0.073865,-1.836527,-0.319756,-0.004823,0.008442,0.002029
156144986507366957!,thoughtful-ruddy-butterfly,1.850000,-1.392877,-1.926591,0.334295,-0.918189,0.067286,-0.495452,-0.799919,-0.594709,-1.230699,0.143123,-1.856461,-0.252120,-0.005343,0.008669,0.001930
156144986507366957!,thoughtful-ruddy-butterfly,1.860000,-1.400823,-1.932593,0.321787,-0.916416,0.048624,-0.497630,-0.792949,-0.586793,-1.265048,0.213505,-1.872945,-0.183009,-0.005810,0.008945,0.001841
156144986507366957!,thoughtful-ruddy-butterfly,1.870000,-1.408670,-1.938522,0.308953,-0.913938,0.029814,-0.499110,-0.781602,-0.576740,-1.295477,0.284725,-1.886033,-0.112662,-0.006223,0.009266,0.001764
156144986507366957!,thoughtful-ruddy-butterfly,1.880000,-1.416377,-1.944358,0.295828,-0.910746,0.010889,-0.499881,-0.766133,-0.564602,-1.322182,0.356508,-1.895790,-0.041296,-0.006584,0.009630,0.001698
156144986507366957!,thoughtful-ruddy-butterfly,1.890000,-1.423902,-1.950083,0.282450,-0.906837,-0.008119,-0.499934,-0.746794,-0.550417,-1.345352,0.428594,-1.902280,0.030893,-0.006893,0.010033,0.001643
156144986507366957!,thoughtful-ruddy-butterfly,1.900000,-1.431209,-1.955677,0.268851,-0.902209,-0.027177,-0.499261,-0.723840,-0.534225,-1.365170,0.500739,-1.905576,0.103728,-0.007150,0.010471,0.001600
156144986507366957!,thoughtful-ruddy-butterfly,1.910000,-1.438270,-1.961096,0.255071,-0.896861,-0.046252,-0.497856,-0.697516,-0.516112,-1.381852,0.572758,-1.905833,0.177055,-0.007359,0.010940,0.001567
156144986507366957!,thoughtful-ruddy-butterfly,1.920000,-1.445052,-1.966325,0.241137,-0.890795,-0.065314,-0.495716,-0.668055,-0.496108,-1.395551,0.644443,-1.903105,0.250748,-0.007521,0.011435,0.001545
156144986507366957!,thoughtful-ruddy-butterfly,1.930000,-1.451526,-1.971346,0.227079,-0.884016,-0.084335,-0.492836,-0.635682,-0.474236,-1.406404,0.715594,-1.897433,0.324692,-0.007636,0.011950,0.001535
156144986507366957!,thoughtful-ruddy-butterfly,1.940000,-1.457662,-1.976145,0.212922,-0.876532,-0.103285,-0.489216,-0.600616,-0.450511,-1.414524,0.786016,-1.888843,0.398779,-0.007706,0.012481,0.001536
156144986507366957!,thoughtful-ruddy-butterfly,1.950000,-1.463436,-1.980705,0.198691,-0.868351,-0.122136,-0.484853,-0.563069,-0.424948,-1.420001,0.855515,-1.877347,0.472907,-0.007732,0.013021,0.001549
156144986507366957!,thoughtful-ruddy-butterfly,1.960000,-1.468823,-1.985012,0.184412,-0.859485,-0.140858,-0.479749,-0.523249,-0.397559,-1.422899,0.923895,-1.862936,0.546972,-0.007715,0.013565,0.001573
156144986507366957!,thoughtful-ruddy-butterfly,1.970000,-1.473803,-1.989054,0.170106,-0.849948,-0.159424,-0.473903,-0.481360,-0.368358,-1.423258,0.990951,-1.845584,0.620865,-0.007654,0.014106,0.001609
156144986507366957!,thoughtful-ruddy-butterfly,1.980000,-1.478357,-1.992816,0.155796,-0.839757,-0.177803,-0.467318,-0.437608,-0.337360,-1.421093,1.056468,-1.825245,0.694463,-0.007551,0.014638,0.001657
156144986507366957!,thoughtful-ruddy-butterfly,1.990000,-1.482476,-1.996234,0.141523,-0.828918,-0.195964,-0.459998,-0.392154,-0.304794,-1.416553,1.120377,-1.802073,0.767704,-0.007407,0.015155,0.001721
156144986507366957!,thoughtful-ruddy-butterfly,2.000000,-1.486146,-1.999280,0.127317,-0.817443,-0.213877,-0.451948,-0.345187,-0.270745,-1.409675,1.182511,-1.776057,0.840490,,,
