ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2056846841385163342!,rebel-mauve-beetle,1.640000,1.406522,0.926212,1.996470,0.118771,0.217887,0.159011,0.000011,-0.000177,-0.014490,-0.033768,0.049257
2056846841385163342!,rebel-mauve-beetle,1.650000,1.408654,0.927772,1.996470,0.118777,0.208524,0.153073,-0.000089,0.001495,-0.014474,-0.033663,0.049192
2056846841385163342!,rebel-mauve-beetle,1.660000,1.410694,0.929274,1.996469,0.118800,0.199666,0.147390,-0.000176,0.002954,-0.014461,-0.033568,0.049135
2056846841385163342!,rebel-mauve-beetle,1.670000,1.412648,0.930720,1.996466,0.118836,0.191281,0.141953,-0.000251,0.004224,-0.014450,-0.033483,0.049085
2056846841385163342!,rebel-mauve-beetle,1.680000,1.414518,0.932112,1.996464,0.118884,0.183338,0.136750,-0.000317,0.005327,-0.014440,-0.033407,0.049042
2056846841385163342!,rebel-mauve-beetle,1.690000,1.416309,0.933452,1.996460,0.118942,0.175809,0.131771,-0.000374,0.006281,-0.014431,-0.033339,0.049004
2056846841385163342!,rebel-mauve-beetle,1.700000,1.418025,0.934741,1.996456,0.119010,0.168671,0.127007,-0.000423,0.007103,-0.014424,-0.033278,0.048970
2056846841385163342!,rebel-mauve-beetle,1.710000,1.419666,0.935982,1.996451,0.119086,0.161900,0.122449,-0.000466,0.007807,-0.014418,-0.033222,0.048941
2056846841385163342!,rebel-mauve-beetle,1.720000,1.421236,0.937174,1.996447,0.119168,0.155478,0.118089,-0.000502,0.008407,-0.014412,-0.033172,0.048915
2056846841385163342!,rebel-mauve-beetle,1.730000,1.422744,0.938324,1.996441,0.119256,0.149371,0.113910,-0.000532,0.008914,-0.014408,-0.033128,0.048893
2056846841385163342!,rebel-mauve-beetle,1.740000,1.424189,0.939430,1.996436,0.119349,0.143564,0.109907,-0.000558,0.009340,-0.014404,-0.033087,0.048874
2056846841385163342!,rebel-mauve-beetle,1.750000,1.425577,0.940498,1.996430,0.119445,0.138036,0.106068,-0.000580,0.009693,-0.014400,-0.033051,0.048857
2056846841385163342!,rebel-mauve-beetle,1.760000,1.426911,0.941527,1.996424,0.119545,0.132764,0.102383,-0.000598,0.009983,-0.014397,-0.033019,0.048843
2056846841385163342!,rebel-mauve-beetle,1.770000,1.428195,0.942521,1.996418,0.119647,0.127734,0.098845,-0.000612,0.010217,-0.014395,-0.032990,0.048830
2056846841385163342!,rebel-mauve-beetle,1.780000,1.429430,0.943481,1.996412,0.119750,0.122932,0.095446,-0.000624,0.010401,-0.014393,-0.032963,0.048819
2056846841385163342!,rebel-mauve-beetle,1.790000,1.430619,0.944408,1.996405,0.119856,0.118343,0.092179,-0.000633,0.010541,-0.014391,-0.032940,0.048810
2056846841385163342!,rebel-mauve-beetle,1.800000,1.431764,0.945303,1.996399,0.119962,0.113956,0.089039,-0.000639,0.010642,-0.014390,-0.032919,0.048802
2056846841385163342!,rebel-mauve-beetle,1.810000,1.432866,0.946167,1.996393,0.120069,0.109759,0.086020,-0.000644,0.010708,-0.014389,-0.032899,0.048795
2056846841385163342!,rebel-mauve-beetle,1.820000,1.433928,0.947002,1.996386,0.120176,0.105742,0.083115,-0.000647,0.010743,-0.014388,-0.032882,0.048789
2056846841385163342!,rebel-mauve-beetle,1.830000,1.434951,0.947809,1.996380,0.120284,0.101895,0.080320,-0.000648,0.010751,-0.014387,-0.032867,0.048784
2056846841385163342!,rebel-mauve-beetle,1.840000,1.435937,0.948589,1.996373,0.120391,0.098209,0.077630,-0.000647,0.010734,-0.014387,-0.032853,0.048780
2056846841385163342!,rebel-mauve-beetle,1.850000,1.436888,0.949343,1.996367,0.120498,0.094675,0.075039,-0.000646,0.010697,-0.014387,-0.032840,0.048776
2056846841385163342!,rebel-mauve-beetle,1.860000,1.437804,0.950071,1.996360,0.120605,0.091285,0.072544,-0.000643,0.010640,-0.014386,-0.032828,0.048774
2056846841385163342!,rebel-mauve-beetle,1.870000,1.438687,0.950775,1.996354,0.120710,0.088032,0.070139,-0.000639,0.010567,-0.014386,-0.032818,0.048771
2056846841385163342!,rebel-mauve-beetle,1.880000,1.439539,0.951456,1.996348,0.120815,0.084910,0.067822,-0.000634,0.010479,-0.014386,-0.032809,0.048770
2056846841385163342!,rebel-mauve-beetle,1.890000,1.440361,0.952115,1.996341,0.120919,0.081911,0.065588,-0.000629,0.010378,-0.014386,-0.032801,0.048768
2056846841385163342!,rebel-mauve-beetle,1.900000,1.441154,0.952751,1.996335,0.121022,0.079030,0.063434,-0.000622,0.010266,-0.014386,-0.032793,0.048767
2056846841385163342!,rebel-mauve-beetle,1.910000,1.441919,0.953367,1.996329,0.121123,0.076260,0.061356,-0.000615,0.010144,-0.014387,-0.032787,0.048766
2056846841385163342!,rebel-mauve-beetle,1.920000,1.442657,0.953962,1.996323,0.121224,0.073598,0.059351,-0.000608,0.010014,-0.014387,-0.032780,0.048766
2056846841385163342!,rebel-mauve-beetle,1.930000,1.443369,0.954539,1.996317,0.121323,0.071037,0.057417,-0.000600,0.009876,-0.014387,-0.032775,0.048766
2056846841385163342!,rebel-mauve-beetle,1.940000,1.444057,0.955096,1.996311,0.121420,0.068573,0.055550,-0.000592,0.009732,-0.014388,-0.032770,0.048766
2056846841385163342!,rebel-mauve-beetle,1.950000,1.444721,0.955635,1.996305,0.121516,0.066202,0.053747,-0.000583,0.009584,-0.014388,-0.032766,0.048766
2056846841385163342!,rebel-mauve-beetle,1.960000,1.445362,0.956157,1.996299,0.121610,0.063919,0.052007,-0.000574,0.009430,-0.014388,-0.032762,0.048767
2056846841385163342!,rebel-mauve-beetle,1.970000,1.445980,0.956661,1.996294,0.121703,0.061721,0.050326,-0.000565,0.009273,-0.014389,-0.032759,0.048768
2056846841385163342!,rebel-mauve-beetle,1.980000,1.446578,0.957150,1.996288,0.121794,0.059604,0.048702,-0.000556,0.009114,-0.014389,-0.032755,0.048768
2056846841385163342!,rebel-mauve-beetle,1.990000,1.447155,0.957623,1.996283,0.121884,0.057564,0.047134,-0.000547,0.008952,-0.014390,-0.032753,0.048769
2056846841385163342!,rebel-mauve-beetle,2.000000,1.447712,0.958080,1.996277,0.121972,0.055599,0.045618,-0.000537,0.008788,,,
