ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1193635203074153620!,lush-proficient-bumblebee,1.540000,1.368783,1.300306,0.000000,1.300306,0.099861,0.024927,0.000000,0.024927,0.001217,-0.003031,-0.005371,-0.001006
1193635203074153620!,lush-proficient-bumblebee,1.550000,1.369750,1.300547,0.000000,1.300547,0.096665,0.024129,0.000000,0.024129,0.001211,-0.003036,-0.005370,-0.001001
1193635203074153620!,lush-proficient-bumblebee,1.560000,1.370687,1.300781,0.000000,1.300781,0.093571,0.023357,0.000000,0.023357,0.001205,-0.003041,-0.005369,-0.000997
1193635203074153620!,lush-proficient-bumblebee,1.570000,1.371593,1.301007,0.000000,1.301007,0.090576,0.022609,0.000000,0.022609,0.001199,-0.003046,-0.005368,-0.000992
1193635203074153620!,lush-proficient-bumblebee,1.580000,1.372470,1.301226,0.000000,1.301226,0.087677,0.021886,0.000000,0.021886,0.001193,-0.003051,-0.005368,-0.000988
1193635203074153620!,lush-proficient-bumblebee,1.590000,1.373320,1.301438,0.000000,1.301438,0.084871,0.021185,0.000000,0.021185,0.001187,-0.003056,-0.005367,-0.000983
1193635203074153620!,lush-proficient-bumblebee,1.600000,1.374142,1.301643,0.000000,1.301643,0.082155,0.020507,0.000000,0.020507,0.001182,-0.003060,-0.005366,-0.000979
1193635203074153620!,lush-proficient-bumblebee,1.610000,1.374937,1.301842,0.000000,1.301842,0.079527,0.019851,0.000000,0.019851,0.001177,-0.003064,-0.005365,-0.000975
1193635203074153620!,lush-proficient-bumblebee,1.620000,1.375708,1.302034,0.000000,1.302034,0.076982,0.019216,0.000000,0.019216,0.001172,-0.003069,-0.005365,-0.000971
1193635203074153620!,lush-proficient-bumblebee,1.630000,1.376453,1.302220,0.000000,1.302220,0.074519,0.018601,0.000000,0.018601,0.001167,-0.003073,-0.005364,-0.000967
1193635203074153620!,lush-proficient-bumblebee,1.640000,1.377175,1.302400,0.000000,1.302400,0.072135,0.018006,0.000000,0.018006,0.001162,-0.003077,-0.005363,-0.000963
1193635203074153620!,lush-proficient-bumblebee,1.650000,1.377874,1.302575,0.000000,1.302575,0.069827,0.017430,0.000000,0.017430,0.001157,-0.003080,-0.005363,-0.000960
1193635203074153620!,lush-proficient-bumblebee,1.660000,1.378550,1.302744,0.000000,1.302744,0.067593,0.016872,0.000000,0.016872,0.001153,-0.003084,-0.005362,-0.000956
1193635203074153620!,lush-proficient-bumblebee,1.670000,1.379205,1.302907,0.000000,1.302907,0.065431,0.016333,0.000000,0.016333,0.001149,-0.003087,-0.005361,-0.000953
1193635203074153620!,lush-proficient-bumblebee,1.680000,1.379838,1.303065,0.000000,1.303065,0.063338,0.015810,0.000000,0.015810,0.001144,-0.003091,-0.005361,-0.000950
1193635203074153620!,lush-proficient-bumblebee,1.690000,1.380452,1.303218,0.000000,1.303218,0.061312,0.015305,0.000000,0.015305,0.001140,-0.003094,-0.005360,-0.000947
1193635203074153620!,lush-proficient-bumblebee,1.700000,1.381045,1.303366,0.000000,1.303366,0.059351,0.014815,0.000000,0.014815,0.001137,-0.003097,-0.005360,-0.000944
1193635203074153620!,lush-proficient-bumblebee,1.710000,1.381620,1.303510,0.000000,1.303510,0.057453,0.014341,0.000000,0.014341,0.001133,-0.003101,-0.005359,-0.000941
1193635203074153620!,lush-proficient-bumblebee,1.720000,1.382176,1.303649,0.000000,1.303649,0.055615,0.013883,0.000000,0.013883,0.001129,-0.003104,-0.005359,-0.000938
1193635203074153620!,lush-proficient-bumblebee,1.730000,1.382715,1.303783,0.000000,1.303783,0.053836,0.013439,0.000000,0.013439,0.001126,-0.003106,-0.005358,-0.000935
1193635203074153620!,lush-proficient-bumblebee,1.740000,1.383236,1.303913,0.000000,1.303913,0.052115,0.013009,0.000000,0.013009,0.001122,-0.003109,-0.005358,-0.000932
1193635203074153620!,lush-proficient-bumblebee,1.750000,1.383741,1.304039,0.000000,1.304039,0.050448,0.012593,0.000000,0.012593,0.001119,-0.003112,-0.005357,-0.000930
1193635203074153620!,lush-proficient-bumblebee,1.760000,1.384229,1.304161,0.000000,1.304161,0.048835,0.012190,0.000000,0.012190,0.001116,-0.003115,-0.005357,-0.000927
1193635203074153620!,lush-proficient-bumblebee,1.770000,1.384702,1.304279,0.000000,1.304279,0.047273,0.011800,0.000000,0.011800,0.001113,-0.003117,-0.005356,-0.000925
1193635203074153620!,lush-proficient-bumblebee,1.780000,1.385160,1.304393,0.000000,1.304393,0.045762,0.011423,0.000000,0.011423,0.001109,-0.003120,-0.005356,-0.000923
1193635203074153620!,lush-proficient-bumblebee,1.790000,1.385603,1.304504,0.000000,1.304504,0.044299,0.011058,0.000000,0.011058,0.001107,-0.003122,-0.005355,-0.000920
1193635203074153620!,lush-proficient-bumblebee,1.800000,1.386032,1.304611,0.000000,1.304611,0.042882,0.010704,0.000000,0.010704,0.001104,-0.003124,-0.005355,-0.000918
1193635203074153620!,lush-proficient-bumblebee,1.810000,1.386447,1.304715,0.000000,1.304715,0.041511,0.010362,0.000000,0.010362,0.001101,-0.003127,-0.005355,-0.000916
1193635203074153620!,lush-proficient-bumblebee,1.820000,1.386849,1.304815,0.000000,1.304815,0.040184,0.010031,0.000000,0.010031,0.001098,-0.003129,-0.005354,-0.000914
1193635203074153620!,lush-proficient-bumblebee,1.830000,1.387238,1.304912,0.000000,1.304912,0.038899,0.009710,0.000000,0.009710,0.001096,-0.003131,-0.005354,-0.000912
1193635203074153620!,lush-proficient-bumblebee,1.840000,1.387614,1.305006,0.000000,1.305006,0.037656,0.009400,0.000000,0.009400,0.001093,-0.003133,-0.005354,-0.000910
1193635203074153620!,lush-proficient-bumblebee,1.850000,1.387979,1.305097,0.000000,1.305097,0.036452,0.009099,0.000000,0.009099,0.001091,-0.003135,-0.005353,-0.000908
1193635203074153620!,lush-proficient-bumblebee,1.860000,1.388332,1.305185,0.000000,1.305185,0.035287,0.008808,0.000000,0.008808,0.001089,-0.003137,-0.005353,-0.000906
1193635203074153620!,lush-proficient-bumblebee,1.870000,1.388673,1.305271,0.000000,1.305271,0.034159,0.008527,0.000000,0.008527,0.001086,-0.003139,-0.005353,-0.000905
1193635203074153620!,lush-proficient-bumblebee,1.880000,1.389004,1.305353,0.000000,1.305353,0.033067,0.008254,0.000000,0.008254,0.001084,-0.003140,-0.005352,-0.000903
1193635203074153620!,lush-proficient-bumblebee,1.890000,1.389324,1.305433,0.000000,1.305433,0.032010,0.007990,0.000000,0.007990,0.001082,-0.003142,-0.005352,-0.000901
1193635203074153620!,lush-proficient-bumblebee,1.900000,1.389634,1.305510,0.000000,1.305510,0.030987,0.007735,0.000000,0.007735,0.001080,-0.003144,-0.005352,-0.000900
1193635203074153620!,lush-proficient-bumblebee,1.910000,1.389934,1.305585,0.000000,1.305585,0.029997,0.007488,0.000000,0.007488,0.001078,-0.003145,-0.005351,-0.000898
1193635203074153620!,lush-proficient-bumblebee,1.920000,1.390224,1.305658,0.000000,1.305658,0.029038,0.007248,0.000000,0.007248,0.001076,-0.003147,-0.005351,-0.000897
1193635203074153620!,lush-proficient-bumblebee,1.930000,1.390506,1.305728,0.000000,1.305728,0.028110,0.007017,0.000000,0.007017,0.001074,-0.003149,-0.005351,-0.000895
1193635203074153620!,lush-proficient-bumblebee,1.940000,1.390778,1.305796,0.000000,1.305796,0.027212,0.006793,0.000000,0.006793,0.001073,-0.003150,-0.005351,-0.000894
1193635203074153620!,lush-proficient-bumblebee,1.950000,1.391041,1.305862,0.000000,1.305862,0.026342,0.006576,0.000000,0.006576,0.001071,-0.003151,-0.005350,-0.000893
1193635203074153620!,lush-proficient-bumblebee,1.960000,1.391296,1.305925,0.000000,1.305925,0.025501,0.006365,0.000000,0.006365,0.001069,-0.003153,-0.005350,-0.000891
1193635203074153620!,lush-proficient-bumblebee,1.970000,1.391543,1.305987,0.000000,1.305987,0.024686,0.006162,0.000000,0.006162,0.001068,-0.003154,-0.005350,-0.000890
1193635203074153620!,lush-proficient-bumblebee,1.980000,1.391782,1.306046,0.000000,1.306046,0.023897,0.005965,0.000000,0.005965,0.001066,-0.003155,-0.005350,-0.000889
1193635203074153620!,lush-proficient-bumblebee,1.990000,1.392013,1.306104,0.000000,1.306104,0.023133,0.005774,0.000000,0.005774,0.001065,-0.003157,-0.005350,-0.000888
1193635203074153620!,lush-proficient-bumblebee,2.000000,1.392237,1.306160,0.000000,1.306160,0.022394,0.005590,0.000000,0.005590,,,,
