ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1994405518202387533!,great-impartial-bumblebee,1.670000,1.580249,1.900841,0.000000,1.900841,0.044812,0.081032,0.000000,0.081032,-0.003397,-0.009098,0.011770
1994405518202387533!,great-impartial-bumblebee,1.680000,1.580683,1.901626,0.000000,1.901626,0.043379,0.078440,0.000000,0.078440,-0.003399,-0.009107,0.011778
1994405518202387533!,great-impartial-bumblebee,1.690000,1.581103,1.902386,0.000000,1.902386,0.041991,0.075931,0.000000,0.075931,-0.003401,-0.009116,0.011787
1994405518202387533!,great-impartial-bumblebee,1.700000,1.581510,1.903121,0.000000,1.903121,0.040648,0.073502,0.000000,0.073502,-0.003403,-0.009125,0.011795
1994405518202387533!,great-impartial-bumblebee,1.710000,1.581903,1.903833,0.000000,1.903833,0.039348,0.071152,0.000000,0.071152,-0.003405,-0.009134,0.011802
1994405518202387533!,great-impartial-bumblebee,1.720000,1.582284,1.904522,0.000000,1.904522,0.038090,0.068876,0.000000,0.068876,-0.003407,-0.009142,0.011810
1994405518202387533!,great-impartial-bumblebee,1.730000,1.582653,1.905189,0.000000,1.905189,0.036871,0.066673,0.000000,0.066673,-0.003409,-0.009150,0.011817
1994405518202387533!,great-impartial-bumblebee,1.740000,1.583010,1.905835,0.000000,1.905835,0.035692,0.064541,0.000000,0.064541,-0.003411,-0.009158,0.011824
1994405518202387533!,great-impartial-bumblebee,1.750000,1.583356,1.906460,0.000000,1.906460,0.034551,0.062477,0.000000,0.062477,-0.003413,-0.009166,0.011831
1994405518202387533!,great-impartial-bumblebee,1.760000,1.583691,1.907065,0.000000,1.907065,0.033446,0.060479,0.000000,0.060479,-0.003415,-0.009173,0.011838
1994405518202387533!,great-impartial-bumblebee,1.770000,1.584014,1.907650,0.000000,1.907650,0.032376,0.058545,0.000000,0.058545,-0.003416,-0.009180,0.011844
1994405518202387533!,great-impartial-bumblebee,1.780000,1.584328,1.908217,0.000000,1.908217,0.031341,0.056673,0.000000,0.056673,-0.003418,-0.009187,0.011850
1994405518202387533!,great-impartial-bumblebee,1.790000,1.584631,1.908766,0.000000,1.908766,0.030339,0.054861,0.000000,0.054861,-0.003420,-0.009194,0.011856
1994405518202387533!,great-impartial-bumblebee,1.800000,1.584925,1.909297,0.000000,1.909297,0.029369,0.053107,0.000000,0.053107,-0.003421,-0.009200,0.011862
1994405518202387533!,great-impartial-bumblebee,1.810000,1.585210,1.909811,0.000000,1.909811,0.028430,0.051409,0.000000,0.051409,-0.003423,-0.009207,0.011868
1994405518202387533!,great-impartial-bumblebee,1.820000,1.585485,1.910309,0.000000,1.910309,0.027521,0.049765,0.000000,0.049765,-0.003424,-0.009213,0.011873
1994405518202387533!,great-impartial-bumblebee,1.830000,1.585751,1.910791,0.000000,1.910791,0.026641,0.048174,0.000000,0.048174,-0.003425,-0.009218,0.011878
1994405518202387533!,great-impartial-bumblebee,1.840000,1.586009,1.911257,0.000000,1.911257,0.025789,0.046634,0.000000,0.046634,-0.003427,-0.009224,0.011883
1994405518202387533!,great-impartial-bumblebee,1.850000,1.586259,1.911709,0.000000,1.911709,0.024965,0.045143,0.000000,0.045143,-0.003428,-0.009230,0.011888
1994405518202387533!,great-impartial-bumblebee,1.860000,1.586501,1.912146,0.000000,1.912146,0.024167,0.043700,0.000000,0.043700,-0.003429,-0.009235,0.011893
1994405518202387533!,great-impartial-bumblebee,1.870000,1.586735,1.912569,0.000000,1.912569,0.023394,0.042303,0.000000,0.042303,-0.003431,-0.009240,0.011898
1994405518202387533!,great-impartial-bumblebee,1.880000,1.586961,1.912979,0.000000,1.912979,0.022646,0.040950,0.000000,0.040950,-0.003432,-0.009245,0.011902
1994405518202387533!,great-impartial-bumblebee,1.890000,1.587180,1.913375,0.000000,1.913375,0.021922,0.039641,0.000000,0.039641,-0.003433,-0.009250,0.011906
1994405518202387533!,great-impartial-bumblebee,1.900000,1.587392,1.913759,0.000000,1.913759,0.021222,0.038374,0.000000,0.038374,-0.003434,-0.009255,0.011911
1994405518202387533!,great-impartial-bumblebee,1.910000,1.587598,1.914130,0.000000,1.914130,0.020543,0.037148,0.000000,0.037148,-0.003435,-0.009259,0.011915
1994405518202387533!,great-impartial-bumblebee,1.920000,1.587797,1.914490,0.000000,1.914490,0.019887,0.035960,0.000000,0.035960,-0.003436,-0.009263,0.011919
1994405518202387533!,great-impartial-bumblebee,1.930000,1.587989,1.914838,0.000000,1.914838,0.019251,0.034811,0.000000,0.034811,-0.003437,-0.009268,0.011922
1994405518202387533!,great-impartial-bumblebee,1.940000,1.588176,1.915175,0.000000,1.915175,0.018636,0.033698,0.000000,0.033698,-0.003438,-0.009272,0.011926
1994405518202387533!,great-impartial-bumblebee,1.950000,1.588356,1.915501,0.000000,1.915501,0.018040,0.032621,0.000000,0.032621,-0.003439,-0.009276,0.011930
1994405518202387533!,great-impartial-bumblebee,1.960000,1.588531,1.915817,0.000000,1.915817,0.017464,0.031579,0.000000,0.031579,-0.003440,-0.009280,0.011933
1994405518202387533!,great-impartial-bumblebee,1.970000,1.588700,1.916123,0.000000,1.916123,0.016906,0.030570,0.000000,0.030570,-0.003441,-0.009283,0.011936
1994405518202387533!,great-impartial-bumblebee,1.980000,1.588863,1.916419,0.000000,1.916419,0.016365,0.029593,0.000000,0.029593,-0.003442,-0.009287,0.011940
1994405518202387533!,great-impartial-bumblebee,1.990000,1.589022,1.916705,0.000000,1.916705,0.015842,0.028647,0.000000,0.028647,-0.003443,-0.009290,0.011943
1994405518202387533!,great-impartial-bumblebee,2.000000,1.589175,1.916982,0.000000,1.916982,0.015336,0.027732,0.000000,0.027732,,,
