ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1431149216720255953!,talented-ruddy-butterfly,1.260000,0.864440,-1.955446,0.684887,-0.971697,-0.314859,-0.949139,1.168451,0.327782,3.542572,0.761105,3.499205,-1.160795,-0.008113,-0.012071,0.004209
1431149216720255953!,talented-ruddy-butterfly,1.270000,0.876240,-1.952295,0.720617,-0.964479,-0.279374,-0.960182,1.184467,0.364882,3.588062,0.743551,3.580391,-1.041747,-0.007630,-0.010867,0.004978
1431149216720255953!,talented-ruddy-butterfly,1.280000,0.888148,-1.948698,0.756756,-0.957367,-0.243164,-0.969985,1.194059,0.405052,3.629028,0.727785,3.649758,-0.914953,-0.006951,-0.009717,0.005680
1431149216720255953!,talented-ruddy-butterfly,1.290000,0.900109,-1.944636,0.793262,-0.950360,-0.206343,-0.978480,1.197599,0.447286,3.664876,0.712425,3.706907,-0.781716,-0.006077,-0.008593,0.006303
1431149216720255953!,talented-ruddy-butterfly,1.300000,0.912070,-1.940103,0.830085,-0.943469,-0.169027,-0.985611,1.195528,0.490487,3.694997,0.696099,3.751495,-0.643361,-0.005010,-0.007463,0.006839
1431149216720255953!,talented-ruddy-butterfly,1.310000,0.923982,-1.935101,0.867168,-0.936716,-0.131339,-0.991337,1.188311,0.533467,3.718756,0.677465,3.783234,-0.501229,-0.003758,-0.006291,0.007280
1431149216720255953!,talented-ruddy-butterfly,1.320000,0.935798,-1.929646,0.904448,-0.930138,-0.093406,-0.995628,1.176409,0.574959,3.735491,0.655227,3.801903,-0.356679,-0.002333,-0.005047,0.007622
1431149216720255953!,talented-ruddy-butterfly,1.330000,0.947475,-1.923765,0.941853,-0.923781,-0.055355,-0.998467,1.160253,0.613629,3.744520,0.628159,3.807375,-0.211079,-0.000749,-0.003703,0.007861
1431149216720255953!,talented-ruddy-butterfly,1.340000,0.958973,-1.917497,0.979304,-0.917703,-0.017316,-0.999850,1.140228,0.648098,3.745155,0.595126,3.799632,-0.065806,0.000973,-0.002241,0.007996
1431149216720255953!,talented-ruddy-butterfly,1.350000,0.970254,-1.910895,1.016716,-0.911975,0.020579,-0.999788,1.116664,0.676979,3.736722,0.555116,3.778801,0.077779,0.002806,-0.000652,0.008027
1431149216720255953!,talented-ruddy-butterfly,1.360000,0.981286,-1.904027,1.053995,-0.906674,0.058202,-0.998305,1.089832,0.698913,3.718587,0.507272,3.745174,0.218345,0.004718,0.001060,0.007955
1431149216720255953!,talented-ruddy-butterfly,1.370000,0.992036,-1.896971,1.091042,-0.901884,0.095427,-0.995436,1.059950,0.712629,3.690191,0.450934,3.699240,0.354626,0.006671,0.002876,0.007785
1431149216720255953!,talented-ruddy-butterfly,1.380000,1.002473,-1.889819,1.127752,-0.897698,0.132136,-0.991232,1.027181,0.717008,3.651074,0.385681,3.641701,0.485455,0.008619,0.004765,0.007522
1431149216720255953!,talented-ruddy-butterfly,1.390000,1.012570,-1.882674,1.164016,-0.894208,0.168215,-0.985750,0.991642,0.711144,3.600904,0.311371,3.573470,0.609799,0.010512,0.006679,0.007176
1431149216720255953!,talented-ruddy-butterfly,1.400000,1.022298,-1.875645,1.199722,-0.891511,0.203562,-0.979062,0.953417,0.694419,3.539506,0.228187,3.495683,0.726806,0.012294,0.008560,0.006757
1431149216720255953!,talented-ruddy-butterfly,1.410000,1.031630,-1.868848,1.234756,-0.889695,0.238087,-0.971244,0.912581,0.666562,3.466891,0.136667,3.409684,0.835837,0.013909,0.010338,0.006280
1431149216720255953!,talented-ruddy-butterfly,1.420000,1.040540,-1.862397,1.269007,-0.888846,0.271714,-0.962378,0.869197,0.627697,3.383252,0.037713,3.316983,0.936504,0.015299,0.011940,0.005762
1431149216720255953!,talented-ruddy-butterfly,1.430000,1.049002,-1.856407,1.302363,-0.889035,0.304382,-0.952550,0.823332,0.578362,3.288972,-0.067405,3.219213,1.028683,0.016413,0.013290,0.005218
1431149216720255953!,talented-ruddy-butterfly,1.440000,1.056994,-1.850983,1.334720,-0.890323,0.336048,-0.941845,0.775069,0.519515,3.184606,-0.177080,3.118074,1.112522,0.017204,0.014317,0.004666
1431149216720255953!,talented-ruddy-butterfly,1.450000,1.064491,-1.846221,1.365977,-0.892750,0.366684,-0.930346,0.724515,0.452503,3.070867,-0.289410,3.015268,1.188430,0.017638,0.014957,0.004124
1431149216720255953!,talented-ruddy-butterfly,1.460000,1.071473,-1.842202,1.396043,-0.896340,0.396280,-0.918130,0.671816,0.379007,2.948595,-0.402264,2.912431,1.257055,0.017694,0.015163,0.003605
1431149216720255953!,talented-ruddy-butterfly,1.470000,1.077921,-1.838991,1.424834,-0.901094,0.424843,-0.905267,0.617154,0.300964,2.818722,-0.513361,2.811075,1.319240,0.017366,0.014902,0.003121
1431149216720255953!,talented-ruddy-butterfly,1.480000,1.083819,-1.836635,1.452276,-0.906990,0.452391,-0.891820,0.560756,0.220467,2.682234,-0.620363,2.712523,1.375975,0.016664,0.014164,0.002679
1431149216720255953!,talented-ruddy-butterfly,1.490000,1.089157,-1.835160,1.478305,-0.913985,0.478959,-0.877837,0.502885,0.139660,2.540124,-0.720967,2.617866,1.428339,0.015615,0.012957,0.002282
1431149216720255953!,talented-ruddy-butterfly,1.500000,1.093928,-1.834574,1.502866,-0.922012,0.504588,-0.863360,0.443833,0.060629,2.393359,-0.812994,2.527927,1.477437,0.014258,0.011309,0.001929
1431149216720255953!,talented-ruddy-butterfly,1.510000,1.098128,-1.834820,1.525927,-0.930946,0.529339,-0.848411,0.383898,-0.014780,2.242847,-0.894612,2.443180,1.524344,0.012646,0.009266,0.001614
1431149216720255953!,talented-ruddy-butterfly,1.520000,1.101745,-1.835788,1.547473,-0.940619,0.553281,-0.832995,0.323404,-0.085024,2.089451,-0.964384,2.363812,1.570061,0.010841,0.006886,0.001327
1431149216720255953!,talented-ruddy-butterfly,1.530000,1.104786,-1.837442,1.567474,-0.950921,0.576466,-0.817121,0.262710,-0.148704,1.933902,-1.020924,2.289848,1.615450,0.008906,0.004238,0.001060
1431149216720255953!,talented-ruddy-butterfly,1.540000,1.107235,-1.839646,1.585930,-0.961665,0.598956,-0.800782,0.202164,-0.204889,1.776885,-1.063463,2.221032,1.661254,0.006906,0.001396,0.000798
1431149216720255953!,talented-ruddy-butterfly,1.550000,1.109093,-1.842320,1.602829,-0.972708,0.620802,-0.783968,0.142113,-0.252896,1.618933,-1.091383,2.156969,1.708042,0.004901,-0.001567,0.000530
1431149216720255953!,talented-ruddy-butterfly,1.560000,1.110369,-1.845394,1.618159,-0.983914,0.642042,-0.766669,0.082875,-0.292354,1.460452,-1.104352,2.097096,1.756199,0.002946,-0.004584,0.000243
1431149216720255953!,talented-ruddy-butterfly,1.570000,1.111073,-1.848787,1.631917,-0.995136,0.662714,-0.748872,0.024747,-0.323210,1.301757,-1.102361,2.040722,1.805936,0.001085,-0.007591,-0.000073
1431149216720255953!,talented-ruddy-butterfly,1.580000,1.111185,-1.852369,1.644108,-1.006205,0.682849,-0.730560,-0.031919,-0.345744,1.143186,-1.085838,1.987173,1.857396,-0.000640,-0.010532,-0.000428
1431149216720255953!,talented-ruddy-butterfly,1.590000,1.110721,-1.856075,1.654729,-1.016995,0.702466,-0.711718,-0.086857,-0.360397,0.984887,-1.055249,1.935645,1.910482,-0.002206,-0.013361,-0.000830
1431149216720255953!,talented-ruddy-butterfly,1.600000,1.109699,-1.859845,1.663778,-1.027381,0.721577,-0.692334,-0.139794,-0.367793,0.826973,-1.011264,1.885312,1.964944,-0.003594,-0.016045,-0.001287
1431149216720255953!,talented-ruddy-butterfly,1.610000,1.108139,-1.863619,1.671257,-1.037243,0.740189,-0.672399,-0.190437,-0.368688,0.669552,-0.954711,1.835362,2.020397,-0.004797,-0.018556,-0.001802
1431149216720255953!,talented-ruddy-butterfly,1.620000,1.106067,-1.867347,1.677169,-1.046468,0.758299,-0.651907,-0.238456,-0.363927,0.512760,-0.886563,1.785021,2.076336,-0.005815,-0.020872,-0.002378
1431149216720255953!,talented-ruddy-butterfly,1.630000,1.103513,-1.870983,1.681518,-1.054950,0.775899,-0.630857,-0.283467,-0.354413,0.356780,-0.807906,1.733583,2.132156,-0.006653,-0.022977,-0.003017
1431149216720255953!,talented-ruddy-butterfly,1.640000,1.100511,-1.874490,1.684313,-1.062594,0.792975,-0.609254,-0.325024,-0.341069,0.201860,-0.719930,1.680431,2.187170,-0.007321,-0.024859,-0.003716
1431149216720255953!,talented-ruddy-butterfly,1.650000,1.097100,-1.877838,1.685565,-1.069316,0.809508,-0.587109,-0.362623,-0.324817,0.048325,-0.623917,1.625053,2.240630,-0.007834,-0.026506,-0.004473
1431149216720255953!,talented-ruddy-butterfly,1.660000,1.093325,-1.881006,1.685291,-1.075043,0.825473,-0.564442,-0.395697,-0.306552,-0.103421,-0.521224,1.567053,2.291747,-0.008206,-0.027909,-0.005282
1431149216720255953!,talented-ruddy-butterfly,1.670000,1.089236,-1.883979,1.683509,-1.079716,0.840841,-0.541281,-0.423638,-0.287126,-0.252904,-0.413282,1.506163,2.339715,-0.008455,-0.029059,-0.006135
1431149216720255953!,talented-ruddy-butterfly,1.680000,1.084891,-1.886754,1.680245,-1.083291,0.855585,-0.517662,-0.445815,-0.267326,-0.399589,-0.301578,1.442244,2.383726,-0.008599,-0.029948,-0.007021
1431149216720255953!,talented-ruddy-butterfly,1.690000,1.080353,-1.889331,1.675530,-1.085737,0.869676,-0.493623,-0.461577,-0.247869,-0.542915,-0.187627,1.375273,2.422987,-0.008653,-0.030573,-0.007927
1431149216720255953!,talented-ruddy-butterfly,1.700000,1.075692,-1.891718,1.669402,-1.087039,0.883081,-0.469220,-0.470358,-0.229360,-0.682272,-0.073005,1.305387,2.456761,-0.008632,-0.030928,-0.008838
1431149216720255953!,talented-ruddy-butterfly,1.710000,1.070982,-1.893929,1.661902,-1.087199,0.895773,-0.444512,-0.471634,-0.212301,-0.817081,0.040734,1.232825,2.484369,-0.008546,-0.031017,-0.009738
1431149216720255953!,talented-ruddy-butterfly,1.720000,1.066305,-1.895982,1.653079,-1.086232,0.907727,-0.419561,-0.464994,-0.197074,-0.946805,0.152063,1.157930,2.505201,-0.008405,-0.030843,-0.010608
1431149216720255953!,talented-ruddy-butterfly,1.730000,1.061743,-1.897899,1.642988,-1.084170,0.918922,-0.394439,-0.450185,-0.183921,-1.070968,0.259503,1.081155,2.518758,-0.008213,-0.030418,-0.011429
1431149216720255953!,talented-ruddy-butterfly,1.740000,1.057383,-1.899703,1.631685,-1.081060,0.929341,-0.369222,-0.427145,-0.172938,-1.189195,0.361662,1.003032,2.524653,-0.007970,-0.029758,-0.012182
1431149216720255953!,talented-ruddy-butterfly,1.750000,1.053309,-1.901418,1.619234,-1.076961,0.938973,-0.343990,-0.396025,-0.164079,-1.301229,0.457272,0.924157,2.522624,-0.007674,-0.028885,-0.012849
1431149216720255953!,talented-ruddy-butterfly,1.760000,1.049605,-1.903067,1.605696,-1.071945,0.947814,-0.318825,-0.357205,-0.157154,-1.406951,0.545216,0.845164,2.512533,-0.007320,-0.027829,-0.013414
1431149216720255953!,talented-ruddy-butterfly,1.770000,1.046349,-1.904671,1.591137,-1.066097,0.955864,-0.293810,-0.311301,-0.151841,-1.506383,0.624555,0.766709,2.494368,-0.006901,-0.026619,-0.013862
1431149216720255953!,talented-ruddy-butterfly,1.780000,1.043614,-1.906250,1.575619,-1.059509,0.963132,-0.269028,-0.259155,-0.147707,-1.599689,0.694547,0.689442,2.468231,-0.006409,-0.025292,-0.014185
1431149216720255953!,talented-ruddy-butterfly,1.790000,1.041460,-1.907817,1.559203,-1.052281,0.969633,-0.244564,-0.201809,-0.144229,-1.687162,0.754660,0.613992,2.434323,-0.005837,-0.023882,-0.014377
1431149216720255953!,talented-ruddy-butterfly,1.800000,1.039941,-1.909383,1.541947,-1.044519,0.975387,-0.220498,-0.140468,-0.140821,-1.769203,0.804570,0.540951,2.392928,-0.005183,-0.022423,-0.014437
1431149216720255953!,talented-ruddy-butterfly,1.810000,1.039096,-1.910955,1.523903,-1.036333,0.980421,-0.196912,-0.076453,-0.136872,-1.846291,0.844157,0.470857,2.344390,-0.004446,-0.020946,-0.014370
1431149216720255953!,talented-ruddy-butterfly,1.820000,1.038952,-1.912534,1.505118,-1.027837,0.984766,-0.173884,-0.011144,-0.131773,-1.918952,0.873490,0.404194,2.289087,-0.003630,-0.019479,-0.014186
1431149216720255953!,talented-ruddy-butterfly,1.830000,1.039491,-1.914095,1.485628,-1.019131,0.988461,-0.151476,0.054169,-0.125014,-1.987722,0.892862,0.341338,2.227415,-0.002744,-0.018040,-0.013896
1431149216720255953!,talented-ruddy-butterfly,1.840000,1.040666,-1.915591,1.465463,-1.010302,0.991549,-0.129731,0.118326,-0.116188,-2.053087,0.902726,0.282576,2.159755,-0.001802,-0.016643,-0.013519
1431149216720255953!,talented-ruddy-butterfly,1.850000,1.042470,-1.917010,1.444656,-1.001452,0.994073,-0.108718,0.180132,-0.104867,-2.115477,0.903548,0.228187,2.086449,-0.000821,-0.015294,-0.013070
1431149216720255953!,talented-ruddy-butterfly,1.860000,1.044885,-1.918346,1.423234,-0.992683,0.996076,-0.088506,0.238522,-0.090712,-2.175242,0.895872,0.178402,2.007799,0.000179,-0.013996,-0.012571
1431149216720255953!,talented-ruddy-butterfly,1.870000,1.047823,-1.919515,1.401216,-0.984040,0.997609,-0.069107,0.292860,-0.073634,-2.232602,0.880407,0.133287,1.924078,0.001175,-0.012740,-0.012038
1431149216720255953!,talented-ruddy-butterfly,1.880000,1.051233,-1.920475,1.378626,-0.975587,0.998721,-0.050561,0.342543,-0.053559,-2.287680,0.857785,0.092923,1.835491,0.002146,-0.011516,-0.011489
1431149216720255953!,talented-ruddy-butterfly,1.890000,1.055076,-1.921204,1.355489,-0.967395,0.999458,-0.032920,0.387094,-0.030486,-2.340494,0.828597,0.057384,1.742179,0.003068,-0.010314,-0.010939
1431149216720255953!,talented-ruddy-butterfly,1.900000,1.059308,-1.921681,1.331828,-0.959531,0.999868,-0.016237,0.426223,-0.004516,-2.390946,0.793423,0.026702,1.644231,0.003918,-0.009120,-0.010400
1431149216720255953!,talented-ruddy-butterfly,1.910000,1.063879,-1.921885,1.307670,-0.952057,1.000000,-0.000564,0.459814,0.024153,-2.438828,0.752803,0.000870,1.541693,0.004676,-0.007920,-0.009881
1431149216720255953!,talented-ruddy-butterfly,1.920000,1.068718,-1.921744,1.283045,-0.944982,0.999901,0.014095,0.488036,0.055168,-2.483829,0.707272,-0.020223,1.434593,0.005328,-0.006697,-0.009388
1431149216720255953!,talented-ruddy-butterfly,1.930000,1.073781,-1.921236,1.257986,-0.938348,0.999616,0.027698,0.511040,0.088144,-2.525576,0.657240,-0.036656,1.322902,0.005861,-0.005439,-0.008924
1431149216720255953!,talented-ruddy-butterfly,1.940000,1.079026,-1.920350,1.232528,-0.932202,0.999192,0.040194,0.529052,0.122620,-2.563634,0.603048,-0.048536,1.206570,0.006262,-0.004136,-0.008489
1431149216720255953!,talented-ruddy-butterfly,1.950000,1.084411,-1.919079,1.206712,-0.926586,0.998671,0.051534,0.542366,0.158061,-2.597528,0.544978,-0.056016,1.085544,0.006525,-0.002782,-0.008080
1431149216720255953!,talented-ruddy-butterfly,1.960000,1.089896,-1.917422,1.180583,-0.921542,0.998097,0.061666,0.551317,0.193852,-2.626765,0.483253,-0.059299,0.959781,0.006646,-0.001373,-0.007694
1431149216720255953!,talented-ruddy-butterfly,1.970000,1.095444,-1.915382,1.154189,-0.917109,0.997509,0.070540,0.556260,0.229310,-2.650857,0.418037,-0.058643,0.829263,0.006626,0.000089,-0.007324
1431149216720255953!,talented-ruddy-butterfly,1.980000,1.101019,-1.912972,1.127583,-0.913325,0.996945,0.078105,0.557548,0.263690,-2.669350,0.349441,-0.054372,0.694009,0.006467,0.001600,-0.006965
1431149216720255953!,talented-ruddy-butterfly,1.990000,1.106587,-1.910209,1.100824,-0.910226,0.996439,0.084311,0.555521,0.296188,-2.681846,0.277530,-0.046883,0.554089,0.006178,0.003149,-0.006610
1431149216720255953!,talented-ruddy-butterfly,2.000000,1.112118,-1.907121,1.073971,-0.907849,0.996022,0.089108,0.550489,0.325964,-2.688033,0.202335,-0.036648,0.409640,,,
