ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1372363040299261755!,thoughtful-antique-butterfly,1.060000,0.818440,-2.264030,-0.520503,-0.778354,-0.114341,-0.486751,0.723805,-0.326974,0.665494,-0.379526,0.472742,-0.111050,0.000059,-0.002851,-0.002763,0.001753,-0.003632,-0.007437
1372363040299261755!,thoughtful-antique-butterfly,1.070000,0.825559,-2.267246,-0.513924,-0.782057,-0.109662,-0.487826,0.702692,-0.316782,0.651990,-0.362510,0.464075,-0.104323,0.000146,-0.002879,-0.002644,0.001687,-0.003508,-0.007481
1372363040299261755!,thoughtful-antique-butterfly,1.080000,0.832471,-2.270361,-0.507480,-0.785594,-0.105069,-0.488836,0.682009,-0.306695,0.638452,-0.346004,0.455489,-0.097901,0.000232,-0.002905,-0.002525,0.001621,-0.003386,-0.007523
1372363040299261755!,thoughtful-antique-butterfly,1.090000,0.839180,-2.273376,-0.501170,-0.788969,-0.100560,-0.489783,0.661757,-0.296720,0.624903,-0.329997,0.446992,-0.091775,0.000318,-0.002930,-0.002407,0.001556,-0.003264,-0.007563
1372363040299261755!,thoughtful-antique-butterfly,1.100000,0.845691,-2.276292,-0.494993,-0.792188,-0.096135,-0.490671,0.641936,-0.286866,0.611366,-0.314481,0.438595,-0.085932,0.000403,-0.002954,-0.002290,0.001491,-0.003142,-0.007601
1372363040299261755!,thoughtful-antique-butterfly,1.110000,0.852008,-2.279110,-0.488951,-0.795254,-0.091793,-0.491502,0.622544,-0.277140,0.597861,-0.299446,0.430304,-0.080364,0.000486,-0.002977,-0.002174,0.001426,-0.003022,-0.007637
1372363040299261755!,thoughtful-antique-butterfly,1.120000,0.858134,-2.281832,-0.483043,-0.798173,-0.087533,-0.492278,0.603579,-0.267549,0.584407,-0.284880,0.422127,-0.075059,0.000569,-0.002999,-0.002060,0.001362,-0.002903,-0.007671
1372363040299261755!,thoughtful-antique-butterfly,1.130000,0.864074,-2.284460,-0.477268,-0.800950,-0.083353,-0.493003,0.585040,-0.258097,0.571020,-0.270773,0.414070,-0.070007,0.000651,-0.003020,-0.001947,0.001298,-0.002785,-0.007703
1372363040299261755!,thoughtful-antique-butterfly,1.140000,0.869832,-2.286994,-0.471625,-0.803588,-0.079252,-0.493679,0.566922,-0.248790,0.557718,-0.257113,0.406138,-0.065199,0.000732,-0.003040,-0.001835,0.001234,-0.002669,-0.007734
1372363040299261755!,thoughtful-antique-butterfly,1.150000,0.875412,-2.289435,-0.466114,-0.806092,-0.075230,-0.494308,0.549224,-0.239632,0.544516,-0.243890,0.398335,-0.060624,0.000811,-0.003059,-0.001725,0.001171,-0.002553,-0.007763
1372363040299261755!,thoughtful-antique-butterfly,1.160000,0.880818,-2.291786,-0.460735,-0.808467,-0.071285,-0.494892,0.531939,-0.230627,0.531426,-0.231092,0.390666,-0.056272,0.000890,-0.003077,-0.001616,0.001109,-0.002439,-0.007790
1372363040299261755!,thoughtful-antique-butterfly,1.170000,0.886053,-2.294048,-0.455485,-0.810716,-0.067416,-0.495434,0.515066,-0.221778,0.518462,-0.218707,0.383133,-0.052135,0.000968,-0.003094,-0.001508,0.001047,-0.002327,-0.007816
1372363040299261755!,thoughtful-antique-butterfly,1.180000,0.891121,-2.296222,-0.450365,-0.812842,-0.063622,-0.495936,0.498597,-0.213087,0.505634,-0.206723,0.375738,-0.048202,0.001045,-0.003111,-0.001402,0.000986,-0.002216,-0.007840
1372363040299261755!,thoughtful-antique-butterfly,1.190000,0.896026,-2.298310,-0.445373,-0.814851,-0.059901,-0.496399,0.482529,-0.204556,0.492952,-0.195131,0.368482,-0.044465,0.001120,-0.003126,-0.001298,0.000925,-0.002106,-0.007863
1372363040299261755!,thoughtful-antique-butterfly,1.200000,0.900771,-2.300313,-0.440507,-0.816745,-0.056253,-0.496826,0.466857,-0.196186,0.480427,-0.183917,0.361367,-0.040915,0.001195,-0.003141,-0.001195,0.000865,-0.001998,-0.007885
1372363040299261755!,thoughtful-antique-butterfly,1.210000,0.905359,-2.302232,-0.435768,-0.818528,-0.052675,-0.497218,0.451574,-0.187979,0.468065,-0.173073,0.354394,-0.037545,0.001269,-0.003155,-0.001094,0.000805,-0.001892,-0.007906
1372363040299261755!,thoughtful-antique-butterfly,1.220000,0.909794,-2.304070,-0.431153,-0.820203,-0.049168,-0.497577,0.436676,-0.179936,0.455875,-0.162586,0.347562,-0.034344,0.001341,-0.003169,-0.000994,0.000746,-0.001787,-0.007925
1372363040299261755!,thoughtful-antique-butterfly,1.230000,0.914079,-2.305826,-0.426662,-0.821773,-0.045730,-0.497904,0.422157,-0.172056,0.443863,-0.152447,0.340870,-0.031307,0.001413,-0.003182,-0.000896,0.000688,-0.001683,-0.007944
1372363040299261755!,thoughtful-antique-butterfly,1.240000,0.918217,-2.307504,-0.422293,-0.823242,-0.042360,-0.498202,0.408012,-0.164341,0.432035,-0.142645,0.334318,-0.028426,0.001483,-0.003194,-0.000799,0.000631,-0.001581,-0.007962
1372363040299261755!,thoughtful-antique-butterfly,1.250000,0.922210,-2.309103,-0.418046,-0.824612,-0.039057,-0.498472,0.394234,-0.156791,0.420395,-0.133172,0.327903,-0.025692,0.001553,-0.003206,-0.000704,0.000574,-0.001481,-0.007978
1372363040299261755!,thoughtful-antique-butterfly,1.260000,0.926061,-2.310625,-0.413920,-0.825886,-0.035820,-0.498715,0.380818,-0.149404,0.408947,-0.124017,0.321624,-0.023101,0.001621,-0.003217,-0.000611,0.000518,-0.001382,-0.007994
1372363040299261755!,thoughtful-antique-butterfly,1.270000,0.929774,-2.312071,-0.409913,-0.827067,-0.032649,-0.498933,0.367758,-0.142181,0.397695,-0.115173,0.315477,-0.020644,0.001689,-0.003228,-0.000519,0.000462,-0.001285,-0.008009
1372363040299261755!,thoughtful-antique-butterfly,1.280000,0.933357,-2.313446,-0.406018,-0.828160,-0.029539,-0.499127,0.355051,-0.135122,0.386655,-0.106623,0.309477,-0.018315,0.001755,-0.003237,-0.000429,0.000408,-0.001189,-0.008023
1372363040299261755!,thoughtful-antique-butterfly,1.290000,0.936818,-2.314752,-0.402230,-0.829171,-0.026486,-0.499298,0.342689,-0.128230,0.375836,-0.098353,0.303630,-0.016106,0.001820,-0.003246,-0.000340,0.000353,-0.001095,-0.008035
1372363040299261755!,thoughtful-antique-butterfly,1.300000,0.940160,-2.315991,-0.398546,-0.830103,-0.023489,-0.499448,0.330661,-0.121507,0.365239,-0.090354,0.297936,-0.014012,0.001885,-0.003254,-0.000254,0.000300,-0.001003,-0.008047
1372363040299261755!,thoughtful-antique-butterfly,1.310000,0.943387,-2.317165,-0.394964,-0.830957,-0.020548,-0.499578,0.318959,-0.114951,0.354867,-0.082616,0.292391,-0.012026,0.001948,-0.003262,-0.000169,0.000247,-0.000913,-0.008058
1372363040299261755!,thoughtful-antique-butterfly,1.320000,0.946501,-2.318275,-0.391483,-0.831736,-0.017659,-0.499688,0.307574,-0.108563,0.344719,-0.075129,0.286995,-0.010143,0.002011,-0.003269,-0.000085,0.000195,-0.000824,-0.008068
1372363040299261755!,thoughtful-antique-butterfly,1.330000,0.949506,-2.319323,-0.388100,-0.832443,-0.014823,-0.499780,0.296499,-0.102339,0.334797,-0.067886,0.281744,-0.008356,0.002073,-0.003276,-0.000004,0.000143,-0.000737,-0.008078
1372363040299261755!,thoughtful-antique-butterfly,1.340000,0.952403,-2.320311,-0.384812,-0.833080,-0.012037,-0.499855,0.285728,-0.096279,0.325101,-0.060877,0.276638,-0.006662,0.002134,-0.003282,0.000077,0.000092,-0.000651,-0.008087
1372363040299261755!,thoughtful-antique-butterfly,1.350000,0.955196,-2.321239,-0.381619,-0.833649,-0.009301,-0.499913,0.275254,-0.090380,0.315632,-0.054095,0.271674,-0.005055,0.002194,-0.003288,0.000156,0.000041,-0.000567,-0.008096
1372363040299261755!,thoughtful-antique-butterfly,1.360000,0.957888,-2.322110,-0.378518,-0.834152,-0.006613,-0.499956,0.265070,-0.084641,0.306389,-0.047531,0.266849,-0.003530,0.002253,-0.003293,0.000233,-0.000009,-0.000484,-0.008104
1372363040299261755!,thoughtful-antique-butterfly,1.370000,0.960481,-2.322925,-0.375506,-0.834592,-0.003972,-0.499984,0.255171,-0.079058,0.297371,-0.041178,0.262162,-0.002082,0.002312,-0.003298,0.000310,-0.000058,-0.000403,-0.008112
1372363040299261755!,thoughtful-antique-butterfly,1.380000,0.962978,-2.323686,-0.372582,-0.834969,-0.001376,-0.499998,0.245550,-0.073631,0.288579,-0.035028,0.257610,-0.000709,0.002370,-0.003303,0.000384,-0.000107,-0.000323,-0.008119
1372363040299261755!,thoughtful-antique-butterfly,1.390000,0.965382,-2.324394,-0.369744,-0.835287,0.001176,-0.499999,0.236200,-0.068356,0.280011,-0.029075,0.253190,0.000596,0.002427,-0.003307,0.000458,-0.000155,-0.000244,-0.008127
1372363040299261755!,thoughtful-antique-butterfly,1.400000,0.967695,-2.325050,-0.366989,-0.835547,0.003685,-0.499986,0.227116,-0.063232,0.271666,-0.023312,0.248901,0.001834,0.002483,-0.003311,0.000530,-0.000202,-0.000167,-0.008133
1372363040299261755!,thoughtful-antique-butterfly,1.410000,0.969919,-2.325656,-0.364315,-0.835751,0.006152,-0.499962,0.218292,-0.058255,0.263542,-0.017733,0.244740,0.003011,0.002538,-0.003315,0.000601,-0.000249,-0.000090,-0.008140
1372363040299261755!,thoughtful-antique-butterfly,1.420000,0.972057,-2.326214,-0.361721,-0.835900,0.008578,-0.499926,0.209722,-0.053425,0.255639,-0.012331,0.240703,0.004130,0.002593,-0.003318,0.000671,-0.000296,-0.000016,-0.008146
1372363040299261755!,thoughtful-antique-butterfly,1.430000,0.974111,-2.326724,-0.359205,-0.835996,0.010965,-0.499880,0.201400,-0.048739,0.247954,-0.007101,0.236790,0.005194,0.002647,-0.003322,0.000740,-0.000342,0.000058,-0.008152
1372363040299261755!,thoughtful-antique-butterfly,1.440000,0.976084,-2.327188,-0.356763,-0.836041,0.013314,-0.499823,0.193320,-0.044194,0.240485,-0.002036,0.232997,0.006206,0.002701,-0.003325,0.000807,-0.000387,0.000130,-0.008158
1372363040299261755!,thoughtful-antique-butterfly,1.450000,0.977978,-2.327608,-0.354395,-0.836037,0.015625,-0.499756,0.185478,-0.039788,0.233231,0.002868,0.229321,0.007170,0.002754,-0.003327,0.000873,-0.000432,0.000202,-0.008163
1372363040299261755!,thoughtful-antique-butterfly,1.460000,0.979794,-2.327984,-0.352098,-0.835985,0.017901,-0.499679,0.177868,-0.035520,0.226189,0.007616,0.225761,0.008088,0.002806,-0.003330,0.000938,-0.000476,0.000272,-0.008168
1372363040299261755!,thoughtful-antique-butterfly,1.470000,0.981536,-2.328319,-0.349870,-0.835885,0.020141,-0.499594,0.170484,-0.031386,0.219358,0.012214,0.222313,0.008963,0.002857,-0.003332,0.001002,-0.000520,0.000341,-0.008173
1372363040299261755!,thoughtful-antique-butterfly,1.480000,0.983205,-2.328613,-0.347710,-0.835741,0.022348,-0.499500,0.163322,-0.027385,0.212733,0.016666,0.218974,0.009797,0.002908,-0.003334,0.001065,-0.000563,0.000408,-0.008178
1372363040299261755!,thoughtful-antique-butterfly,1.490000,0.984803,-2.328867,-0.345615,-0.835552,0.024521,-0.499398,0.156376,-0.023514,0.206313,0.020975,0.215742,0.010593,0.002958,-0.003336,0.001127,-0.000606,0.000475,-0.008183
1372363040299261755!,thoughtful-antique-butterfly,1.500000,0.986333,-2.329083,-0.343583,-0.835321,0.026663,-0.499289,0.149641,-0.019771,0.200094,0.025148,0.212614,0.011354,0.003008,-0.003338,0.001188,-0.000648,0.000541,-0.008188
1372363040299261755!,thoughtful-antique-butterfly,1.510000,0.987795,-2.329262,-0.341613,-0.835049,0.028773,-0.499171,0.143113,-0.016155,0.194075,0.029186,0.209587,0.012081,0.003057,-0.003339,0.001248,-0.000690,0.000605,-0.008192
1372363040299261755!,thoughtful-antique-butterfly,1.520000,0.989193,-2.329405,-0.339703,-0.834737,0.030854,-0.499047,0.136787,-0.012662,0.188252,0.033095,0.206658,0.012777,0.003105,-0.003340,0.001307,-0.000731,0.000669,-0.008196
1372363040299261755!,thoughtful-antique-butterfly,1.530000,0.990528,-2.329514,-0.337851,-0.834386,0.032905,-0.498916,0.130657,-0.009291,0.182621,0.036878,0.203826,0.013443,0.003153,-0.003342,0.001365,-0.000772,0.000731,-0.008200
1372363040299261755!,thoughtful-antique-butterfly,1.540000,0.991801,-2.329589,-0.336055,-0.833997,0.034928,-0.498779,0.124721,-0.006039,0.177181,0.040538,0.201086,0.014082,0.003201,-0.003343,0.001422,-0.000812,0.000793,-0.008204
1372363040299261755!,thoughtful-antique-butterfly,1.550000,0.993015,-2.329632,-0.334314,-0.833571,0.036924,-0.498635,0.118973,-0.002904,0.171927,0.044077,0.198437,0.014694,0.003247,-0.003344,0.001478,-0.000852,0.000854,-0.008208
1372363040299261755!,thoughtful-antique-butterfly,1.560000,0.994171,-2.329644,-0.332625,-0.833110,0.038893,-0.498485,0.113409,0.000115,0.166856,0.047500,0.195875,0.015283,0.003294,-0.003345,0.001534,-0.000891,0.000913,-0.008212
1372363040299261755!,thoughtful-antique-butterfly,1.570000,0.995271,-2.329625,-0.330988,-0.832615,0.040836,-0.498330,0.108025,0.003021,0.161965,0.050809,0.193396,0.015848,0.003339,-0.003345,0.001588,-0.000930,0.000972,-0.008216
1372363040299261755!,thoughtful-antique-butterfly,1.580000,0.996316,-2.329577,-0.329400,-0.832087,0.042754,-0.498169,0.102816,0.005817,0.157250,0.054006,0.191000,0.016392,0.003384,-0.003346,0.001641,-0.000969,0.001030,-0.008220
1372363040299261755!,thoughtful-antique-butterfly,1.590000,0.997308,-2.329502,-0.327860,-0.831526,0.044648,-0.498003,0.097780,0.008503,0.152707,0.057094,0.188681,0.016916,0.003429,-0.003347,0.001694,-0.001007,0.001087,-0.008224
1372363040299261755!,thoughtful-antique-butterfly,1.600000,0.998250,-2.329399,-0.326365,-0.830935,0.046518,-0.497831,0.092911,0.011084,0.148334,0.060077,0.186439,0.017421,0.003473,-0.003347,0.001746,-0.001044,0.001143,-0.008227
1372363040299261755!,thoughtful-antique-butterfly,1.610000,0.999144,-2.329272,-0.324913,-0.830314,0.048367,-0.497655,0.088208,0.013560,0.144133,0.062959,0.184280,0.017910,0.003516,-0.003347,0.001797,-0.001082,0.001198,-0.008231
1372363040299261755!,thoughtful-antique-butterfly,1.620000,0.999991,-2.329120,-0.323503,-0.829665,0.050194,-0.497474,0.083664,0.015934,0.140098,0.065745,0.182199,0.018383,0.003560,-0.003347,0.001847,-0.001118,0.001253,-0.008234
1372363040299261755!,thoughtful-antique-butterfly,1.630000,1.000794,-2.328945,-0.322132,-0.828989,0.052000,-0.497289,0.079275,0.018206,0.136226,0.068435,0.180194,0.018842,0.003602,-0.003347,0.001896,-0.001155,0.001306,-0.008237
1372363040299261755!,thoughtful-antique-butterfly,1.640000,1.001552,-2.328747,-0.320799,-0.828286,0.053787,-0.497099,0.075037,0.020379,0.132512,0.071032,0.178260,0.019288,0.003644,-0.003347,0.001945,-0.001191,0.001359,-0.008240
1372363040299261755!,thoughtful-antique-butterfly,1.650000,1.002269,-2.328529,-0.319504,-0.827557,0.055555,-0.496904,0.070946,0.022455,0.128952,0.073536,0.176396,0.019721,0.003686,-0.003347,0.001993,-0.001226,0.001411,-0.008244
1372363040299261755!,thoughtful-antique-butterfly,1.660000,1.002944,-2.328290,-0.318244,-0.826803,0.057303,-0.496706,0.066999,0.024436,0.125542,0.075950,0.174596,0.020142,0.003727,-0.003347,0.002040,-0.001262,0.001462,-0.008247
1372363040299261755!,thoughtful-antique-butterfly,1.670000,1.003579,-2.328031,-0.317019,-0.826025,0.059033,-0.496503,0.063191,0.026324,0.122277,0.078274,0.172857,0.020552,0.003768,-0.003346,0.002087,-0.001297,0.001513,-0.008250
1372363040299261755!,thoughtful-antique-butterfly,1.680000,1.004174,-2.327753,-0.315827,-0.825223,0.060746,-0.496296,0.059520,0.028122,0.119152,0.080510,0.171175,0.020951,0.003809,-0.003346,0.002133,-0.001331,0.001563,-0.008254
1372363040299261755!,thoughtful-antique-butterfly,1.690000,1.004734,-2.327458,-0.314666,-0.824400,0.062441,-0.496086,0.055985,0.029833,0.116170,0.082664,0.169558,0.021342,0.003849,-0.003346,0.002178,-0.001365,0.001612,-0.008257
1372363040299261755!,thoughtful-antique-butterfly,1.700000,1.005260,-2.327147,-0.313533,-0.823556,0.064122,-0.495871,0.052582,0.031459,0.113329,0.084740,0.168006,0.021725,0.003888,-0.003345,0.002222,-0.001399,0.001660,-0.008260
1372363040299261755!,thoughtful-antique-butterfly,1.710000,1.005753,-2.326821,-0.312427,-0.822692,0.065787,-0.495653,0.049304,0.032999,0.110626,0.086740,0.166518,0.022102,0.003927,-0.003344,0.002266,-0.001432,0.001707,-0.008263
1372363040299261755!,thoughtful-antique-butterfly,1.720000,1.006214,-2.326479,-0.311346,-0.821809,0.067438,-0.495431,0.046149,0.034457,0.108056,0.088666,0.165091,0.022472,0.003966,-0.003344,0.002309,-0.001465,0.001754,-0.008266
1372363040299261755!,thoughtful-antique-butterfly,1.730000,1.006645,-2.326124,-0.310290,-0.820907,0.069076,-0.495206,0.043113,0.035834,0.105617,0.090519,0.163725,0.022838,0.004005,-0.003343,0.002351,-0.001498,0.001800,-0.008269
1372363040299261755!,thoughtful-antique-butterfly,1.740000,1.007047,-2.325756,-0.309258,-0.819987,0.070701,-0.494976,0.040193,0.037132,0.103305,0.092303,0.162416,0.023199,0.004043,-0.003342,0.002393,-0.001531,0.001846,-0.008272
1372363040299261755!,thoughtful-antique-butterfly,1.750000,1.007421,-2.325376,-0.308247,-0.819050,0.072312,-0.494743,0.037385,0.038353,0.101117,0.094018,0.161163,0.023556,0.004081,-0.003341,0.002434,-0.001563,0.001891,-0.008275
1372363040299261755!,thoughtful-antique-butterfly,1.760000,1.007767,-2.324985,-0.307257,-0.818096,0.073912,-0.494507,0.034686,0.039499,0.099048,0.095666,0.159965,0.023909,0.004118,-0.003340,0.002475,-0.001595,0.001935,-0.008278
1372363040299261755!,thoughtful-antique-butterfly,1.770000,1.008088,-2.324582,-0.306286,-0.817127,0.075501,-0.494267,0.032093,0.040572,0.097096,0.097249,0.158820,0.024260,0.004156,-0.003339,0.002515,-0.001627,0.001979,-0.008281
1372363040299261755!,thoughtful-antique-butterfly,1.780000,1.008384,-2.324170,-0.305334,-0.816142,0.077079,-0.494023,0.029604,0.041574,0.095258,0.098768,0.157725,0.024609,0.004193,-0.003338,0.002555,-0.001658,0.002023,-0.008284
1372363040299261755!,thoughtful-antique-butterfly,1.790000,1.008656,-2.323748,-0.304399,-0.815143,0.078646,-0.493776,0.027214,0.042507,0.093529,0.100226,0.156680,0.024955,0.004229,-0.003337,0.002594,-0.001689,0.002065,-0.008287
1372363040299261755!,thoughtful-antique-butterfly,1.800000,1.008905,-2.323317,-0.303480,-0.814130,0.080203,-0.493526,0.024923,0.043373,0.091908,0.101623,0.155683,0.025300,0.004266,-0.003336,0.002633,-0.001720,0.002108,-0.008290
1372363040299261755!,thoughtful-antique-butterfly,1.810000,1.009132,-2.322879,-0.302577,-0.813104,0.081751,-0.493272,0.022726,0.044175,0.090390,0.102962,0.154733,0.025644,0.004302,-0.003334,0.002671,-0.001751,0.002149,-0.008294
1372363040299261755!,thoughtful-antique-butterfly,1.820000,1.009338,-2.322433,-0.301687,-0.812064,0.083289,-0.493014,0.020620,0.044913,0.088972,0.104243,0.153827,0.025987,0.004337,-0.003333,0.002709,-0.001781,0.002191,-0.008297
1372363040299261755!,thoughtful-antique-butterfly,1.830000,1.009524,-2.321980,-0.300811,-0.811013,0.084819,-0.492753,0.018605,0.045590,0.087651,0.105469,0.152964,0.026330,0.004373,-0.003332,0.002746,-0.001811,0.002231,-0.008300
1372363040299261755!,thoughtful-antique-butterfly,1.840000,1.009690,-2.321521,-0.299947,-0.809949,0.086341,-0.492489,0.016676,0.046209,0.086425,0.106640,0.152143,0.026673,0.004408,-0.003331,0.002783,-0.001841,0.002272,-0.008304
1372363040299261755!,thoughtful-antique-butterfly,1.850000,1.009838,-2.321057,-0.299095,-0.808875,0.087855,-0.492221,0.014831,0.046769,0.085289,0.107757,0.151362,0.027016,0.004443,-0.003330,0.002820,-0.001871,0.002312,-0.008307
1372363040299261755!,thoughtful-antique-butterfly,1.860000,1.009968,-2.320587,-0.298253,-0.807790,0.089362,-0.491950,0.013068,0.047274,0.084242,0.108823,0.150621,0.027360,0.004478,-0.003328,0.002856,-0.001901,0.002351,-0.008311
1372363040299261755!,thoughtful-antique-butterfly,1.870000,1.010082,-2.320113,-0.297421,-0.806694,0.090861,-0.491675,0.011384,0.047726,0.083279,0.109839,0.149916,0.027704,0.004513,-0.003327,0.002892,-0.001930,0.002390,-0.008314
1372363040299261755!,thoughtful-antique-butterfly,1.880000,1.010179,-2.319635,-0.296597,-0.805589,0.092354,-0.491397,0.009777,0.048125,0.082399,0.110805,0.149248,0.028050,0.004547,-0.003326,0.002927,-0.001959,0.002429,-0.008318
1372363040299261755!,thoughtful-antique-butterfly,1.890000,1.010262,-2.319153,-0.295782,-0.804475,0.093841,-0.491115,0.008244,0.048475,0.081597,0.111724,0.148615,0.028397,0.004582,-0.003324,0.002962,-0.001988,0.002467,-0.008321
1372363040299261755!,thoughtful-antique-butterfly,1.900000,1.010329,-2.318669,-0.294974,-0.803352,0.095321,-0.490830,0.006784,0.048775,0.080873,0.112596,0.148015,0.028745,0.004616,-0.003323,0.002996,-0.002016,0.002505,-0.008325
1372363040299261755!,thoughtful-antique-butterfly,1.910000,1.010383,-2.318182,-0.294172,-0.802221,0.096796,-0.490541,0.005394,0.049029,0.080221,0.113422,0.147447,0.029095,0.004649,-0.003322,0.003031,-0.002045,0.002542,-0.008329
1372363040299261755!,thoughtful-antique-butterfly,1.920000,1.010423,-2.317692,-0.293376,-0.801082,0.098265,-0.490249,0.004071,0.049238,0.079641,0.114204,0.146910,0.029447,0.004683,-0.003320,0.003065,-0.002073,0.002579,-0.008333
1372363040299261755!,thoughtful-antique-butterfly,1.930000,1.010451,-2.317202,-0.292585,-0.799935,0.099730,-0.489953,0.002814,0.049403,0.079129,0.114943,0.146403,0.029800,0.004716,-0.003319,0.003098,-0.002101,0.002616,-0.008336
1372363040299261755!,thoughtful-antique-butterfly,1.940000,1.010467,-2.316709,-0.291799,-0.798782,0.101190,-0.489654,0.001620,0.049526,0.078683,0.115640,0.145925,0.030156,0.004750,-0.003318,0.003131,-0.002129,0.002652,-0.008340
1372363040299261755!,thoughtful-antique-butterfly,1.950000,1.010471,-2.316216,-0.291016,-0.797622,0.102645,-0.489351,0.000488,0.049609,0.078299,0.116295,0.145474,0.030514,0.004783,-0.003316,0.003164,-0.002157,0.002688,-0.008344
1372363040299261755!,thoughtful-antique-butterfly,1.960000,1.010465,-2.315723,-0.290237,-0.796455,0.104096,-0.489044,-0.000584,0.049653,0.077977,0.116912,0.145049,0.030874,0.004815,-0.003315,0.003197,-0.002185,0.002724,-0.008348
1372363040299261755!,thoughtful-antique-butterfly,1.970000,1.010449,-2.315229,-0.289460,-0.795283,0.105543,-0.488734,-0.001599,0.049659,0.077712,0.117489,0.144649,0.031237,0.004848,-0.003314,0.003229,-0.002212,0.002759,-0.008352
1372363040299261755!,thoughtful-antique-butterfly,1.980000,1.010423,-2.314736,-0.288686,-0.794106,0.106986,-0.488420,-0.002559,0.049630,0.077503,0.118028,0.144274,0.031602,0.004881,-0.003312,0.003261,-0.002240,0.002794,-0.008356
1372363040299261755!,thoughtful-antique-butterfly,1.990000,1.010388,-2.314244,-0.287913,-0.792924,0.108425,-0.488102,-0.003464,0.049566,0.077348,0.118531,0.143921,0.031970,0.004913,-0.003311,0.003293,-0.002267,0.002829,-0.008360
1372363040299261755!,thoughtful-antique-butterfly,2.000000,1.010345,-2.313752,-0.287141,-0.791737,0.109862,-0.487781,-0.004318,0.049469,0.077243,0.118998,0.143591,0.032341,,,,,,
