ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1089838540097085350!,rebel-mauve-beetle,1.580000,-1.486248,-0.301517,-1.905932,0.606153,-0.190238,-0.298360,-0.078450,-0.246672,0.014600,0.034102,-0.049647
1089838540097085350!,rebel-mauve-beetle,1.590000,-1.488098,-0.304422,-1.906695,0.603750,-0.184870,-0.290530,-0.076124,-0.240407,0.014584,0.034073,-0.049592
1089838540097085350!,rebel-mauve-beetle,1.600000,-1.489895,-0.307252,-1.907435,0.601407,-0.179606,-0.282906,-0.073882,-0.234324,0.014568,0.034047,-0.049541
1089838540097085350!,rebel-mauve-beetle,1.610000,-1.491641,-0.310006,-1.908154,0.599123,-0.174446,-0.275481,-0.071718,-0.228417,0.014553,0.034023,-0.049491
1089838540097085350!,rebel-mauve-beetle,1.620000,-1.493336,-0.312689,-1.908852,0.596897,-0.169393,-0.268249,-0.069631,-0.222676,0.014538,0.034001,-0.049444
1089838540097085350!,rebel-mauve-beetle,1.630000,-1.494981,-0.315301,-1.909529,0.594726,-0.164448,-0.261205,-0.067614,-0.217094,0.014524,0.033981,-0.049400
1089838540097085350!,rebel-mauve-beetle,1.640000,-1.496578,-0.317845,-1.910187,0.592610,-0.159612,-0.254344,-0.065666,-0.211665,0.014511,0.033963,-0.049357
1089838540097085350!,rebel-mauve-beetle,1.650000,-1.498128,-0.320322,-1.910826,0.590546,-0.154885,-0.247660,-0.063784,-0.206384,0.014498,0.033947,-0.049316
1089838540097085350!,rebel-mauve-beetle,1.660000,-1.499631,-0.322733,-1.911446,0.588534,-0.150268,-0.241150,-0.061963,-0.201243,0.014486,0.033931,-0.049277
1089838540097085350!,rebel-mauve-beetle,1.670000,-1.501090,-0.325081,-1.912049,0.586572,-0.145761,-0.234808,-0.060201,-0.196238,0.014474,0.033917,-0.049239
1089838540097085350!,rebel-mauve-beetle,1.680000,-1.502504,-0.327368,-1.912635,0.584659,-0.141364,-0.228629,-0.058497,-0.191365,0.014463,0.033904,-0.049203
1089838540097085350!,rebel-mauve-beetle,1.690000,-1.503876,-0.329594,-1.913205,0.582793,-0.137075,-0.222611,-0.056847,-0.186617,0.014452,0.033892,-0.049168
1089838540097085350!,rebel-mauve-beetle,1.700000,-1.505205,-0.331761,-1.913758,0.580973,-0.132895,-0.216747,-0.055249,-0.181992,0.014441,0.033881,-0.049134
1089838540097085350!,rebel-mauve-beetle,1.710000,-1.506494,-0.333872,-1.914296,0.579199,-0.128822,-0.211036,-0.053700,-0.177484,0.014431,0.033870,-0.049102
1089838540097085350!,rebel-mauve-beetle,1.720000,-1.507743,-0.335927,-1.914819,0.577468,-0.124856,-0.205472,-0.052201,-0.173091,0.014421,0.033861,-0.049070
1089838540097085350!,rebel-mauve-beetle,1.730000,-1.508954,-0.337927,-1.915327,0.575780,-0.120994,-0.200051,-0.050747,-0.168808,0.014411,0.033851,-0.049040
1089838540097085350!,rebel-mauve-beetle,1.740000,-1.510127,-0.339875,-1.915821,0.574134,-0.117237,-0.194771,-0.049337,-0.164633,0.014401,0.033843,-0.049010
1089838540097085350!,rebel-mauve-beetle,1.750000,-1.511263,-0.341771,-1.916301,0.572528,-0.113581,-0.189628,-0.047971,-0.160562,0.014392,0.033834,-0.048981
1089838540097085350!,rebel-mauve-beetle,1.760000,-1.512364,-0.343618,-1.916769,0.570963,-0.110026,-0.184617,-0.046645,-0.156592,0.014383,0.033826,-0.048954
1089838540097085350!,rebel-mauve-beetle,1.770000,-1.513430,-0.345415,-1.917223,0.569436,-0.106570,-0.179737,-0.045360,-0.152720,0.014375,0.033819,-0.048926
1089838540097085350!,rebel-mauve-beetle,1.780000,-1.514463,-0.347165,-1.917664,0.567946,-0.103211,-0.174983,-0.044112,-0.148944,0.014366,0.033812,-0.048900
1089838540097085350!,rebel-mauve-beetle,1.790000,-1.515463,-0.348868,-1.918094,0.566494,-0.099947,-0.170353,-0.042902,-0.145261,0.014358,0.033805,-0.048874
1089838540097085350!,rebel-mauve-beetle,1.800000,-1.516431,-0.350527,-1.918512,0.565077,-0.096777,-0.165843,-0.041727,-0.141668,0.014350,0.033798,-0.048849
1089838540097085350!,rebel-mauve-beetle,1.810000,-1.517368,-0.352141,-1.918918,0.563696,-0.093698,-0.161450,-0.040586,-0.138163,0.014342,0.033792,-0.048825
1089838540097085350!,rebel-mauve-beetle,1.820000,-1.518276,-0.353713,-1.919313,0.562349,-0.090709,-0.157171,-0.039479,-0.134744,0.014335,0.033785,-0.048801
1089838540097085350!,rebel-mauve-beetle,1.830000,-1.519154,-0.355243,-1.919698,0.561035,-0.087807,-0.153004,-0.038404,-0.131408,0.014327,0.033779,-0.048778
1089838540097085350!,rebel-mauve-beetle,1.840000,-1.520005,-0.356733,-1.920072,0.559753,-0.084991,-0.148946,-0.037360,-0.128154,0.014320,0.033773,-0.048755
1089838540097085350!,rebel-mauve-beetle,1.850000,-1.520828,-0.358182,-1.920436,0.558504,-0.082259,-0.144993,-0.036347,-0.124979,0.014313,0.033768,-0.048733
1089838540097085350!,rebel-mauve-beetle,1.860000,-1.521624,-0.359594,-1.920790,0.557285,-0.079608,-0.141144,-0.035362,-0.121882,0.014306,0.033762,-0.048712
1089838540097085350!,rebel-mauve-beetle,1.870000,-1.522395,-0.360968,-1.921134,0.556096,-0.077037,-0.137396,-0.034405,-0.118860,0.014299,0.033756,-0.048691
1089838540097085350!,rebel-mauve-beetle,1.880000,-1.523140,-0.362305,-1.921469,0.554937,-0.074544,-0.133746,-0.033476,-0.115911,0.014293,0.033751,-0.048670
1089838540097085350!,rebel-mauve-beetle,1.890000,-1.523862,-0.363607,-1.921795,0.553807,-0.072126,-0.130191,-0.032573,-0.113035,0.014286,0.033745,-0.048650
1089838540097085350!,rebel-mauve-beetle,1.900000,-1.524560,-0.364875,-1.922113,0.552705,-0.069782,-0.126730,-0.031696,-0.110228,0.014280,0.033740,-0.048631
1089838540097085350!,rebel-mauve-beetle,1.910000,-1.525235,-0.366108,-1.922421,0.551630,-0.067510,-0.123359,-0.030844,-0.107490,0.014274,0.033735,-0.048612
1089838540097085350!,rebel-mauve-beetle,1.920000,-1.525889,-0.367309,-1.922722,0.550582,-0.065308,-0.120077,-0.030016,-0.104819,0.014268,0.033730,-0.048593
1089838540097085350!,rebel-mauve-beetle,1.930000,-1.526521,-0.368478,-1.923014,0.549560,-0.063173,-0.116881,-0.029210,-0.102213,0.014262,0.033724,-0.048575
1089838540097085350!,rebel-mauve-beetle,1.940000,-1.527132,-0.369615,-1.923299,0.548563,-0.061105,-0.113770,-0.028428,-0.099670,0.014256,0.033719,-0.048557
1089838540097085350!,rebel-mauve-beetle,1.950000,-1.527723,-0.370723,-1.923576,0.547591,-0.059102,-0.110740,-0.027667,-0.097190,0.014251,0.033714,-0.048540
1089838540097085350!,rebel-mauve-beetle,1.960000,-1.528295,-0.371801,-1.923845,0.546644,-0.057161,-0.107790,-0.026928,-0.094770,0.014245,0.033709,-0.048522
1089838540097085350!,rebel-mauve-beetle,1.970000,-1.528848,-0.372850,-1.924108,0.545720,-0.055280,-0.104918,-0.026209,-0.092409,0.014240,0.033704,-0.048506
1089838540097085350!,rebel-mauve-beetle,1.980000,-1.529383,-0.373871,-1.924363,0.544819,-0.053459,-0.102122,-0.025510,-0.090106,0.014235,0.033700,-0.048490
1089838540097085350!,rebel-mauve-beetle,1.990000,-1.529900,-0.374865,-1.924611,0.543940,-0.051695,-0.099400,-0.024831,-0.087859,0.014230,0.033695,-0.048474
1089838540097085350!,rebel-mauve-beetle,2.000000,-1.530400,-0.375832,-1.924853,0.543084,-0.049987,-0.096750,-0.024170,-0.085667,,,
