ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1155904740029532001!,lush-proficient-bumblebee,1.510000,-1.428077,2.447367,0.000000,2.447367,-0.087819,0.060652,0.000000,0.060652,0.000817,-0.003252,-0.005175,-0.000693
1155904740029532001!,lush-proficient-bumblebee,1.520000,-1.428928,2.447954,0.000000,2.447954,-0.085010,0.058712,0.000000,0.058712,0.000823,-0.003250,-0.005180,-0.000698
1155904740029532001!,lush-proficient-bumblebee,1.530000,-1.429751,2.448523,0.000000,2.448523,-0.082290,0.056834,0.000000,0.056834,0.000829,-0.003248,-0.005185,-0.000703
1155904740029532001!,lush-proficient-bumblebee,1.540000,-1.430548,2.449073,0.000000,2.449073,-0.079658,0.055016,0.000000,0.055016,0.000835,-0.003247,-0.005190,-0.000708
1155904740029532001!,lush-proficient-bumblebee,1.550000,-1.431320,2.449606,0.000000,2.449606,-0.077110,0.053256,0.000000,0.053256,0.000841,-0.003245,-0.005195,-0.000712
1155904740029532001!,lush-proficient-bumblebee,1.560000,-1.432067,2.450122,0.000000,2.450122,-0.074643,0.051552,0.000000,0.051552,0.000847,-0.003243,-0.005200,-0.000717
1155904740029532001!,lush-proficient-bumblebee,1.570000,-1.432790,2.450621,0.000000,2.450621,-0.072256,0.049903,0.000000,0.049903,0.000852,-0.003242,-0.005204,-0.000721
1155904740029532001!,lush-proficient-bumblebee,1.580000,-1.433490,2.451105,0.000000,2.451105,-0.069944,0.048307,0.000000,0.048307,0.000858,-0.003240,-0.005209,-0.000725
1155904740029532001!,lush-proficient-bumblebee,1.590000,-1.434167,2.451573,0.000000,2.451573,-0.067707,0.046762,0.000000,0.046762,0.000863,-0.003239,-0.005213,-0.000729
1155904740029532001!,lush-proficient-bumblebee,1.600000,-1.434823,2.452025,0.000000,2.452025,-0.065542,0.045266,0.000000,0.045266,0.000868,-0.003237,-0.005217,-0.000733
1155904740029532001!,lush-proficient-bumblebee,1.610000,-1.435458,2.452464,0.000000,2.452464,-0.063445,0.043818,0.000000,0.043818,0.000873,-0.003236,-0.005221,-0.000737
1155904740029532001!,lush-proficient-bumblebee,1.620000,-1.436072,2.452888,0.000000,2.452888,-0.061416,0.042417,0.000000,0.042417,0.000877,-0.003235,-0.005225,-0.000741
1155904740029532001!,lush-proficient-bumblebee,1.630000,-1.436667,2.453299,0.000000,2.453299,-0.059452,0.041060,0.000000,0.041060,0.000882,-0.003233,-0.005229,-0.000744
1155904740029532001!,lush-proficient-bumblebee,1.640000,-1.437243,2.453697,0.000000,2.453697,-0.057551,0.039747,0.000000,0.039747,0.000886,-0.003232,-0.005233,-0.000748
1155904740029532001!,lush-proficient-bumblebee,1.650000,-1.437800,2.454082,0.000000,2.454082,-0.055710,0.038476,0.000000,0.038476,0.000891,-0.003231,-0.005236,-0.000751
1155904740029532001!,lush-proficient-bumblebee,1.660000,-1.438339,2.454454,0.000000,2.454454,-0.053929,0.037246,0.000000,0.037246,0.000895,-0.003230,-0.005240,-0.000754
1155904740029532001!,lush-proficient-bumblebee,1.670000,-1.438862,2.454815,0.000000,2.454815,-0.052204,0.036055,0.000000,0.036055,0.000899,-0.003229,-0.005243,-0.000757
1155904740029532001!,lush-proficient-bumblebee,1.680000,-1.439367,2.455164,0.000000,2.455164,-0.050535,0.034902,0.000000,0.034902,0.000902,-0.003228,-0.005246,-0.000760
1155904740029532001!,lush-proficient-bumblebee,1.690000,-1.439857,2.455502,0.000000,2.455502,-0.048919,0.033786,0.000000,0.033786,0.000906,-0.003227,-0.005249,-0.000763
1155904740029532001!,lush-proficient-bumblebee,1.700000,-1.440330,2.455829,0.000000,2.455829,-0.047355,0.032706,0.000000,0.032706,0.000910,-0.003225,-0.005252,-0.000766
1155904740029532001!,lush-proficient-bumblebee,1.710000,-1.440789,2.456146,0.000000,2.456146,-0.045841,0.031660,0.000000,0.031660,0.000913,-0.003224,-0.005255,-0.000769
1155904740029532001!,lush-proficient-bumblebee,1.720000,-1.441233,2.456452,0.000000,2.456452,-0.044375,0.030648,0.000000,0.030648,0.000917,-0.003224,-0.005258,-0.000772
1155904740029532001!,lush-proficient-bumblebee,1.730000,-1.441662,2.456749,0.000000,2.456749,-0.042956,0.029668,0.000000,0.029668,0.000920,-0.003223,-0.005261,-0.000774
1155904740029532001!,lush-proficient-bumblebee,1.740000,-1.442078,2.457036,0.000000,2.457036,-0.041583,0.028719,0.000000,0.028719,0.000923,-0.003222,-0.005263,-0.000777
1155904740029532001!,lush-proficient-bumblebee,1.750000,-1.442481,2.457314,0.000000,2.457314,-0.040254,0.027801,0.000000,0.027801,0.000926,-0.003221,-0.005266,-0.000779
1155904740029532001!,lush-proficient-bumblebee,1.760000,-1.442870,2.457583,0.000000,2.457583,-0.038967,0.026912,0.000000,0.026912,0.000929,-0.003220,-0.005268,-0.000781
1155904740029532001!,lush-proficient-bumblebee,1.770000,-1.443248,2.457844,0.000000,2.457844,-0.037721,0.026052,0.000000,0.026052,0.000932,-0.003219,-0.005271,-0.000784
1155904740029532001!,lush-proficient-bumblebee,1.780000,-1.443613,2.458096,0.000000,2.458096,-0.036515,0.025219,0.000000,0.025219,0.000935,-0.003218,-0.005273,-0.000786
1155904740029532001!,lush-proficient-bumblebee,1.790000,-1.443966,2.458340,0.000000,2.458340,-0.035348,0.024413,0.000000,0.024413,0.000937,-0.003218,-0.005275,-0.000788
1155904740029532001!,lush-proficient-bumblebee,1.800000,-1.444308,2.458577,0.000000,2.458577,-0.034218,0.023633,0.000000,0.023633,0.000940,-0.003217,-0.005277,-0.000790
1155904740029532001!,lush-proficient-bumblebee,1.810000,-1.444640,2.458805,0.000000,2.458805,-0.033124,0.022877,0.000000,0.022877,0.000943,-0.003216,-0.005280,-0.000792
1155904740029532001!,lush-proficient-bumblebee,1.820000,-1.444960,2.459027,0.000000,2.459027,-0.032066,0.022146,0.000000,0.022146,0.000945,-0.003215,-0.005282,-0.000794
1155904740029532001!,lush-proficient-bumblebee,1.830000,-1.445271,2.459241,0.000000,2.459241,-0.031041,0.021438,0.000000,0.021438,0.000947,-0.003215,-0.005284,-0.000796
1155904740029532001!,lush-proficient-bumblebee,1.840000,-1.445571,2.459449,0.000000,2.459449,-0.030049,0.020753,0.000000,0.020753,0.000950,-0.003214,-0.005285,-0.000797
1155904740029532001!,lush-proficient-bumblebee,1.850000,-1.445862,2.459650,0.000000,2.459650,-0.029088,0.020090,0.000000,0.020090,0.000952,-0.003214,-0.005287,-0.000799
1155904740029532001!,lush-proficient-bumblebee,1.860000,-1.446144,2.459844,0.000000,2.459844,-0.028159,0.019448,0.000000,0.019448,0.000954,-0.003213,-0.005289,-0.000801
1155904740029532001!,lush-proficient-bumblebee,1.870000,-1.446416,2.460032,0.000000,2.460032,-0.027259,0.018826,0.000000,0.018826,0.000956,-0.003212,-0.005291,-0.000803
1155904740029532001!,lush-proficient-bumblebee,1.880000,-1.446680,2.460215,0.000000,2.460215,-0.026388,0.018225,0.000000,0.018225,0.000958,-0.003212,-0.005293,-0.000804
1155904740029532001!,lush-proficient-bumblebee,1.890000,-1.446936,2.460391,0.000000,2.460391,-0.025545,0.017642,0.000000,0.017642,0.000960,-0.003211,-0.005294,-0.000806
1155904740029532001!,lush-proficient-bumblebee,1.900000,-1.447183,2.460562,0.000000,2.460562,-0.024728,0.017079,0.000000,0.017079,0.000962,-0.003211,-0.005296,-0.000807
1155904740029532001!,lush-proficient-bumblebee,1.910000,-1.447422,2.460727,0.000000,2.460727,-0.023938,0.016533,0.000000,0.016533,0.000964,-0.003210,-0.005297,-0.000809
1155904740029532001!,lush-proficient-bumblebee,1.920000,-1.447654,2.460887,0.000000,2.460887,-0.023173,0.016005,0.000000,0.016005,0.000965,-0.003210,-0.005299,-0.000810
1155904740029532001!,lush-proficient-bumblebee,1.930000,-1.447878,2.461042,0.000000,2.461042,-0.022433,0.015493,0.000000,0.015493,0.000967,-0.003209,-0.005300,-0.000811
1155904740029532001!,lush-proficient-bumblebee,1.940000,-1.448096,2.461192,0.000000,2.461192,-0.021716,0.014998,0.000000,0.014998,0.000969,-0.003209,-0.005301,-0.000813
1155904740029532001!,lush-proficient-bumblebee,1.950000,-1.448306,2.461337,0.000000,2.461337,-0.021022,0.014519,0.000000,0.014519,0.000970,-0.003208,-0.005303,-0.000814
1155904740029532001!,lush-proficient-bumblebee,1.960000,-1.448509,2.461478,0.000000,2.461478,-0.020350,0.014055,0.000000,0.014055,0.000972,-0.003208,-0.005304,-0.000815
1155904740029532001!,lush-proficient-bumblebee,1.970000,-1.448706,2.461614,0.000000,2.461614,-0.019700,0.013606,0.000000,0.013606,0.000973,-0.003207,-0.005305,-0.000816
1155904740029532001!,lush-proficient-bumblebee,1.980000,-1.448897,2.461746,0.000000,2.461746,-0.019071,0.013171,0.000000,0.013171,0.000975,-0.003207,-0.005307,-0.000817
1155904740029532001!,lush-proficient-bumblebee,1.990000,-1.449082,2.461873,0.000000,2.461873,-0.018461,0.012750,0.000000,0.012750,0.000976,-0.003207,-0.005308,-0.000818
1155904740029532001!,lush-proficient-bumblebee,2.000000,-1.449260,2.461997,0.000000,2.461997,-0.017871,0.012343,0.000000,0.012343,,,,
