ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
906762880735915107!,thoughtful-steel-butterfly,1.250000,-1.287332,0.071546,0.687280,0.389207,0.192526,0.461447,-1.939480,-1.672488,-2.476843,1.667819,-2.564159,1.069822,0.011404,-0.027273,0.030730
906762880735915107!,thoughtful-steel-butterfly,1.260000,-1.306708,0.055326,0.662442,0.405255,0.166829,0.471347,-1.940452,-1.663210,-2.508985,1.536095,-2.591512,0.917245,0.013761,-0.027511,0.028798
906762880735915107!,thoughtful-steel-butterfly,1.270000,-1.326066,0.039185,0.637345,0.419996,0.140926,0.479729,-1.936453,-1.652959,-2.529762,1.406063,-2.606806,0.765781,0.016081,-0.027765,0.026880
906762880735915107!,thoughtful-steel-butterfly,1.280000,-1.345357,0.023135,0.612101,0.433453,0.114934,0.486611,-1.927475,-1.641370,-2.539582,1.278742,-2.610384,0.616557,0.018340,-0.028024,0.024984
906762880735915107!,thoughtful-steel-butterfly,1.290000,-1.364531,0.007196,0.586815,0.445658,0.088969,0.492021,-1.913602,-1.628144,-2.538984,1.155074,-2.602723,0.470634,0.020516,-0.028276,0.023119
906762880735915107!,thoughtful-steel-butterfly,1.300000,-1.383541,-0.008614,0.561588,0.456653,0.063139,0.495997,-1.895006,-1.613050,-2.528626,1.035905,-2.584425,0.328988,0.022586,-0.028509,0.021292
906762880735915107!,thoughtful-steel-butterfly,1.310000,-1.402339,-0.024274,0.536514,0.466487,0.037546,0.498588,-1.871934,-1.595927,-2.509263,0.921971,-2.556194,0.192493,0.024533,-0.028712,0.019511
906762880735915107!,thoughtful-steel-butterfly,1.320000,-1.420884,-0.039763,0.511679,0.475215,0.012286,0.499849,-1.844699,-1.576690,-2.481727,0.813890,-2.518820,0.061910,0.026342,-0.028877,0.017780
906762880735915107!,thoughtful-steel-butterfly,1.330000,-1.439135,-0.055058,0.487158,0.482899,-0.012555,0.499842,-1.813666,-1.555324,-2.446906,0.712154,-2.473159,-0.062121,0.028002,-0.028994,0.016105
906762880735915107!,thoughtful-steel-butterfly,1.340000,-1.457056,-0.070138,0.463019,0.489604,-0.036899,0.498637,-1.779239,-1.531880,-2.405721,0.617131,-2.420107,-0.179088,0.029504,-0.029059,0.014489
906762880735915107!,thoughtful-steel-butterfly,1.350000,-1.474616,-0.084983,0.439322,0.495399,-0.060678,0.496305,-1.741847,-1.506468,-2.359102,0.529067,-2.360584,-0.288602,0.030846,-0.029068,0.012936
906762880735915107!,thoughtful-steel-butterfly,1.360000,-1.491787,-0.099574,0.416114,0.500353,-0.083831,0.492922,-1.701935,-1.479247,-2.307973,0.448089,-2.295511,-0.390395,0.032027,-0.029018,0.011447
906762880735915107!,thoughtful-steel-butterfly,1.370000,-1.508548,-0.113894,0.393436,0.504538,-0.106309,0.488568,-1.659950,-1.450418,-2.253231,0.374216,-2.225795,-0.484316,0.033050,-0.028908,0.010024
906762880735915107!,thoughtful-steel-butterfly,1.380000,-1.524878,-0.127927,0.371320,0.508024,-0.128069,0.483320,-1.616331,-1.420210,-2.195731,0.307370,-2.152313,-0.570317,0.033921,-0.028741,0.008666
906762880735915107!,thoughtful-steel-butterfly,1.390000,-1.540765,-0.141662,0.349788,0.510880,-0.149080,0.477258,-1.571504,-1.388873,-2.136275,0.247389,-2.075898,-0.648446,0.034649,-0.028519,0.007374
906762880735915107!,thoughtful-steel-butterfly,1.400000,-1.556198,-0.155087,0.328856,0.513174,-0.169316,0.470459,-1.525869,-1.356665,-2.075602,0.194038,-1.997329,-0.718831,0.035243,-0.028246,0.006146
906762880735915107!,thoughtful-steel-butterfly,1.410000,-1.571171,-0.168197,0.308532,0.514971,-0.188760,0.463001,-1.479801,-1.323849,-2.014382,0.147024,-1.917327,-0.781672,0.035717,-0.027925,0.004981
906762880735915107!,thoughtful-steel-butterfly,1.420000,-1.585682,-0.180984,0.288819,0.516331,-0.207400,0.454956,-1.433643,-1.290679,-1.953212,0.106008,-1.836547,-0.837224,0.036083,-0.027564,0.003877
906762880735915107!,thoughtful-steel-butterfly,1.430000,-1.599731,-0.193446,0.269713,0.517314,-0.225232,0.446397,-1.387705,-1.257400,-1.892616,0.070618,-1.755580,-0.885787,0.036353,-0.027165,0.002831
906762880735915107!,thoughtful-steel-butterfly,1.440000,-1.613321,-0.205582,0.251208,0.517973,-0.242256,0.437392,-1.342260,-1.224239,-1.833044,0.040461,-1.674947,-0.927694,0.036541,-0.026736,0.001841
906762880735915107!,thoughtful-steel-butterfly,1.450000,-1.626459,-0.217392,0.233291,0.518360,-0.258478,0.428006,-1.297549,-1.191405,-1.774878,0.015131,-1.595107,-0.963302,0.036660,-0.026282,0.000902
906762880735915107!,thoughtful-steel-butterfly,1.460000,-1.639152,-0.228879,0.215947,0.518522,-0.273905,0.418301,-1.253777,-1.159084,-1.718430,-0.005783,-1.516456,-0.992982,0.036721,-0.025807,0.000013
906762880735915107!,thoughtful-steel-butterfly,1.470000,-1.651410,-0.240045,0.199160,0.518501,-0.288552,0.408335,-1.211118,-1.127441,-1.663955,-0.022687,-1.439332,-1.017112,0.036736,-0.025316,-0.000831
906762880735915107!,thoughtful-steel-butterfly,1.480000,-1.663243,-0.250895,0.182910,0.518338,-0.302433,0.398164,-1.169714,-1.096619,-1.611649,-0.035977,-1.364020,-1.036069,0.036716,-0.024814,-0.001633
906762880735915107!,thoughtful-steel-butterfly,1.490000,-1.674664,-0.261433,0.167177,0.518069,-0.315565,0.387838,-1.129680,-1.066741,-1.561660,-0.046039,-1.290759,-1.050227,0.036668,-0.024304,-0.002396
906762880735915107!,thoughtful-steel-butterfly,1.500000,-1.685684,-0.271663,0.151940,0.517728,-0.327967,0.377409,-1.091107,-1.037909,-1.514093,-0.053240,-1.219742,-1.059951,0.036602,-0.023788,-0.003124
906762880735915107!,thoughtful-steel-butterfly,1.510000,-1.696316,-0.281590,0.137177,0.517348,-0.339659,0.366922,-1.054063,-1.010209,-1.469015,-0.057929,-1.151130,-1.065597,0.036524,-0.023269,-0.003820
906762880735915107!,thoughtful-steel-butterfly,1.520000,-1.706579,-0.291236,0.122859,0.516945,-0.350670,0.356414,-1.018545,-0.983640,-1.426395,-0.060411,-1.084983,-1.067497,0.036440,-0.022750,-0.004488
906762880735915107!,thoughtful-steel-butterfly,1.530000,-1.716496,-0.300646,0.108946,0.516521,-0.361042,0.345902,-0.984470,-0.958105,-1.386092,-0.060936,-1.021246,-1.065946,0.036351,-0.022229,-0.005131
906762880735915107!,thoughtful-steel-butterfly,1.540000,-1.726083,-0.309827,0.095415,0.516093,-0.370801,0.335420,-0.951833,-0.933628,-1.348067,-0.059767,-0.959971,-1.061229,0.036263,-0.021710,-0.005752
906762880735915107!,thoughtful-steel-butterfly,1.550000,-1.735354,-0.318791,0.082245,0.515677,-0.379969,0.324998,-0.920615,-0.910218,-1.312265,-0.057145,-0.901186,-1.053617,0.036180,-0.021194,-0.006352
906762880735915107!,thoughtful-steel-butterfly,1.560000,-1.744323,-0.327545,0.069413,0.515286,-0.388572,0.314662,-0.890787,-0.887872,-1.278611,-0.053291,-0.844902,-1.043360,0.036104,-0.020681,-0.006934
906762880735915107!,thoughtful-steel-butterfly,1.570000,-1.753003,-0.336100,0.056899,0.514931,-0.396633,0.304437,-0.862305,-0.866573,-1.247016,-0.048401,-0.791112,-1.030695,0.036039,-0.020172,-0.007501
906762880735915107!,thoughtful-steel-butterfly,1.580000,-1.761408,-0.344463,0.044685,0.514623,-0.404178,0.294347,-0.835117,-0.846298,-1.217379,-0.042654,-0.739795,-1.015840,0.035986,-0.019667,-0.008054
906762880735915107!,thoughtful-steel-butterfly,1.590000,-1.769550,-0.352644,0.032751,0.514368,-0.411230,0.284411,-0.809164,-0.827013,-1.189589,-0.036206,-0.690918,-0.998998,0.035945,-0.019166,-0.008596
906762880735915107!,thoughtful-steel-butterfly,1.600000,-1.777441,-0.360651,0.021081,0.514174,-0.417813,0.274649,-0.784378,-0.808679,-1.163529,-0.029197,-0.644437,-0.980356,0.035918,-0.018669,-0.009127
906762880735915107!,thoughtful-steel-butterfly,1.610000,-1.785092,-0.368493,0.009657,0.514045,-0.423950,0.265078,-0.760687,-0.791251,-1.139077,-0.021747,-0.600303,-0.960089,0.035906,-0.018175,-0.009649
906762880735915107!,thoughtful-steel-butterfly,1.620000,-1.792515,-0.376177,-0.001534,0.513986,-0.429664,0.255713,-0.738013,-0.774679,-1.116108,-0.013963,-0.558459,-0.938356,0.035908,-0.017685,-0.010164
906762880735915107!,thoughtful-steel-butterfly,1.630000,-1.799717,-0.383710,-0.012508,0.513999,-0.434977,0.246567,-0.716276,-0.758912,-1.094494,-0.005933,-0.518842,-0.915305,0.035924,-0.017197,-0.010674
906762880735915107!,thoughtful-steel-butterfly,1.640000,-1.806709,-0.391099,-0.023275,0.514087,-0.439910,0.237654,-0.695394,-0.743892,-1.074109,0.002267,-0.481386,-0.891072,0.035955,-0.016713,-0.011178
906762880735915107!,thoughtful-steel-butterfly,1.650000,-1.813499,-0.398351,-0.033848,0.514252,-0.444484,0.228984,-0.675285,-0.729562,-1.054826,0.010575,-0.446023,-0.865782,0.035999,-0.016230,-0.011678
906762880735915107!,thoughtful-steel-butterfly,1.660000,-1.820093,-0.405470,-0.044237,0.514495,-0.448720,0.220568,-0.655863,-0.715860,-1.036520,0.018942,-0.412679,-0.839549,0.036057,-0.015750,-0.012175
906762880735915107!,thoughtful-steel-butterfly,1.670000,-1.826497,-0.412464,-0.054450,0.514816,-0.452637,0.212414,-0.637045,-0.702728,-1.019070,0.027329,-0.381281,-0.812479,0.036128,-0.015272,-0.012669
906762880735915107!,thoughtful-steel-butterfly,1.680000,-1.832718,-0.419335,-0.064494,0.515216,-0.456253,0.204531,-0.618748,-0.690101,-1.002357,0.035709,-0.351756,-0.784669,0.036212,-0.014796,-0.013162
906762880735915107!,thoughtful-steel-butterfly,1.690000,-1.838759,-0.426088,-0.074377,0.515695,-0.459587,0.196926,-0.600890,-0.677920,-0.986266,0.044062,-0.324025,-0.756210,0.036307,-0.014321,-0.013652
906762880735915107!,thoughtful-steel-butterfly,1.700000,-1.844626,-0.432726,-0.084104,0.516254,-0.462655,0.189606,-0.583393,-0.666121,-0.970688,0.052378,-0.298014,-0.727181,0.036412,-0.013847,-0.014142
906762880735915107!,thoughtful-steel-butterfly,1.710000,-1.850320,-0.439253,-0.093678,0.516891,-0.465474,0.182575,-0.566178,-0.654644,-0.955518,0.060656,-0.273645,-0.697659,0.036528,-0.013375,-0.014630
906762880735915107!,thoughtful-steel-butterfly,1.720000,-1.855844,-0.445670,-0.103104,0.517608,-0.468061,0.175838,-0.549173,-0.643429,-0.940657,0.068899,-0.250843,-0.667714,0.036654,-0.012904,-0.015117
906762880735915107!,thoughtful-steel-butterfly,1.730000,-1.861199,-0.451980,-0.112384,0.518405,-0.470429,0.169401,-0.532304,-0.632416,-0.926011,0.077117,-0.229530,-0.637407,0.036788,-0.012435,-0.015604
906762880735915107!,thoughtful-steel-butterfly,1.740000,-1.866386,-0.458183,-0.121518,0.519281,-0.472593,0.163266,-0.515507,-0.621548,-0.911493,0.085326,-0.209630,-0.606799,0.036929,-0.011968,-0.016089
906762880735915107!,thoughtful-steel-butterfly,1.750000,-1.871406,-0.464280,-0.130508,0.520237,-0.474567,0.157437,-0.498715,-0.610770,-0.897022,0.093546,-0.191068,-0.575941,0.037078,-0.011503,-0.016574
906762880735915107!,thoughtful-steel-butterfly,1.760000,-1.876257,-0.470272,-0.139353,0.521273,-0.476363,0.151917,-0.481872,-0.600029,-0.882523,0.101799,-0.173769,-0.544885,0.037233,-0.011041,-0.017057
906762880735915107!,thoughtful-steel-butterfly,1.770000,-1.880940,-0.476158,-0.148052,0.522391,-0.477993,0.146707,-0.464920,-0.589272,-0.867929,0.110111,-0.157658,-0.513675,0.037393,-0.010581,-0.017538
906762880735915107!,thoughtful-steel-butterfly,1.780000,-1.885455,-0.481941,-0.156608,0.523588,-0.479470,0.141803,-0.447796,-0.578447,-0.853161,0.118514,-0.142652,-0.482340,0.037558,-0.010126,-0.018016
906762880735915107!,thoughtful-steel-butterfly,1.790000,-1.889802,-0.487621,-0.165019,0.524863,-0.480806,0.137206,-0.430448,-0.567499,-0.838155,0.127037,-0.128674,-0.450909,0.037728,-0.009675,-0.018492
906762880735915107!,thoughtful-steel-butterfly,1.800000,-1.893979,-0.493198,-0.173284,0.526218,-0.482010,0.132914,-0.412835,-0.556387,-0.822864,0.135710,-0.115655,-0.419418,0.037901,-0.009228,-0.018965
906762880735915107!,thoughtful-steel-butterfly,1.810000,-1.897982,-0.498668,-0.181398,0.527655,-0.483091,0.128930,-0.394923,-0.545069,-0.807246,0.144564,-0.103525,-0.387901,0.038076,-0.008786,-0.019433
906762880735915107!,thoughtful-steel-butterfly,1.820000,-1.901810,-0.504029,-0.189359,0.529176,-0.484057,0.125254,-0.376681,-0.533510,-0.791265,0.153627,-0.092219,-0.356390,0.038252,-0.008351,-0.019897
906762880735915107!,thoughtful-steel-butterfly,1.830000,-1.905457,-0.509279,-0.197163,0.530785,-0.484916,0.121886,-0.358082,-0.521677,-0.774891,0.162928,-0.081669,-0.324913,0.038429,-0.007921,-0.020356
906762880735915107!,thoughtful-steel-butterfly,1.840000,-1.908920,-0.514412,-0.204804,0.532483,-0.485675,0.118827,-0.339105,-0.509543,-0.758101,0.172491,-0.071808,-0.293498,0.038605,-0.007499,-0.020808
906762880735915107!,thoughtful-steel-butterfly,1.850000,-1.912195,-0.519427,-0.212279,0.534275,-0.486340,0.116075,-0.319731,-0.497082,-0.740876,0.182342,-0.062573,-0.262173,0.038781,-0.007084,-0.021254
906762880735915107!,thoughtful-steel-butterfly,1.860000,-1.915277,-0.524319,-0.219584,0.536163,-0.486917,0.113631,-0.299950,-0.484272,-0.723203,0.192502,-0.053899,-0.230962,0.038954,-0.006679,-0.021691
906762880735915107!,thoughtful-steel-butterfly,1.870000,-1.918163,-0.529085,-0.226712,0.538151,-0.487411,0.111494,-0.279753,-0.471096,-0.705073,0.202989,-0.045724,-0.199890,0.039125,-0.006282,-0.022118
906762880735915107!,thoughtful-steel-butterfly,1.880000,-1.920848,-0.533719,-0.233660,0.540243,-0.487826,0.109663,-0.259137,-0.457540,-0.686482,0.213817,-0.037987,-0.168981,0.039292,-0.005897,-0.022536
906762880735915107!,thoughtful-steel-butterfly,1.890000,-1.923327,-0.538219,-0.240422,0.542443,-0.488167,0.108136,-0.238103,-0.443592,-0.667432,0.224998,-0.030626,-0.138259,0.039455,-0.005523,-0.022942
906762880735915107!,thoughtful-steel-butterfly,1.900000,-1.925596,-0.542579,-0.246994,0.544755,-0.488436,0.106913,-0.216656,-0.429245,-0.647925,0.236539,-0.023584,-0.107746,0.039614,-0.005161,-0.023335
906762880735915107!,thoughtful-steel-butterfly,1.910000,-1.927650,-0.546795,-0.253370,0.547182,-0.488637,0.105991,-0.194806,-0.414496,-0.627971,0.248443,-0.016803,-0.077465,0.039767,-0.004812,-0.023715
906762880735915107!,thoughtful-steel-butterfly,1.920000,-1.929486,-0.550863,-0.259546,0.549728,-0.488771,0.105368,-0.172567,-0.399344,-0.607581,0.260708,-0.010227,-0.047440,0.039915,-0.004477,-0.024079
906762880735915107!,thoughtful-steel-butterfly,1.930000,-1.931098,-0.554779,-0.265517,0.552399,-0.488841,0.105044,-0.149955,-0.383792,-0.586769,0.273328,-0.003802,-0.017695,0.040056,-0.004156,-0.024427
906762880735915107!,thoughtful-steel-butterfly,1.940000,-1.932483,-0.558537,-0.271279,0.555196,-0.488848,0.105014,-0.126993,-0.367845,-0.565551,0.286292,0.002524,0.011748,0.040189,-0.003852,-0.024758
906762880735915107!,thoughtful-steel-butterfly,1.950000,-1.933637,-0.562135,-0.276827,0.558125,-0.488791,0.105277,-0.103704,-0.351513,-0.543948,0.299587,0.008801,0.040862,0.040315,-0.003563,-0.025070
906762880735915107!,thoughtful-steel-butterfly,1.960000,-1.934555,-0.565566,-0.282156,0.561189,-0.488672,0.105830,-0.080117,-0.334808,-0.521981,0.313190,0.015078,0.069622,0.040433,-0.003292,-0.025362
906762880735915107!,thoughtful-steel-butterfly,1.970000,-1.935236,-0.568828,-0.287263,0.564391,-0.488489,0.106670,-0.056264,-0.317744,-0.499673,0.327080,0.021401,0.098003,0.040542,-0.003039,-0.025632
906762880735915107!,thoughtful-steel-butterfly,1.980000,-1.935675,-0.571916,-0.292144,0.567735,-0.488242,0.107794,-0.032178,-0.300338,-0.477050,0.341227,0.027813,0.125976,0.040642,-0.002804,-0.025881
906762880735915107!,thoughtful-steel-butterfly,1.990000,-1.935871,-0.574827,-0.296795,0.571223,-0.487930,0.109198,-0.007897,-0.282610,-0.454136,0.355599,0.034356,0.153515,0.040732,-0.002589,-0.026106
906762880735915107!,thoughtful-steel-butterfly,2.000000,-1.935820,-0.577556,-0.301213,0.574857,-0.487551,0.110877,0.016538,-0.264581,-0.430961,0.370161,0.041069,0.180590,,,
