ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
610897487380860007!,great-wine-beetle,1.550000,-0.135962,-1.490955,-1.362472,-0.627431,-0.097592,-0.148164,0.002658,-0.005772,-0.009558,-0.000934,0.010282,0.007545
610897487380860007!,great-wine-beetle,1.560000,-0.136918,-1.492404,-1.362446,-0.627487,-0.095183,-0.144101,0.002573,-0.005587,-0.009544,-0.000920,0.010284,0.007534
610897487380860007!,great-wine-beetle,1.570000,-0.137851,-1.493814,-1.362421,-0.627542,-0.092834,-0.140146,0.002487,-0.005399,-0.009530,-0.000906,0.010286,0.007523
610897487380860007!,great-wine-beetle,1.580000,-0.138761,-1.495185,-1.362397,-0.627594,-0.090545,-0.136295,0.002399,-0.005209,-0.009517,-0.000892,0.010288,0.007513
610897487380860007!,great-wine-beetle,1.590000,-0.139648,-1.496519,-1.362374,-0.627645,-0.088313,-0.132547,0.002311,-0.005016,-0.009504,-0.000879,0.010289,0.007503
610897487380860007!,great-wine-beetle,1.600000,-0.140514,-1.497816,-1.362351,-0.627693,-0.086138,-0.128899,0.002222,-0.004823,-0.009491,-0.000866,0.010291,0.007493
610897487380860007!,great-wine-beetle,1.610000,-0.141358,-1.499077,-1.362330,-0.627740,-0.084017,-0.125347,0.002133,-0.004628,-0.009479,-0.000853,0.010292,0.007483
610897487380860007!,great-wine-beetle,1.620000,-0.142182,-1.500303,-1.362309,-0.627785,-0.081950,-0.121890,0.002043,-0.004434,-0.009467,-0.000841,0.010294,0.007474
610897487380860007!,great-wine-beetle,1.630000,-0.142985,-1.501496,-1.362289,-0.627828,-0.079935,-0.118525,0.001954,-0.004240,-0.009455,-0.000829,0.010295,0.007465
610897487380860007!,great-wine-beetle,1.640000,-0.143769,-1.502656,-1.362271,-0.627868,-0.077970,-0.115250,0.001865,-0.004046,-0.009444,-0.000818,0.010296,0.007456
610897487380860007!,great-wine-beetle,1.650000,-0.144533,-1.503783,-1.362253,-0.627907,-0.076055,-0.112062,0.001777,-0.003854,-0.009433,-0.000806,0.010297,0.007448
610897487380860007!,great-wine-beetle,1.660000,-0.145278,-1.504878,-1.362236,-0.627944,-0.074187,-0.108961,0.001689,-0.003665,-0.009422,-0.000795,0.010298,0.007439
610897487380860007!,great-wine-beetle,1.670000,-0.146004,-1.505943,-1.362219,-0.627979,-0.072367,-0.105944,0.001603,-0.003476,-0.009411,-0.000785,0.010299,0.007431
610897487380860007!,great-wine-beetle,1.680000,-0.146713,-1.506979,-1.362204,-0.628013,-0.070593,-0.103008,0.001517,-0.003290,-0.009401,-0.000774,0.010300,0.007423
610897487380860007!,great-wine-beetle,1.690000,-0.147405,-1.507986,-1.362190,-0.628044,-0.068864,-0.100151,0.001432,-0.003105,-0.009391,-0.000765,0.010301,0.007415
610897487380860007!,great-wine-beetle,1.700000,-0.148080,-1.508965,-1.362176,-0.628074,-0.067178,-0.097370,0.001348,-0.002924,-0.009381,-0.000755,0.010302,0.007408
610897487380860007!,great-wine-beetle,1.710000,-0.148738,-1.509917,-1.362163,-0.628101,-0.065533,-0.094664,0.001266,-0.002746,-0.009372,-0.000746,0.010302,0.007400
610897487380860007!,great-wine-beetle,1.720000,-0.149381,-1.510844,-1.362151,-0.628127,-0.063929,-0.092032,0.001185,-0.002571,-0.009363,-0.000736,0.010303,0.007393
610897487380860007!,great-wine-beetle,1.730000,-0.150008,-1.511744,-1.362140,-0.628152,-0.062364,-0.089469,0.001106,-0.002399,-0.009354,-0.000728,0.010304,0.007386
610897487380860007!,great-wine-beetle,1.740000,-0.150619,-1.512619,-1.362129,-0.628175,-0.060838,-0.086977,0.001029,-0.002231,-0.009345,-0.000719,0.010304,0.007379
610897487380860007!,great-wine-beetle,1.750000,-0.151216,-1.513471,-1.362120,-0.628196,-0.059349,-0.084551,0.000953,-0.002067,-0.009336,-0.000710,0.010305,0.007373
610897487380860007!,great-wine-beetle,1.760000,-0.151798,-1.514298,-1.362111,-0.628215,-0.057897,-0.082191,0.000880,-0.001907,-0.009328,-0.000702,0.010306,0.007366
610897487380860007!,great-wine-beetle,1.770000,-0.152366,-1.515103,-1.362103,-0.628233,-0.056481,-0.079895,0.000808,-0.001751,-0.009320,-0.000694,0.010306,0.007360
610897487380860007!,great-wine-beetle,1.780000,-0.152920,-1.515885,-1.362095,-0.628249,-0.055099,-0.077662,0.000737,-0.001599,-0.009312,-0.000687,0.010307,0.007354
610897487380860007!,great-wine-beetle,1.790000,-0.153461,-1.516645,-1.362088,-0.628264,-0.053752,-0.075489,0.000669,-0.001450,-0.009304,-0.000679,0.010307,0.007348
610897487380860007!,great-wine-beetle,1.800000,-0.153988,-1.517384,-1.362082,-0.628277,-0.052437,-0.073376,0.000603,-0.001306,-0.009297,-0.000672,0.010308,0.007342
610897487380860007!,great-wine-beetle,1.810000,-0.154503,-1.518102,-1.362076,-0.628289,-0.051155,-0.071320,0.000538,-0.001166,-0.009290,-0.000665,0.010308,0.007336
610897487380860007!,great-wine-beetle,1.820000,-0.155005,-1.518800,-1.362072,-0.628300,-0.049905,-0.069321,0.000475,-0.001031,-0.009282,-0.000658,0.010309,0.007331
610897487380860007!,great-wine-beetle,1.830000,-0.155495,-1.519479,-1.362067,-0.628309,-0.048685,-0.067376,0.000415,-0.000899,-0.009276,-0.000651,0.010309,0.007326
610897487380860007!,great-wine-beetle,1.840000,-0.155973,-1.520139,-1.362064,-0.628317,-0.047495,-0.065485,0.000356,-0.000772,-0.009269,-0.000644,0.010309,0.007320
610897487380860007!,great-wine-beetle,1.850000,-0.156439,-1.520780,-1.362060,-0.628324,-0.046334,-0.063645,0.000299,-0.000648,-0.009262,-0.000638,0.010310,0.007315
610897487380860007!,great-wine-beetle,1.860000,-0.156894,-1.521403,-1.362058,-0.628330,-0.045202,-0.061857,0.000244,-0.000529,-0.009256,-0.000631,0.010310,0.007310
610897487380860007!,great-wine-beetle,1.870000,-0.157337,-1.522009,-1.362056,-0.628334,-0.044098,-0.060117,0.000191,-0.000414,-0.009249,-0.000625,0.010310,0.007305
610897487380860007!,great-wine-beetle,1.880000,-0.157771,-1.522598,-1.362054,-0.628338,-0.043020,-0.058425,0.000140,-0.000303,-0.009243,-0.000619,0.010311,0.007301
610897487380860007!,great-wine-beetle,1.890000,-0.158193,-1.523170,-1.362053,-0.628340,-0.041969,-0.056780,0.000090,-0.000196,-0.009238,-0.000614,0.010311,0.007296
610897487380860007!,great-wine-beetle,1.900000,-0.158606,-1.523727,-1.362053,-0.628341,-0.040943,-0.055179,0.000043,-0.000093,-0.009232,-0.000608,0.010311,0.007292
610897487380860007!,great-wine-beetle,1.910000,-0.159008,-1.524268,-1.362053,-0.628341,-0.039942,-0.053623,-0.000003,0.000006,-0.009226,-0.000603,0.010312,0.007287
610897487380860007!,great-wine-beetle,1.920000,-0.159401,-1.524794,-1.362053,-0.628341,-0.038965,-0.052110,-0.000047,0.000101,-0.009221,-0.000597,0.010312,0.007283
610897487380860007!,great-wine-beetle,1.930000,-0.159784,-1.525304,-1.362054,-0.628339,-0.038011,-0.050638,-0.000089,0.000192,-0.009215,-0.000592,0.010312,0.007279
610897487380860007!,great-wine-beetle,1.940000,-0.160157,-1.525800,-1.362055,-0.628336,-0.037082,-0.049209,-0.000129,0.000279,-0.009210,-0.000587,0.010313,0.007275
610897487380860007!,great-wine-beetle,1.950000,-0.160521,-1.526282,-1.362056,-0.628333,-0.036175,-0.047819,-0.000167,0.000363,-0.009205,-0.000582,0.010313,0.007271
610897487380860007!,great-wine-beetle,1.960000,-0.160876,-1.526749,-1.362058,-0.628329,-0.035292,-0.046469,-0.000204,0.000443,-0.009200,-0.000577,0.010313,0.007267
610897487380860007!,great-wine-beetle,1.970000,-0.161222,-1.527204,-1.362061,-0.628324,-0.034430,-0.045156,-0.000240,0.000519,-0.009195,-0.000572,0.010313,0.007263
610897487380860007!,great-wine-beetle,1.980000,-0.161560,-1.527646,-1.362063,-0.628318,-0.033589,-0.043880,-0.000273,0.000593,-0.009190,-0.000568,0.010314,0.007259
610897487380860007!,great-wine-beetle,1.990000,-0.161889,-1.528076,-1.362066,-0.628311,-0.032769,-0.042639,-0.000306,0.000662,-0.009186,-0.000563,0.010314,0.007256
610897487380860007!,great-wine-beetle,2.000000,-0.162211,-1.528493,-1.362070,-0.628304,-0.031968,-0.041434,-0.000336,0.000729,,,,
