ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
866789795410931607!,talented-antique-butterfly,1.120000,0.705100,-0.827926,-0.179949,-0.362428,0.787177,-0.616727,-0.531058,-0.673834,-2.214889,-3.875293,-1.800022,-2.297509,0.019429,-0.008225,0.021574,-0.012741,0.021535,-0.017648
866789795410931607!,talented-antique-butterfly,1.130000,0.699199,-0.834432,-0.202097,-0.401229,0.769232,-0.638970,-0.658999,-0.610447,-2.224767,-3.868088,-1.811908,-2.181287,0.022410,-0.007549,0.024261,-0.015443,0.024603,-0.017171
866789795410931607!,talented-antique-butterfly,1.140000,0.692115,-0.840391,-0.224199,-0.439930,0.751292,-0.659970,-0.770463,-0.561708,-2.211179,-3.858281,-1.804141,-2.053785,0.025637,-0.006757,0.027242,-0.018407,0.028016,-0.016490
866789795410931607!,talented-antique-butterfly,1.150000,0.684039,-0.845962,-0.246005,-0.478513,0.733564,-0.679620,-0.861092,-0.529762,-2.171651,-3.846896,-1.775273,-1.916182,0.029044,-0.005861,0.030476,-0.021580,0.031726,-0.015594
866789795410931607!,talented-antique-butterfly,1.160000,0.675205,-0.851326,-0.267242,-0.516971,0.716267,-0.697826,-0.926747,-0.516321,-2.104141,-3.835044,-1.724399,-1.769970,0.032546,-0.004880,0.033902,-0.024888,0.035664,-0.014486
866789795410931607!,talented-antique-butterfly,1.170000,0.665888,-0.856675,-0.287619,-0.555305,0.699626,-0.714509,-0.963743,-0.522492,-2.007185,-3.823843,-1.651290,-1.616895,0.036047,-0.003844,0.037442,-0.028241,0.039737,-0.013190
866789795410931607!,talented-antique-butterfly,1.180000,0.656340,-0.862159,-0.306901,-0.593520,0.683786,-0.729683,-0.969297,-0.548808,-1.880039,-3.814387,-1.556215,-1.458329,0.039476,-0.002795,0.041028,-0.031562,0.043863,-0.011769
866789795410931607!,talented-antique-butterfly,1.190000,0.646885,-0.867979,-0.324786,-0.631643,0.668961,-0.743297,-0.941058,-0.594803,-1.722457,-3.807447,-1.440308,-1.296264,0.042717,-0.001774,0.044551,-0.034739,0.047913,-0.010274
866789795410931607!,talented-antique-butterfly,1.200000,0.637869,-0.874328,-0.340972,-0.669706,0.655356,-0.755320,-0.877729,-0.659101,-1.535051,-3.803512,-1.305557,-1.132772,0.045659,-0.000827,0.047896,-0.037660,0.051754,-0.008770
866789795410931607!,talented-antique-butterfly,1.210000,0.629644,-0.881382,-0.355165,-0.707743,0.643152,-0.765739,-0.779192,-0.739442,-1.319298,-3.802709,-1.154729,-0.969869,0.048204,0.000001,0.050951,-0.040222,0.055253,-0.007332
866789795410931607!,talented-antique-butterfly,1.220000,0.622559,-0.889289,-0.367091,-0.745785,0.632495,-0.774564,-0.646533,-0.832766,-1.077487,-3.804752,-0.991247,-0.809434,0.050273,0.000672,0.053614,-0.042337,0.058291,-0.006038
866789795410931607!,talented-antique-butterfly,1.230000,0.616944,-0.898164,-0.376501,-0.783857,0.623497,-0.781826,-0.481984,-0.935375,-0.812618,-3.808931,-0.819029,-0.653166,0.051809,0.001153,0.055796,-0.043938,0.060765,-0.004959
866789795410931607!,talented-antique-butterfly,1.240000,0.613106,-0.908081,-0.383180,-0.821976,0.616227,-0.787568,-0.288793,-1.043138,-0.528278,-3.814142,-0.642290,-0.502556,0.052780,0.001425,0.057428,-0.044983,0.062593,-0.004152
866789795410931607!,talented-antique-butterfly,1.250000,0.611310,-0.919071,-0.386952,-0.860146,0.610713,-0.791852,-0.071051,-1.151736,-0.228492,-3.818967,-0.465348,-0.358898,0.053174,0.001480,0.058460,-0.045452,0.063724,-0.003657
866789795410931607!,talented-antique-butterfly,1.260000,0.611783,-0.931126,-0.387680,-0.898355,0.606938,-0.794749,0.166520,-1.256915,0.082422,-3.821775,-0.292417,-0.223315,0.053002,0.001324,0.058868,-0.045350,0.064129,-0.003492
866789795410931607!,talented-antique-butterfly,1.270000,0.614698,-0.944192,-0.385273,-0.936574,0.604846,-0.796343,0.418791,-1.354717,0.400004,-3.820847,-0.127436,-0.096791,0.052292,0.000975,0.058644,-0.044701,0.063806,-0.003654
866789795410931607!,talented-antique-butterfly,1.280000,0.620179,-0.958180,-0.379684,-0.974757,0.604341,-0.796726,0.680445,-1.441677,0.719785,-3.814498,0.026081,0.019783,0.051086,0.000457,0.057804,-0.043546,0.062776,-0.004125
866789795410931607!,talented-antique-butterfly,1.290000,0.628302,-0.972971,-0.370902,-1.012844,0.605303,-0.795995,0.946144,-1.514901,1.037378,-3.801159,0.165118,0.125561,0.049432,-0.000194,0.056372,-0.041934,0.061076,-0.004864
866789795410931607!,talented-antique-butterfly,1.300000,0.639078,-0.988417,-0.358977,-1.050758,0.607569,-0.794267,1.210773,-1.572419,1.348638,-3.779608,0.287325,0.219787,0.047390,-0.000947,0.054396,-0.039930,0.058762,-0.005834
866789795410931607!,talented-antique-butterfly,1.310000,0.652480,-1.004359,-0.343981,-1.088411,0.610971,-0.791653,1.469477,-1.612838,1.649651,-3.748839,0.390916,0.301696,0.045018,-0.001763,0.051924,-0.037593,0.055897,-0.006981
866789795410931607!,talented-antique-butterfly,1.320000,0.668434,-1.020625,-0.326029,-1.125711,0.615320,-0.788277,1.717816,-1.635614,1.936834,-3.708254,0.474744,0.370580,0.042376,-0.002609,0.049013,-0.034989,0.052549,-0.008256
866789795410931607!,talented-antique-butterfly,1.330000,0.686827,-1.037050,-0.305266,-1.162561,0.620421,-0.784269,1.951812,-1.640912,2.206948,-3.657625,0.538222,0.425777,0.039522,-0.003456,0.045725,-0.032179,0.048793,-0.009610
866789795410931607!,talented-antique-butterfly,1.340000,0.707516,-1.053489,-0.281859,-1.198871,0.626076,-0.779762,2.167953,-1.629561,2.457065,-3.597070,0.581217,0.466663,0.036514,-0.004279,0.042127,-0.029224,0.044707,-0.011006
866789795410931607!,talented-antique-butterfly,1.350000,0.730285,-1.069783,-0.256048,-1.234550,0.632062,-0.774918,2.363430,-1.602873,2.684873,-3.527099,0.604346,0.492934,0.033408,-0.005056,0.038284,-0.026181,0.040366,-0.012404
866789795410931607!,talented-antique-butterfly,1.360000,0.754863,-1.085761,-0.228112,-1.269502,0.638150,-0.769912,2.536119,-1.562481,2.888672,-3.448564,0.608800,0.504611,0.030245,-0.005769,0.034257,-0.023095,0.035839,-0.013764
866789795410931607!,talented-antique-butterfly,1.370000,0.780990,-1.101280,-0.198321,-1.303641,0.644150,-0.764899,2.684387,-1.510345,3.067121,-3.362562,0.595918,0.501845,0.027067,-0.006405,0.030106,-0.020011,0.031196,-0.015055
866789795410931607!,talented-antique-butterfly,1.380000,0.808404,-1.116252,-0.166948,-1.336908,0.649885,-0.760033,2.807095,-1.448716,3.219208,-3.270347,0.567108,0.484919,0.023918,-0.006958,0.025897,-0.016972,0.026510,-0.016260
866789795410931607!,talented-antique-butterfly,1.390000,0.836888,-1.130504,-0.134206,-1.369199,0.655259,-0.755404,2.903661,-1.379622,3.344564,-3.173372,0.523962,0.454499,0.020820,-0.007417,0.021681,-0.014005,0.021837,-0.017342
866789795410931607!,talented-antique-butterfly,1.400000,0.866226,-1.143984,-0.100322,-1.400470,0.660166,-0.751119,2.973858,-1.305497,3.442914,-3.073097,0.467829,0.411179,0.017818,-0.007786,0.017526,-0.011152,0.017251,-0.018297
866789795410931607!,talented-antique-butterfly,1.410000,0.896151,-1.156686,-0.065570,-1.430714,0.664472,-0.747313,3.018068,-1.228698,3.514490,-2.970927,0.400237,0.355870,0.014953,-0.008069,0.013499,-0.008447,0.012823,-0.019125
866789795410931607!,talented-antique-butterfly,1.420000,0.926407,-1.168604,-0.030218,-1.459924,0.668065,-0.744103,3.037179,-1.151281,3.560024,-2.868175,0.322758,0.289776,0.012258,-0.008272,0.009660,-0.005922,0.008617,-0.019821
866789795410931607!,talented-antique-butterfly,1.430000,0.956746,-1.179745,0.005475,-1.488104,0.670850,-0.741593,3.032515,-1.075027,3.580654,-2.766008,0.236913,0.214312,0.009757,-0.008399,0.006060,-0.003599,0.004687,-0.020381
866789795410931607!,talented-antique-butterfly,1.440000,0.986936,-1.190132,0.041267,-1.515265,0.672747,-0.739872,3.005783,-1.001421,3.577880,-2.665399,0.144128,0.131052,0.007474,-0.008456,0.002747,-0.001499,0.001085,-0.020801
866789795410931607!,talented-antique-butterfly,1.450000,1.016764,-1.199798,0.076929,-1.541428,0.673693,-0.739011,2.959007,-0.931630,3.553497,-2.567091,0.045716,0.041676,0.005423,-0.008449,-0.000239,0.000363,-0.002150,-0.021076
866789795410931607!,talented-antique-butterfly,1.460000,1.046039,-1.208787,0.112253,-1.566620,0.673636,-0.739063,2.894464,-0.866490,3.509543,-2.471575,-0.057136,-0.052078,0.003614,-0.008384,-0.002870,0.001979,-0.004986,-0.021205
866789795410931607!,talented-antique-butterfly,1.470000,1.074592,-1.217151,0.147051,-1.590872,0.672533,-0.740067,2.814606,-0.806507,3.448223,-2.379086,-0.163368,-0.148460,0.002050,-0.008266,-0.005125,0.003344,-0.007403,-0.021187
866789795410931607!,talented-antique-butterfly,1.480000,1.102279,-1.224943,0.181156,-1.614215,0.670353,-0.742042,2.721992,-0.751878,3.371842,-2.289599,-0.272044,-0.245762,0.000730,-0.008101,-0.006995,0.004461,-0.009392,-0.021022
866789795410931607!,talented-antique-butterfly,1.490000,1.128981,-1.232219,0.214426,-1.636680,0.667074,-0.744991,2.619204,-0.702516,3.282727,-2.202855,-0.382344,-0.342355,-0.000357,-0.007892,-0.008483,0.005338,-0.010957,-0.020714
866789795410931607!,talented-antique-butterfly,1.500000,1.154608,-1.239033,0.246742,-1.658294,0.662681,-0.748901,2.508778,-0.658094,3.183157,-2.118391,-0.493555,-0.436732,-0.001225,-0.007644,-0.009603,0.005990,-0.012115,-0.020265
866789795410931607!,talented-antique-butterfly,1.510000,1.179091,-1.245434,0.278007,-1.679078,0.657166,-0.753746,2.393135,-0.618088,3.075297,-2.035579,-0.605062,-0.527534,-0.001895,-0.007362,-0.010379,0.006436,-0.012893,-0.019682
866789795410931607!,talented-antique-butterfly,1.520000,1.202387,-1.251466,0.308143,-1.699046,0.650525,-0.759485,2.274523,-0.581833,2.961141,-1.953666,-0.716339,-0.613569,-0.002391,-0.007047,-0.010844,0.006699,-0.013327,-0.018972
866789795410931607!,talented-antique-butterfly,1.530000,1.224473,-1.257168,0.337093,-1.718206,0.642760,-0.766067,2.154971,-0.548570,2.842468,-1.871828,-0.826933,-0.693829,-0.002743,-0.006705,-0.011040,0.006806,-0.013462,-0.018145
866789795410931607!,talented-antique-butterfly,1.540000,1.245346,-1.262570,0.364814,-1.736556,0.633878,-0.773433,2.036252,-0.517494,2.720808,-1.789206,-0.936461,-0.767489,-0.002979,-0.006336,-0.011011,0.006787,-0.013348,-0.017213
866789795410931607!,talented-antique-butterfly,1.550000,1.265021,-1.267695,0.391280,-1.754086,0.623886,-0.781515,1.919864,-0.487805,2.597419,-1.704950,-1.044593,-0.833902,-0.003131,-0.005944,-0.010807,0.006670,-0.013039,-0.016186
866789795410931607!,talented-antique-butterfly,1.560000,1.283524,-1.272561,0.416472,-1.770779,0.612797,-0.790240,1.807017,-0.458739,2.473289,-1.618257,-1.151048,-0.892588,-0.003228,-0.005530,-0.010477,0.006486,-0.012590,-0.015077
866789795410931607!,talented-antique-butterfly,1.570000,1.300896,-1.277179,0.440384,-1.786609,0.600625,-0.799531,1.698641,-0.429608,2.349132,-1.528397,-1.255573,-0.943214,-0.003299,-0.005097,-0.010069,0.006262,-0.012051,-0.013899
866789795410931607!,talented-antique-butterfly,1.580000,1.317186,-1.281554,0.463012,-1.801542,0.587387,-0.809307,1.595395,-0.399820,2.225415,-1.434740,-1.357935,-0.985576,-0.003370,-0.004646,-0.009628,0.006022,-0.011472,-0.012662
866789795410931607!,talented-antique-butterfly,1.590000,1.332448,-1.285688,0.484358,-1.815540,0.573100,-0.819485,1.497694,-0.368906,2.102379,-1.336775,-1.457907,-1.019576,-0.003461,-0.004177,-0.009193,0.005789,-0.010895,-0.011377
866789795410931607!,talented-antique-butterfly,1.600000,1.346797,-1.289491,0.504511,-1.828520,0.557847,-0.829944,1.405515,-0.336764,1.979987,-1.234433,-1.555588,-1.045589,-0.003586,-0.003692,-0.008792,0.005578,-0.010353,-0.010055
866789795410931607!,talented-antique-butterfly,1.610000,1.360310,-1.292903,0.523517,-1.840421,0.541678,-0.840586,1.318816,-0.303354,1.858165,-1.127664,-1.651011,-1.063921,-0.003758,-0.003192,-0.008449,0.005399,-0.009869,-0.008706
866789795410931607!,talented-antique-butterfly,1.620000,1.373024,-1.295923,0.541362,-1.851205,0.524605,-0.851346,1.237572,-0.268601,1.736811,-1.016325,-1.743990,-1.074659,-0.003984,-0.002678,-0.008184,0.005264,-0.009467,-0.007336
866789795410931607!,talented-antique-butterfly,1.630000,1.384979,-1.298549,0.558036,-1.860834,0.506644,-0.862155,1.161637,-0.232565,1.615736,-0.900402,-1.834327,-1.077940,-0.004267,-0.002149,-0.008010,0.005176,-0.009161,-0.005952
866789795410931607!,talented-antique-butterfly,1.640000,1.396219,-1.300776,0.573529,-1.869267,0.487816,-0.872947,1.090777,-0.195444,1.494718,-0.780007,-1.921801,-1.073931,-0.004608,-0.001604,-0.007932,0.005136,-0.008955,-0.004557
866789795410931607!,talented-antique-butterfly,1.650000,1.406786,-1.302603,0.587833,-1.876464,0.468143,-0.883653,1.024714,-0.157570,1.373542,-0.655380,-2.006155,-1.062824,-0.005002,-0.001045,-0.007951,0.005140,-0.008850,-0.003154
866789795410931607!,talented-antique-butterfly,1.660000,1.416721,-1.304030,0.600938,-1.882388,0.447655,-0.894206,0.963147,-0.119405,1.252033,-0.526883,-2.087094,-1.044836,-0.005438,-0.000468,-0.008059,0.005181,-0.008838,-0.001746
866789795410931607!,talented-antique-butterfly,1.670000,1.426066,-1.305061,0.612837,-1.887006,0.426385,-0.904542,0.905782,-0.081533,1.130094,-0.394995,-2.164275,-1.020201,-0.005905,0.000124,-0.008246,0.005248,-0.008907,-0.000336
866789795410931607!,talented-antique-butterfly,1.680000,1.434858,-1.305707,0.623521,-1.890287,0.404369,-0.914596,0.852342,-0.044648,1.007725,-0.260304,-2.237316,-0.989181,-0.006387,0.000733,-0.008494,0.005330,-0.009041,0.001072
866789795410931607!,talented-antique-butterfly,1.690000,1.443134,-1.305985,0.632984,-1.892207,0.381649,-0.924307,0.802585,-0.009539,0.885047,-0.123500,-2.305793,-0.952068,-0.006867,0.001357,-0.008787,0.005412,-0.009217,0.002473
866789795410931607!,talented-antique-butterfly,1.700000,1.450931,-1.305920,0.641222,-1.892752,0.358271,-0.933618,0.756306,0.022930,0.762311,0.014644,-2.369257,-0.909190,-0.007325,0.001992,-0.009101,0.005479,-0.009415,0.003862
866789795410931607!,talented-antique-butterfly,1.710000,1.458281,-1.305547,0.648235,-1.891912,0.334282,-0.942473,0.713348,0.051834,0.639894,0.153309,-2.427240,-0.860907,-0.007742,0.002637,-0.009416,0.005517,-0.009611,0.005229
866789795410931607!,talented-antique-butterfly,1.720000,1.465218,-1.304906,0.654026,-1.889686,0.309746,-0.950819,0.673524,0.076255,0.518324,0.291546,-2.479257,-0.807660,-0.008100,0.003285,-0.009705,0.005509,-0.009779,0.006566
866789795410931607!,talented-antique-butterfly,1.730000,1.471771,-1.304051,0.658607,-1.886085,0.284721,-0.958610,0.636723,0.095263,0.398242,0.428446,-2.524848,-0.749916,-0.008381,0.003931,-0.009948,0.005446,-0.009897,0.007862
866789795410931607!,talented-antique-butterfly,1.740000,1.477973,-1.303043,0.661995,-1.881126,0.259274,-0.965804,0.602819,0.107980,0.280398,0.563084,-2.563572,-0.688200,-0.008571,0.004567,-0.010123,0.005316,-0.009943,0.009105
866789795410931607!,talented-antique-butterfly,1.750000,1.483851,-1.301951,0.664217,-1.874838,0.233474,-0.972363,0.571672,0.113627,0.165634,0.694550,-2.595042,-0.623095,-0.008661,0.005183,-0.010211,0.005115,-0.009898,0.010282
866789795410931607!,talented-antique-butterfly,1.760000,1.489434,-1.300853,0.665306,-1.867256,0.207397,-0.978257,0.543117,0.111563,0.054854,0.821995,-2.618942,-0.555234,-0.008646,0.005771,-0.010195,0.004841,-0.009749,0.011383
866789795410931607!,talented-antique-butterfly,1.770000,1.494748,-1.299830,0.665308,-1.858425,0.181121,-0.983461,0.516954,0.101322,-0.051002,0.944662,-2.635037,-0.485288,-0.008527,0.006317,-0.010064,0.004497,-0.009483,0.012396
866789795410931607!,talented-antique-butterfly,1.780000,1.499817,-1.298970,0.664276,-1.848398,0.154727,-0.987957,0.492936,0.082658,-0.150994,1.061912,-2.643192,-0.413957,-0.008311,0.006813,-0.009810,0.004091,-0.009096,0.013314
866789795410931607!,talented-antique-butterfly,1.790000,1.504663,-1.298361,0.662275,-1.837233,0.128294,-0.991736,0.470765,0.055572,-0.244212,1.173255,-2.643372,-0.341955,-0.008012,0.007247,-0.009431,0.003636,-0.008587,0.014129
866789795410931607!,talented-antique-butterfly,1.800000,1.509304,-1.298091,0.659376,-1.824991,0.101906,-0.994794,0.450090,0.020336,-0.329806,1.278366,-2.635655,-0.269994,-0.007647,0.007610,-0.008929,0.003148,-0.007961,0.014840
866789795410931607!,talented-antique-butterfly,1.810000,1.513756,-1.298245,0.655662,-1.811737,0.075642,-0.997135,0.430515,-0.022505,-0.407020,1.377094,-2.620220,-0.198768,-0.007239,0.007892,-0.008310,0.002646,-0.007227,0.015446
866789795410931607!,talented-antique-butterfly,1.820000,1.518032,-1.298899,0.651222,-1.797537,0.049582,-0.998770,0.411608,-0.072135,-0.475211,1.469471,-2.597341,-0.128940,-0.006813,0.008089,-0.007586,0.002152,-0.006399,0.015951
866789795410931607!,talented-antique-butterfly,1.830000,1.522140,-1.300125,0.646152,-1.782456,0.023802,-0.999717,0.392916,-0.127492,-0.533870,1.555695,-2.567377,-0.061127,-0.006396,0.008196,-0.006771,0.001686,-0.005492,0.016362
866789795410931607!,talented-antique-butterfly,1.840000,1.526087,-1.301981,0.640553,-1.766556,-0.001622,-0.999999,0.373987,-0.187306,-0.582632,1.636118,-2.530747,0.004106,-0.006010,0.008212,-0.005882,0.001267,-0.004525,0.016688
866789795410931607!,talented-antique-butterfly,1.850000,1.529873,-1.304513,0.634533,-1.749895,-0.026622,-0.999646,0.354383,-0.250149,-0.621287,1.711216,-2.487917,0.066256,-0.005679,0.008140,-0.004936,0.000910,-0.003517,0.016938
866789795410931607!,talented-antique-butterfly,1.860000,1.533479,-1.307702,0.628197,-1.732514,-0.051145,-0.998691,0.333749,-0.314568,-0.649896,1.781600,-2.439428,0.124927,-0.005416,0.007985,-0.003953,0.000627,-0.002488,0.017124
866789795410931607!,talented-antique-butterfly,1.870000,1.536883,-1.311532,0.621646,-1.714449,-0.075143,-0.997173,0.311755,-0.379081,-0.668630,1.847890,-2.385785,0.179782,-0.005232,0.007756,-0.002950,0.000424,-0.001455,0.017258
866789795410931607!,talented-antique-butterfly,1.880000,1.540080,-1.316009,0.614984,-1.695742,-0.098560,-0.995131,0.288108,-0.442204,-0.677707,1.910690,-2.327430,0.230514,-0.005128,0.007463,-0.001943,0.000300,-0.000432,0.017350
866789795410931607!,talented-antique-butterfly,1.890000,1.543063,-1.321124,0.608312,-1.676426,-0.121343,-0.992611,0.262593,-0.502542,-0.677451,1.970581,-2.264769,0.276859,-0.005104,0.007116,-0.000945,0.000251,0.000569,0.017407
866789795410931607!,talented-antique-butterfly,1.900000,1.545833,-1.326860,0.601737,-1.656533,-0.143434,-0.989660,0.235067,-0.558842,-0.668274,2.028088,-2.198152,0.318584,-0.005149,0.006728,0.000032,0.000269,0.001538,0.017436
866789795410931607!,talented-antique-butterfly,1.910000,1.548394,-1.333192,0.595370,-1.636086,-0.164774,-0.986331,0.205463,-0.610033,-0.650654,2.083654,-2.127863,0.355476,-0.005251,0.006310,0.000978,0.000342,0.002466,0.017440
866789795410931607!,talented-antique-butterfly,1.920000,1.550694,-1.340003,0.589274,-1.615087,-0.185355,-0.982672,0.173768,-0.655386,-0.625380,2.137640,-2.054232,0.387477,-0.005386,0.005878,0.001892,0.000449,0.003356,0.017423
866789795410931607!,talented-antique-butterfly,1.930000,1.552648,-1.347156,0.583474,-1.593535,-0.205198,-0.978720,0.140007,-0.694453,-0.593334,2.190278,-1.977563,0.414615,-0.005527,0.005445,0.002777,0.000565,0.004215,0.017388
866789795410931607!,talented-antique-butterfly,1.940000,1.554215,-1.354580,0.578013,-1.571440,-0.224290,-0.974522,0.104273,-0.726933,-0.555186,2.241652,-1.897983,0.436829,-0.005650,0.005020,0.003636,0.000671,0.005048,0.017333
866789795410931607!,talented-antique-butterfly,1.950000,1.555386,-1.362227,0.572949,-1.548821,-0.242597,-0.970127,0.066709,-0.752693,-0.511512,2.291712,-1.815513,0.454000,-0.005731,0.004610,0.004472,0.000749,0.005859,0.017252
866789795410931607!,talented-antique-butterfly,1.960000,1.556148,-1.370048,0.568336,-1.525696,-0.260083,-0.965586,0.027481,-0.771796,-0.462888,2.340288,-1.730123,0.466012,-0.005751,0.004221,0.005290,0.000781,0.006655,0.017138
866789795410931607!,talented-antique-butterfly,1.970000,1.556494,-1.377988,0.564224,-1.502086,-0.276713,-0.960953,-0.013229,-0.784463,-0.409881,2.387101,-1.641745,0.472751,-0.005688,0.003856,0.006096,0.000752,0.007444,0.016984
866789795410931607!,talented-antique-butterfly,1.980000,1.556416,-1.385997,0.560659,-1.478014,-0.292450,-0.956281,-0.055219,-0.791048,-0.353035,2.431771,-1.550278,0.474106,-0.005524,0.003515,0.006898,0.000649,0.008235,0.016780
866789795410931607!,talented-antique-butterfly,1.990000,1.555910,-1.394023,0.557681,-1.453504,-0.307258,-0.951626,-0.098265,-0.792004,-0.292865,2.473836,-1.455598,0.469978,-0.005244,0.003199,0.007705,0.000460,0.009037,0.016518
866789795410931607!,talented-antique-butterfly,2.000000,1.554974,-1.402019,0.555327,-1.428589,-0.321095,-0.947047,-0.142118,-0.787851,-0.229847,2.512767,-1.357565,0.460281,,,,,,
