ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2099384824782292077!,rebel-wine-beetle,1.550000,1.990128,1.377174,1.045402,1.705032,0.221824,0.310295,0.094114,-0.057704,-0.006258,-0.015350,-0.012270,0.004726
2099384824782292077!,rebel-wine-beetle,1.560000,1.992282,1.380188,1.046321,1.704468,0.214719,0.301647,0.091961,-0.056452,-0.006280,-0.015390,-0.012296,0.004743
2099384824782292077!,rebel-wine-beetle,1.570000,1.994367,1.383118,1.047219,1.703917,0.207797,0.293219,0.089792,-0.055186,-0.006300,-0.015429,-0.012321,0.004759
2099384824782292077!,rebel-wine-beetle,1.580000,1.996384,1.385967,1.048096,1.703378,0.201052,0.285006,0.087611,-0.053908,-0.006321,-0.015466,-0.012344,0.004774
2099384824782292077!,rebel-wine-beetle,1.590000,1.998334,1.388735,1.048950,1.702852,0.194481,0.277002,0.085422,-0.052619,-0.006340,-0.015501,-0.012367,0.004789
2099384824782292077!,rebel-wine-beetle,1.600000,2.000221,1.391425,1.049782,1.702339,0.188080,0.269202,0.083227,-0.051324,-0.006359,-0.015535,-0.012388,0.004803
2099384824782292077!,rebel-wine-beetle,1.610000,2.002044,1.394040,1.050593,1.701839,0.181844,0.261601,0.081032,-0.050023,-0.006377,-0.015568,-0.012408,0.004817
2099384824782292077!,rebel-wine-beetle,1.620000,2.003807,1.396580,1.051381,1.701352,0.175769,0.254193,0.078838,-0.048720,-0.006394,-0.015599,-0.012428,0.004830
2099384824782292077!,rebel-wine-beetle,1.630000,2.005510,1.399049,1.052148,1.700878,0.169852,0.246974,0.076650,-0.047415,-0.006411,-0.015629,-0.012447,0.004843
2099384824782292077!,rebel-wine-beetle,1.640000,2.007156,1.401447,1.052893,1.700417,0.164088,0.239938,0.074469,-0.046111,-0.006427,-0.015658,-0.012464,0.004856
2099384824782292077!,rebel-wine-beetle,1.650000,2.008744,1.403777,1.053616,1.699969,0.158476,0.233083,0.072299,-0.044810,-0.006443,-0.015686,-0.012481,0.004868
2099384824782292077!,rebel-wine-beetle,1.660000,2.010278,1.406040,1.054317,1.699534,0.153010,0.226402,0.070142,-0.043513,-0.006458,-0.015713,-0.012497,0.004880
2099384824782292077!,rebel-wine-beetle,1.670000,2.011759,1.408238,1.054998,1.699112,0.147688,0.219892,0.068001,-0.042222,-0.006473,-0.015738,-0.012512,0.004891
2099384824782292077!,rebel-wine-beetle,1.680000,2.013188,1.410373,1.055656,1.698702,0.142507,0.213549,0.065876,-0.040939,-0.006488,-0.015763,-0.012527,0.004902
2099384824782292077!,rebel-wine-beetle,1.690000,2.014567,1.412447,1.056295,1.698305,0.137460,0.207366,0.063770,-0.039663,-0.006502,-0.015786,-0.012540,0.004913
2099384824782292077!,rebel-wine-beetle,1.700000,2.015897,1.414462,1.056913,1.697921,0.132547,0.201340,0.061684,-0.038397,-0.006515,-0.015809,-0.012553,0.004923
2099384824782292077!,rebel-wine-beetle,1.710000,2.017180,1.416420,1.057510,1.697549,0.127763,0.195467,0.059622,-0.037142,-0.006528,-0.015830,-0.012565,0.004933
2099384824782292077!,rebel-wine-beetle,1.720000,2.018417,1.418321,1.058087,1.697189,0.123108,0.189743,0.057584,-0.035900,-0.006541,-0.015851,-0.012576,0.004943
2099384824782292077!,rebel-wine-beetle,1.730000,2.019609,1.420167,1.058645,1.696841,0.118577,0.184164,0.055571,-0.034670,-0.006553,-0.015871,-0.012587,0.004952
2099384824782292077!,rebel-wine-beetle,1.740000,2.020757,1.421959,1.059183,1.696506,0.114168,0.178728,0.053585,-0.033455,-0.006566,-0.015890,-0.012598,0.004962
2099384824782292077!,rebel-wine-beetle,1.750000,2.021862,1.423699,1.059702,1.696182,0.109878,0.173432,0.051628,-0.032255,-0.006577,-0.015909,-0.012607,0.004971
2099384824782292077!,rebel-wine-beetle,1.760000,2.022926,1.425388,1.060201,1.695870,0.105705,0.168272,0.049699,-0.031070,-0.006589,-0.015927,-0.012616,0.004980
2099384824782292077!,rebel-wine-beetle,1.770000,2.023950,1.427028,1.060682,1.695569,0.101647,0.163245,0.047801,-0.029903,-0.006600,-0.015944,-0.012625,0.004989
2099384824782292077!,rebel-wine-beetle,1.780000,2.024934,1.428618,1.061144,1.695280,0.097701,0.158348,0.045934,-0.028752,-0.006612,-0.015961,-0.012633,0.004997
2099384824782292077!,rebel-wine-beetle,1.790000,2.025880,1.430162,1.061588,1.695002,0.093865,0.153579,0.044099,-0.027619,-0.006622,-0.015977,-0.012641,0.005005
2099384824782292077!,rebel-wine-beetle,1.800000,2.026789,1.431659,1.062014,1.694735,0.090135,0.148935,0.042296,-0.026505,-0.006633,-0.015992,-0.012648,0.005014
2099384824782292077!,rebel-wine-beetle,1.810000,2.027662,1.433111,1.062423,1.694479,0.086511,0.144412,0.040527,-0.025410,-0.006644,-0.016007,-0.012654,0.005022
2099384824782292077!,rebel-wine-beetle,1.820000,2.028499,1.434519,1.062814,1.694233,0.082990,0.140009,0.038792,-0.024334,-0.006654,-0.016022,-0.012661,0.005030
2099384824782292077!,rebel-wine-beetle,1.830000,2.029302,1.435884,1.063188,1.693999,0.079570,0.135721,0.037091,-0.023279,-0.006664,-0.016035,-0.012666,0.005037
2099384824782292077!,rebel-wine-beetle,1.840000,2.030072,1.437208,1.063546,1.693774,0.076249,0.131548,0.035425,-0.022244,-0.006674,-0.016049,-0.012672,0.005045
2099384824782292077!,rebel-wine-beetle,1.850000,2.030810,1.438491,1.063887,1.693560,0.073024,0.127486,0.033794,-0.021229,-0.006684,-0.016062,-0.012676,0.005053
2099384824782292077!,rebel-wine-beetle,1.860000,2.031516,1.439735,1.064212,1.693355,0.069894,0.123533,0.032199,-0.020236,-0.006693,-0.016074,-0.012681,0.005060
2099384824782292077!,rebel-wine-beetle,1.870000,2.032192,1.440940,1.064522,1.693160,0.066856,0.119686,0.030639,-0.019264,-0.006702,-0.016086,-0.012685,0.005067
2099384824782292077!,rebel-wine-beetle,1.880000,2.032838,1.442108,1.064817,1.692975,0.063909,0.115943,0.029116,-0.018313,-0.006712,-0.016098,-0.012689,0.005074
2099384824782292077!,rebel-wine-beetle,1.890000,2.033456,1.443239,1.065097,1.692799,0.061051,0.112302,0.027629,-0.017384,-0.006721,-0.016109,-0.012692,0.005081
2099384824782292077!,rebel-wine-beetle,1.900000,2.034046,1.444335,1.065362,1.692632,0.058280,0.108760,0.026179,-0.016477,-0.006730,-0.016119,-0.012695,0.005088
2099384824782292077!,rebel-wine-beetle,1.910000,2.034608,1.445396,1.065613,1.692474,0.055594,0.105315,0.024764,-0.015592,-0.006739,-0.016130,-0.012698,0.005095
2099384824782292077!,rebel-wine-beetle,1.920000,2.035145,1.446424,1.065850,1.692325,0.052991,0.101965,0.023386,-0.014729,-0.006747,-0.016140,-0.012700,0.005102
2099384824782292077!,rebel-wine-beetle,1.930000,2.035656,1.447419,1.066074,1.692184,0.050469,0.098708,0.022045,-0.013888,-0.006756,-0.016149,-0.012703,0.005108
2099384824782292077!,rebel-wine-beetle,1.940000,2.036143,1.448382,1.066284,1.692051,0.048027,0.095542,0.020740,-0.013069,-0.006764,-0.016159,-0.012704,0.005115
2099384824782292077!,rebel-wine-beetle,1.950000,2.036605,1.449314,1.066482,1.691927,0.045664,0.092464,0.019470,-0.012273,-0.006773,-0.016168,-0.012706,0.005121
2099384824782292077!,rebel-wine-beetle,1.960000,2.037045,1.450216,1.066667,1.691810,0.043376,0.089473,0.018237,-0.011498,-0.006781,-0.016176,-0.012707,0.005128
2099384824782292077!,rebel-wine-beetle,1.970000,2.037462,1.451089,1.066841,1.691701,0.041163,0.086567,0.017040,-0.010746,-0.006789,-0.016185,-0.012709,0.005134
2099384824782292077!,rebel-wine-beetle,1.980000,2.037858,1.451933,1.067003,1.691599,0.039023,0.083743,0.015878,-0.010015,-0.006797,-0.016193,-0.012709,0.005140
2099384824782292077!,rebel-wine-beetle,1.990000,2.038233,1.452751,1.067153,1.691504,0.036953,0.080999,0.014751,-0.009306,-0.006805,-0.016201,-0.012710,0.005146
2099384824782292077!,rebel-wine-beetle,2.000000,2.038589,1.453542,1.067293,1.691415,0.034953,0.078333,0.013658,-0.008618,,,,
