ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1479618605066443619!,great-devious-beetle,1.780000,-0.980232,1.966570,-1.404110,0.527707,-0.265627,0.426533,0.117847,0.313565,-0.017190,0.001806
1479618605066443619!,great-devious-beetle,1.790000,-0.982821,1.970716,-1.402960,0.530757,-0.258682,0.414011,0.115341,0.304882,-0.017202,0.001791
1479618605066443619!,great-devious-beetle,1.800000,-0.985342,1.974740,-1.401835,0.533722,-0.251905,0.401817,0.112846,0.296394,-0.017214,0.001776
1479618605066443619!,great-devious-beetle,1.810000,-0.987796,1.978645,-1.400734,0.536604,-0.245291,0.389943,0.110367,0.288098,-0.017226,0.001762
1479618605066443619!,great-devious-beetle,1.820000,-0.990186,1.982434,-1.399658,0.539405,-0.238836,0.378379,0.107903,0.279989,-0.017238,0.001748
1479618605066443619!,great-devious-beetle,1.830000,-0.992513,1.986110,-1.398606,0.542127,-0.232538,0.367118,0.105457,0.272064,-0.017249,0.001734
1479618605066443619!,great-devious-beetle,1.840000,-0.994779,1.989677,-1.397578,0.544771,-0.226391,0.356153,0.103031,0.264319,-0.017260,0.001720
1479618605066443619!,great-devious-beetle,1.850000,-0.996984,1.993136,-1.396574,0.547339,-0.220394,0.345476,0.100625,0.256752,-0.017271,0.001707
1479618605066443619!,great-devious-beetle,1.860000,-0.999131,1.996491,-1.395594,0.549834,-0.214542,0.335079,0.098242,0.249359,-0.017282,0.001694
1479618605066443619!,great-devious-beetle,1.870000,-1.001220,1.999745,-1.394637,0.552256,-0.208832,0.324957,0.095883,0.242137,-0.017293,0.001681
1479618605066443619!,great-devious-beetle,1.880000,-1.003254,2.002900,-1.393704,0.554608,-0.203261,0.315101,0.093549,0.235083,-0.017304,0.001668
1479618605066443619!,great-devious-beetle,1.890000,-1.005234,2.005958,-1.392793,0.556891,-0.197827,0.305506,0.091240,0.228194,-0.017314,0.001656
1479618605066443619!,great-devious-beetle,1.900000,-1.007160,2.008924,-1.391905,0.559106,-0.192525,0.296165,0.088960,0.221467,-0.017324,0.001644
1479618605066443619!,great-devious-beetle,1.910000,-1.009035,2.011798,-1.391040,0.561256,-0.187353,0.287073,0.086707,0.214898,-0.017335,0.001633
1479618605066443619!,great-devious-beetle,1.920000,-1.010859,2.014583,-1.390197,0.563341,-0.182308,0.278222,0.084483,0.208486,-0.017345,0.001621
1479618605066443619!,great-devious-beetle,1.930000,-1.012634,2.017282,-1.389375,0.565364,-0.177387,0.269607,0.082290,0.202227,-0.017355,0.001610
1479618605066443619!,great-devious-beetle,1.940000,-1.014360,2.019897,-1.388575,0.567326,-0.172587,0.261223,0.080127,0.196118,-0.017365,0.001600
1479618605066443619!,great-devious-beetle,1.950000,-1.016040,2.022431,-1.387797,0.569228,-0.167906,0.253064,0.077996,0.190158,-0.017375,0.001589
1479618605066443619!,great-devious-beetle,1.960000,-1.017674,2.024884,-1.387039,0.571072,-0.163341,0.245125,0.075897,0.184342,-0.017385,0.001579
1479618605066443619!,great-devious-beetle,1.970000,-1.019264,2.027261,-1.386302,0.572859,-0.158890,0.237400,0.073831,0.178669,-0.017395,0.001569
1479618605066443619!,great-devious-beetle,1.980000,-1.020810,2.029562,-1.385585,0.574591,-0.154549,0.229884,0.071798,0.173137,-0.017404,0.001560
1479618605066443619!,great-devious-beetle,1.990000,-1.022314,2.031790,-1.384888,0.576269,-0.150317,0.222573,0.069799,0.167741,-0.017414,0.001550
1479618605066443619!,great-devious-beetle,2.000000,-1.023777,2.033947,-1.384210,0.577895,-0.146189,0.215460,0.067834,0.162480,,
