ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
246080718949806954!,lush-impartial-bumblebee,1.650000,-0.985260,2.464526,0.000000,2.464526,0.005595,0.095905,0.000000,0.095905,-0.003362,-0.009096,0.011667
246080718949806954!,lush-impartial-bumblebee,1.660000,-0.985206,2.465455,0.000000,2.465455,0.005416,0.092837,0.000000,0.092837,-0.003365,-0.009105,0.011679
246080718949806954!,lush-impartial-bumblebee,1.670000,-0.985153,2.466354,0.000000,2.466354,0.005243,0.089868,0.000000,0.089868,-0.003369,-0.009114,0.011690
246080718949806954!,lush-impartial-bumblebee,1.680000,-0.985103,2.467225,0.000000,2.467225,0.005075,0.086993,0.000000,0.086993,-0.003372,-0.009123,0.011701
246080718949806954!,lush-impartial-bumblebee,1.690000,-0.985053,2.468067,0.000000,2.468067,0.004913,0.084211,0.000000,0.084211,-0.003375,-0.009132,0.011712
246080718949806954!,lush-impartial-bumblebee,1.700000,-0.985006,2.468883,0.000000,2.468883,0.004756,0.081517,0.000000,0.081517,-0.003378,-0.009141,0.011722
246080718949806954!,lush-impartial-bumblebee,1.710000,-0.984960,2.469672,0.000000,2.469672,0.004603,0.078910,0.000000,0.078910,-0.003381,-0.009149,0.011733
246080718949806954!,lush-impartial-bumblebee,1.720000,-0.984915,2.470437,0.000000,2.470437,0.004456,0.076386,0.000000,0.076386,-0.003383,-0.009157,0.011742
246080718949806954!,lush-impartial-bumblebee,1.730000,-0.984872,2.471177,0.000000,2.471177,0.004314,0.073944,0.000000,0.073944,-0.003386,-0.009164,0.011752
246080718949806954!,lush-impartial-bumblebee,1.740000,-0.984830,2.471893,0.000000,2.471893,0.004176,0.071579,0.000000,0.071579,-0.003389,-0.009172,0.011761
246080718949806954!,lush-impartial-bumblebee,1.750000,-0.984790,2.472586,0.000000,2.472586,0.004042,0.069290,0.000000,0.069290,-0.003391,-0.009179,0.011770
246080718949806954!,lush-impartial-bumblebee,1.760000,-0.984751,2.473257,0.000000,2.473257,0.003913,0.067074,0.000000,0.067074,-0.003394,-0.009186,0.011778
246080718949806954!,lush-impartial-bumblebee,1.770000,-0.984713,2.473906,0.000000,2.473906,0.003788,0.064929,0.000000,0.064929,-0.003396,-0.009192,0.011787
246080718949806954!,lush-impartial-bumblebee,1.780000,-0.984676,2.474535,0.000000,2.474535,0.003667,0.062853,0.000000,0.062853,-0.003398,-0.009199,0.011795
246080718949806954!,lush-impartial-bumblebee,1.790000,-0.984641,2.475144,0.000000,2.475144,0.003549,0.060843,0.000000,0.060843,-0.003401,-0.009205,0.011802
246080718949806954!,lush-impartial-bumblebee,1.800000,-0.984606,2.475733,0.000000,2.475733,0.003436,0.058897,0.000000,0.058897,-0.003403,-0.009211,0.011810
246080718949806954!,lush-impartial-bumblebee,1.810000,-0.984573,2.476303,0.000000,2.476303,0.003326,0.057014,0.000000,0.057014,-0.003405,-0.009217,0.011817
246080718949806954!,lush-impartial-bumblebee,1.820000,-0.984541,2.476855,0.000000,2.476855,0.003220,0.055191,0.000000,0.055191,-0.003407,-0.009223,0.011824
246080718949806954!,lush-impartial-bumblebee,1.830000,-0.984510,2.477390,0.000000,2.477390,0.003117,0.053427,0.000000,0.053427,-0.003409,-0.009228,0.011831
246080718949806954!,lush-impartial-bumblebee,1.840000,-0.984479,2.477907,0.000000,2.477907,0.003017,0.051718,0.000000,0.051718,-0.003411,-0.009234,0.011838
246080718949806954!,lush-impartial-bumblebee,1.850000,-0.984450,2.478408,0.000000,2.478408,0.002921,0.050065,0.000000,0.050065,-0.003413,-0.009239,0.011844
246080718949806954!,lush-impartial-bumblebee,1.860000,-0.984422,2.478893,0.000000,2.478893,0.002827,0.048464,0.000000,0.048464,-0.003414,-0.009244,0.011850
246080718949806954!,lush-impartial-bumblebee,1.870000,-0.984395,2.479362,0.000000,2.479362,0.002737,0.046915,0.000000,0.046915,-0.003416,-0.009249,0.011856
246080718949806954!,lush-impartial-bumblebee,1.880000,-0.984368,2.479816,0.000000,2.479816,0.002649,0.045415,0.000000,0.045415,-0.003418,-0.009254,0.011862
246080718949806954!,lush-impartial-bumblebee,1.890000,-0.984342,2.480256,0.000000,2.480256,0.002565,0.043963,0.000000,0.043963,-0.003419,-0.009258,0.011867
246080718949806954!,lush-impartial-bumblebee,1.900000,-0.984318,2.480681,0.000000,2.480681,0.002483,0.042558,0.000000,0.042558,-0.003421,-0.009262,0.011873
246080718949806954!,lush-impartial-bumblebee,1.910000,-0.984294,2.481093,0.000000,2.481093,0.002403,0.041198,0.000000,0.041198,-0.003422,-0.009267,0.011878
246080718949806954!,lush-impartial-bumblebee,1.920000,-0.984270,2.481492,0.000000,2.481492,0.002327,0.039881,0.000000,0.039881,-0.003424,-0.009271,0.011883
246080718949806954!,lush-impartial-bumblebee,1.930000,-0.984248,2.481878,0.000000,2.481878,0.002252,0.038606,0.000000,0.038606,-0.003425,-0.009275,0.011888
246080718949806954!,lush-impartial-bumblebee,1.940000,-0.984226,2.482252,0.000000,2.482252,0.002180,0.037372,0.000000,0.037372,-0.003427,-0.009279,0.011893
246080718949806954!,lush-impartial-bumblebee,1.950000,-0.984205,2.482614,0.000000,2.482614,0.002111,0.036178,0.000000,0.036178,-0.003428,-0.009282,0.011897
246080718949806954!,lush-impartial-bumblebee,1.960000,-0.984184,2.482964,0.000000,2.482964,0.002043,0.035021,0.000000,0.035021,-0.003429,-0.009286,0.011902
246080718949806954!,lush-impartial-bumblebee,1.970000,-0.984165,2.483303,0.000000,2.483303,0.001978,0.033902,0.000000,0.033902,-0.003430,-0.009290,0.011906
246080718949806954!,lush-impartial-bumblebee,1.980000,-0.984146,2.483631,0.000000,2.483631,0.001915,0.032819,0.000000,0.032819,-0.003432,-0.009293,0.011910
246080718949806954!,lush-impartial-bumblebee,1.990000,-0.984127,2.483949,0.000000,2.483949,0.001853,0.031770,0.000000,0.031770,-0.003433,-0.009296,0.011915
246080718949806954!,lush-impartial-bumblebee,2.000000,-0.984109,2.484256,0.000000,2.484256,0.001794,0.030755,0.000000,0.030755,,,
