ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1008802279369381959!,thoughtful-antique-butterfly,1.070000,-1.433730,-1.367105,0.004348,0.022834,-0.488867,0.104923,0.183801,-0.354646,0.025092,-0.190441,0.252932,1.178480,0.000270,0.006113,-0.009904,-0.001035,-0.009328,0.003975
1008802279369381959!,thoughtful-antique-butterfly,1.080000,-1.432244,-1.370822,0.004464,0.020533,-0.486244,0.116475,0.114296,-0.387663,-0.002365,-0.267199,0.271388,1.132957,0.000267,0.005887,-0.009760,-0.000959,-0.009224,0.003658
1008802279369381959!,thoughtful-antique-butterfly,1.090000,-1.431453,-1.374876,0.004279,0.017486,-0.483450,0.127578,0.044113,-0.422268,-0.035291,-0.340391,0.287234,1.088457,0.000179,0.005650,-0.009652,-0.000818,-0.009161,0.003374
1008802279369381959!,thoughtful-antique-butterfly,1.100000,-1.431363,-1.379281,0.003740,0.013731,-0.480509,0.138244,-0.026145,-0.457932,-0.073296,-0.409356,0.300727,1.045266,0.000010,0.005405,-0.009579,-0.000615,-0.009138,0.003123
1008802279369381959!,thoughtful-antique-butterfly,1.110000,-1.431971,-1.384044,0.002797,0.009312,-0.477443,0.148487,-0.095896,-0.494140,-0.115942,-0.473498,0.312132,1.003623,-0.000233,0.005154,-0.009540,-0.000356,-0.009153,0.002905
1008802279369381959!,thoughtful-antique-butterfly,1.120000,-1.433270,-1.389169,0.001407,0.004280,-0.474272,0.158323,-0.164584,-0.530401,-0.162751,-0.532288,0.321715,0.963725,-0.000544,0.004899,-0.009533,-0.000046,-0.009204,0.002721
1008802279369381959!,thoughtful-antique-butterfly,1.130000,-1.435249,-1.394654,-0.000469,-0.001311,-0.471013,0.167770,-0.231679,-0.566251,-0.213211,-0.585268,0.329735,0.925730,-0.000917,0.004642,-0.009555,0.000310,-0.009287,0.002567
1008802279369381959!,thoughtful-antique-butterfly,1.140000,-1.437889,-1.400495,-0.002866,-0.007401,-0.467681,0.176846,-0.296681,-0.601262,-0.266784,-0.632059,0.336444,0.889748,-0.001344,0.004385,-0.009605,0.000705,-0.009400,0.002444
1008802279369381959!,thoughtful-antique-butterfly,1.150000,-1.441171,-1.406687,-0.005816,-0.013936,-0.464289,0.185569,-0.359114,-0.635043,-0.322924,-0.672339,0.342076,0.855866,-0.001817,0.004131,-0.009680,0.001133,-0.009540,0.002350
1008802279369381959!,thoughtful-antique-butterfly,1.160000,-1.445065,-1.413212,-0.009339,-0.020843,-0.460846,0.193962,-0.418570,-0.667225,-0.381056,-0.705907,0.346858,0.824120,-0.002328,0.003880,-0.009777,0.001588,-0.009703,0.002281
1008802279369381959!,thoughtful-antique-butterfly,1.170000,-1.449535,-1.420052,-0.013451,-0.028053,-0.457358,0.202048,-0.474672,-0.697492,-0.440608,-0.732634,0.350995,0.794514,-0.002867,0.003633,-0.009891,0.002062,-0.009885,0.002233
1008802279369381959!,thoughtful-antique-butterfly,1.180000,-1.454547,-1.427182,-0.018163,-0.035492,-0.453831,0.209850,-0.527083,-0.725571,-0.501019,-0.752472,0.354671,0.767027,-0.003426,0.003392,-0.010020,0.002550,-0.010081,0.002203
1008802279369381959!,thoughtful-antique-butterfly,1.190000,-1.460059,-1.434571,-0.023476,-0.043087,-0.450267,0.217392,-0.575521,-0.751237,-0.561742,-0.765463,0.358055,0.741610,-0.003997,0.003156,-0.010160,0.003044,-0.010287,0.002186
1008802279369381959!,thoughtful-antique-butterfly,1.200000,-1.466034,-1.442202,-0.029395,-0.050776,-0.446670,0.224691,-0.619707,-0.774323,-0.622271,-0.771675,0.361283,0.718206,-0.004571,0.002928,-0.010309,0.003539,-0.010501,0.002181
1008802279369381959!,thoughtful-antique-butterfly,1.210000,-1.472430,-1.450050,-0.035917,-0.058493,-0.443040,0.231765,-0.659433,-0.794685,-0.682126,-0.771259,0.364479,0.696734,-0.005140,0.002710,-0.010464,0.004027,-0.010720,0.002185
1008802279369381959!,thoughtful-antique-butterfly,1.220000,-1.479200,-1.458087,-0.043031,-0.066175,-0.439379,0.238634,-0.694558,-0.812204,-0.740857,-0.764433,0.367741,0.677093,-0.005697,0.002502,-0.010622,0.004503,-0.010940,0.002195
1008802279369381959!,thoughtful-antique-butterfly,1.230000,-1.486297,-1.466286,-0.050726,-0.073758,-0.435684,0.245315,-0.724979,-0.826808,-0.798060,-0.751469,0.371152,0.659172,-0.006234,0.002305,-0.010781,0.004962,-0.011158,0.002207
1008802279369381959!,thoughtful-antique-butterfly,1.240000,-1.493675,-1.474618,-0.058984,-0.081182,-0.431954,0.251824,-0.750651,-0.838452,-0.853375,-0.732687,0.374774,0.642850,-0.006745,0.002120,-0.010938,0.005399,-0.011371,0.002217
1008802279369381959!,thoughtful-antique-butterfly,1.250000,-1.501284,-1.483054,-0.067786,-0.088392,-0.428187,0.258178,-0.771575,-0.847122,-0.906495,-0.708445,0.378652,0.627994,-0.007223,0.001947,-0.011090,0.005808,-0.011576,0.002224
1008802279369381959!,thoughtful-antique-butterfly,1.260000,-1.509079,-1.491564,-0.077106,-0.095335,-0.424380,0.264389,-0.787801,-0.852828,-0.957161,-0.679132,0.382814,0.614469,-0.007663,0.001786,-0.011236,0.006187,-0.011772,0.002223
1008802279369381959!,thoughtful-antique-butterfly,1.270000,-1.517010,-1.500119,-0.086921,-0.101961,-0.420530,0.270470,-0.799423,-0.855604,-1.005169,-0.645159,0.387272,0.602135,-0.008060,0.001638,-0.011374,0.006532,-0.011955,0.002213
1008802279369381959!,thoughtful-antique-butterfly,1.280000,-1.525032,-1.508691,-0.097203,-0.108226,-0.416635,0.276434,-0.806575,-0.855504,-1.050365,-0.606949,0.392025,0.590851,-0.008412,0.001503,-0.011501,0.006839,-0.012125,0.002191
1008802279369381959!,thoughtful-antique-butterfly,1.290000,-1.533101,-1.517252,-0.107922,-0.114090,-0.412690,0.282288,-0.809427,-0.852593,-1.092645,-0.564930,0.397057,0.580475,-0.008714,0.001380,-0.011617,0.007108,-0.012279,0.002155
1008802279369381959!,thoughtful-antique-butterfly,1.300000,-1.541174,-1.525775,-0.119049,-0.119517,-0.408694,0.288043,-0.808181,-0.846951,-1.131954,-0.519525,0.402342,0.570868,-0.008965,0.001270,-0.011721,0.007336,-0.012417,0.002104
1008802279369381959!,thoughtful-antique-butterfly,1.310000,-1.549209,-1.534234,-0.130555,-0.124475,-0.404645,0.293705,-0.803064,-0.838666,-1.168277,-0.471149,0.407842,0.561893,-0.009163,0.001171,-0.011811,0.007523,-0.012537,0.002036
1008802279369381959!,thoughtful-antique-butterfly,1.320000,-1.557168,-1.542604,-0.142409,-0.128936,-0.400539,0.299280,-0.794322,-0.827833,-1.201641,-0.420200,0.413511,0.553420,-0.009308,0.001083,-0.011886,0.007669,-0.012639,0.001949
1008802279369381959!,thoughtful-antique-butterfly,1.330000,-1.565015,-1.550860,-0.154582,-0.132876,-0.396376,0.304772,-0.782213,-0.814548,-1.232104,-0.367054,0.419294,0.545321,-0.009400,0.001005,-0.011947,0.007774,-0.012722,0.001844
1008802279369381959!,thoughtful-antique-butterfly,1.340000,-1.572717,-1.558980,-0.167046,-0.136275,-0.392156,0.310183,-0.767006,-0.798910,-1.259754,-0.312061,0.425129,0.537479,-0.009440,0.000936,-0.011992,0.007838,-0.012787,0.001719
1008802279369381959!,thoughtful-antique-butterfly,1.350000,-1.580244,-1.566940,-0.179772,-0.139117,-0.387877,0.315517,-0.748970,-0.781014,-1.284702,-0.255545,0.430947,0.529780,-0.009429,0.000876,-0.012021,0.007863,-0.012832,0.001574
1008802279369381959!,thoughtful-antique-butterfly,1.360000,-1.587566,-1.574721,-0.192735,-0.141387,-0.383541,0.320774,-0.728372,-0.760955,-1.307075,-0.197797,0.436674,0.522120,-0.009369,0.000823,-0.012033,0.007851,-0.012857,0.001410
1008802279369381959!,thoughtful-antique-butterfly,1.370000,-1.594660,-1.582302,-0.205910,-0.143076,-0.379150,0.325953,-0.705471,-0.738823,-1.327014,-0.139079,0.442231,0.514404,-0.009262,0.000776,-0.012030,0.007803,-0.012863,0.001225
1008802279369381959!,thoughtful-antique-butterfly,1.380000,-1.601502,-1.589665,-0.219274,-0.144174,-0.374704,0.331054,-0.680516,-0.714701,-1.344663,-0.079621,0.447536,0.506544,-0.009110,0.000735,-0.012010,0.007721,-0.012851,0.001021
1008802279369381959!,thoughtful-antique-butterfly,1.390000,-1.608081,-1.596782,-0.232804,-0.144675,-0.370208,0.336074,-0.653735,-0.688699,-1.360189,-0.019623,0.452507,0.498467,-0.008916,0.000698,-0.011974,0.007608,-0.012820,0.000799
1008802279369381959!,thoughtful-antique-butterfly,1.400000,-1.614386,-1.603630,-0.246482,-0.144576,-0.365665,0.341011,-0.625336,-0.660920,-1.373755,0.040744,0.457060,0.490105,-0.008685,0.000665,-0.011922,0.007466,-0.012771,0.000559
1008802279369381959!,thoughtful-antique-butterfly,1.410000,-1.620400,-1.610192,-0.260287,-0.143873,-0.361081,0.345862,-0.595517,-0.631426,-1.385503,0.101341,0.461107,0.481396,-0.008417,0.000635,-0.011855,0.007296,-0.012704,0.000304
1008802279369381959!,thoughtful-antique-butterfly,1.420000,-1.626111,-1.616454,-0.274204,-0.142565,-0.356460,0.350623,-0.564462,-0.600272,-1.395569,0.162051,0.464555,0.472290,-0.008117,0.000607,-0.011773,0.007103,-0.012621,0.000035
1008802279369381959!,thoughtful-antique-butterfly,1.430000,-1.631505,-1.622400,-0.288217,-0.140652,-0.351810,0.355288,-0.532333,-0.567503,-1.404072,0.222777,0.467314,0.462740,-0.007788,0.000581,-0.011676,0.006886,-0.012520,-0.000248
1008802279369381959!,thoughtful-antique-butterfly,1.440000,-1.636572,-1.628017,-0.302312,-0.138134,-0.347140,0.359853,-0.499278,-0.533156,-1.411119,0.283440,0.469289,0.452710,-0.007432,0.000557,-0.011565,0.006650,-0.012404,-0.000542
1008802279369381959!,thoughtful-antique-butterfly,1.450000,-1.641303,-1.633290,-0.316476,-0.135013,-0.342457,0.364312,-0.465425,-0.497264,-1.416802,0.343975,0.470389,0.442171,-0.007052,0.000534,-0.011439,0.006395,-0.012272,-0.000844
1008802279369381959!,thoughtful-antique-butterfly,1.460000,-1.645690,-1.638205,-0.330696,-0.131291,-0.337773,0.368659,-0.430889,-0.459852,-1.421192,0.404325,0.470521,0.431100,-0.006652,0.000512,-0.011299,0.006125,-0.012125,-0.001154
1008802279369381959!,thoughtful-antique-butterfly,1.470000,-1.649728,-1.642751,-0.344963,-0.126971,-0.333098,0.372888,-0.395772,-0.420941,-1.424343,0.464439,0.469593,0.419484,-0.006235,0.000491,-0.011146,0.005839,-0.011962,-0.001468
1008802279369381959!,thoughtful-antique-butterfly,1.480000,-1.653410,-1.646915,-0.359266,-0.122057,-0.328446,0.376992,-0.360164,-0.380552,-1.426289,0.524267,0.467515,0.407313,-0.005802,0.000471,-0.010978,0.005542,-0.011784,-0.001784
1008802279369381959!,thoughtful-antique-butterfly,1.490000,-1.656740,-1.650674,-0.373592,-0.116552,-0.323829,0.380966,-0.324130,-0.338757,-1.427079,0.583755,0.464204,0.394582,-0.005357,0.000453,-0.010798,0.005233,-0.011592,-0.002098
1008802279369381959!,thoughtful-antique-butterfly,1.500000,-1.659720,-1.654005,-0.387928,-0.110456,-0.319256,0.384806,-0.287726,-0.295647,-1.426758,0.642847,0.459580,0.381292,-0.004902,0.000439,-0.010607,0.004914,-0.011386,-0.002406
1008802279369381959!,thoughtful-antique-butterfly,1.510000,-1.662347,-1.656895,-0.402262,-0.103774,-0.314742,0.388507,-0.251031,-0.251250,-1.425322,0.701481,0.453562,0.367446,-0.004440,0.000428,-0.010403,0.004587,-0.011167,-0.002705
1008802279369381959!,thoughtful-antique-butterfly,1.520000,-1.664619,-1.659331,-0.416582,-0.096511,-0.310301,0.392063,-0.214121,-0.205606,-1.422749,0.759580,0.446074,0.353050,-0.003972,0.000422,-0.010188,0.004252,-0.010934,-0.002992
1008802279369381959!,thoughtful-antique-butterfly,1.530000,-1.666534,-1.661301,-0.430878,-0.088674,-0.305950,0.395468,-0.177075,-0.158769,-1.419005,0.817050,0.437042,0.338113,-0.003502,0.000421,-0.009960,0.003910,-0.010687,-0.003264
1008802279369381959!,thoughtful-antique-butterfly,1.540000,-1.668094,-1.662782,-0.445131,-0.080264,-0.301698,0.398721,-0.139943,-0.110876,-1.414091,0.873780,0.426401,0.322642,-0.003030,0.000428,-0.009723,0.003563,-0.010427,-0.003514
1008802279369381959!,thoughtful-antique-butterfly,1.550000,-1.669298,-1.663753,-0.459318,-0.071286,-0.297554,0.401823,-0.102791,-0.062081,-1.408010,0.929644,0.414090,0.306637,-0.002559,0.000445,-0.009475,0.003209,-0.010154,-0.003737
1008802279369381959!,thoughtful-antique-butterfly,1.560000,-1.670141,-1.664212,-0.473431,-0.061750,-0.293537,0.404767,-0.065775,-0.012405,-1.400669,0.984487,0.400045,0.290113,-0.002090,0.000472,-0.009216,0.002850,-0.009866,-0.003932
1008802279369381959!,thoughtful-antique-butterfly,1.570000,-1.670624,-1.664159,-0.487459,-0.051670,-0.289667,0.407545,-0.029039,0.038064,-1.391975,1.038120,0.384215,0.273085,-0.001626,0.000506,-0.008944,0.002489,-0.009563,-0.004097
1008802279369381959!,thoughtful-antique-butterfly,1.580000,-1.670749,-1.663590,-0.501391,-0.041061,-0.285966,0.410151,0.007269,0.089187,-1.381843,1.090321,0.366553,0.255569,-0.001170,0.000550,-0.008658,0.002126,-0.009242,-0.004229
1008802279369381959!,thoughtful-antique-butterfly,1.590000,-1.670521,-1.662503,-0.515215,-0.029938,-0.282452,0.412578,0.042988,0.140775,-1.370198,1.140835,0.347029,0.237576,-0.000722,0.000604,-0.008359,0.001761,-0.008905,-0.004324
1008802279369381959!,thoughtful-antique-butterfly,1.600000,-1.669944,-1.660890,-0.528909,-0.018319,-0.279139,0.414827,0.077971,0.192546,-1.357014,1.189380,0.325615,0.219108,-0.000284,0.000670,-0.008046,0.001394,-0.008550,-0.004375
1008802279369381959!,thoughtful-antique-butterfly,1.610000,-1.669021,-1.658746,-0.542451,-0.006220,-0.276042,0.416895,0.112026,0.244208,-1.342277,1.235644,0.302292,0.200159,0.000143,0.000751,-0.007719,0.001025,-0.008178,-0.004380
1008802279369381959!,thoughtful-antique-butterfly,1.620000,-1.667761,-1.656076,-0.555829,0.006333,-0.273179,0.418776,0.144895,0.295485,-1.325953,1.279288,0.277058,0.180732,0.000558,0.000846,-0.007379,0.000655,-0.007786,-0.004336
1008802279369381959!,thoughtful-antique-butterfly,1.630000,-1.666177,-1.652890,-0.569027,0.019313,-0.270570,0.420466,0.176317,0.346045,-1.308033,1.319943,0.249926,0.160828,0.000958,0.000953,-0.007022,0.000286,-0.007375,-0.004244
1008802279369381959!,thoughtful-antique-butterfly,1.640000,-1.664284,-1.649197,-0.582031,0.032686,-0.268237,0.421958,0.206019,0.395509,-1.288534,1.357220,0.220925,0.140441,0.001341,0.001073,-0.006649,-0.000082,-0.006943,-0.004101
1008802279369381959!,thoughtful-antique-butterfly,1.650000,-1.662100,-1.645012,-0.594827,0.046416,-0.266197,0.423248,0.233724,0.443456,-1.267509,1.390719,0.190101,0.119562,0.001708,0.001204,-0.006259,-0.000446,-0.006491,-0.003909
1008802279369381959!,thoughtful-antique-butterfly,1.660000,-1.659647,-1.640354,-0.607400,0.060463,-0.264470,0.424330,0.259146,0.489434,-1.245040,1.420030,0.157517,0.098175,0.002056,0.001347,-0.005853,-0.000808,-0.006019,-0.003667
1008802279369381959!,thoughtful-antique-butterfly,1.670000,-1.656949,-1.635245,-0.619739,0.074783,-0.263074,0.425197,0.282000,0.532962,-1.221249,1.444751,0.123255,0.076259,0.002386,0.001498,-0.005431,-0.001164,-0.005526,-0.003377
1008802279369381959!,thoughtful-antique-butterfly,1.680000,-1.654034,-1.629713,-0.631831,0.089328,-0.262025,0.425844,0.302010,0.573548,-1.196291,1.464491,0.087418,0.053789,0.002695,0.001657,-0.004992,-0.001514,-0.005015,-0.003044
1008802279369381959!,thoughtful-antique-butterfly,1.690000,-1.650931,-1.623791,-0.643667,0.104045,-0.261339,0.426265,0.318917,0.610692,-1.170355,1.478883,0.050125,0.030731,0.002983,0.001822,-0.004539,-0.001855,-0.004487,-0.002670
1008802279369381959!,thoughtful-antique-butterfly,1.700000,-1.647675,-1.617516,-0.655238,0.118880,-0.261032,0.426453,0.332489,0.643903,-1.143663,1.487598,0.011515,0.007049,0.003250,0.001989,-0.004073,-0.002188,-0.003945,-0.002262
1008802279369381959!,thoughtful-antique-butterfly,1.710000,-1.644299,-1.610930,-0.666538,0.133772,-0.261116,0.426402,0.342526,0.672710,-1.116460,1.490351,-0.028253,-0.017301,0.003496,0.002157,-0.003596,-0.002508,-0.003390,-0.001825
1008802279369381959!,thoughtful-antique-butterfly,1.720000,-1.640842,-1.604079,-0.677566,0.148661,-0.261602,0.426104,0.348876,0.696674,-1.089012,1.486913,-0.069003,-0.042364,0.003720,0.002321,-0.003110,-0.002815,-0.002827,-0.001367
1008802279369381959!,thoughtful-antique-butterfly,1.730000,-1.637341,-1.597016,-0.688319,0.163483,-0.262502,0.425550,0.351435,0.715406,-1.061596,1.477120,-0.110543,-0.068189,0.003922,0.002480,-0.002620,-0.003106,-0.002260,-0.000896
1008802279369381959!,thoughtful-antique-butterfly,1.740000,-1.633836,-1.589795,-0.698801,0.178172,-0.263821,0.424733,0.350159,0.728571,-1.034491,1.460880,-0.152665,-0.094827,0.004102,0.002630,-0.002128,-0.003380,-0.001693,-0.000421
1008802279369381959!,thoughtful-antique-butterfly,1.750000,-1.630367,-1.582474,-0.709016,0.192664,-0.265566,0.423644,0.345066,0.735905,-1.007972,1.438174,-0.195149,-0.122332,0.004260,0.002768,-0.001639,-0.003634,-0.001133,0.000051
1008802279369381959!,thoughtful-antique-butterfly,1.760000,-1.626973,-1.575112,-0.718973,0.206892,-0.267740,0.422274,0.336236,0.737220,-0.982296,1.409063,-0.237765,-0.150754,0.004395,0.002892,-0.001158,-0.003866,-0.000585,0.000510
1008802279369381959!,thoughtful-antique-butterfly,1.770000,-1.623691,-1.567771,-0.728680,0.220791,-0.270344,0.420611,0.323812,0.732411,-0.957693,1.373687,-0.280271,-0.180142,0.004509,0.002999,-0.000690,-0.004073,-0.000054,0.000949
1008802279369381959!,thoughtful-antique-butterfly,1.780000,-1.620560,-1.560515,-0.738152,0.234299,-0.273377,0.418647,0.307996,0.721461,-0.934358,1.332257,-0.322423,-0.210542,0.004601,0.003088,-0.000241,-0.004256,0.000452,0.001361
1008802279369381959!,thoughtful-antique-butterfly,1.790000,-1.617614,-1.553404,-0.747401,0.247354,-0.276833,0.416369,0.289042,0.704439,-0.912446,1.285056,-0.363970,-0.241994,0.004670,0.003159,0.000184,-0.004412,0.000927,0.001740
1008802279369381959!,thoughtful-antique-butterfly,1.800000,-1.614883,-1.546502,-0.756443,0.259898,-0.280707,0.413767,0.267253,0.681499,-0.892061,1.232430,-0.404660,-0.274529,0.004718,0.003210,0.000579,-0.004539,0.001366,0.002080
1008802279369381959!,thoughtful-antique-butterfly,1.810000,-1.612397,-1.539867,-0.765295,0.271878,-0.284990,0.410829,0.242967,0.652874,-0.873256,1.174777,-0.444242,-0.308169,0.004745,0.003241,0.000939,-0.004638,0.001763,0.002379
1008802279369381959!,thoughtful-antique-butterfly,1.820000,-1.610181,-1.533556,-0.773973,0.283242,-0.289670,0.407543,0.216551,0.618873,-0.856029,1.112543,-0.482470,-0.342927,0.004750,0.003254,0.001259,-0.004707,0.002112,0.002634
1008802279369381959!,thoughtful-antique-butterfly,1.830000,-1.608258,-1.527624,-0.782495,0.293945,-0.294734,0.403896,0.188387,0.579865,-0.840325,1.046206,-0.519102,-0.378803,0.004734,0.003251,0.001534,-0.004747,0.002409,0.002844
1008802279369381959!,thoughtful-antique-butterfly,1.840000,-1.606644,-1.522121,-0.790876,0.303946,-0.300164,0.399877,0.158868,0.536279,-0.826037,0.976271,-0.553901,-0.415782,0.004697,0.003231,0.001761,-0.004757,0.002650,0.003008
1008802279369381959!,thoughtful-antique-butterfly,1.850000,-1.605354,-1.517093,-0.799130,0.313209,-0.305943,0.395473,0.128381,0.488585,-0.813008,0.903254,-0.586644,-0.453837,0.004639,0.003199,0.001937,-0.004739,0.002832,0.003129
1008802279369381959!,thoughtful-antique-butterfly,1.860000,-1.604398,-1.512580,-0.807270,0.321701,-0.312050,0.390672,0.097304,0.437286,-0.801042,0.827682,-0.617117,-0.492924,0.004561,0.003155,0.002058,-0.004693,0.002953,0.003207
1008802279369381959!,thoughtful-antique-butterfly,1.870000,-1.603770,-1.508608,-0.815302,0.329412,-0.318455,0.385469,0.065986,0.382893,-0.789904,0.750050,-0.645145,-0.532985,0.004465,0.003104,0.002122,-0.004621,0.003010,0.003248
1008802279369381959!,thoughtful-antique-butterfly,1.880000,-1.603454,-1.505196,-0.823226,0.336338,-0.325124,0.379861,0.034739,0.325930,-0.779335,0.670840,-0.670569,-0.573942,0.004350,0.003049,0.002129,-0.004525,0.003005,0.003257
1008802279369381959!,thoughtful-antique-butterfly,1.890000,-1.603451,-1.502365,-0.831047,0.342464,-0.332032,0.373838,0.003842,0.266943,-0.769058,0.590546,-0.693220,-0.615698,0.004218,0.002992,0.002079,-0.004406,0.002938,0.003235
1008802279369381959!,thoughtful-antique-butterfly,1.900000,-1.603747,-1.500128,-0.838762,0.347789,-0.339147,0.367395,-0.026446,0.206467,-0.758784,0.509634,-0.712957,-0.658139,0.004069,0.002935,0.001973,-0.004266,0.002809,0.003188
1008802279369381959!,thoughtful-antique-butterfly,1.910000,-1.604337,-1.498497,-0.846371,0.352310,-0.346439,0.360528,-0.055897,0.145031,-0.748216,0.428559,-0.729648,-0.701133,0.003905,0.002879,0.001812,-0.004106,0.002622,0.003117
1008802279369381959!,thoughtful-antique-butterfly,1.920000,-1.605211,-1.497478,-0.853869,0.356028,-0.353876,0.353230,-0.084310,0.083149,-0.737066,0.347752,-0.743178,-0.744538,0.003726,0.002826,0.001598,-0.003929,0.002379,0.003027
1008802279369381959!,thoughtful-antique-butterfly,1.930000,-1.606359,-1.497074,-0.861248,0.358946,-0.361429,0.345499,-0.111513,0.021311,-0.725049,0.267619,-0.753456,-0.788196,0.003535,0.002778,0.001334,-0.003736,0.002082,0.002922
1008802279369381959!,thoughtful-antique-butterfly,1.940000,-1.607760,-1.497274,-0.868495,0.361082,-0.369060,0.337335,-0.137367,-0.040022,-0.711901,0.188531,-0.760421,-0.831934,0.003332,0.002737,0.001024,-0.003531,0.001736,0.002805
1008802279369381959!,thoughtful-antique-butterfly,1.950000,-1.609392,-1.498067,-0.875595,0.362455,-0.376733,0.328744,-0.161771,-0.100415,-0.697380,0.110832,-0.764038,-0.875570,0.003119,0.002704,0.000671,-0.003314,0.001346,0.002680
1008802279369381959!,thoughtful-antique-butterfly,1.960000,-1.611242,-1.499441,-0.882533,0.363080,-0.384416,0.319726,-0.184656,-0.159454,-0.681269,0.034846,-0.764281,-0.918919,0.002898,0.002679,0.000278,-0.003089,0.000916,0.002550
1008802279369381959!,thoughtful-antique-butterfly,1.970000,-1.613293,-1.501382,-0.889292,0.362974,-0.392076,0.310284,-0.205970,-0.216759,-0.663378,-0.039130,-0.761152,-0.961793,0.002670,0.002662,-0.000148,-0.002856,0.000450,0.002417
1008802279369381959!,thoughtful-antique-butterfly,1.980000,-1.615533,-1.503872,-0.895855,0.362157,-0.399681,0.300425,-0.225685,-0.271987,-0.643548,-0.110829,-0.754673,-1.004005,0.002438,0.002653,-0.000603,-0.002619,-0.000045,0.002282
1008802279369381959!,thoughtful-antique-butterfly,1.990000,-1.617946,-1.506891,-0.902203,0.360651,-0.407198,0.290155,-0.243787,-0.324831,-0.621652,-0.180013,-0.744892,-1.045368,0.002202,0.002652,-0.001082,-0.002378,-0.000564,0.002147
1008802279369381959!,thoughtful-antique-butterfly,2.000000,-1.620518,-1.510415,-0.908316,0.358480,-0.414596,0.279481,-0.260282,-0.375021,-0.597596,-0.246477,-0.731877,-1.085702,,,,,,
