ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
782176696935133969!,rebel-wine-beetle,1.570000,1.350470,1.319653,0.552390,1.922203,0.142028,-0.018358,0.128096,-0.036811,-0.006345,-0.011627,-0.007366,0.004849
782176696935133969!,rebel-wine-beetle,1.580000,1.351851,1.319471,0.553636,1.921845,0.138016,-0.018225,0.124667,-0.035914,-0.006349,-0.011629,-0.007363,0.004852
782176696935133969!,rebel-wine-beetle,1.590000,1.353192,1.319290,0.554850,1.921495,0.134114,-0.018088,0.121330,-0.035035,-0.006353,-0.011631,-0.007361,0.004855
782176696935133969!,rebel-wine-beetle,1.600000,1.354495,1.319111,0.556031,1.921153,0.130320,-0.017947,0.118083,-0.034176,-0.006357,-0.011632,-0.007358,0.004858
782176696935133969!,rebel-wine-beetle,1.610000,1.355762,1.318933,0.557180,1.920820,0.126632,-0.017801,0.114923,-0.033336,-0.006360,-0.011634,-0.007356,0.004861
782176696935133969!,rebel-wine-beetle,1.620000,1.356992,1.318757,0.558299,1.920495,0.123045,-0.017652,0.111848,-0.032515,-0.006364,-0.011635,-0.007354,0.004864
782176696935133969!,rebel-wine-beetle,1.630000,1.358188,1.318582,0.559387,1.920179,0.119559,-0.017500,0.108855,-0.031712,-0.006367,-0.011637,-0.007351,0.004866
782176696935133969!,rebel-wine-beetle,1.640000,1.359350,1.318409,0.560447,1.919870,0.116169,-0.017344,0.105943,-0.030927,-0.006370,-0.011638,-0.007349,0.004869
782176696935133969!,rebel-wine-beetle,1.650000,1.360479,1.318238,0.561478,1.919568,0.112873,-0.017185,0.103109,-0.030160,-0.006374,-0.011639,-0.007347,0.004872
782176696935133969!,rebel-wine-beetle,1.660000,1.361576,1.318068,0.562482,1.919274,0.109669,-0.017023,0.100350,-0.029410,-0.006377,-0.011641,-0.007345,0.004874
782176696935133969!,rebel-wine-beetle,1.670000,1.362641,1.317899,0.563459,1.918988,0.106554,-0.016859,0.097666,-0.028677,-0.006380,-0.011642,-0.007343,0.004876
782176696935133969!,rebel-wine-beetle,1.680000,1.363677,1.317733,0.564410,1.918708,0.103527,-0.016692,0.095053,-0.027961,-0.006383,-0.011643,-0.007341,0.004879
782176696935133969!,rebel-wine-beetle,1.690000,1.364683,1.317568,0.565335,1.918436,0.100584,-0.016522,0.092511,-0.027262,-0.006386,-0.011644,-0.007339,0.004881
782176696935133969!,rebel-wine-beetle,1.700000,1.365661,1.317404,0.566236,1.918170,0.097723,-0.016351,0.090037,-0.026578,-0.006388,-0.011645,-0.007337,0.004883
782176696935133969!,rebel-wine-beetle,1.710000,1.366610,1.317243,0.567112,1.917911,0.094942,-0.016177,0.087629,-0.025911,-0.006391,-0.011646,-0.007335,0.004885
782176696935133969!,rebel-wine-beetle,1.720000,1.367533,1.317083,0.567966,1.917659,0.092240,-0.016001,0.085286,-0.025260,-0.006394,-0.011647,-0.007333,0.004887
782176696935133969!,rebel-wine-beetle,1.730000,1.368430,1.316925,0.568796,1.917413,0.089613,-0.015824,0.083005,-0.024623,-0.006396,-0.011648,-0.007331,0.004889
782176696935133969!,rebel-wine-beetle,1.740000,1.369301,1.316768,0.569604,1.917173,0.087060,-0.015645,0.080786,-0.024002,-0.006399,-0.011649,-0.007329,0.004891
782176696935133969!,rebel-wine-beetle,1.750000,1.370147,1.316614,0.570391,1.916939,0.084579,-0.015465,0.078626,-0.023396,-0.006401,-0.011650,-0.007328,0.004893
782176696935133969!,rebel-wine-beetle,1.760000,1.370969,1.316461,0.571156,1.916711,0.082168,-0.015284,0.076525,-0.022803,-0.006403,-0.011651,-0.007326,0.004895
782176696935133969!,rebel-wine-beetle,1.770000,1.371768,1.316310,0.571902,1.916489,0.079825,-0.015102,0.074479,-0.022225,-0.006405,-0.011651,-0.007324,0.004896
782176696935133969!,rebel-wine-beetle,1.780000,1.372544,1.316161,0.572627,1.916272,0.077548,-0.014918,0.072489,-0.021661,-0.006408,-0.011652,-0.007323,0.004898
782176696935133969!,rebel-wine-beetle,1.790000,1.373297,1.316014,0.573333,1.916061,0.075335,-0.014734,0.070552,-0.021111,-0.006410,-0.011653,-0.007321,0.004900
782176696935133969!,rebel-wine-beetle,1.800000,1.374030,1.315868,0.574020,1.915855,0.073185,-0.014550,0.068667,-0.020574,-0.006412,-0.011653,-0.007319,0.004901
782176696935133969!,rebel-wine-beetle,1.810000,1.374741,1.315725,0.574688,1.915655,0.071095,-0.014365,0.066833,-0.020049,-0.006413,-0.011654,-0.007318,0.004903
782176696935133969!,rebel-wine-beetle,1.820000,1.375432,1.315583,0.575339,1.915459,0.069065,-0.014179,0.065047,-0.019538,-0.006415,-0.011654,-0.007316,0.004904
782176696935133969!,rebel-wine-beetle,1.830000,1.376103,1.315443,0.575973,1.915269,0.067092,-0.013994,0.063310,-0.019039,-0.006417,-0.011655,-0.007315,0.004906
782176696935133969!,rebel-wine-beetle,1.840000,1.376756,1.315305,0.576589,1.915083,0.065176,-0.013808,0.061619,-0.018552,-0.006419,-0.011655,-0.007313,0.004907
782176696935133969!,rebel-wine-beetle,1.850000,1.377389,1.315169,0.577189,1.914903,0.063313,-0.013622,0.059974,-0.018077,-0.006420,-0.011656,-0.007312,0.004908
782176696935133969!,rebel-wine-beetle,1.860000,1.378005,1.315035,0.577774,1.914727,0.061504,-0.013436,0.058373,-0.017614,-0.006422,-0.011656,-0.007311,0.004910
782176696935133969!,rebel-wine-beetle,1.870000,1.378603,1.314902,0.578342,1.914555,0.059746,-0.013251,0.056815,-0.017162,-0.006424,-0.011657,-0.007309,0.004911
782176696935133969!,rebel-wine-beetle,1.880000,1.379183,1.314772,0.578895,1.914388,0.058038,-0.013066,0.055299,-0.016722,-0.006425,-0.011657,-0.007308,0.004912
782176696935133969!,rebel-wine-beetle,1.890000,1.379747,1.314643,0.579434,1.914225,0.056379,-0.012881,0.053823,-0.016292,-0.006426,-0.011657,-0.007307,0.004913
782176696935133969!,rebel-wine-beetle,1.900000,1.380296,1.314516,0.579958,1.914066,0.054766,-0.012697,0.052387,-0.015873,-0.006428,-0.011658,-0.007306,0.004914
782176696935133969!,rebel-wine-beetle,1.910000,1.380828,1.314391,0.580468,1.913911,0.053200,-0.012513,0.050990,-0.015465,-0.006429,-0.011658,-0.007304,0.004915
782176696935133969!,rebel-wine-beetle,1.920000,1.381345,1.314268,0.580965,1.913761,0.051679,-0.012330,0.049630,-0.015066,-0.006430,-0.011658,-0.007303,0.004916
782176696935133969!,rebel-wine-beetle,1.930000,1.381847,1.314146,0.581448,1.913614,0.050201,-0.012148,0.048306,-0.014678,-0.006432,-0.011659,-0.007302,0.004917
782176696935133969!,rebel-wine-beetle,1.940000,1.382335,1.314026,0.581919,1.913471,0.048765,-0.011967,0.047018,-0.014299,-0.006433,-0.011659,-0.007301,0.004918
782176696935133969!,rebel-wine-beetle,1.950000,1.382809,1.313909,0.582377,1.913331,0.047370,-0.011786,0.045765,-0.013930,-0.006434,-0.011659,-0.007300,0.004919
782176696935133969!,rebel-wine-beetle,1.960000,1.383270,1.313793,0.582823,1.913196,0.046015,-0.011607,0.044545,-0.013570,-0.006435,-0.011659,-0.007299,0.004920
782176696935133969!,rebel-wine-beetle,1.970000,1.383717,1.313678,0.583257,1.913063,0.044699,-0.011429,0.043358,-0.013219,-0.006436,-0.011659,-0.007298,0.004921
782176696935133969!,rebel-wine-beetle,1.980000,1.384152,1.313566,0.583679,1.912935,0.043420,-0.011251,0.042203,-0.012877,-0.006437,-0.011659,-0.007297,0.004921
782176696935133969!,rebel-wine-beetle,1.990000,1.384574,1.313455,0.584090,1.912809,0.042178,-0.011075,0.041079,-0.012544,-0.006438,-0.011660,-0.007296,0.004922
782176696935133969!,rebel-wine-beetle,2.000000,1.384984,1.313346,0.584490,1.912687,0.040972,-0.010901,0.039985,-0.012219,,,,
