ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
748254138044553135!,thoughtful-steel-butterfly,1.240000,-1.815875,-0.701114,-0.508996,0.812844,-0.374514,0.331269,-0.911670,-1.137592,-2.073899,-0.134332,0.522519,0.590730,0.031120,-0.022175,0.002070
748254138044553135!,thoughtful-steel-butterfly,1.250000,-1.825307,-0.712644,-0.529473,0.810778,-0.369227,0.337152,-0.945231,-1.194243,-2.020682,-0.279455,0.534119,0.584932,0.033974,-0.020626,-0.000835
748254138044553135!,thoughtful-steel-butterfly,1.260000,-1.835008,-0.724728,-0.549348,0.807291,-0.363811,0.342989,-0.972124,-1.243943,-1.955039,-0.419088,0.547805,0.581061,0.036896,-0.019127,-0.003697
748254138044553135!,thoughtful-steel-butterfly,1.270000,-1.844919,-0.737291,-0.568505,0.802439,-0.358248,0.348796,-0.992641,-1.286054,-1.877451,-0.552559,0.563530,0.578801,0.039831,-0.017692,-0.006480
748254138044553135!,thoughtful-steel-butterfly,1.280000,-1.854983,-0.750254,-0.586828,0.796286,-0.352518,0.354586,-1.007110,-1.320084,-1.788572,-0.679288,0.581217,0.577827,0.042726,-0.016335,-0.009148
748254138044553135!,thoughtful-steel-butterfly,1.290000,-1.865146,-0.763531,-0.604211,0.788900,-0.346602,0.360371,-1.015889,-1.345688,-1.689206,-0.798798,0.600761,0.577808,0.045534,-0.015070,-0.011665
748254138044553135!,thoughtful-steel-butterfly,1.300000,-1.875357,-0.777036,-0.620554,0.780356,-0.340484,0.366157,-1.019362,-1.362668,-1.580282,-0.910730,0.622028,0.578414,0.048209,-0.013912,-0.013999
748254138044553135!,thoughtful-steel-butterfly,1.310000,-1.885567,-0.790680,-0.635766,0.770729,-0.334146,0.371950,-1.017921,-1.370975,-1.462831,-1.014854,0.644866,0.579323,0.050711,-0.012870,-0.016123
748254138044553135!,thoughtful-steel-butterfly,1.320000,-1.895731,-0.804375,-0.649769,0.760099,-0.327574,0.377751,-1.011957,-1.370695,-1.337952,-1.111070,0.669102,0.580224,0.053003,-0.011954,-0.018014
748254138044553135!,thoughtful-steel-butterfly,1.330000,-1.905810,-0.818033,-0.662493,0.748544,-0.320754,0.383558,-1.001856,-1.362050,-1.206785,-1.199407,0.694547,0.580822,0.055058,-0.011170,-0.019655
748254138044553135!,thoughtful-steel-butterfly,1.340000,-1.915764,-0.831571,-0.673880,0.736143,-0.313676,0.389368,-0.987978,-1.345375,-1.070481,-1.280019,0.721000,0.580840,0.056852,-0.010523,-0.021033
748254138044553135!,thoughtful-steel-butterfly,1.350000,-1.925559,-0.844908,-0.683885,0.722972,-0.306330,0.395173,-0.970661,-1.321109,-0.930178,-1.353169,0.748249,0.580027,0.058372,-0.010014,-0.022142
748254138044553135!,thoughtful-steel-butterfly,1.360000,-1.935165,-0.857967,-0.692472,0.709105,-0.298709,0.400965,-0.950211,-1.289773,-0.786972,-1.419222,0.776074,0.578155,0.059609,-0.009642,-0.022981
748254138044553135!,thoughtful-steel-butterfly,1.370000,-1.944554,-0.870678,-0.699617,0.694611,-0.290807,0.406733,-0.926900,-1.251954,-0.641904,-1.478622,0.804247,0.575023,0.060561,-0.009405,-0.023555
748254138044553135!,thoughtful-steel-butterfly,1.380000,-1.953700,-0.882977,-0.705305,0.679556,-0.282622,0.412462,-0.900953,-1.208277,-0.495931,-1.531871,0.832540,0.570463,0.061235,-0.009297,-0.023871
748254138044553135!,thoughtful-steel-butterfly,1.390000,-1.962579,-0.894805,-0.709530,0.663999,-0.274154,0.418138,-0.872558,-1.159387,-0.349921,-1.579511,0.860726,0.564338,0.061642,-0.009315,-0.023942
748254138044553135!,thoughtful-steel-butterfly,1.400000,-1.971171,-0.906111,-0.712297,0.647993,-0.265404,0.423746,-0.841865,-1.105933,-0.204645,-1.622102,0.888577,0.556541,0.061796,-0.009449,-0.023782
748254138044553135!,thoughtful-steel-butterfly,1.410000,-1.979454,-0.916849,-0.713615,0.631587,-0.256377,0.429268,-0.808988,-1.048543,-0.060772,-1.660205,0.915871,0.546997,0.061717,-0.009691,-0.023410
748254138044553135!,thoughtful-steel-butterfly,1.420000,-1.987409,-0.926981,-0.713502,0.614824,-0.247079,0.434686,-0.774005,-0.987816,0.081129,-1.694366,0.942387,0.535660,0.061425,-0.010031,-0.022844
748254138044553135!,thoughtful-steel-butterfly,1.430000,-1.995019,-0.936473,-0.711979,0.597740,-0.237519,0.439983,-0.736962,-0.924310,0.220588,-1.725096,0.967915,0.522515,0.060942,-0.010458,-0.022104
748254138044553135!,thoughtful-steel-butterfly,1.440000,-2.002265,-0.945297,-0.709073,0.580369,-0.227707,0.445140,-0.697874,-0.858530,0.357228,-1.752861,0.992246,0.507574,0.060289,-0.010962,-0.021211
748254138044553135!,thoughtful-steel-butterfly,1.450000,-2.009130,-0.953429,-0.704814,0.562737,-0.217657,0.450139,-0.656726,-0.790922,0.490757,-1.778071,1.015183,0.490875,0.059488,-0.011530,-0.020185
748254138044553135!,thoughtful-steel-butterfly,1.460000,-2.015596,-0.960853,-0.699235,0.544868,-0.207384,0.454963,-0.613479,-0.721876,0.620958,-1.801069,1.036536,0.472480,0.058557,-0.012150,-0.019045
748254138044553135!,thoughtful-steel-butterfly,1.470000,-2.021644,-0.967551,-0.692371,0.526783,-0.196905,0.459596,-0.568065,-0.651717,0.747680,-1.822129,1.056124,0.452477,0.057515,-0.012810,-0.017809
748254138044553135!,thoughtful-steel-butterfly,1.480000,-2.027257,-0.973512,-0.684258,0.508498,-0.186240,0.464020,-0.520397,-0.580714,0.870829,-1.841445,1.073777,0.430973,0.056375,-0.013496,-0.016496
748254138044553135!,thoughtful-steel-butterfly,1.490000,-2.032403,-0.978740,-0.674934,0.490027,-0.175410,0.468222,-0.470421,-0.509053,0.990353,-1.859134,1.089324,0.408093,0.055148,-0.014195,-0.015122
748254138044553135!,thoughtful-steel-butterfly,1.500000,-2.037037,-0.983258,-0.664439,0.471381,-0.164440,0.472186,-0.418157,-0.436836,1.106219,-1.875238,1.102584,0.383978,0.053835,-0.014887,-0.013707
748254138044553135!,thoughtful-steel-butterfly,1.510000,-2.041139,-0.987056,-0.652810,0.452577,-0.153354,0.475902,-0.363459,-0.364212,1.218420,-1.889717,1.113414,0.358786,0.052445,-0.015561,-0.012261
748254138044553135!,thoughtful-steel-butterfly,1.520000,-2.044688,-0.990127,-0.640083,0.433631,-0.142178,0.479359,-0.306172,-0.291292,1.326962,-1.902457,1.121681,0.332691,0.050980,-0.016204,-0.010795
748254138044553135!,thoughtful-steel-butterfly,1.530000,-2.047663,-0.992461,-0.626295,0.414561,-0.130939,0.482550,-0.246137,-0.218164,1.431856,-1.913265,1.127270,0.305882,0.049444,-0.016806,-0.009317
748254138044553135!,thoughtful-steel-butterfly,1.540000,-2.050044,-0.994053,-0.611485,0.395388,-0.119666,0.485469,-0.183187,-0.144905,1.533112,-1.921876,1.130084,0.278562,0.047832,-0.017352,-0.007836
748254138044553135!,thoughtful-steel-butterfly,1.550000,-2.051809,-0.994895,-0.595692,0.376135,-0.108392,0.488110,-0.117147,-0.071599,1.630730,-1.927952,1.130048,0.250943,0.046144,-0.017830,-0.006355
748254138044553135!,thoughtful-steel-butterfly,1.560000,-2.052925,-0.994992,-0.578955,0.356826,-0.097147,0.490472,-0.047958,0.001699,1.724668,-1.931102,1.127090,0.223241,0.044365,-0.018226,-0.004883
748254138044553135!,thoughtful-steel-butterfly,1.570000,-2.053319,-0.994384,-0.561308,0.337496,-0.085960,0.492556,0.024052,0.075037,1.814746,-1.930951,1.121049,0.195642,0.042457,-0.018504,-0.003439
748254138044553135!,thoughtful-steel-butterfly,1.580000,-2.052963,-0.993071,-0.542791,0.318181,-0.074860,0.494364,0.098910,0.148227,1.900821,-1.927038,1.111868,0.168368,0.040415,-0.018655,-0.002023
748254138044553135!,thoughtful-steel-butterfly,1.590000,-2.051828,-0.991057,-0.523446,0.298923,-0.063882,0.495902,0.176552,0.221056,1.982692,-1.918878,1.099508,0.141637,0.038228,-0.018667,-0.000637
748254138044553135!,thoughtful-steel-butterfly,1.600000,-2.049885,-0.988348,-0.503315,0.279769,-0.053055,0.497177,0.256824,0.293266,2.060102,-1.905977,1.083945,0.115671,0.035884,-0.018526,0.000717
748254138044553135!,thoughtful-steel-butterfly,1.610000,-2.047110,-0.984952,-0.482446,0.260770,-0.042414,0.498198,0.339471,0.364534,2.132725,-1.887844,1.065174,0.090683,0.033370,-0.018221,0.002037
748254138044553135!,thoughtful-steel-butterfly,1.620000,-2.043431,-0.980903,-0.460859,0.241990,-0.031957,0.498978,0.423382,0.434794,2.199876,-1.864203,1.042874,0.066790,0.030598,-0.017693,0.003285
748254138044553135!,thoughtful-steel-butterfly,1.630000,-2.038883,-0.976187,-0.438634,0.223481,-0.021742,0.499527,0.508929,0.503105,2.261359,-1.834478,1.017334,0.044280,0.027660,-0.016993,0.004506
748254138044553135!,thoughtful-steel-butterfly,1.640000,-2.033457,-0.970822,-0.415829,0.205307,-0.011802,0.499861,0.595476,0.568992,2.316662,-1.798298,0.988604,0.023342,0.024541,-0.016108,0.005693
748254138044553135!,thoughtful-steel-butterfly,1.650000,-2.027151,-0.964835,-0.392511,0.187533,-0.002168,0.499995,0.682286,0.631877,2.365223,-1.755377,0.956756,0.004149,0.021239,-0.015032,0.006844
748254138044553135!,thoughtful-steel-butterfly,1.660000,-2.019968,-0.958257,-0.368751,0.170230,0.007128,0.499949,0.768503,0.691112,2.406439,-1.705540,0.921879,-0.013144,0.017760,-0.013766,0.007955
748254138044553135!,thoughtful-steel-butterfly,1.670000,-2.011928,-0.951136,-0.344640,0.153468,0.016046,0.499742,0.853298,0.745915,2.439770,-1.648705,0.884196,-0.028390,0.014141,-0.012329,0.009032
748254138044553135!,thoughtful-steel-butterfly,1.680000,-2.003043,-0.943507,-0.320241,0.137315,0.024575,0.499396,0.935321,0.795771,2.464450,-1.585028,0.843654,-0.041516,0.010362,-0.010706,0.010054
748254138044553135!,thoughtful-steel-butterfly,1.690000,-1.993350,-0.935425,-0.295648,0.121839,0.032684,0.498931,1.013540,0.839875,2.479908,-1.514747,0.800428,-0.052435,0.006475,-0.008926,0.011026
748254138044553135!,thoughtful-steel-butterfly,1.700000,-1.982897,-0.926952,-0.270959,0.107103,0.040345,0.498370,1.086818,0.877523,2.485614,-1.438264,0.754701,-0.061096,0.002532,-0.007021,0.011950
748254138044553135!,thoughtful-steel-butterfly,1.710000,-1.971736,-0.918145,-0.246264,0.093164,0.047543,0.497735,1.153925,0.908162,2.481051,-1.356150,0.706568,-0.067490,-0.001431,-0.005014,0.012821
748254138044553135!,thoughtful-steel-butterfly,1.720000,-1.959934,-0.909060,-0.221652,0.080069,0.054264,0.497047,1.213734,0.931290,2.465815,-1.269101,0.656135,-0.071632,-0.005362,-0.002940,0.013635
748254138044553135!,thoughtful-steel-butterfly,1.730000,-1.947569,-0.899773,-0.197231,0.067863,0.060484,0.496328,1.265284,0.946458,2.439707,-1.177933,0.603629,-0.073560,-0.009188,-0.000848,0.014402
748254138044553135!,thoughtful-steel-butterfly,1.740000,-1.934729,-0.890362,-0.173111,0.056581,0.066184,0.495600,1.307699,0.953418,2.402668,-1.083575,0.549279,-0.073353,-0.012840,0.001213,0.015125
748254138044553135!,thoughtful-steel-butterfly,1.750000,-1.921510,-0.880910,-0.149401,0.046251,0.071344,0.494884,1.340245,0.952113,2.354804,-0.987043,0.493320,-0.071119,-0.016256,0.003197,0.015809
748254138044553135!,thoughtful-steel-butterfly,1.760000,-1.908015,-0.871498,-0.126208,0.036888,0.075948,0.494198,1.362373,0.942674,2.296389,-0.889404,0.435986,-0.067002,-0.019379,0.005060,0.016458
748254138044553135!,thoughtful-steel-butterfly,1.770000,-1.894348,-0.862207,-0.103637,0.028498,0.079983,0.493561,1.373745,0.925409,2.227865,-0.791748,0.377513,-0.061177,-0.022162,0.006760,0.017076
748254138044553135!,thoughtful-steel-butterfly,1.780000,-1.880618,-0.853112,-0.081787,0.021077,0.083436,0.492989,1.374245,0.900792,2.149833,-0.695147,0.318131,-0.053842,-0.024568,0.008264,0.017666
748254138044553135!,thoughtful-steel-butterfly,1.790000,-1.866934,-0.844286,-0.060750,0.014609,0.086299,0.492496,1.363979,0.869438,2.063037,-0.600622,0.258064,-0.045220,-0.026573,0.009545,0.018231
748254138044553135!,thoughtful-steel-butterfly,1.800000,-1.853401,-0.835794,-0.040611,0.009068,0.088565,0.492094,1.343266,0.832074,1.968338,-0.509120,0.197527,-0.035550,-0.028164,0.010583,0.018775
748254138044553135!,thoughtful-steel-butterfly,1.810000,-1.840122,-0.827693,-0.021446,0.004422,0.090229,0.491791,1.312611,0.789508,1.866687,-0.421484,0.136725,-0.025085,-0.029341,0.011368,0.019297
748254138044553135!,thoughtful-steel-butterfly,1.820000,-1.827194,-0.820033,-0.003320,0.000628,0.091288,0.491596,1.272680,0.742594,1.759099,-0.338444,0.075852,-0.014085,-0.030116,0.011898,0.019799
748254138044553135!,thoughtful-steel-butterfly,1.830000,-1.814706,-0.812856,0.013708,-0.002362,0.091742,0.491511,1.224264,0.692194,1.646616,-0.260602,0.015087,-0.002816,-0.030509,0.012181,0.020277
748254138044553135!,thoughtful-steel-butterfly,1.840000,-1.802740,-0.806196,0.029594,-0.004602,0.091589,0.491540,1.168254,0.639148,1.530297,-0.188432,-0.045385,0.008457,-0.030548,0.012228,0.020733
748254138044553135!,thoughtful-steel-butterfly,1.850000,-1.791368,-0.800075,0.044302,-0.006150,0.090834,0.491680,1.105565,0.584271,1.411147,-0.122277,-0.105433,0.019478,-0.030272,0.012060,0.021158
748254138044553135!,thoughtful-steel-butterfly,1.860000,-1.780654,-0.794510,0.057806,-0.007068,0.089481,0.491928,1.037171,0.528285,1.290157,-0.062368,-0.164899,0.029995,-0.029715,0.011698,0.021552
748254138044553135!,thoughtful-steel-butterfly,1.870000,-1.770652,-0.789513,0.070089,-0.007417,0.087533,0.492278,0.964022,0.471846,1.168249,-0.008823,-0.223649,0.039768,-0.028918,0.011167,0.021909
748254138044553135!,thoughtful-steel-butterfly,1.880000,-1.761406,-0.785087,0.081144,-0.007263,0.084998,0.492722,0.887045,0.415522,1.046273,0.038335,-0.281562,0.048571,-0.027918,0.010492,0.022226
748254138044553135!,thoughtful-steel-butterfly,1.890000,-1.752945,-0.781220,0.090983,-0.006669,0.081889,0.493249,0.807127,0.359773,0.924989,0.079186,-0.338529,0.056203,-0.026754,0.009701,0.022497
748254138044553135!,thoughtful-steel-butterfly,1.900000,-1.745291,-0.777900,0.099622,-0.005698,0.078219,0.493844,0.725094,0.304970,0.805081,0.113869,-0.394441,0.062475,-0.025458,0.008815,0.022719
748254138044553135!,thoughtful-steel-butterfly,1.910000,-1.738460,-0.775119,0.107077,-0.004411,0.073998,0.494494,0.641702,0.251417,0.687160,0.142563,-0.449190,0.067219,-0.024059,0.007857,0.022891
748254138044553135!,thoughtful-steel-butterfly,1.920000,-1.732465,-0.772862,0.113370,-0.002866,0.069238,0.495183,0.557636,0.199348,0.571760,0.165490,-0.502672,0.070285,-0.022581,0.006846,0.023010
748254138044553135!,thoughtful-steel-butterfly,1.930000,-1.727309,-0.771117,0.118525,-0.001119,0.063950,0.495893,0.473507,0.148938,0.459339,0.182901,-0.554783,0.071545,-0.021045,0.005799,0.023074
748254138044553135!,thoughtful-steel-butterfly,1.940000,-1.722992,-0.769867,0.122573,0.000775,0.058149,0.496607,0.389863,0.100309,0.350295,0.195068,-0.605422,0.070891,-0.019469,0.004729,0.023083
748254138044553135!,thoughtful-steel-butterfly,1.950000,-1.719509,-0.769096,0.125546,0.002766,0.051848,0.497304,0.307183,0.053543,0.244962,0.202276,-0.654490,0.068236,-0.017867,0.003649,0.023037
748254138044553135!,thoughtful-steel-butterfly,1.960000,-1.716851,-0.768787,0.127480,0.004805,0.045062,0.497965,0.225888,0.008686,0.143622,0.204818,-0.701889,0.063516,-0.016250,0.002569,0.022936
748254138044553135!,thoughtful-steel-butterfly,1.970000,-1.715007,-0.768922,0.128410,0.006846,0.037806,0.498569,0.146343,-0.034238,0.046509,0.202991,-0.747524,0.056684,-0.014627,0.001495,0.022781
748254138044553135!,thoughtful-steel-butterfly,1.980000,-1.713962,-0.769485,0.128373,0.008848,0.030093,0.499094,0.068860,-0.075226,-0.046184,0.197086,-0.791303,0.047712,-0.013004,0.000435,0.022573
748254138044553135!,thoughtful-steel-butterfly,1.990000,-1.713706,-0.770460,0.127403,0.010768,0.021939,0.499518,-0.006292,-0.114283,-0.134298,0.187389,-0.833138,0.036592,-0.011387,-0.000606,0.022313
748254138044553135!,thoughtful-steel-butterfly,2.000000,-1.714232,-0.771832,0.125528,0.012567,0.013353,0.499822,-0.078891,-0.151419,-0.217709,0.174171,-0.872952,0.023322,,,
