ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2068548424554585676!,lush-impartial-bumblebee,1.610000,-1.029234,1.575707,0.000000,1.575707,-0.050798,0.059740,0.000000,0.059740,-0.003376,-0.009268,0.011742
2068548424554585676!,lush-impartial-bumblebee,1.620000,-1.029726,1.576286,0.000000,1.576286,-0.049158,0.057812,0.000000,0.057812,-0.003379,-0.009272,0.011752
2068548424554585676!,lush-impartial-bumblebee,1.630000,-1.030202,1.576846,0.000000,1.576846,-0.047573,0.055947,0.000000,0.055947,-0.003382,-0.009276,0.011761
2068548424554585676!,lush-impartial-bumblebee,1.640000,-1.030662,1.577388,0.000000,1.577388,-0.046039,0.054143,0.000000,0.054143,-0.003385,-0.009280,0.011770
2068548424554585676!,lush-impartial-bumblebee,1.650000,-1.031108,1.577912,0.000000,1.577912,-0.044556,0.052399,0.000000,0.052399,-0.003388,-0.009284,0.011779
2068548424554585676!,lush-impartial-bumblebee,1.660000,-1.031540,1.578419,0.000000,1.578419,-0.043121,0.050712,0.000000,0.050712,-0.003390,-0.009287,0.011787
2068548424554585676!,lush-impartial-bumblebee,1.670000,-1.031957,1.578910,0.000000,1.578910,-0.041733,0.049079,0.000000,0.049079,-0.003393,-0.009291,0.011796
2068548424554585676!,lush-impartial-bumblebee,1.680000,-1.032361,1.579386,0.000000,1.579386,-0.040391,0.047500,0.000000,0.047500,-0.003395,-0.009294,0.011803
2068548424554585676!,lush-impartial-bumblebee,1.690000,-1.032752,1.579846,0.000000,1.579846,-0.039092,0.045973,0.000000,0.045973,-0.003398,-0.009298,0.011811
2068548424554585676!,lush-impartial-bumblebee,1.700000,-1.033131,1.580291,0.000000,1.580291,-0.037835,0.044495,0.000000,0.044495,-0.003400,-0.009301,0.011818
2068548424554585676!,lush-impartial-bumblebee,1.710000,-1.033497,1.580721,0.000000,1.580721,-0.036619,0.043065,0.000000,0.043065,-0.003402,-0.009304,0.011825
2068548424554585676!,lush-impartial-bumblebee,1.720000,-1.033852,1.581138,0.000000,1.581138,-0.035443,0.041682,0.000000,0.041682,-0.003404,-0.009307,0.011832
2068548424554585676!,lush-impartial-bumblebee,1.730000,-1.034195,1.581542,0.000000,1.581542,-0.034305,0.040344,0.000000,0.040344,-0.003406,-0.009310,0.011839
2068548424554585676!,lush-impartial-bumblebee,1.740000,-1.034527,1.581933,0.000000,1.581933,-0.033204,0.039049,0.000000,0.039049,-0.003408,-0.009312,0.011845
2068548424554585676!,lush-impartial-bumblebee,1.750000,-1.034849,1.582311,0.000000,1.582311,-0.032139,0.037796,0.000000,0.037796,-0.003410,-0.009315,0.011852
2068548424554585676!,lush-impartial-bumblebee,1.760000,-1.035160,1.582676,0.000000,1.582676,-0.031108,0.036583,0.000000,0.036583,-0.003412,-0.009318,0.011858
2068548424554585676!,lush-impartial-bumblebee,1.770000,-1.035461,1.583031,0.000000,1.583031,-0.030110,0.035410,0.000000,0.035410,-0.003414,-0.009320,0.011863
2068548424554585676!,lush-impartial-bumblebee,1.780000,-1.035752,1.583373,0.000000,1.583373,-0.029144,0.034275,0.000000,0.034275,-0.003416,-0.009323,0.011869
2068548424554585676!,lush-impartial-bumblebee,1.790000,-1.036034,1.583705,0.000000,1.583705,-0.028210,0.033176,0.000000,0.033176,-0.003417,-0.009325,0.011874
2068548424554585676!,lush-impartial-bumblebee,1.800000,-1.036307,1.584026,0.000000,1.584026,-0.027306,0.032113,0.000000,0.032113,-0.003419,-0.009327,0.011880
2068548424554585676!,lush-impartial-bumblebee,1.810000,-1.036572,1.584337,0.000000,1.584337,-0.026431,0.031084,0.000000,0.031084,-0.003421,-0.009329,0.011885
2068548424554585676!,lush-impartial-bumblebee,1.820000,-1.036828,1.584638,0.000000,1.584638,-0.025584,0.030088,0.000000,0.030088,-0.003422,-0.009332,0.011890
2068548424554585676!,lush-impartial-bumblebee,1.830000,-1.037075,1.584929,0.000000,1.584929,-0.024765,0.029124,0.000000,0.029124,-0.003424,-0.009334,0.011894
2068548424554585676!,lush-impartial-bumblebee,1.840000,-1.037315,1.585211,0.000000,1.585211,-0.023972,0.028192,0.000000,0.028192,-0.003425,-0.009336,0.011899
2068548424554585676!,lush-impartial-bumblebee,1.850000,-1.037547,1.585484,0.000000,1.585484,-0.023204,0.027289,0.000000,0.027289,-0.003426,-0.009338,0.011903
2068548424554585676!,lush-impartial-bumblebee,1.860000,-1.037772,1.585748,0.000000,1.585748,-0.022462,0.026415,0.000000,0.026415,-0.003428,-0.009339,0.011908
2068548424554585676!,lush-impartial-bumblebee,1.870000,-1.037989,1.586004,0.000000,1.586004,-0.021743,0.025570,0.000000,0.025570,-0.003429,-0.009341,0.011912
2068548424554585676!,lush-impartial-bumblebee,1.880000,-1.038199,1.586251,0.000000,1.586251,-0.021047,0.024751,0.000000,0.024751,-0.003430,-0.009343,0.011916
2068548424554585676!,lush-impartial-bumblebee,1.890000,-1.038403,1.586491,0.000000,1.586491,-0.020373,0.023959,0.000000,0.023959,-0.003431,-0.009345,0.011920
2068548424554585676!,lush-impartial-bumblebee,1.900000,-1.038600,1.586723,0.000000,1.586723,-0.019721,0.023193,0.000000,0.023193,-0.003433,-0.009346,0.011924
2068548424554585676!,lush-impartial-bumblebee,1.910000,-1.038791,1.586947,0.000000,1.586947,-0.019090,0.022451,0.000000,0.022451,-0.003434,-0.009348,0.011927
2068548424554585676!,lush-impartial-bumblebee,1.920000,-1.038976,1.587165,0.000000,1.587165,-0.018480,0.021733,0.000000,0.021733,-0.003435,-0.009349,0.011931
2068548424554585676!,lush-impartial-bumblebee,1.930000,-1.039155,1.587375,0.000000,1.587375,-0.017889,0.021037,0.000000,0.021037,-0.003436,-0.009351,0.011934
2068548424554585676!,lush-impartial-bumblebee,1.940000,-1.039328,1.587579,0.000000,1.587579,-0.017316,0.020364,0.000000,0.020364,-0.003437,-0.009352,0.011937
2068548424554585676!,lush-impartial-bumblebee,1.950000,-1.039496,1.587776,0.000000,1.587776,-0.016763,0.019713,0.000000,0.019713,-0.003438,-0.009354,0.011941
2068548424554585676!,lush-impartial-bumblebee,1.960000,-1.039658,1.587967,0.000000,1.587967,-0.016227,0.019083,0.000000,0.019083,-0.003439,-0.009355,0.011944
2068548424554585676!,lush-impartial-bumblebee,1.970000,-1.039815,1.588151,0.000000,1.588151,-0.015708,0.018473,0.000000,0.018473,-0.003440,-0.009356,0.011947
2068548424554585676!,lush-impartial-bumblebee,1.980000,-1.039967,1.588330,0.000000,1.588330,-0.015205,0.017882,0.000000,0.017882,-0.003441,-0.009358,0.011950
2068548424554585676!,lush-impartial-bumblebee,1.990000,-1.040114,1.588503,0.000000,1.588503,-0.014719,0.017310,0.000000,0.017310,-0.003442,-0.009359,0.011952
2068548424554585676!,lush-impartial-bumblebee,2.000000,-1.040257,1.588671,0.000000,1.588671,-0.014249,0.016757,0.000000,0.016757,,,
