ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1955506198329434421!,rebel-mauve-beetle,1.620000,-0.032518,1.478597,-0.999841,1.732143,-0.528358,2.180011,-1.295814,-0.747980,0.025260,0.068962,-0.087777
1955506198329434421!,rebel-mauve-beetle,1.630000,-0.037510,1.500081,-1.011852,1.725154,-0.483534,2.124577,-1.127008,-0.661022,0.024469,0.067589,-0.085178
1955506198329434421!,rebel-mauve-beetle,1.640000,-0.042051,1.520986,-1.022247,1.719014,-0.435570,2.063518,-0.968861,-0.576153,0.023449,0.065321,-0.081733
1955506198329434421!,rebel-mauve-beetle,1.650000,-0.046117,1.541263,-1.031138,1.713696,-0.386191,1.998269,-0.822649,-0.494991,0.022261,0.062338,-0.077652
1955506198329434421!,rebel-mauve-beetle,1.660000,-0.049698,1.560877,-1.038644,1.709157,-0.336955,1.930150,-0.689149,-0.418792,0.020962,0.058830,-0.073147
1955506198329434421!,rebel-mauve-beetle,1.670000,-0.052803,1.579806,-1.044892,1.705345,-0.289178,1.860336,-0.568677,-0.348437,0.019611,0.054981,-0.068422
1955506198329434421!,rebel-mauve-beetle,1.680000,-0.055449,1.598036,-1.050009,1.702199,-0.243896,1.789849,-0.461143,-0.284458,0.018257,0.050961,-0.063655
1955506198329434421!,rebel-mauve-beetle,1.690000,-0.057663,1.615566,-1.054122,1.699655,-0.201856,1.719549,-0.366127,-0.227071,0.016940,0.046919,-0.058995
1955506198329434421!,rebel-mauve-beetle,1.700000,-0.059481,1.632401,-1.057350,1.697649,-0.163530,1.650142,-0.282951,-0.176231,0.015693,0.042971,-0.054557
1955506198329434421!,rebel-mauve-beetle,1.710000,-0.060938,1.648552,-1.059806,1.696116,-0.129151,1.582186,-0.210763,-0.131694,0.014536,0.039209,-0.050421
1955506198329434421!,rebel-mauve-beetle,1.720000,-0.062075,1.664036,-1.061595,1.694997,-0.098752,1.516108,-0.148598,-0.093069,0.013482,0.035694,-0.046640
1955506198329434421!,rebel-mauve-beetle,1.730000,-0.062929,1.678873,-1.062811,1.694235,-0.072213,1.452220,-0.095445,-0.059874,0.012539,0.032464,-0.043238
1955506198329434421!,rebel-mauve-beetle,1.740000,-0.063537,1.693084,-1.063537,1.693780,-0.049305,1.390734,-0.050294,-0.031580,0.011705,0.029536,-0.040216
1955506198329434421!,rebel-mauve-beetle,1.750000,-0.063934,1.706696,-1.063848,1.693584,-0.029733,1.331778,-0.012169,-0.007644,0.010976,0.026911,-0.037564
1955506198329434421!,rebel-mauve-beetle,1.760000,-0.064151,1.719732,-1.063810,1.693608,-0.013164,1.275416,0.019840,0.012462,0.010345,0.024580,-0.035257
1955506198329434421!,rebel-mauve-beetle,1.770000,-0.064215,1.732217,-1.063478,1.693817,0.000745,1.221657,0.046568,0.029238,0.009804,0.022523,-0.033267
1955506198329434421!,rebel-mauve-beetle,1.780000,-0.064150,1.744175,-1.062900,1.694180,0.012329,1.170472,0.068761,0.043139,0.009342,0.020718,-0.031559
1955506198329434421!,rebel-mauve-beetle,1.790000,-0.063977,1.755629,-1.062118,1.694670,0.021902,1.121802,0.087081,0.054577,0.008950,0.019140,-0.030100
1955506198329434421!,rebel-mauve-beetle,1.800000,-0.063714,1.766600,-1.061166,1.695266,0.029753,1.075569,0.102103,0.063913,0.008618,0.017764,-0.028856
1955506198329434421!,rebel-mauve-beetle,1.810000,-0.063374,1.777106,-1.060075,1.695948,0.036137,1.031685,0.114325,0.071460,0.008337,0.016563,-0.027799
1955506198329434421!,rebel-mauve-beetle,1.820000,-0.062969,1.787159,-1.058870,1.696701,0.041278,0.990060,0.124168,0.077490,0.008099,0.015514,-0.026898
1955506198329434421!,rebel-mauve-beetle,1.830000,-0.062507,1.796766,-1.057569,1.697512,0.045369,0.950612,0.131988,0.082230,0.007898,0.014597,-0.026129
1955506198329434421!,rebel-mauve-beetle,1.840000,-0.062010,1.805982,-1.056202,1.698363,0.048564,0.913171,0.138115,0.085893,0.007730,0.013800,-0.025480
1955506198329434421!,rebel-mauve-beetle,1.850000,-0.061482,1.814817,-1.054781,1.699246,0.051017,0.877640,0.142817,0.088651,0.007588,0.013105,-0.024929
1955506198329434421!,rebel-mauve-beetle,1.860000,-0.060937,1.823310,-1.053324,1.700150,0.052849,0.843876,0.146327,0.090657,0.007469,0.012500,-0.024464
1955506198329434421!,rebel-mauve-beetle,1.870000,-0.060379,1.831476,-1.051839,1.701069,0.054171,0.811770,0.148839,0.092033,0.007369,0.011972,-0.024068
1955506198329434421!,rebel-mauve-beetle,1.880000,-0.059812,1.839333,-1.050337,1.701997,0.055072,0.781221,0.150510,0.092883,0.007285,0.011509,-0.023731
1955506198329434421!,rebel-mauve-beetle,1.890000,-0.059241,1.846895,-1.048824,1.702930,0.055626,0.752131,0.151475,0.093292,0.007214,0.011101,-0.023443
1955506198329434421!,rebel-mauve-beetle,1.900000,-0.058667,1.854177,-1.047306,1.703863,0.055893,0.724410,0.151843,0.093333,0.007153,0.010740,-0.023194
1955506198329434421!,rebel-mauve-beetle,1.910000,-0.058094,1.861190,-1.045789,1.704795,0.055923,0.697973,0.151707,0.093063,0.007100,0.010420,-0.022979
1955506198329434421!,rebel-mauve-beetle,1.920000,-0.057524,1.867948,-1.044277,1.705721,0.055756,0.672740,0.151145,0.092534,0.007056,0.010136,-0.022792
1955506198329434421!,rebel-mauve-beetle,1.930000,-0.056957,1.874463,-1.042774,1.706640,0.055427,0.648637,0.150223,0.091788,0.007017,0.009882,-0.022630
1955506198329434421!,rebel-mauve-beetle,1.940000,-0.056396,1.880744,-1.041283,1.707551,0.054963,0.625596,0.148997,0.090860,0.006983,0.009654,-0.022488
1955506198329434421!,rebel-mauve-beetle,1.950000,-0.055841,1.886803,-1.039807,1.708450,0.054389,0.603553,0.147515,0.089781,0.006954,0.009450,-0.022363
1955506198329434421!,rebel-mauve-beetle,1.960000,-0.055293,1.892649,-1.038348,1.709337,0.053723,0.582449,0.145816,0.088577,0.006929,0.009266,-0.022253
1955506198329434421!,rebel-mauve-beetle,1.970000,-0.054753,1.898290,-1.036907,1.710211,0.052983,0.562230,0.143936,0.087269,0.006906,0.009100,-0.022155
1955506198329434421!,rebel-mauve-beetle,1.980000,-0.054222,1.903736,-1.035487,1.711072,0.052183,0.542844,0.141905,0.085876,0.006887,0.008950,-0.022069
1955506198329434421!,rebel-mauve-beetle,1.990000,-0.053700,1.908994,-1.034088,1.711918,0.051334,0.524244,0.139748,0.084415,0.006870,0.008814,-0.021992
1955506198329434421!,rebel-mauve-beetle,2.000000,-0.053187,1.914072,-1.032712,1.712748,0.050447,0.506388,0.137488,0.082899,,,
