ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
555542864526737598!,great-devious-beetle,1.810000,-1.462449,2.505616,-1.060980,1.060341,-0.065257,0.064336,0.114085,0.114154,-0.016401,-0.001659
555542864526737598!,great-devious-beetle,1.820000,-1.463083,2.506238,-1.059872,1.061447,-0.063330,0.062000,0.110745,0.110580,-0.016390,-0.001677
555542864526737598!,great-devious-beetle,1.830000,-1.463699,2.506838,-1.058798,1.062519,-0.061438,0.059705,0.107418,0.107042,-0.016380,-0.001694
555542864526737598!,great-devious-beetle,1.840000,-1.464296,2.507414,-1.057755,1.063557,-0.059582,0.057449,0.104106,0.103538,-0.016369,-0.001711
555542864526737598!,great-devious-beetle,1.850000,-1.464876,2.507969,-1.056746,1.064560,-0.057760,0.055232,0.100807,0.100067,-0.016359,-0.001727
555542864526737598!,great-devious-beetle,1.860000,-1.465438,2.508503,-1.055768,1.065530,-0.055972,0.053052,0.097524,0.096630,-0.016349,-0.001744
555542864526737598!,great-devious-beetle,1.870000,-1.465982,2.509015,-1.054822,1.066466,-0.054216,0.050909,0.094256,0.093227,-0.016340,-0.001760
555542864526737598!,great-devious-beetle,1.880000,-1.466510,2.509506,-1.053909,1.067369,-0.052492,0.048801,0.091003,0.089856,-0.016330,-0.001776
555542864526737598!,great-devious-beetle,1.890000,-1.467020,2.509977,-1.053027,1.068239,-0.050799,0.046728,0.087767,0.086518,-0.016321,-0.001792
555542864526737598!,great-devious-beetle,1.900000,-1.467515,2.510428,-1.052177,1.069076,-0.049137,0.044689,0.084548,0.083212,-0.016313,-0.001807
555542864526737598!,great-devious-beetle,1.910000,-1.467993,2.510859,-1.051358,1.069881,-0.047505,0.042683,0.081346,0.079938,-0.016304,-0.001822
555542864526737598!,great-devious-beetle,1.920000,-1.468455,2.511270,-1.050571,1.070654,-0.045901,0.040709,0.078162,0.076696,-0.016296,-0.001837
555542864526737598!,great-devious-beetle,1.930000,-1.468901,2.511662,-1.049815,1.071395,-0.044326,0.038766,0.074997,0.073486,-0.016289,-0.001852
555542864526737598!,great-devious-beetle,1.940000,-1.469332,2.512034,-1.049091,1.072105,-0.042778,0.036853,0.071850,0.070307,-0.016281,-0.001866
555542864526737598!,great-devious-beetle,1.950000,-1.469748,2.512388,-1.048397,1.072783,-0.041257,0.034971,0.068722,0.067160,-0.016274,-0.001880
555542864526737598!,great-devious-beetle,1.960000,-1.470149,2.512724,-1.047734,1.073430,-0.039763,0.033117,0.065614,0.064044,-0.016267,-0.001894
555542864526737598!,great-devious-beetle,1.970000,-1.470536,2.513041,-1.047102,1.074047,-0.038294,0.031291,0.062526,0.060958,-0.016261,-0.001908
555542864526737598!,great-devious-beetle,1.980000,-1.470908,2.513341,-1.046500,1.074633,-0.036851,0.029492,0.059459,0.057903,-0.016255,-0.001921
555542864526737598!,great-devious-beetle,1.990000,-1.471265,2.513622,-1.045929,1.075189,-0.035432,0.027720,0.056413,0.054878,-0.016249,-0.001934
555542864526737598!,great-devious-beetle,2.000000,-1.471609,2.513886,-1.045388,1.075716,-0.034037,0.025974,0.053389,0.051884,,
