ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2108464716990336752!,rebel-wine-beetle,1.550000,0.976438,1.669630,1.726953,1.008778,-0.026919,0.153353,-0.064589,0.110572,0.010715,-0.004345,-0.018481,-0.008537
2108464716990336752!,rebel-wine-beetle,1.560000,0.976172,1.671119,1.726324,1.009854,-0.026585,0.148769,-0.062916,0.107554,0.010719,-0.004349,-0.018490,-0.008539
2108464716990336752!,rebel-wine-beetle,1.570000,0.975910,1.672564,1.725711,1.010901,-0.026250,0.144319,-0.061284,0.104618,0.010722,-0.004352,-0.018499,-0.008542
2108464716990336752!,rebel-wine-beetle,1.580000,0.975650,1.673965,1.725114,1.011920,-0.025914,0.139998,-0.059691,0.101761,0.010726,-0.004356,-0.018507,-0.008545
2108464716990336752!,rebel-wine-beetle,1.590000,0.975395,1.675324,1.724533,1.012910,-0.025577,0.135804,-0.058137,0.098981,0.010729,-0.004359,-0.018515,-0.008547
2108464716990336752!,rebel-wine-beetle,1.600000,0.975143,1.676643,1.723966,1.013874,-0.025240,0.131732,-0.056621,0.096276,0.010732,-0.004362,-0.018523,-0.008550
2108464716990336752!,rebel-wine-beetle,1.610000,0.974894,1.677922,1.723415,1.014811,-0.024902,0.127779,-0.055142,0.093645,0.010735,-0.004366,-0.018531,-0.008552
2108464716990336752!,rebel-wine-beetle,1.620000,0.974648,1.679163,1.722877,1.015723,-0.024565,0.123941,-0.053699,0.091084,0.010738,-0.004369,-0.018538,-0.008555
2108464716990336752!,rebel-wine-beetle,1.630000,0.974406,1.680366,1.722354,1.016610,-0.024229,0.120216,-0.052292,0.088594,0.010741,-0.004372,-0.018546,-0.008557
2108464716990336752!,rebel-wine-beetle,1.640000,0.974167,1.681534,1.721845,1.017472,-0.023892,0.116601,-0.050920,0.086170,0.010744,-0.004375,-0.018553,-0.008559
2108464716990336752!,rebel-wine-beetle,1.650000,0.973931,1.682666,1.721349,1.018311,-0.023557,0.113091,-0.049582,0.083813,0.010746,-0.004377,-0.018560,-0.008562
2108464716990336752!,rebel-wine-beetle,1.660000,0.973699,1.683764,1.720866,1.019127,-0.023222,0.109685,-0.048277,0.081519,0.010749,-0.004380,-0.018567,-0.008564
2108464716990336752!,rebel-wine-beetle,1.670000,0.973470,1.684829,1.720395,1.019921,-0.022889,0.106379,-0.047005,0.079288,0.010752,-0.004383,-0.018574,-0.008566
2108464716990336752!,rebel-wine-beetle,1.680000,0.973245,1.685862,1.719938,1.020693,-0.022556,0.103171,-0.045765,0.077118,0.010755,-0.004385,-0.018580,-0.008568
2108464716990336752!,rebel-wine-beetle,1.690000,0.973022,1.686864,1.719492,1.021444,-0.022226,0.100058,-0.044557,0.075006,0.010757,-0.004388,-0.018586,-0.008570
2108464716990336752!,rebel-wine-beetle,1.700000,0.972803,1.687836,1.719058,1.022175,-0.021896,0.097036,-0.043379,0.072953,0.010760,-0.004390,-0.018593,-0.008572
2108464716990336752!,rebel-wine-beetle,1.710000,0.972588,1.688778,1.718635,1.022885,-0.021569,0.094104,-0.042231,0.070955,0.010762,-0.004393,-0.018599,-0.008574
2108464716990336752!,rebel-wine-beetle,1.720000,0.972375,1.689692,1.718224,1.023576,-0.021243,0.091259,-0.041112,0.069012,0.010764,-0.004395,-0.018605,-0.008576
2108464716990336752!,rebel-wine-beetle,1.730000,0.972166,1.690578,1.717823,1.024248,-0.020919,0.088498,-0.040021,0.067122,0.010767,-0.004397,-0.018610,-0.008578
2108464716990336752!,rebel-wine-beetle,1.740000,0.971960,1.691437,1.717433,1.024902,-0.020597,0.085820,-0.038959,0.065283,0.010769,-0.004400,-0.018616,-0.008580
2108464716990336752!,rebel-wine-beetle,1.750000,0.971757,1.692271,1.717054,1.025537,-0.020277,0.083221,-0.037923,0.063495,0.010771,-0.004402,-0.018621,-0.008582
2108464716990336752!,rebel-wine-beetle,1.760000,0.971558,1.693079,1.716684,1.026156,-0.019959,0.080699,-0.036915,0.061756,0.010774,-0.004404,-0.018627,-0.008583
2108464716990336752!,rebel-wine-beetle,1.770000,0.971361,1.693862,1.716325,1.026757,-0.019644,0.078253,-0.035932,0.060064,0.010776,-0.004406,-0.018632,-0.008585
2108464716990336752!,rebel-wine-beetle,1.780000,0.971168,1.694622,1.715974,1.027342,-0.019332,0.075880,-0.034975,0.058419,0.010778,-0.004408,-0.018637,-0.008587
2108464716990336752!,rebel-wine-beetle,1.790000,0.970977,1.695359,1.715634,1.027911,-0.019021,0.073578,-0.034043,0.056819,0.010780,-0.004410,-0.018642,-0.008588
2108464716990336752!,rebel-wine-beetle,1.800000,0.970790,1.696074,1.715302,1.028464,-0.018714,0.071344,-0.033134,0.055262,0.010782,-0.004412,-0.018646,-0.008590
2108464716990336752!,rebel-wine-beetle,1.810000,0.970606,1.696766,1.714979,1.029002,-0.018409,0.069178,-0.032250,0.053749,0.010784,-0.004413,-0.018651,-0.008592
2108464716990336752!,rebel-wine-beetle,1.820000,0.970425,1.697438,1.714665,1.029526,-0.018107,0.067076,-0.031388,0.052277,0.010786,-0.004415,-0.018656,-0.008593
2108464716990336752!,rebel-wine-beetle,1.830000,0.970247,1.698089,1.714359,1.030035,-0.017807,0.065037,-0.030549,0.050845,0.010788,-0.004417,-0.018660,-0.008595
2108464716990336752!,rebel-wine-beetle,1.840000,0.970072,1.698721,1.714062,1.030530,-0.017511,0.063060,-0.029732,0.049452,0.010789,-0.004418,-0.018664,-0.008596
2108464716990336752!,rebel-wine-beetle,1.850000,0.969899,1.699333,1.713772,1.031012,-0.017217,0.061142,-0.028936,0.048098,0.010791,-0.004420,-0.018669,-0.008598
2108464716990336752!,rebel-wine-beetle,1.860000,0.969730,1.699927,1.713490,1.031480,-0.016926,0.059282,-0.028161,0.046781,0.010793,-0.004422,-0.018673,-0.008599
2108464716990336752!,rebel-wine-beetle,1.870000,0.969564,1.700503,1.713216,1.031936,-0.016639,0.057478,-0.027407,0.045500,0.010795,-0.004423,-0.018677,-0.008600
2108464716990336752!,rebel-wine-beetle,1.880000,0.969400,1.701061,1.712949,1.032379,-0.016354,0.055728,-0.026672,0.044255,0.010796,-0.004425,-0.018681,-0.008602
2108464716990336752!,rebel-wine-beetle,1.890000,0.969239,1.701602,1.712689,1.032810,-0.016073,0.054031,-0.025957,0.043044,0.010798,-0.004426,-0.018684,-0.008603
2108464716990336752!,rebel-wine-beetle,1.900000,0.969081,1.702127,1.712436,1.033229,-0.015794,0.052386,-0.025260,0.041866,0.010799,-0.004427,-0.018688,-0.008604
2108464716990336752!,rebel-wine-beetle,1.910000,0.968926,1.702635,1.712190,1.033637,-0.015519,0.050790,-0.024582,0.040720,0.010801,-0.004429,-0.018692,-0.008605
2108464716990336752!,rebel-wine-beetle,1.920000,0.968773,1.703128,1.711950,1.034034,-0.015247,0.049242,-0.023922,0.039606,0.010802,-0.004430,-0.018695,-0.008607
2108464716990336752!,rebel-wine-beetle,1.930000,0.968623,1.703606,1.711717,1.034419,-0.014978,0.047741,-0.023280,0.038523,0.010804,-0.004431,-0.018698,-0.008608
2108464716990336752!,rebel-wine-beetle,1.940000,0.968476,1.704070,1.711491,1.034795,-0.014713,0.046286,-0.022654,0.037469,0.010805,-0.004433,-0.018702,-0.008609
2108464716990336752!,rebel-wine-beetle,1.950000,0.968332,1.704519,1.711270,1.035160,-0.014450,0.044875,-0.022046,0.036445,0.010807,-0.004434,-0.018705,-0.008610
2108464716990336752!,rebel-wine-beetle,1.960000,0.968190,1.704955,1.711055,1.035514,-0.014191,0.043506,-0.021453,0.035448,0.010808,-0.004435,-0.018708,-0.008611
2108464716990336752!,rebel-wine-beetle,1.970000,0.968050,1.705378,1.710846,1.035860,-0.013935,0.042180,-0.020876,0.034479,0.010809,-0.004436,-0.018711,-0.008612
2108464716990336752!,rebel-wine-beetle,1.980000,0.967913,1.705787,1.710643,1.036196,-0.013683,0.040893,-0.020315,0.033537,0.010811,-0.004437,-0.018714,-0.008613
2108464716990336752!,rebel-wine-beetle,1.990000,0.967779,1.706184,1.710445,1.036522,-0.013434,0.039646,-0.019768,0.032621,0.010812,-0.004438,-0.018717,-0.008614
2108464716990336752!,rebel-wine-beetle,2.000000,0.967647,1.706569,1.710252,1.036840,-0.013188,0.038436,-0.019236,0.031730,,,,
