ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1019263771467359501!,great-vivacious-beetle,1.750000,1.837605,-1.175088,0.363985,-1.455168,0.094216,-0.135221,0.065406,0.016360,0.015880,0.010841
1019263771467359501!,great-vivacious-beetle,1.760000,1.838518,-1.176406,0.364618,-1.455010,0.091001,-0.131543,0.063145,0.015824,0.015897,0.010846
1019263771467359501!,great-vivacious-beetle,1.770000,1.839400,-1.177688,0.365229,-1.454856,0.087881,-0.127961,0.060945,0.015300,0.015914,0.010850
1019263771467359501!,great-vivacious-beetle,1.780000,1.840251,-1.178936,0.365819,-1.454708,0.084853,-0.124472,0.058806,0.014788,0.015931,0.010855
1019263771467359501!,great-vivacious-beetle,1.790000,1.841074,-1.180150,0.366388,-1.454565,0.081915,-0.121074,0.056727,0.014289,0.015947,0.010859
1019263771467359501!,great-vivacious-beetle,1.800000,1.841867,-1.181330,0.366937,-1.454427,0.079066,-0.117765,0.054705,0.013802,0.015962,0.010863
1019263771467359501!,great-vivacious-beetle,1.810000,1.842634,-1.182479,0.367467,-1.454293,0.076303,-0.114542,0.052742,0.013327,0.015978,0.010867
1019263771467359501!,great-vivacious-beetle,1.820000,1.843373,-1.183596,0.367977,-1.454164,0.073623,-0.111404,0.050834,0.012864,0.015992,0.010871
1019263771467359501!,great-vivacious-beetle,1.830000,1.844086,-1.184683,0.368469,-1.454039,0.071025,-0.108349,0.048982,0.012412,0.016007,0.010874
1019263771467359501!,great-vivacious-beetle,1.840000,1.844775,-1.185740,0.368943,-1.453919,0.068507,-0.105374,0.047183,0.011973,0.016021,0.010878
1019263771467359501!,great-vivacious-beetle,1.850000,1.845438,-1.186768,0.369399,-1.453803,0.066066,-0.102477,0.045438,0.011545,0.016034,0.010881
1019263771467359501!,great-vivacious-beetle,1.860000,1.846078,-1.187768,0.369838,-1.453692,0.063701,-0.099657,0.043744,0.011129,0.016047,0.010884
1019263771467359501!,great-vivacious-beetle,1.870000,1.846696,-1.188740,0.370261,-1.453584,0.061409,-0.096913,0.042101,0.010724,0.016060,0.010888
1019263771467359501!,great-vivacious-beetle,1.880000,1.847291,-1.189686,0.370669,-1.453480,0.059189,-0.094241,0.040508,0.010330,0.016073,0.010891
1019263771467359501!,great-vivacious-beetle,1.890000,1.847864,-1.190606,0.371060,-1.453380,0.057039,-0.091640,0.038963,0.009948,0.016085,0.010893
1019263771467359501!,great-vivacious-beetle,1.900000,1.848417,-1.191500,0.371437,-1.453284,0.054956,-0.089109,0.037465,0.009576,0.016096,0.010896
1019263771467359501!,great-vivacious-beetle,1.910000,1.848949,-1.192370,0.371799,-1.453191,0.052940,-0.086645,0.036014,0.009214,0.016107,0.010899
1019263771467359501!,great-vivacious-beetle,1.920000,1.849462,-1.193216,0.372147,-1.453102,0.050989,-0.084247,0.034609,0.008863,0.016118,0.010901
1019263771467359501!,great-vivacious-beetle,1.930000,1.849956,-1.194038,0.372482,-1.453017,0.049099,-0.081914,0.033247,0.008523,0.016129,0.010904
1019263771467359501!,great-vivacious-beetle,1.940000,1.850431,-1.194838,0.372803,-1.452934,0.047271,-0.079644,0.031929,0.008193,0.016139,0.010906
1019263771467359501!,great-vivacious-beetle,1.950000,1.850889,-1.195616,0.373111,-1.452855,0.045503,-0.077434,0.030653,0.007872,0.016149,0.010909
1019263771467359501!,great-vivacious-beetle,1.960000,1.851330,-1.196372,0.373407,-1.452779,0.043791,-0.075285,0.029418,0.007561,0.016159,0.010911
1019263771467359501!,great-vivacious-beetle,1.970000,1.851754,-1.197107,0.373691,-1.452706,0.042136,-0.073194,0.028224,0.007260,0.016168,0.010913
1019263771467359501!,great-vivacious-beetle,1.980000,1.852162,-1.197822,0.373964,-1.452636,0.040536,-0.071159,0.027068,0.006968,0.016177,0.010915
1019263771467359501!,great-vivacious-beetle,1.990000,1.852555,-1.198517,0.374225,-1.452569,0.038988,-0.069179,0.025951,0.006686,0.016185,0.010917
1019263771467359501!,great-vivacious-beetle,2.000000,1.852932,-1.199193,0.374476,-1.452504,0.037492,-0.067254,0.024871,0.006412,,
