ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1055456701892030919!,rebel-mauve-beetle,1.610000,1.297573,-1.050641,1.975026,-0.315075,0.290361,0.057329,0.045171,0.283148,-0.013257,-0.026914,0.044315
1055456701892030919!,rebel-mauve-beetle,1.620000,1.300388,-1.050080,1.975462,-0.312330,0.281566,0.056477,0.043387,0.274421,-0.013295,-0.027080,0.044458
1055456701892030919!,rebel-mauve-beetle,1.630000,1.303118,-1.049528,1.975881,-0.309669,0.273065,0.055621,0.041691,0.266012,-0.013331,-0.027239,0.044594
1055456701892030919!,rebel-mauve-beetle,1.640000,1.305766,-1.048984,1.976283,-0.307090,0.264846,0.054763,0.040076,0.257908,-0.013365,-0.027391,0.044725
1055456701892030919!,rebel-mauve-beetle,1.650000,1.308333,-1.048448,1.976670,-0.304589,0.256897,0.053903,0.038537,0.250094,-0.013398,-0.027537,0.044850
1055456701892030919!,rebel-mauve-beetle,1.660000,1.310824,-1.047921,1.977042,-0.302164,0.249209,0.053045,0.037071,0.242556,-0.013430,-0.027677,0.044969
1055456701892030919!,rebel-mauve-beetle,1.670000,1.313241,-1.047402,1.977401,-0.299811,0.241770,0.052187,0.035673,0.235283,-0.013460,-0.027812,0.045084
1055456701892030919!,rebel-mauve-beetle,1.680000,1.315585,-1.046891,1.977745,-0.297529,0.234571,0.051333,0.034340,0.228263,-0.013489,-0.027941,0.045194
1055456701892030919!,rebel-mauve-beetle,1.690000,1.317860,-1.046389,1.978077,-0.295314,0.227602,0.050481,0.033066,0.221484,-0.013517,-0.028065,0.045299
1055456701892030919!,rebel-mauve-beetle,1.700000,1.320068,-1.045896,1.978397,-0.293165,0.220856,0.049634,0.031850,0.214936,-0.013543,-0.028184,0.045401
1055456701892030919!,rebel-mauve-beetle,1.710000,1.322210,-1.045410,1.978705,-0.291079,0.214322,0.048793,0.030688,0.208610,-0.013569,-0.028299,0.045498
1055456701892030919!,rebel-mauve-beetle,1.720000,1.324289,-1.044933,1.979002,-0.289054,0.207995,0.047956,0.029577,0.202495,-0.013593,-0.028409,0.045592
1055456701892030919!,rebel-mauve-beetle,1.730000,1.326307,-1.044464,1.979288,-0.287089,0.201865,0.047127,0.028514,0.196584,-0.013617,-0.028515,0.045682
1055456701892030919!,rebel-mauve-beetle,1.740000,1.328266,-1.044002,1.979564,-0.285180,0.195927,0.046304,0.027497,0.190868,-0.013640,-0.028618,0.045768
1055456701892030919!,rebel-mauve-beetle,1.750000,1.330167,-1.043549,1.979830,-0.283327,0.190172,0.045489,0.026523,0.185338,-0.013662,-0.028716,0.045852
1055456701892030919!,rebel-mauve-beetle,1.760000,1.332012,-1.043104,1.980086,-0.281527,0.184595,0.044682,0.025591,0.179989,-0.013683,-0.028812,0.045932
1055456701892030919!,rebel-mauve-beetle,1.770000,1.333804,-1.042667,1.980334,-0.279779,0.179189,0.043884,0.024697,0.174812,-0.013703,-0.028903,0.046009
1055456701892030919!,rebel-mauve-beetle,1.780000,1.335543,-1.042238,1.980573,-0.278081,0.173949,0.043094,0.023841,0.169801,-0.013722,-0.028992,0.046084
1055456701892030919!,rebel-mauve-beetle,1.790000,1.337231,-1.041816,1.980804,-0.276432,0.168869,0.042313,0.023020,0.164950,-0.013741,-0.029077,0.046156
1055456701892030919!,rebel-mauve-beetle,1.800000,1.338870,-1.041402,1.981027,-0.274829,0.163943,0.041542,0.022232,0.160253,-0.013760,-0.029160,0.046225
1055456701892030919!,rebel-mauve-beetle,1.810000,1.340461,-1.040996,1.981243,-0.273272,0.159166,0.040780,0.021476,0.155703,-0.013777,-0.029240,0.046292
1055456701892030919!,rebel-mauve-beetle,1.820000,1.342006,-1.040597,1.981451,-0.271760,0.154533,0.040028,0.020750,0.151296,-0.013794,-0.029317,0.046357
1055456701892030919!,rebel-mauve-beetle,1.830000,1.343506,-1.040205,1.981652,-0.270289,0.150040,0.039286,0.020054,0.147025,-0.013810,-0.029391,0.046419
1055456701892030919!,rebel-mauve-beetle,1.840000,1.344962,-1.039820,1.981846,-0.268861,0.145682,0.038554,0.019384,0.142887,-0.013826,-0.029463,0.046480
1055456701892030919!,rebel-mauve-beetle,1.850000,1.346376,-1.039443,1.982034,-0.267472,0.141454,0.037832,0.018741,0.138876,-0.013841,-0.029533,0.046538
1055456701892030919!,rebel-mauve-beetle,1.860000,1.347750,-1.039073,1.982216,-0.266122,0.137353,0.037120,0.018123,0.134988,-0.013856,-0.029600,0.046594
1055456701892030919!,rebel-mauve-beetle,1.870000,1.349083,-1.038710,1.982391,-0.264810,0.133374,0.036419,0.017528,0.131219,-0.013870,-0.029665,0.046649
1055456701892030919!,rebel-mauve-beetle,1.880000,1.350378,-1.038353,1.982561,-0.263534,0.129513,0.035728,0.016957,0.127564,-0.013884,-0.029728,0.046701
1055456701892030919!,rebel-mauve-beetle,1.890000,1.351635,-1.038004,1.982726,-0.262294,0.125766,0.035047,0.016406,0.124018,-0.013897,-0.029789,0.046752
1055456701892030919!,rebel-mauve-beetle,1.900000,1.352856,-1.037661,1.982885,-0.261089,0.122131,0.034377,0.015877,0.120580,-0.013910,-0.029848,0.046801
1055456701892030919!,rebel-mauve-beetle,1.910000,1.354042,-1.037324,1.983039,-0.259916,0.118603,0.033717,0.015367,0.117244,-0.013923,-0.029905,0.046849
1055456701892030919!,rebel-mauve-beetle,1.920000,1.355194,-1.036994,1.983188,-0.258776,0.115179,0.033067,0.014876,0.114007,-0.013935,-0.029960,0.046895
1055456701892030919!,rebel-mauve-beetle,1.930000,1.356312,-1.036671,1.983332,-0.257668,0.111856,0.032427,0.014403,0.110867,-0.013946,-0.030014,0.046939
1055456701892030919!,rebel-mauve-beetle,1.940000,1.357398,-1.036353,1.983472,-0.256589,0.108630,0.031798,0.013948,0.107819,-0.013958,-0.030066,0.046983
1055456701892030919!,rebel-mauve-beetle,1.950000,1.358453,-1.036042,1.983608,-0.255541,0.105500,0.031179,0.013509,0.104860,-0.013969,-0.030116,0.047024
1055456701892030919!,rebel-mauve-beetle,1.960000,1.359478,-1.035737,1.983739,-0.254521,0.102461,0.030570,0.013086,0.101989,-0.013979,-0.030165,0.047065
1055456701892030919!,rebel-mauve-beetle,1.970000,1.360473,-1.035438,1.983866,-0.253529,0.099511,0.029971,0.012677,0.099201,-0.013989,-0.030212,0.047104
1055456701892030919!,rebel-mauve-beetle,1.980000,1.361439,-1.035144,1.983989,-0.252564,0.096648,0.029382,0.012284,0.096494,-0.013999,-0.030258,0.047142
1055456701892030919!,rebel-mauve-beetle,1.990000,1.362377,-1.034857,1.984108,-0.251625,0.093868,0.028802,0.011904,0.093865,-0.014009,-0.030302,0.047179
1055456701892030919!,rebel-mauve-beetle,2.000000,1.363289,-1.034575,1.984224,-0.250712,0.091169,0.028233,0.011538,0.091313,,,
