ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1260455627139618437!,thoughtful-ruddy-butterfly,1.230000,0.754991,-1.851218,-0.046194,-0.018706,0.164338,-0.472221,0.145325,0.069129,-1.142064,-0.493726,-0.313624,-0.109145,-0.001009,-0.003452,-0.002752
1260455627139618437!,thoughtful-ruddy-butterfly,1.240000,0.756336,-1.850604,-0.057579,-0.023710,0.161224,-0.473294,0.135831,0.059327,-1.135166,-0.506926,-0.311803,-0.106213,-0.000954,-0.003504,-0.002821
1260455627139618437!,thoughtful-ruddy-butterfly,1.250000,0.757591,-1.850090,-0.068891,-0.028847,0.158133,-0.474335,0.126975,0.049222,-1.127789,-0.520192,-0.309462,-0.103167,-0.000903,-0.003556,-0.002890
1260455627139618437!,thoughtful-ruddy-butterfly,1.260000,0.758762,-1.849679,-0.080127,-0.034117,0.155070,-0.475345,0.118772,0.038784,-1.119926,-0.533562,-0.306609,-0.100024,-0.000856,-0.003610,-0.002957
1260455627139618437!,thoughtful-ruddy-butterfly,1.270000,0.759856,-1.849375,-0.091280,-0.039522,0.152041,-0.476323,0.111232,0.027987,-1.111569,-0.547071,-0.303256,-0.096798,-0.000812,-0.003664,-0.003024
1260455627139618437!,thoughtful-ruddy-butterfly,1.280000,0.760879,-1.849182,-0.102347,-0.045064,0.149050,-0.477267,0.104369,0.016803,-1.102708,-0.560753,-0.299415,-0.093507,-0.000773,-0.003719,-0.003091
1260455627139618437!,thoughtful-ruddy-butterfly,1.290000,0.761838,-1.849104,-0.113323,-0.050745,0.146102,-0.478178,0.098196,0.005210,-1.093334,-0.574640,-0.295101,-0.090164,-0.000737,-0.003774,-0.003156
1260455627139618437!,thoughtful-ruddy-butterfly,1.300000,0.762740,-1.849145,-0.124201,-0.056567,0.143201,-0.479055,0.092727,-0.006814,-1.083440,-0.588764,-0.290328,-0.086786,-0.000705,-0.003829,-0.003222
1260455627139618437!,thoughtful-ruddy-butterfly,1.310000,0.763592,-1.849309,-0.134977,-0.062532,0.140353,-0.479897,0.087975,-0.019290,-1.073016,-0.603152,-0.285116,-0.083386,-0.000677,-0.003885,-0.003287
1260455627139618437!,thoughtful-ruddy-butterfly,1.320000,0.764403,-1.849602,-0.145646,-0.068644,0.137560,-0.480705,0.083956,-0.032235,-1.062052,-0.617831,-0.279482,-0.079977,-0.000651,-0.003941,-0.003351
1260455627139618437!,thoughtful-ruddy-butterfly,1.330000,0.765178,-1.850028,-0.156202,-0.074905,0.134828,-0.481478,0.080681,-0.045663,-1.050538,-0.632824,-0.273447,-0.076573,-0.000629,-0.003997,-0.003415
1260455627139618437!,thoughtful-ruddy-butterfly,1.340000,0.765925,-1.850592,-0.166639,-0.081320,0.132160,-0.482218,0.078166,-0.059588,-1.038466,-0.648152,-0.267034,-0.073185,-0.000611,-0.004053,-0.003479
1260455627139618437!,thoughtful-ruddy-butterfly,1.350000,0.766652,-1.851299,-0.176952,-0.087890,0.129559,-0.482923,0.076422,-0.074017,-1.025824,-0.663832,-0.260267,-0.069825,-0.000594,-0.004109,-0.003543
1260455627139618437!,thoughtful-ruddy-butterfly,1.360000,0.767368,-1.852154,-0.187136,-0.094621,0.127029,-0.483594,0.075462,-0.088959,-1.012602,-0.679879,-0.253171,-0.066502,-0.000580,-0.004164,-0.003606
1260455627139618437!,thoughtful-ruddy-butterfly,1.370000,0.768079,-1.853163,-0.197184,-0.101516,0.124573,-0.484233,0.075299,-0.104417,-0.998790,-0.696304,-0.245772,-0.063227,-0.000569,-0.004219,-0.003669
1260455627139618437!,thoughtful-ruddy-butterfly,1.380000,0.768797,-1.854327,-0.207091,-0.108577,0.122191,-0.484840,0.075952,-0.120369,-0.984373,-0.713099,-0.238101,-0.060007,-0.000559,-0.004272,-0.003729
1260455627139618437!,thoughtful-ruddy-butterfly,1.390000,0.769530,-1.855650,-0.216852,-0.115808,0.119883,-0.485415,0.077417,-0.136819,-0.969341,-0.730265,-0.230185,-0.056849,-0.000551,-0.004324,-0.003787
1260455627139618437!,thoughtful-ruddy-butterfly,1.400000,0.770286,-1.857138,-0.226459,-0.123212,0.117653,-0.485961,0.079690,-0.153771,-0.953685,-0.747806,-0.222053,-0.053760,-0.000544,-0.004375,-0.003845
1260455627139618437!,thoughtful-ruddy-butterfly,1.410000,0.771072,-1.858796,-0.235908,-0.130794,0.115504,-0.486476,0.082773,-0.171223,-0.937394,-0.765717,-0.213735,-0.050747,-0.000537,-0.004424,-0.003903
1260455627139618437!,thoughtful-ruddy-butterfly,1.420000,0.771896,-1.860629,-0.245190,-0.138556,0.113437,-0.486962,0.086675,-0.189162,-0.920457,-0.783991,-0.205262,-0.047815,-0.000531,-0.004472,-0.003961
1260455627139618437!,thoughtful-ruddy-butterfly,1.430000,0.772765,-1.862644,-0.254300,-0.146503,0.111454,-0.487420,0.091399,-0.207575,-0.902863,-0.802614,-0.196668,-0.044970,-0.000523,-0.004518,-0.004018
1260455627139618437!,thoughtful-ruddy-butterfly,1.440000,0.773686,-1.864844,-0.263231,-0.154638,0.109556,-0.487850,0.096951,-0.226442,-0.884602,-0.821568,-0.187986,-0.042216,-0.000514,-0.004562,-0.004075
1260455627139618437!,thoughtful-ruddy-butterfly,1.450000,0.774669,-1.867234,-0.271976,-0.162965,0.107744,-0.488253,0.103329,-0.245740,-0.865664,-0.840829,-0.179252,-0.039556,-0.000503,-0.004603,-0.004131
1260455627139618437!,thoughtful-ruddy-butterfly,1.460000,0.775720,-1.869820,-0.280529,-0.171486,0.106019,-0.488631,0.110531,-0.265443,-0.846041,-0.860366,-0.170501,-0.036994,-0.000490,-0.004642,-0.004187
1260455627139618437!,thoughtful-ruddy-butterfly,1.470000,0.776848,-1.872604,-0.288882,-0.180204,0.104381,-0.488983,0.118551,-0.285521,-0.825724,-0.880145,-0.161770,-0.034532,-0.000473,-0.004678,-0.004242
1260455627139618437!,thoughtful-ruddy-butterfly,1.480000,0.778061,-1.875591,-0.297028,-0.189121,0.102829,-0.489312,0.127380,-0.305938,-0.804709,-0.900125,-0.153096,-0.032173,-0.000453,-0.004710,-0.004295
1260455627139618437!,thoughtful-ruddy-butterfly,1.490000,0.779367,-1.878785,-0.304960,-0.198239,0.101363,-0.489618,0.137004,-0.326658,-0.782989,-0.920259,-0.144515,-0.029918,-0.000429,-0.004739,-0.004347
1260455627139618437!,thoughtful-ruddy-butterfly,1.500000,0.780773,-1.882187,-0.312672,-0.207559,0.099981,-0.489902,0.147405,-0.347638,-0.760564,-0.940495,-0.136066,-0.027769,-0.000399,-0.004763,-0.004397
1260455627139618437!,thoughtful-ruddy-butterfly,1.510000,0.782287,-1.885801,-0.320156,-0.217083,0.098683,-0.490165,0.158561,-0.368834,-0.737434,-0.960775,-0.127784,-0.025726,-0.000364,-0.004784,-0.004446
1260455627139618437!,thoughtful-ruddy-butterfly,1.520000,0.783917,-1.889626,-0.327406,-0.226808,0.097465,-0.490409,0.170452,-0.390187,-0.713600,-0.981033,-0.119703,-0.023790,-0.000323,-0.004799,-0.004492
1260455627139618437!,thoughtful-ruddy-butterfly,1.530000,0.785671,-1.893663,-0.334414,-0.236735,0.096325,-0.490634,0.183042,-0.411650,-0.689071,-1.001199,-0.111858,-0.021961,-0.000275,-0.004809,-0.004534
1260455627139618437!,thoughtful-ruddy-butterfly,1.540000,0.787554,-1.897914,-0.341174,-0.246862,0.095260,-0.490842,0.196291,-0.433172,-0.663856,-1.021204,-0.104286,-0.020239,-0.000220,-0.004813,-0.004575
1260455627139618437!,thoughtful-ruddy-butterfly,1.550000,0.789574,-1.902380,-0.347678,-0.257187,0.094267,-0.491033,0.210156,-0.454694,-0.637971,-1.040969,-0.097020,-0.018626,-0.000156,-0.004812,-0.004612
1260455627139618437!,thoughtful-ruddy-butterfly,1.560000,0.791735,-1.907059,-0.353921,-0.267707,0.093345,-0.491209,0.224594,-0.476157,-0.611435,-1.060413,-0.090094,-0.017121,-0.000084,-0.004804,-0.004648
1260455627139618437!,thoughtful-ruddy-butterfly,1.570000,0.794043,-1.911951,-0.359896,-0.278420,0.092489,-0.491371,0.239553,-0.497496,-0.584273,-1.079453,-0.083542,-0.015725,-0.000003,-0.004790,-0.004680
1260455627139618437!,thoughtful-ruddy-butterfly,1.580000,0.796503,-1.917056,-0.365596,-0.289320,0.091695,-0.491520,0.254980,-0.518645,-0.556514,-1.098000,-0.077395,-0.014438,0.000088,-0.004769,-0.004710
1260455627139618437!,thoughtful-ruddy-butterfly,1.590000,0.799119,-1.922370,-0.371016,-0.300402,0.090959,-0.491657,0.270814,-0.539535,-0.528195,-1.115964,-0.071683,-0.013262,0.000190,-0.004741,-0.004736
1260455627139618437!,thoughtful-ruddy-butterfly,1.600000,0.801895,-1.927893,-0.376151,-0.311660,0.090278,-0.491782,0.286992,-0.560096,-0.499358,-1.133253,-0.066435,-0.012196,0.000302,-0.004704,-0.004760
1260455627139618437!,thoughtful-ruddy-butterfly,1.610000,0.804832,-1.933620,-0.380994,-0.323087,0.089647,-0.491898,0.303443,-0.580256,-0.470049,-1.149774,-0.061676,-0.011240,0.000424,-0.004660,-0.004781
1260455627139618437!,thoughtful-ruddy-butterfly,1.620000,0.807932,-1.939548,-0.385543,-0.334675,0.089060,-0.492004,0.320095,-0.599944,-0.440325,-1.165436,-0.057433,-0.010396,0.000558,-0.004608,-0.004799
1260455627139618437!,thoughtful-ruddy-butterfly,1.630000,0.811197,-1.945674,-0.389793,-0.346416,0.088512,-0.492103,0.336869,-0.619087,-0.410245,-1.180145,-0.053728,-0.009664,0.000702,-0.004547,-0.004815
1260455627139618437!,thoughtful-ruddy-butterfly,1.640000,0.814626,-1.951991,-0.393740,-0.358300,0.087999,-0.492195,0.353690,-0.637608,-0.379878,-1.193812,-0.050580,-0.009043,0.000858,-0.004477,-0.004828
1260455627139618437!,thoughtful-ruddy-butterfly,1.650000,0.818220,-1.958491,-0.397383,-0.370313,0.087512,-0.492282,0.370483,-0.655423,-0.349293,-1.206345,-0.048001,-0.008533,0.001024,-0.004397,-0.004836
1260455627139618437!,thoughtful-ruddy-butterfly,1.660000,0.821976,-1.965170,-0.400720,-0.382447,0.087048,-0.492364,0.387144,-0.672478,-0.318574,-1.217665,-0.046009,-0.008134,0.001201,-0.004309,-0.004843
1260455627139618437!,thoughtful-ruddy-butterfly,1.670000,0.825896,-1.972014,-0.403751,-0.394685,0.086600,-0.492443,0.403605,-0.688683,-0.287803,-1.227687,-0.044609,-0.007845,0.001388,-0.004210,-0.004845
1260455627139618437!,thoughtful-ruddy-butterfly,1.680000,0.829971,-1.979021,-0.406475,-0.407016,0.086160,-0.492520,0.419749,-0.703997,-0.257072,-1.236343,-0.043815,-0.007665,0.001585,-0.004102,-0.004846
1260455627139618437!,thoughtful-ruddy-butterfly,1.690000,0.834183,-1.986195,-0.408893,-0.419428,0.085724,-0.492597,0.435472,-0.718385,-0.226476,-1.243575,-0.043636,-0.007594,0.001793,-0.003986,-0.004851
1260455627139618437!,thoughtful-ruddy-butterfly,1.700000,0.838546,-1.993505,-0.411010,-0.431901,0.085283,-0.492673,0.450771,-0.731694,-0.196106,-1.249308,-0.044059,-0.007627,0.002008,-0.003858,-0.004847
1260455627139618437!,thoughtful-ruddy-butterfly,1.710000,0.843056,-2.000941,-0.412826,-0.444419,0.084832,-0.492751,0.465516,-0.743899,-0.166068,-1.253494,-0.045085,-0.007762,0.002230,-0.003720,-0.004839
1260455627139618437!,thoughtful-ruddy-butterfly,1.720000,0.847725,-2.008477,-0.414345,-0.456968,0.084367,-0.492831,0.479619,-0.754929,-0.136472,-1.256086,-0.046720,-0.007998,0.002458,-0.003571,-0.004821
1260455627139618437!,thoughtful-ruddy-butterfly,1.730000,0.852544,-2.016104,-0.415570,-0.469532,0.083883,-0.492913,0.492935,-0.764788,-0.107429,-1.257057,-0.048970,-0.008334,0.002691,-0.003412,-0.004799
1260455627139618437!,thoughtful-ruddy-butterfly,1.740000,0.857494,-2.023821,-0.416509,-0.482096,0.083372,-0.493000,0.505356,-0.773477,-0.079044,-1.256395,-0.051827,-0.008765,0.002930,-0.003245,-0.004780
1260455627139618437!,thoughtful-ruddy-butterfly,1.750000,0.862566,-2.031613,-0.417169,-0.494643,0.082829,-0.493092,0.516830,-0.780940,-0.051422,-1.254088,-0.055285,-0.009287,0.003173,-0.003070,-0.004761
1260455627139618437!,thoughtful-ruddy-butterfly,1.760000,0.867754,-2.039470,-0.417557,-0.507159,0.082248,-0.493189,0.527291,-0.787148,-0.024668,-1.250134,-0.059333,-0.009895,0.003418,-0.002887,-0.004743
1260455627139618437!,thoughtful-ruddy-butterfly,1.770000,0.873043,-2.047379,-0.417682,-0.519626,0.081624,-0.493292,0.536677,-0.792081,0.001121,-1.244547,-0.063958,-0.010583,0.003665,-0.002696,-0.004726
1260455627139618437!,thoughtful-ruddy-butterfly,1.780000,0.878422,-2.055329,-0.417555,-0.532029,0.080951,-0.493403,0.544939,-0.795724,0.025850,-1.237349,-0.069143,-0.011344,0.003912,-0.002498,-0.004710
1260455627139618437!,thoughtful-ruddy-butterfly,1.790000,0.883878,-2.063308,-0.417187,-0.544351,0.080223,-0.493522,0.552035,-0.798065,0.049431,-1.228571,-0.074868,-0.012170,0.004158,-0.002294,-0.004695
1260455627139618437!,thoughtful-ruddy-butterfly,1.800000,0.889398,-2.071302,-0.416590,-0.556576,0.079434,-0.493650,0.557930,-0.799103,0.071781,-1.218257,-0.081113,-0.013052,0.004402,-0.002084,-0.004683
1260455627139618437!,thoughtful-ruddy-butterfly,1.810000,0.894969,-2.079300,-0.415778,-0.568690,0.078580,-0.493787,0.562597,-0.798841,0.092825,-1.206458,-0.087854,-0.013981,0.004642,-0.001869,-0.004672
1260455627139618437!,thoughtful-ruddy-butterfly,1.820000,0.900579,-2.087287,-0.414763,-0.580677,0.077655,-0.493933,0.566016,-0.797291,0.112497,-1.193235,-0.095070,-0.014947,0.004877,-0.001650,-0.004663
1260455627139618437!,thoughtful-ruddy-butterfly,1.830000,0.906215,-2.095252,-0.413560,-0.592524,0.076655,-0.494089,0.568178,-0.794473,0.130739,-1.178654,-0.102733,-0.015938,0.005106,-0.001427,-0.004657
1260455627139618437!,thoughtful-ruddy-butterfly,1.840000,0.911864,-2.103182,-0.412184,-0.604217,0.075575,-0.494255,0.569080,-0.790410,0.147503,-1.162792,-0.110819,-0.016945,0.005327,-0.001201,-0.004653
1260455627139618437!,thoughtful-ruddy-butterfly,1.850000,0.917512,-2.111064,-0.410650,-0.615743,0.074410,-0.494432,0.568730,-0.785134,0.162750,-1.145729,-0.119299,-0.017954,0.005539,-0.000973,-0.004651
1260455627139618437!,thoughtful-ruddy-butterfly,1.860000,0.923147,-2.118886,-0.408974,-0.627091,0.073158,-0.494619,0.567143,-0.778679,0.176454,-1.127551,-0.128147,-0.018954,0.005742,-0.000743,-0.004653
1260455627139618437!,thoughtful-ruddy-butterfly,1.870000,0.928757,-2.126637,-0.407172,-0.638250,0.071814,-0.494816,0.564344,-0.771087,0.188596,-1.108346,-0.137334,-0.019931,0.005935,-0.000513,-0.004656
1260455627139618437!,thoughtful-ruddy-butterfly,1.880000,0.934327,-2.134305,-0.405259,-0.649209,0.070374,-0.495023,0.560363,-0.762403,0.199169,-1.088207,-0.146830,-0.020874,0.006116,-0.000282,-0.004663
1260455627139618437!,thoughtful-ruddy-butterfly,1.890000,0.939848,-2.141879,-0.403251,-0.659960,0.068836,-0.495239,0.555239,-0.752675,0.208176,-1.067227,-0.156607,-0.021768,0.006285,-0.000053,-0.004673
1260455627139618437!,thoughtful-ruddy-butterfly,1.900000,0.945307,-2.149350,-0.401166,-0.670495,0.067197,-0.495464,0.549018,-0.741956,0.215631,-1.045499,-0.166635,-0.022600,0.006442,0.000175,-0.004685
1260455627139618437!,thoughtful-ruddy-butterfly,1.910000,0.950692,-2.156707,-0.399018,-0.680806,0.065455,-0.495697,0.541750,-0.730299,0.221554,-1.023118,-0.176886,-0.023357,0.006585,0.000402,-0.004700
1260455627139618437!,thoughtful-ruddy-butterfly,1.920000,0.955997,-2.163941,-0.396821,-0.690889,0.063607,-0.495938,0.533484,-0.717762,0.225974,-1.000173,-0.187338,-0.024027,0.006715,0.000625,-0.004717
1260455627139618437!,thoughtful-ruddy-butterfly,1.930000,0.961214,-2.171044,-0.394589,-0.700738,0.061654,-0.496184,0.524276,-0.704403,0.228923,-0.976754,-0.197971,-0.024599,0.006832,0.000846,-0.004737
1260455627139618437!,thoughtful-ruddy-butterfly,1.940000,0.966334,-2.178008,-0.392337,-0.710352,0.059593,-0.496436,0.514185,-0.690281,0.230449,-0.952947,-0.208756,-0.025059,0.006934,0.001063,-0.004759
1260455627139618437!,thoughtful-ruddy-butterfly,1.950000,0.971348,-2.184825,-0.390078,-0.719724,0.057422,-0.496692,0.503278,-0.675457,0.230604,-0.928836,-0.219668,-0.025396,0.007022,0.001276,-0.004783
1260455627139618437!,thoughtful-ruddy-butterfly,1.960000,0.976247,-2.191490,-0.387826,-0.728854,0.055142,-0.496950,0.491622,-0.659990,0.229446,-0.904499,-0.230680,-0.025596,0.007097,0.001485,-0.004809
1260455627139618437!,thoughtful-ruddy-butterfly,1.970000,0.981026,-2.197995,-0.385594,-0.737739,0.052750,-0.497210,0.479285,-0.643941,0.227040,-0.880011,-0.241766,-0.025649,0.007157,0.001689,-0.004836
1260455627139618437!,thoughtful-ruddy-butterfly,1.980000,0.985676,-2.204336,-0.383395,-0.746377,0.050246,-0.497469,0.466334,-0.627368,0.223455,-0.855440,-0.252901,-0.025544,0.007204,0.001889,-0.004865
1260455627139618437!,thoughtful-ruddy-butterfly,1.990000,0.990192,-2.210507,-0.381240,-0.754768,0.047630,-0.497726,0.452839,-0.610331,0.218764,-0.830851,-0.264059,-0.025269,0.007237,0.002084,-0.004894
1260455627139618437!,thoughtful-ruddy-butterfly,2.000000,0.994568,-2.216503,-0.379140,-0.762913,0.044901,-0.497980,0.438868,-0.592887,0.213042,-0.806302,-0.275216,-0.024815,,,
