ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2185547304211935626!,great-proficient-bumblebee,1.460000,-2.152327,-1.389478,0.000000,-1.389478,-0.174601,-0.009318,0.000000,-0.009318,0.000660,-0.003444,-0.005234,-0.000572
2185547304211935626!,great-proficient-bumblebee,1.470000,-2.154018,-1.389568,0.000000,-1.389568,-0.169014,-0.009020,0.000000,-0.009020,0.000672,-0.003436,-0.005238,-0.000581
2185547304211935626!,great-proficient-bumblebee,1.480000,-2.155656,-1.389655,0.000000,-1.389655,-0.163606,-0.008731,0.000000,-0.008731,0.000683,-0.003429,-0.005241,-0.000590
2185547304211935626!,great-proficient-bumblebee,1.490000,-2.157241,-1.389740,0.000000,-1.389740,-0.158371,-0.008452,0.000000,-0.008452,0.000694,-0.003421,-0.005245,-0.000598
2185547304211935626!,great-proficient-bumblebee,1.500000,-2.158775,-1.389822,0.000000,-1.389822,-0.153304,-0.008182,0.000000,-0.008182,0.000704,-0.003414,-0.005248,-0.000606
2185547304211935626!,great-proficient-bumblebee,1.510000,-2.160261,-1.389901,0.000000,-1.389901,-0.148399,-0.007920,0.000000,-0.007920,0.000714,-0.003407,-0.005251,-0.000614
2185547304211935626!,great-proficient-bumblebee,1.520000,-2.161698,-1.389978,0.000000,-1.389978,-0.143651,-0.007666,0.000000,-0.007666,0.000724,-0.003400,-0.005254,-0.000622
2185547304211935626!,great-proficient-bumblebee,1.530000,-2.163090,-1.390052,0.000000,-1.390052,-0.139055,-0.007421,0.000000,-0.007421,0.000733,-0.003393,-0.005257,-0.000629
2185547304211935626!,great-proficient-bumblebee,1.540000,-2.164437,-1.390124,0.000000,-1.390124,-0.134606,-0.007184,0.000000,-0.007184,0.000742,-0.003387,-0.005259,-0.000636
2185547304211935626!,great-proficient-bumblebee,1.550000,-2.165741,-1.390193,0.000000,-1.390193,-0.130299,-0.006954,0.000000,-0.006954,0.000751,-0.003381,-0.005262,-0.000643
2185547304211935626!,great-proficient-bumblebee,1.560000,-2.167003,-1.390261,0.000000,-1.390261,-0.126131,-0.006731,0.000000,-0.006731,0.000760,-0.003375,-0.005265,-0.000650
2185547304211935626!,great-proficient-bumblebee,1.570000,-2.168225,-1.390326,0.000000,-1.390326,-0.122096,-0.006516,0.000000,-0.006516,0.000768,-0.003369,-0.005267,-0.000656
2185547304211935626!,great-proficient-bumblebee,1.580000,-2.169408,-1.390389,0.000000,-1.390389,-0.118190,-0.006308,0.000000,-0.006308,0.000776,-0.003364,-0.005270,-0.000662
2185547304211935626!,great-proficient-bumblebee,1.590000,-2.170553,-1.390450,0.000000,-1.390450,-0.114409,-0.006106,0.000000,-0.006106,0.000784,-0.003358,-0.005272,-0.000669
2185547304211935626!,great-proficient-bumblebee,1.600000,-2.171661,-1.390509,0.000000,-1.390509,-0.110749,-0.005911,0.000000,-0.005911,0.000791,-0.003353,-0.005274,-0.000674
2185547304211935626!,great-proficient-bumblebee,1.610000,-2.172734,-1.390567,0.000000,-1.390567,-0.107206,-0.005721,0.000000,-0.005721,0.000799,-0.003348,-0.005276,-0.000680
2185547304211935626!,great-proficient-bumblebee,1.620000,-2.173772,-1.390622,0.000000,-1.390622,-0.103777,-0.005538,0.000000,-0.005538,0.000806,-0.003343,-0.005279,-0.000686
2185547304211935626!,great-proficient-bumblebee,1.630000,-2.174778,-1.390676,0.000000,-1.390676,-0.100457,-0.005361,0.000000,-0.005361,0.000812,-0.003338,-0.005281,-0.000691
2185547304211935626!,great-proficient-bumblebee,1.640000,-2.175751,-1.390728,0.000000,-1.390728,-0.097244,-0.005190,0.000000,-0.005190,0.000819,-0.003334,-0.005283,-0.000696
2185547304211935626!,great-proficient-bumblebee,1.650000,-2.176693,-1.390778,0.000000,-1.390778,-0.094133,-0.005024,0.000000,-0.005024,0.000825,-0.003329,-0.005285,-0.000701
2185547304211935626!,great-proficient-bumblebee,1.660000,-2.177604,-1.390827,0.000000,-1.390827,-0.091122,-0.004863,0.000000,-0.004863,0.000832,-0.003325,-0.005286,-0.000706
2185547304211935626!,great-proficient-bumblebee,1.670000,-2.178487,-1.390874,0.000000,-1.390874,-0.088208,-0.004708,0.000000,-0.004708,0.000838,-0.003321,-0.005288,-0.000711
2185547304211935626!,great-proficient-bumblebee,1.680000,-2.179341,-1.390919,0.000000,-1.390919,-0.085387,-0.004557,0.000000,-0.004557,0.000843,-0.003317,-0.005290,-0.000715
2185547304211935626!,great-proficient-bumblebee,1.690000,-2.180168,-1.390963,0.000000,-1.390963,-0.082656,-0.004411,0.000000,-0.004411,0.000849,-0.003313,-0.005292,-0.000719
2185547304211935626!,great-proficient-bumblebee,1.700000,-2.180969,-1.391006,0.000000,-1.391006,-0.080012,-0.004270,0.000000,-0.004270,0.000854,-0.003309,-0.005293,-0.000724
2185547304211935626!,great-proficient-bumblebee,1.710000,-2.181744,-1.391047,0.000000,-1.391047,-0.077453,-0.004134,0.000000,-0.004134,0.000860,-0.003305,-0.005295,-0.000728
2185547304211935626!,great-proficient-bumblebee,1.720000,-2.182494,-1.391088,0.000000,-1.391088,-0.074976,-0.004001,0.000000,-0.004001,0.000865,-0.003302,-0.005296,-0.000732
2185547304211935626!,great-proficient-bumblebee,1.730000,-2.183220,-1.391126,0.000000,-1.391126,-0.072578,-0.003873,0.000000,-0.003873,0.000870,-0.003298,-0.005298,-0.000736
2185547304211935626!,great-proficient-bumblebee,1.740000,-2.183923,-1.391164,0.000000,-1.391164,-0.070257,-0.003750,0.000000,-0.003750,0.000874,-0.003295,-0.005299,-0.000739
2185547304211935626!,great-proficient-bumblebee,1.750000,-2.184603,-1.391200,0.000000,-1.391200,-0.068011,-0.003630,0.000000,-0.003630,0.000879,-0.003292,-0.005301,-0.000743
2185547304211935626!,great-proficient-bumblebee,1.760000,-2.185262,-1.391235,0.000000,-1.391235,-0.065836,-0.003514,0.000000,-0.003514,0.000884,-0.003289,-0.005302,-0.000746
2185547304211935626!,great-proficient-bumblebee,1.770000,-2.185900,-1.391269,0.000000,-1.391269,-0.063730,-0.003401,0.000000,-0.003401,0.000888,-0.003286,-0.005303,-0.000750
2185547304211935626!,great-proficient-bumblebee,1.780000,-2.186517,-1.391302,0.000000,-1.391302,-0.061693,-0.003292,0.000000,-0.003292,0.000892,-0.003283,-0.005305,-0.000753
2185547304211935626!,great-proficient-bumblebee,1.790000,-2.187114,-1.391334,0.000000,-1.391334,-0.059720,-0.003187,0.000000,-0.003187,0.000896,-0.003280,-0.005306,-0.000756
2185547304211935626!,great-proficient-bumblebee,1.800000,-2.187692,-1.391365,0.000000,-1.391365,-0.057810,-0.003085,0.000000,-0.003085,0.000900,-0.003277,-0.005307,-0.000759
2185547304211935626!,great-proficient-bumblebee,1.810000,-2.188252,-1.391395,0.000000,-1.391395,-0.055962,-0.002987,0.000000,-0.002987,0.000904,-0.003274,-0.005308,-0.000762
2185547304211935626!,great-proficient-bumblebee,1.820000,-2.188794,-1.391424,0.000000,-1.391424,-0.054173,-0.002891,0.000000,-0.002891,0.000908,-0.003272,-0.005309,-0.000765
2185547304211935626!,great-proficient-bumblebee,1.830000,-2.189319,-1.391452,0.000000,-1.391452,-0.052441,-0.002799,0.000000,-0.002799,0.000911,-0.003269,-0.005310,-0.000768
2185547304211935626!,great-proficient-bumblebee,1.840000,-2.189826,-1.391479,0.000000,-1.391479,-0.050764,-0.002709,0.000000,-0.002709,0.000915,-0.003267,-0.005312,-0.000771
2185547304211935626!,great-proficient-bumblebee,1.850000,-2.190318,-1.391505,0.000000,-1.391505,-0.049141,-0.002623,0.000000,-0.002623,0.000918,-0.003265,-0.005313,-0.000773
2185547304211935626!,great-proficient-bumblebee,1.860000,-2.190794,-1.391530,0.000000,-1.391530,-0.047570,-0.002539,0.000000,-0.002539,0.000921,-0.003262,-0.005314,-0.000776
2185547304211935626!,great-proficient-bumblebee,1.870000,-2.191254,-1.391555,0.000000,-1.391555,-0.046049,-0.002458,0.000000,-0.002458,0.000924,-0.003260,-0.005314,-0.000778
2185547304211935626!,great-proficient-bumblebee,1.880000,-2.191700,-1.391579,0.000000,-1.391579,-0.044577,-0.002379,0.000000,-0.002379,0.000927,-0.003258,-0.005315,-0.000780
2185547304211935626!,great-proficient-bumblebee,1.890000,-2.192132,-1.391602,0.000000,-1.391602,-0.043152,-0.002303,0.000000,-0.002303,0.000930,-0.003256,-0.005316,-0.000783
2185547304211935626!,great-proficient-bumblebee,1.900000,-2.192549,-1.391624,0.000000,-1.391624,-0.041773,-0.002229,0.000000,-0.002229,0.000933,-0.003254,-0.005317,-0.000785
2185547304211935626!,great-proficient-bumblebee,1.910000,-2.192954,-1.391646,0.000000,-1.391646,-0.040438,-0.002158,0.000000,-0.002158,0.000936,-0.003252,-0.005318,-0.000787
2185547304211935626!,great-proficient-bumblebee,1.920000,-2.193345,-1.391667,0.000000,-1.391667,-0.039145,-0.002089,0.000000,-0.002089,0.000938,-0.003250,-0.005319,-0.000789
2185547304211935626!,great-proficient-bumblebee,1.930000,-2.193724,-1.391687,0.000000,-1.391687,-0.037894,-0.002022,0.000000,-0.002022,0.000941,-0.003249,-0.005320,-0.000791
2185547304211935626!,great-proficient-bumblebee,1.940000,-2.194091,-1.391706,0.000000,-1.391706,-0.036683,-0.001958,0.000000,-0.001958,0.000943,-0.003247,-0.005320,-0.000793
2185547304211935626!,great-proficient-bumblebee,1.950000,-2.194446,-1.391725,0.000000,-1.391725,-0.035510,-0.001895,0.000000,-0.001895,0.000946,-0.003245,-0.005321,-0.000795
2185547304211935626!,great-proficient-bumblebee,1.960000,-2.194790,-1.391744,0.000000,-1.391744,-0.034375,-0.001835,0.000000,-0.001835,0.000948,-0.003244,-0.005322,-0.000797
2185547304211935626!,great-proficient-bumblebee,1.970000,-2.195123,-1.391762,0.000000,-1.391762,-0.033277,-0.001776,0.000000,-0.001776,0.000950,-0.003242,-0.005322,-0.000799
2185547304211935626!,great-proficient-bumblebee,1.980000,-2.195445,-1.391779,0.000000,-1.391779,-0.032213,-0.001719,0.000000,-0.001719,0.000953,-0.003241,-0.005323,-0.000800
2185547304211935626!,great-proficient-bumblebee,1.990000,-2.195757,-1.391795,0.000000,-1.391795,-0.031184,-0.001664,0.000000,-0.001664,0.000955,-0.003239,-0.005324,-0.000802
2185547304211935626!,great-proficient-bumblebee,2.000000,-2.196058,-1.391811,0.000000,-1.391811,-0.030187,-0.001611,0.000000,-0.001611,,,,
