ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1983340679265146510!,lush-proficient-bumblebee,1.460000,-2.193487,-1.012801,0.000000,-1.012801,-0.089064,-0.137312,0.000000,-0.137312,0.000880,-0.003460,-0.005519,-0.000746
1983340679265146510!,lush-proficient-bumblebee,1.470000,-2.194350,-1.014131,0.000000,-1.014131,-0.086215,-0.132918,0.000000,-0.132918,0.000884,-0.003452,-0.005513,-0.000749
1983340679265146510!,lush-proficient-bumblebee,1.480000,-2.195185,-1.015419,0.000000,-1.015419,-0.083456,-0.128665,0.000000,-0.128665,0.000889,-0.003443,-0.005508,-0.000753
1983340679265146510!,lush-proficient-bumblebee,1.490000,-2.195994,-1.016665,0.000000,-1.016665,-0.080786,-0.124549,0.000000,-0.124549,0.000893,-0.003435,-0.005502,-0.000756
1983340679265146510!,lush-proficient-bumblebee,1.500000,-2.196776,-1.017872,0.000000,-1.017872,-0.078201,-0.120564,0.000000,-0.120564,0.000897,-0.003428,-0.005497,-0.000759
1983340679265146510!,lush-proficient-bumblebee,1.510000,-2.197534,-1.019040,0.000000,-1.019040,-0.075699,-0.116706,0.000000,-0.116706,0.000901,-0.003420,-0.005492,-0.000762
1983340679265146510!,lush-proficient-bumblebee,1.520000,-2.198267,-1.020171,0.000000,-1.020171,-0.073277,-0.112973,0.000000,-0.112973,0.000904,-0.003413,-0.005488,-0.000765
1983340679265146510!,lush-proficient-bumblebee,1.530000,-2.198977,-1.021265,0.000000,-1.021265,-0.070933,-0.109358,0.000000,-0.109358,0.000908,-0.003406,-0.005483,-0.000767
1983340679265146510!,lush-proficient-bumblebee,1.540000,-2.199664,-1.022324,0.000000,-1.022324,-0.068664,-0.105860,0.000000,-0.105860,0.000912,-0.003399,-0.005478,-0.000770
1983340679265146510!,lush-proficient-bumblebee,1.550000,-2.200330,-1.023350,0.000000,-1.023350,-0.066467,-0.102473,0.000000,-0.102473,0.000915,-0.003393,-0.005474,-0.000773
1983340679265146510!,lush-proficient-bumblebee,1.560000,-2.200973,-1.024343,0.000000,-1.024343,-0.064341,-0.099195,0.000000,-0.099195,0.000918,-0.003386,-0.005470,-0.000775
1983340679265146510!,lush-proficient-bumblebee,1.570000,-2.201597,-1.025303,0.000000,-1.025303,-0.062283,-0.096022,0.000000,-0.096022,0.000922,-0.003380,-0.005466,-0.000778
1983340679265146510!,lush-proficient-bumblebee,1.580000,-2.202200,-1.026234,0.000000,-1.026234,-0.060290,-0.092950,0.000000,-0.092950,0.000925,-0.003374,-0.005462,-0.000780
1983340679265146510!,lush-proficient-bumblebee,1.590000,-2.202784,-1.027134,0.000000,-1.027134,-0.058362,-0.089977,0.000000,-0.089977,0.000928,-0.003368,-0.005458,-0.000782
1983340679265146510!,lush-proficient-bumblebee,1.600000,-2.203349,-1.028005,0.000000,-1.028005,-0.056495,-0.087099,0.000000,-0.087099,0.000931,-0.003363,-0.005454,-0.000785
1983340679265146510!,lush-proficient-bumblebee,1.610000,-2.203896,-1.028849,0.000000,-1.028849,-0.054688,-0.084313,0.000000,-0.084313,0.000933,-0.003357,-0.005451,-0.000787
1983340679265146510!,lush-proficient-bumblebee,1.620000,-2.204426,-1.029666,0.000000,-1.029666,-0.052938,-0.081616,0.000000,-0.081616,0.000936,-0.003352,-0.005447,-0.000789
1983340679265146510!,lush-proficient-bumblebee,1.630000,-2.204939,-1.030456,0.000000,-1.030456,-0.051245,-0.079005,0.000000,-0.079005,0.000939,-0.003347,-0.005444,-0.000791
1983340679265146510!,lush-proficient-bumblebee,1.640000,-2.205435,-1.031221,0.000000,-1.031221,-0.049606,-0.076478,0.000000,-0.076478,0.000941,-0.003342,-0.005441,-0.000793
1983340679265146510!,lush-proficient-bumblebee,1.650000,-2.205916,-1.031962,0.000000,-1.031962,-0.048020,-0.074032,0.000000,-0.074032,0.000944,-0.003338,-0.005438,-0.000795
1983340679265146510!,lush-proficient-bumblebee,1.660000,-2.206381,-1.032679,0.000000,-1.032679,-0.046484,-0.071665,0.000000,-0.071665,0.000946,-0.003333,-0.005435,-0.000797
1983340679265146510!,lush-proficient-bumblebee,1.670000,-2.206831,-1.033373,0.000000,-1.033373,-0.044997,-0.069373,0.000000,-0.069373,0.000949,-0.003329,-0.005432,-0.000798
1983340679265146510!,lush-proficient-bumblebee,1.680000,-2.207267,-1.034045,0.000000,-1.034045,-0.043558,-0.067154,0.000000,-0.067154,0.000951,-0.003324,-0.005429,-0.000800
1983340679265146510!,lush-proficient-bumblebee,1.690000,-2.207689,-1.034695,0.000000,-1.034695,-0.042165,-0.065006,0.000000,-0.065006,0.000953,-0.003320,-0.005426,-0.000802
1983340679265146510!,lush-proficient-bumblebee,1.700000,-2.208097,-1.035325,0.000000,-1.035325,-0.040817,-0.062927,0.000000,-0.062927,0.000955,-0.003316,-0.005424,-0.000803
1983340679265146510!,lush-proficient-bumblebee,1.710000,-2.208492,-1.035934,0.000000,-1.035934,-0.039511,-0.060915,0.000000,-0.060915,0.000957,-0.003312,-0.005421,-0.000805
1983340679265146510!,lush-proficient-bumblebee,1.720000,-2.208875,-1.036524,0.000000,-1.036524,-0.038248,-0.058967,0.000000,-0.058967,0.000959,-0.003308,-0.005418,-0.000806
1983340679265146510!,lush-proficient-bumblebee,1.730000,-2.209245,-1.037095,0.000000,-1.037095,-0.037025,-0.057082,0.000000,-0.057082,0.000961,-0.003305,-0.005416,-0.000808
1983340679265146510!,lush-proficient-bumblebee,1.740000,-2.209604,-1.037648,0.000000,-1.037648,-0.035841,-0.055256,0.000000,-0.055256,0.000963,-0.003301,-0.005414,-0.000809
1983340679265146510!,lush-proficient-bumblebee,1.750000,-2.209951,-1.038183,0.000000,-1.038183,-0.034695,-0.053489,0.000000,-0.053489,0.000965,-0.003298,-0.005411,-0.000811
1983340679265146510!,lush-proficient-bumblebee,1.760000,-2.210287,-1.038701,0.000000,-1.038701,-0.033586,-0.051779,0.000000,-0.051779,0.000966,-0.003295,-0.005409,-0.000812
1983340679265146510!,lush-proficient-bumblebee,1.770000,-2.210612,-1.039202,0.000000,-1.039202,-0.032512,-0.050124,0.000000,-0.050124,0.000968,-0.003291,-0.005407,-0.000813
1983340679265146510!,lush-proficient-bumblebee,1.780000,-2.210927,-1.039688,0.000000,-1.039688,-0.031472,-0.048521,0.000000,-0.048521,0.000970,-0.003288,-0.005405,-0.000814
1983340679265146510!,lush-proficient-bumblebee,1.790000,-2.211231,-1.040157,0.000000,-1.040157,-0.030466,-0.046970,0.000000,-0.046970,0.000971,-0.003285,-0.005403,-0.000816
1983340679265146510!,lush-proficient-bumblebee,1.800000,-2.211526,-1.040612,0.000000,-1.040612,-0.029492,-0.045468,0.000000,-0.045468,0.000973,-0.003282,-0.005401,-0.000817
1983340679265146510!,lush-proficient-bumblebee,1.810000,-2.211812,-1.041052,0.000000,-1.041052,-0.028549,-0.044014,0.000000,-0.044014,0.000974,-0.003280,-0.005399,-0.000818
1983340679265146510!,lush-proficient-bumblebee,1.820000,-2.212088,-1.041479,0.000000,-1.041479,-0.027636,-0.042607,0.000000,-0.042607,0.000976,-0.003277,-0.005398,-0.000819
1983340679265146510!,lush-proficient-bumblebee,1.830000,-2.212356,-1.041891,0.000000,-1.041891,-0.026753,-0.041245,0.000000,-0.041245,0.000977,-0.003274,-0.005396,-0.000820
1983340679265146510!,lush-proficient-bumblebee,1.840000,-2.212615,-1.042290,0.000000,-1.042290,-0.025898,-0.039927,0.000000,-0.039927,0.000978,-0.003272,-0.005394,-0.000821
1983340679265146510!,lush-proficient-bumblebee,1.850000,-2.212866,-1.042677,0.000000,-1.042677,-0.025070,-0.038651,0.000000,-0.038651,0.000980,-0.003269,-0.005392,-0.000822
1983340679265146510!,lush-proficient-bumblebee,1.860000,-2.213108,-1.043051,0.000000,-1.043051,-0.024269,-0.037415,0.000000,-0.037415,0.000981,-0.003267,-0.005391,-0.000823
1983340679265146510!,lush-proficient-bumblebee,1.870000,-2.213343,-1.043413,0.000000,-1.043413,-0.023493,-0.036219,0.000000,-0.036219,0.000982,-0.003264,-0.005389,-0.000824
1983340679265146510!,lush-proficient-bumblebee,1.880000,-2.213571,-1.043764,0.000000,-1.043764,-0.022742,-0.035062,0.000000,-0.035062,0.000983,-0.003262,-0.005388,-0.000825
1983340679265146510!,lush-proficient-bumblebee,1.890000,-2.213791,-1.044103,0.000000,-1.044103,-0.022015,-0.033941,0.000000,-0.033941,0.000984,-0.003260,-0.005386,-0.000826
1983340679265146510!,lush-proficient-bumblebee,1.900000,-2.214004,-1.044432,0.000000,-1.044432,-0.021312,-0.032856,0.000000,-0.032856,0.000985,-0.003258,-0.005385,-0.000826
1983340679265146510!,lush-proficient-bumblebee,1.910000,-2.214210,-1.044750,0.000000,-1.044750,-0.020630,-0.031806,0.000000,-0.031806,0.000987,-0.003256,-0.005384,-0.000827
1983340679265146510!,lush-proficient-bumblebee,1.920000,-2.214410,-1.045058,0.000000,-1.045058,-0.019971,-0.030790,0.000000,-0.030790,0.000988,-0.003254,-0.005382,-0.000828
1983340679265146510!,lush-proficient-bumblebee,1.930000,-2.214603,-1.045356,0.000000,-1.045356,-0.019333,-0.029806,0.000000,-0.029806,0.000989,-0.003252,-0.005381,-0.000829
1983340679265146510!,lush-proficient-bumblebee,1.940000,-2.214790,-1.045644,0.000000,-1.045644,-0.018715,-0.028853,0.000000,-0.028853,0.000989,-0.003250,-0.005380,-0.000830
1983340679265146510!,lush-proficient-bumblebee,1.950000,-2.214972,-1.045924,0.000000,-1.045924,-0.018117,-0.027931,0.000000,-0.027931,0.000990,-0.003248,-0.005379,-0.000830
1983340679265146510!,lush-proficient-bumblebee,1.960000,-2.215147,-1.046194,0.000000,-1.046194,-0.017538,-0.027039,0.000000,-0.027039,0.000991,-0.003247,-0.005378,-0.000831
1983340679265146510!,lush-proficient-bumblebee,1.970000,-2.215317,-1.046456,0.000000,-1.046456,-0.016978,-0.026175,0.000000,-0.026175,0.000992,-0.003245,-0.005376,-0.000832
1983340679265146510!,lush-proficient-bumblebee,1.980000,-2.215481,-1.046709,0.000000,-1.046709,-0.016435,-0.025338,0.000000,-0.025338,0.000993,-0.003243,-0.005375,-0.000832
1983340679265146510!,lush-proficient-bumblebee,1.990000,-2.215640,-1.046954,0.000000,-1.046954,-0.015910,-0.024528,0.000000,-0.024528,0.000994,-0.003242,-0.005374,-0.000833
1983340679265146510!,lush-proficient-bumblebee,2.000000,-2.215794,-1.047192,0.000000,-1.047192,-0.015402,-0.023745,0.000000,-0.023745,,,,
