ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
484867086299433940!,great-vivacious-beetle,1.750000,-0.668039,1.666157,-1.449532,0.385818,-0.045738,0.420019,0.089779,0.337302,-0.026286,-0.006524
484867086299433940!,great-vivacious-beetle,1.760000,-0.668489,1.670233,-1.448658,0.389087,-0.044687,0.407436,0.087767,0.326776,-0.026352,-0.006554
484867086299433940!,great-vivacious-beetle,1.770000,-0.668928,1.674187,-1.447804,0.392254,-0.043651,0.395220,0.085772,0.316585,-0.026415,-0.006582
484867086299433940!,great-vivacious-beetle,1.780000,-0.669357,1.678022,-1.446969,0.395322,-0.042630,0.383361,0.083797,0.306717,-0.026475,-0.006609
484867086299433940!,great-vivacious-beetle,1.790000,-0.669776,1.681742,-1.446154,0.398294,-0.041624,0.371848,0.081843,0.297161,-0.026533,-0.006635
484867086299433940!,great-vivacious-beetle,1.800000,-0.670185,1.685350,-1.445358,0.401174,-0.040635,0.360672,0.079911,0.287906,-0.026589,-0.006660
484867086299433940!,great-vivacious-beetle,1.810000,-0.670584,1.688850,-1.444581,0.403964,-0.039662,0.349821,0.078003,0.278941,-0.026643,-0.006684
484867086299433940!,great-vivacious-beetle,1.820000,-0.670974,1.692244,-1.443822,0.406668,-0.038706,0.339287,0.076121,0.270257,-0.026694,-0.006708
484867086299433940!,great-vivacious-beetle,1.830000,-0.671353,1.695535,-1.443082,0.409287,-0.037767,0.329061,0.074264,0.261844,-0.026744,-0.006730
484867086299433940!,great-vivacious-beetle,1.840000,-0.671724,1.698728,-1.442359,0.411824,-0.036845,0.319133,0.072435,0.253693,-0.026792,-0.006751
484867086299433940!,great-vivacious-beetle,1.850000,-0.672085,1.701824,-1.441655,0.414283,-0.035940,0.309495,0.070633,0.245796,-0.026838,-0.006772
484867086299433940!,great-vivacious-beetle,1.860000,-0.672437,1.704826,-1.440969,0.416665,-0.035052,0.300139,0.068861,0.238143,-0.026882,-0.006792
484867086299433940!,great-vivacious-beetle,1.870000,-0.672781,1.707738,-1.440299,0.418973,-0.034181,0.291056,0.067117,0.230728,-0.026925,-0.006811
484867086299433940!,great-vivacious-beetle,1.880000,-0.673116,1.710561,-1.439647,0.421209,-0.033328,0.282239,0.065403,0.223542,-0.026966,-0.006830
484867086299433940!,great-vivacious-beetle,1.890000,-0.673442,1.713299,-1.439011,0.423375,-0.032492,0.273680,0.063720,0.216578,-0.027006,-0.006848
484867086299433940!,great-vivacious-beetle,1.900000,-0.673760,1.715954,-1.438392,0.425474,-0.031673,0.265371,0.062067,0.209829,-0.027044,-0.006865
484867086299433940!,great-vivacious-beetle,1.910000,-0.674070,1.718527,-1.437789,0.427507,-0.030871,0.257306,0.060445,0.203287,-0.027081,-0.006882
484867086299433940!,great-vivacious-beetle,1.920000,-0.674372,1.721023,-1.437202,0.429477,-0.030086,0.249478,0.058853,0.196947,-0.027117,-0.006898
484867086299433940!,great-vivacious-beetle,1.930000,-0.674666,1.723442,-1.436630,0.431386,-0.029317,0.241879,0.057293,0.190802,-0.027152,-0.006914
484867086299433940!,great-vivacious-beetle,1.940000,-0.674953,1.725788,-1.436074,0.433234,-0.028566,0.234504,0.055764,0.184846,-0.027186,-0.006929
484867086299433940!,great-vivacious-beetle,1.950000,-0.675232,1.728062,-1.435532,0.435025,-0.027831,0.227346,0.054267,0.179073,-0.027218,-0.006943
484867086299433940!,great-vivacious-beetle,1.960000,-0.675504,1.730267,-1.435005,0.436761,-0.027112,0.220398,0.052800,0.173477,-0.027249,-0.006957
484867086299433940!,great-vivacious-beetle,1.970000,-0.675769,1.732404,-1.434493,0.438441,-0.026409,0.213656,0.051364,0.168053,-0.027280,-0.006971
484867086299433940!,great-vivacious-beetle,1.980000,-0.676027,1.734476,-1.433994,0.440070,-0.025722,0.207112,0.049959,0.162795,-0.027309,-0.006984
484867086299433940!,great-vivacious-beetle,1.990000,-0.676279,1.736484,-1.433509,0.441647,-0.025051,0.200762,0.048585,0.157699,-0.027337,-0.006997
484867086299433940!,great-vivacious-beetle,2.000000,-0.676523,1.738430,-1.433037,0.443175,-0.024395,0.194599,0.047242,0.152759,,
