ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1192397654354804638!,lush-impartial-bumblebee,1.610000,-0.668647,1.770292,0.000000,1.770292,-0.054715,0.092568,0.000000,0.092568,-0.003338,-0.009172,0.011611
1192397654354804638!,lush-impartial-bumblebee,1.620000,-0.669177,1.771189,0.000000,1.771189,-0.052964,0.089606,0.000000,0.089606,-0.003342,-0.009180,0.011625
1192397654354804638!,lush-impartial-bumblebee,1.630000,-0.669690,1.772057,0.000000,1.772057,-0.051269,0.086738,0.000000,0.086738,-0.003346,-0.009187,0.011638
1192397654354804638!,lush-impartial-bumblebee,1.640000,-0.670186,1.772897,0.000000,1.772897,-0.049628,0.083962,0.000000,0.083962,-0.003350,-0.009193,0.011651
1192397654354804638!,lush-impartial-bumblebee,1.650000,-0.670667,1.773710,0.000000,1.773710,-0.048040,0.081276,0.000000,0.081276,-0.003354,-0.009200,0.011663
1192397654354804638!,lush-impartial-bumblebee,1.660000,-0.671132,1.774497,0.000000,1.774497,-0.046503,0.078675,0.000000,0.078675,-0.003358,-0.009206,0.011675
1192397654354804638!,lush-impartial-bumblebee,1.670000,-0.671583,1.775259,0.000000,1.775259,-0.045015,0.076158,0.000000,0.076158,-0.003361,-0.009212,0.011687
1192397654354804638!,lush-impartial-bumblebee,1.680000,-0.672019,1.775997,0.000000,1.775997,-0.043575,0.073721,0.000000,0.073721,-0.003365,-0.009218,0.011698
1192397654354804638!,lush-impartial-bumblebee,1.690000,-0.672441,1.776711,0.000000,1.776711,-0.042181,0.071363,0.000000,0.071363,-0.003368,-0.009224,0.011709
1192397654354804638!,lush-impartial-bumblebee,1.700000,-0.672849,1.777402,0.000000,1.777402,-0.040831,0.069080,0.000000,0.069080,-0.003371,-0.009229,0.011719
1192397654354804638!,lush-impartial-bumblebee,1.710000,-0.673244,1.778071,0.000000,1.778071,-0.039525,0.066870,0.000000,0.066870,-0.003374,-0.009234,0.011730
1192397654354804638!,lush-impartial-bumblebee,1.720000,-0.673627,1.778719,0.000000,1.778719,-0.038261,0.064731,0.000000,0.064731,-0.003377,-0.009240,0.011739
1192397654354804638!,lush-impartial-bumblebee,1.730000,-0.673998,1.779346,0.000000,1.779346,-0.037037,0.062660,0.000000,0.062660,-0.003380,-0.009245,0.011749
1192397654354804638!,lush-impartial-bumblebee,1.740000,-0.674356,1.779952,0.000000,1.779952,-0.035852,0.060656,0.000000,0.060656,-0.003383,-0.009249,0.011758
1192397654354804638!,lush-impartial-bumblebee,1.750000,-0.674704,1.780540,0.000000,1.780540,-0.034706,0.058716,0.000000,0.058716,-0.003386,-0.009254,0.011767
1192397654354804638!,lush-impartial-bumblebee,1.760000,-0.675040,1.781108,0.000000,1.781108,-0.033596,0.056838,0.000000,0.056838,-0.003388,-0.009259,0.011776
1192397654354804638!,lush-impartial-bumblebee,1.770000,-0.675365,1.781659,0.000000,1.781659,-0.032521,0.055020,0.000000,0.055020,-0.003391,-0.009263,0.011784
1192397654354804638!,lush-impartial-bumblebee,1.780000,-0.675680,1.782191,0.000000,1.782191,-0.031481,0.053261,0.000000,0.053261,-0.003393,-0.009267,0.011792
1192397654354804638!,lush-impartial-bumblebee,1.790000,-0.675985,1.782707,0.000000,1.782707,-0.030474,0.051558,0.000000,0.051558,-0.003396,-0.009271,0.011800
1192397654354804638!,lush-impartial-bumblebee,1.800000,-0.676280,1.783206,0.000000,1.783206,-0.029500,0.049909,0.000000,0.049909,-0.003398,-0.009275,0.011808
1192397654354804638!,lush-impartial-bumblebee,1.810000,-0.676565,1.783690,0.000000,1.783690,-0.028557,0.048313,0.000000,0.048313,-0.003400,-0.009279,0.011815
1192397654354804638!,lush-impartial-bumblebee,1.820000,-0.676842,1.784157,0.000000,1.784157,-0.027644,0.046768,0.000000,0.046768,-0.003402,-0.009283,0.011822
1192397654354804638!,lush-impartial-bumblebee,1.830000,-0.677110,1.784610,0.000000,1.784610,-0.026760,0.045273,0.000000,0.045273,-0.003404,-0.009287,0.011829
1192397654354804638!,lush-impartial-bumblebee,1.840000,-0.677369,1.785048,0.000000,1.785048,-0.025904,0.043825,0.000000,0.043825,-0.003406,-0.009290,0.011836
1192397654354804638!,lush-impartial-bumblebee,1.850000,-0.677619,1.785473,0.000000,1.785473,-0.025076,0.042424,0.000000,0.042424,-0.003408,-0.009293,0.011842
1192397654354804638!,lush-impartial-bumblebee,1.860000,-0.677862,1.785883,0.000000,1.785883,-0.024274,0.041068,0.000000,0.041068,-0.003410,-0.009297,0.011848
1192397654354804638!,lush-impartial-bumblebee,1.870000,-0.678097,1.786281,0.000000,1.786281,-0.023498,0.039755,0.000000,0.039755,-0.003412,-0.009300,0.011854
1192397654354804638!,lush-impartial-bumblebee,1.880000,-0.678325,1.786666,0.000000,1.786666,-0.022747,0.038484,0.000000,0.038484,-0.003414,-0.009303,0.011860
1192397654354804638!,lush-impartial-bumblebee,1.890000,-0.678545,1.787038,0.000000,1.787038,-0.022020,0.037254,0.000000,0.037254,-0.003416,-0.009306,0.011866
1192397654354804638!,lush-impartial-bumblebee,1.900000,-0.678758,1.787399,0.000000,1.787399,-0.021316,0.036063,0.000000,0.036063,-0.003417,-0.009309,0.011871
1192397654354804638!,lush-impartial-bumblebee,1.910000,-0.678964,1.787748,0.000000,1.787748,-0.020635,0.034910,0.000000,0.034910,-0.003419,-0.009311,0.011877
1192397654354804638!,lush-impartial-bumblebee,1.920000,-0.679164,1.788086,0.000000,1.788086,-0.019975,0.033795,0.000000,0.033795,-0.003421,-0.009314,0.011882
1192397654354804638!,lush-impartial-bumblebee,1.930000,-0.679357,1.788413,0.000000,1.788413,-0.019337,0.032714,0.000000,0.032714,-0.003422,-0.009317,0.011887
1192397654354804638!,lush-impartial-bumblebee,1.940000,-0.679545,1.788730,0.000000,1.788730,-0.018719,0.031669,0.000000,0.031669,-0.003423,-0.009319,0.011892
1192397654354804638!,lush-impartial-bumblebee,1.950000,-0.679726,1.789037,0.000000,1.789037,-0.018120,0.030657,0.000000,0.030657,-0.003425,-0.009322,0.011896
1192397654354804638!,lush-impartial-bumblebee,1.960000,-0.679901,1.789333,0.000000,1.789333,-0.017541,0.029677,0.000000,0.029677,-0.003426,-0.009324,0.011901
1192397654354804638!,lush-impartial-bumblebee,1.970000,-0.680071,1.789621,0.000000,1.789621,-0.016981,0.028729,0.000000,0.028729,-0.003428,-0.009326,0.011905
1192397654354804638!,lush-impartial-bumblebee,1.980000,-0.680235,1.789899,0.000000,1.789899,-0.016438,0.027810,0.000000,0.027810,-0.003429,-0.009329,0.011909
1192397654354804638!,lush-impartial-bumblebee,1.990000,-0.680395,1.790168,0.000000,1.790168,-0.015913,0.026922,0.000000,0.026922,-0.003430,-0.009331,0.011913
1192397654354804638!,lush-impartial-bumblebee,2.000000,-0.680549,1.790428,0.000000,1.790428,-0.015404,0.026061,0.000000,0.026061,,,
