ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
436999801709808606!,talented-steel-butterfly,1.340000,0.839146,1.608509,1.677420,1.063261,0.901908,0.431929,0.668822,0.981141,0.058234,0.042410,-0.132536,0.276747,-0.047856,-0.030565,0.059918
436999801709808606!,talented-steel-butterfly,1.350000,0.845482,1.618134,1.677840,1.063897,0.900547,0.434758,0.608695,0.948203,0.029916,0.078988,-0.138714,0.287329,-0.046628,-0.029877,0.058684
436999801709808606!,talented-steel-butterfly,1.360000,0.851234,1.627437,1.677992,1.064879,0.899128,0.437686,0.550863,0.916167,0.003988,0.112457,-0.144513,0.296869,-0.045353,-0.029231,0.057478
436999801709808606!,talented-steel-butterfly,1.370000,0.856425,1.636424,1.677898,1.066177,0.897653,0.440703,0.495522,0.885021,-0.019657,0.142877,-0.149927,0.305382,-0.044049,-0.028628,0.056309
436999801709808606!,talented-steel-butterfly,1.380000,0.861081,1.645106,1.677581,1.067761,0.896126,0.443800,0.442818,0.854751,-0.041131,0.170334,-0.154956,0.312889,-0.042731,-0.028072,0.055187
436999801709808606!,talented-steel-butterfly,1.390000,0.865227,1.653490,1.677062,1.069603,0.894551,0.446966,0.392856,0.825348,-0.060548,0.194937,-0.159601,0.319423,-0.041414,-0.027561,0.054116
436999801709808606!,talented-steel-butterfly,1.400000,0.868892,1.661586,1.676359,1.071675,0.892932,0.450191,0.345700,0.796801,-0.078024,0.216810,-0.163867,0.325022,-0.040109,-0.027097,0.053101
436999801709808606!,talented-steel-butterfly,1.410000,0.872102,1.669402,1.675493,1.073950,0.891273,0.453468,0.301378,0.769101,-0.093674,0.236092,-0.167764,0.329733,-0.038827,-0.026679,0.052146
436999801709808606!,talented-steel-butterfly,1.420000,0.874887,1.676946,1.674480,1.076404,0.889576,0.456787,0.259887,0.742241,-0.107615,0.252929,-0.171301,0.333604,-0.037576,-0.026305,0.051252
436999801709808606!,talented-steel-butterfly,1.430000,0.877273,1.684226,1.673337,1.079014,0.887846,0.460140,0.221196,0.716213,-0.119961,0.267473,-0.174493,0.336687,-0.036364,-0.025974,0.050420
436999801709808606!,talented-steel-butterfly,1.440000,0.879288,1.691251,1.672078,1.081757,0.886086,0.463520,0.185252,0.691009,-0.130822,0.279880,-0.177354,0.339037,-0.035196,-0.025684,0.049649
436999801709808606!,talented-steel-butterfly,1.450000,0.880959,1.698029,1.670719,1.084613,0.884300,0.466920,0.151984,0.666623,-0.140308,0.290304,-0.179898,0.340708,-0.034075,-0.025431,0.048939
436999801709808606!,talented-steel-butterfly,1.460000,0.882312,1.704567,1.669272,1.087563,0.882489,0.470333,0.121302,0.643046,-0.148522,0.298899,-0.182142,0.341755,-0.033006,-0.025215,0.048288
436999801709808606!,talented-steel-butterfly,1.470000,0.883371,1.710874,1.667749,1.090590,0.880658,0.473753,0.093108,0.620270,-0.155564,0.305813,-0.184104,0.342230,-0.031990,-0.025031,0.047693
436999801709808606!,talented-steel-butterfly,1.480000,0.884162,1.716957,1.666161,1.093678,0.878808,0.477175,0.067292,0.598283,-0.161530,0.311190,-0.185800,0.342186,-0.031028,-0.024878,0.047152
436999801709808606!,talented-steel-butterfly,1.490000,0.884706,1.722824,1.664519,1.096812,0.876943,0.480595,0.043740,0.577075,-0.166511,0.315169,-0.187248,0.341673,-0.030120,-0.024752,0.046662
436999801709808606!,talented-steel-butterfly,1.500000,0.885025,1.728482,1.662832,1.099979,0.875064,0.484007,0.022331,0.556633,-0.170593,0.317880,-0.188465,0.340738,-0.029266,-0.024652,0.046219
436999801709808606!,talented-steel-butterfly,1.510000,0.885140,1.733938,1.661109,1.103167,0.873175,0.487407,0.002945,0.536947,-0.173856,0.319448,-0.189468,0.339426,-0.028465,-0.024575,0.045822
436999801709808606!,talented-steel-butterfly,1.520000,0.885068,1.739198,1.659356,1.106365,0.871277,0.490792,-0.014538,0.518001,-0.176375,0.319989,-0.190274,0.337783,-0.027716,-0.024518,0.045465
436999801709808606!,talented-steel-butterfly,1.530000,0.884825,1.744265,1.657583,1.109564,0.869372,0.494159,-0.030236,0.499789,-0.178223,0.319613,-0.190900,0.335850,-0.027016,-0.024479,0.045147
436999801709808606!,talented-steel-butterfly,1.540000,0.884437,1.749155,1.655794,1.112753,0.867461,0.497504,-0.044277,0.482274,-0.179465,0.318418,-0.191358,0.333657,-0.026364,-0.024456,0.044864
436999801709808606!,talented-steel-butterfly,1.550000,0.883917,1.753874,1.653997,1.115926,0.865548,0.500827,-0.056780,0.465439,-0.180164,0.316499,-0.191662,0.331238,-0.025758,-0.024446,0.044613
436999801709808606!,talented-steel-butterfly,1.560000,0.883282,1.758429,1.652195,1.119076,0.863632,0.504124,-0.067856,0.449263,-0.180376,0.313942,-0.191826,0.328624,-0.025196,-0.024449,0.044392
436999801709808606!,talented-steel-butterfly,1.570000,0.882544,1.762826,1.650394,1.122197,0.861715,0.507393,-0.077613,0.433727,-0.180154,0.310823,-0.191862,0.325842,-0.024675,-0.024463,0.044196
436999801709808606!,talented-steel-butterfly,1.580000,0.881716,1.767072,1.648598,1.125284,0.859798,0.510634,-0.086155,0.418810,-0.179545,0.307216,-0.191782,0.322919,-0.024193,-0.024485,0.044025
436999801709808606!,talented-steel-butterfly,1.590000,0.880809,1.771172,1.646810,1.128332,0.857883,0.513845,-0.093578,0.404489,-0.178595,0.303184,-0.191597,0.319878,-0.023747,-0.024515,0.043875
436999801709808606!,talented-steel-butterfly,1.600000,0.879835,1.775132,1.645033,1.131337,0.855970,0.517025,-0.099976,0.390744,-0.177342,0.298789,-0.191318,0.316740,-0.023335,-0.024552,0.043744
436999801709808606!,talented-steel-butterfly,1.610000,0.878803,1.778959,1.643271,1.134297,0.854061,0.520174,-0.105436,0.377552,-0.175825,0.294081,-0.190955,0.313525,-0.022956,-0.024594,0.043630
436999801709808606!,talented-steel-butterfly,1.620000,0.877721,1.782657,1.641524,1.137208,0.852155,0.523289,-0.110039,0.364893,-0.174078,0.289112,-0.190517,0.310249,-0.022606,-0.024640,0.043532
436999801709808606!,talented-steel-butterfly,1.630000,0.876598,1.786231,1.639797,1.140068,0.850254,0.526372,-0.113863,0.352744,-0.172130,0.283923,-0.190011,0.306927,-0.022283,-0.024690,0.043448
436999801709808606!,talented-steel-butterfly,1.640000,0.875442,1.789687,1.638090,1.142874,0.848359,0.529421,-0.116977,0.341085,-0.170011,0.278554,-0.189447,0.303575,-0.021986,-0.024743,0.043375
436999801709808606!,talented-steel-butterfly,1.650000,0.874258,1.793029,1.636406,1.145626,0.846470,0.532436,-0.119450,0.329895,-0.167745,0.273040,-0.188830,0.300203,-0.021713,-0.024798,0.043313
436999801709808606!,talented-steel-butterfly,1.660000,0.873053,1.796261,1.634745,1.148322,0.844587,0.535418,-0.121342,0.319153,-0.165356,0.267413,-0.188169,0.296824,-0.021461,-0.024855,0.043261
436999801709808606!,talented-steel-butterfly,1.670000,0.871832,1.799389,1.633108,1.150961,0.842711,0.538366,-0.122712,0.308841,-0.162864,0.261701,-0.187468,0.293446,-0.021230,-0.024913,0.043217
436999801709808606!,talented-steel-butterfly,1.680000,0.870600,1.802415,1.631497,1.153542,0.840843,0.541280,-0.123611,0.298938,-0.160288,0.255928,-0.186734,0.290079,-0.021017,-0.024972,0.043180
436999801709808606!,talented-steel-butterfly,1.690000,0.869363,1.805345,1.629912,1.156065,0.838982,0.544160,-0.124088,0.289426,-0.157646,0.250117,-0.185971,0.286729,-0.020821,-0.025031,0.043150
436999801709808606!,talented-steel-butterfly,1.700000,0.868122,1.808181,1.628355,1.158530,0.837128,0.547006,-0.124188,0.280287,-0.154952,0.244287,-0.185186,0.283405,-0.020640,-0.025091,0.043125
436999801709808606!,talented-steel-butterfly,1.710000,0.866883,1.810928,1.626825,1.160936,0.835283,0.549820,-0.123953,0.271505,-0.152221,0.238455,-0.184382,0.280112,-0.020474,-0.025150,0.043105
436999801709808606!,talented-steel-butterfly,1.720000,0.865649,1.813587,1.625322,1.163282,0.833447,0.552600,-0.123420,0.263063,-0.149464,0.232638,-0.183563,0.276854,-0.020321,-0.025210,0.043089
436999801709808606!,talented-steel-butterfly,1.730000,0.864422,1.816164,1.623848,1.165571,0.831618,0.555348,-0.122624,0.254944,-0.146693,0.226848,-0.182733,0.273638,-0.020180,-0.025268,0.043077
436999801709808606!,talented-steel-butterfly,1.740000,0.863204,1.818661,1.622402,1.167800,0.829798,0.558063,-0.121596,0.247136,-0.143918,0.221098,-0.181897,0.270468,-0.020050,-0.025327,0.043068
436999801709808606!,talented-steel-butterfly,1.750000,0.861999,1.821079,1.620985,1.169972,0.827987,0.560747,-0.120366,0.239622,-0.141148,0.215397,-0.181058,0.267346,-0.019929,-0.025384,0.043061
436999801709808606!,talented-steel-butterfly,1.760000,0.860808,1.823423,1.619596,1.172085,0.826185,0.563399,-0.118960,0.232391,-0.138390,0.209755,-0.180219,0.264279,-0.019818,-0.025441,0.043057
436999801709808606!,talented-steel-butterfly,1.770000,0.859632,1.825696,1.618235,1.174142,0.824391,0.566020,-0.117402,0.225426,-0.135651,0.204178,-0.179380,0.261262,-0.019715,-0.025497,0.043054
436999801709808606!,talented-steel-butterfly,1.780000,0.858473,1.827901,1.616901,1.176144,0.822606,0.568612,-0.115713,0.218716,-0.132938,0.198672,-0.178544,0.258298,-0.019619,-0.025552,0.043053
436999801709808606!,talented-steel-butterfly,1.790000,0.857332,1.830041,1.615594,1.178091,0.820829,0.571174,-0.113912,0.212248,-0.130254,0.193242,-0.177713,0.255389,-0.019530,-0.025606,0.043052
436999801709808606!,talented-steel-butterfly,1.800000,0.856211,1.832115,1.614315,1.179983,0.819061,0.573707,-0.112019,0.206012,-0.127605,0.187893,-0.176889,0.252539,-0.019447,-0.025659,0.043053
436999801709808606!,talented-steel-butterfly,1.810000,0.855110,1.834127,1.613064,1.181820,0.817301,0.576210,-0.110049,0.199999,-0.124996,0.182630,-0.176079,0.249751,-0.019370,-0.025711,0.043054
436999801709808606!,talented-steel-butterfly,1.820000,0.854031,1.836077,1.611841,1.183601,0.815551,0.578685,-0.108018,0.194201,-0.122433,0.177459,-0.175287,0.247035,-0.019298,-0.025762,0.043057
436999801709808606!,talented-steel-butterfly,1.830000,0.852975,1.837967,1.610644,1.185329,0.813809,0.581132,-0.105940,0.188608,-0.119917,0.172382,-0.174513,0.244385,-0.019231,-0.025813,0.043060
436999801709808606!,talented-steel-butterfly,1.840000,0.851940,1.839802,1.609474,1.187006,0.812075,0.583553,-0.103826,0.183208,-0.117450,0.167398,-0.173754,0.241797,-0.019167,-0.025862,0.043062
436999801709808606!,talented-steel-butterfly,1.850000,0.850927,1.841585,1.608327,1.188634,0.810348,0.585948,-0.101684,0.177992,-0.115034,0.162505,-0.173008,0.239265,-0.019107,-0.025910,0.043065
436999801709808606!,talented-steel-butterfly,1.860000,0.849936,1.843317,1.607205,1.190213,0.808629,0.588319,-0.099523,0.172949,-0.112670,0.157705,-0.172275,0.236788,-0.019050,-0.025957,0.043066
436999801709808606!,talented-steel-butterfly,1.870000,0.848966,1.845001,1.606105,1.191746,0.806917,0.590665,-0.097351,0.168073,-0.110358,0.152998,-0.171556,0.234366,-0.018996,-0.026002,0.043068
436999801709808606!,talented-steel-butterfly,1.880000,0.848018,1.846637,1.605028,1.193233,0.805212,0.592987,-0.095176,0.163355,-0.108100,0.148382,-0.170851,0.231998,-0.018944,-0.026046,0.043068
436999801709808606!,talented-steel-butterfly,1.890000,0.847092,1.848228,1.603972,1.194674,0.803513,0.595287,-0.093004,0.158789,-0.105896,0.143859,-0.170162,0.229683,-0.018894,-0.026090,0.043069
436999801709808606!,talented-steel-butterfly,1.900000,0.846187,1.849774,1.602939,1.196071,0.801822,0.597563,-0.090840,0.154368,-0.103747,0.139426,-0.169487,0.227421,-0.018847,-0.026132,0.043068
436999801709808606!,talented-steel-butterfly,1.910000,0.845304,1.851278,1.601926,1.197425,0.800137,0.599818,-0.088689,0.150085,-0.101653,0.135084,-0.168828,0.225211,-0.018801,-0.026174,0.043067
436999801709808606!,talented-steel-butterfly,1.920000,0.844442,1.852740,1.600933,1.198736,0.798458,0.602051,-0.086556,0.145936,-0.099614,0.130832,-0.168185,0.223053,-0.018756,-0.026214,0.043066
436999801709808606!,talented-steel-butterfly,1.930000,0.843601,1.854162,1.599961,1.200005,0.796785,0.604262,-0.084444,0.141914,-0.097630,0.126668,-0.167559,0.220944,-0.018713,-0.026254,0.043063
436999801709808606!,talented-steel-butterfly,1.940000,0.842781,1.855545,1.599007,1.201234,0.795119,0.606454,-0.082357,0.138015,-0.095702,0.122591,-0.166948,0.218885,-0.018671,-0.026292,0.043061
436999801709808606!,talented-steel-butterfly,1.950000,0.841982,1.856890,1.598072,1.202423,0.793458,0.608625,-0.080298,0.134233,-0.093829,0.118601,-0.166355,0.216875,-0.018630,-0.026330,0.043057
436999801709808606!,talented-steel-butterfly,1.960000,0.841203,1.858198,1.597156,1.203572,0.791803,0.610776,-0.078269,0.130564,-0.092011,0.114695,-0.165777,0.214912,-0.018590,-0.026367,0.043053
436999801709808606!,talented-steel-butterfly,1.970000,0.840443,1.859471,1.596257,1.204684,0.790154,0.612908,-0.076271,0.127005,-0.090247,0.110873,-0.165217,0.212996,-0.018551,-0.026404,0.043048
436999801709808606!,talented-steel-butterfly,1.980000,0.839704,1.860709,1.595375,1.205758,0.788510,0.615022,-0.074308,0.123550,-0.088537,0.107133,-0.164673,0.211125,-0.018512,-0.026439,0.043042
436999801709808606!,talented-steel-butterfly,1.990000,0.838983,1.861914,1.594510,1.206795,0.786871,0.617117,-0.072379,0.120196,-0.086880,0.103473,-0.164146,0.209299,-0.018474,-0.026474,0.043035
436999801709808606!,talented-steel-butterfly,2.000000,0.838282,1.863086,1.593660,1.207797,0.785238,0.619194,-0.070488,0.116940,-0.085276,0.099892,-0.163636,0.207516,,,
