ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1256292504489691930!,great-impartial-bumblebee,1.560000,-1.280844,-2.129898,0.000000,-2.129898,-0.090984,-0.034249,0.000000,-0.034249,-0.003465,-0.009601,0.012068
1256292504489691930!,great-impartial-bumblebee,1.570000,-1.281725,-2.130230,0.000000,-2.130230,-0.088074,-0.033153,0.000000,-0.033153,-0.003465,-0.009595,0.012067
1256292504489691930!,great-impartial-bumblebee,1.580000,-1.282579,-2.130551,0.000000,-2.130551,-0.085256,-0.032093,0.000000,-0.032093,-0.003465,-0.009588,0.012066
1256292504489691930!,great-impartial-bumblebee,1.590000,-1.283404,-2.130862,0.000000,-2.130862,-0.082529,-0.031066,0.000000,-0.031066,-0.003465,-0.009582,0.012065
1256292504489691930!,great-impartial-bumblebee,1.600000,-1.284204,-2.131163,0.000000,-2.131163,-0.079889,-0.030072,0.000000,-0.030072,-0.003465,-0.009576,0.012064
1256292504489691930!,great-impartial-bumblebee,1.610000,-1.284977,-2.131454,0.000000,-2.131454,-0.077334,-0.029110,0.000000,-0.029110,-0.003466,-0.009570,0.012063
1256292504489691930!,great-impartial-bumblebee,1.620000,-1.285727,-2.131736,0.000000,-2.131736,-0.074860,-0.028179,0.000000,-0.028179,-0.003466,-0.009565,0.012063
1256292504489691930!,great-impartial-bumblebee,1.630000,-1.286452,-2.132009,0.000000,-2.132009,-0.072466,-0.027278,0.000000,-0.027278,-0.003466,-0.009559,0.012062
1256292504489691930!,great-impartial-bumblebee,1.640000,-1.287153,-2.132273,0.000000,-2.132273,-0.070148,-0.026406,0.000000,-0.026406,-0.003466,-0.009554,0.012061
1256292504489691930!,great-impartial-bumblebee,1.650000,-1.287833,-2.132529,0.000000,-2.132529,-0.067905,-0.025561,0.000000,-0.025561,-0.003466,-0.009549,0.012060
1256292504489691930!,great-impartial-bumblebee,1.660000,-1.288490,-2.132777,0.000000,-2.132777,-0.065733,-0.024744,0.000000,-0.024744,-0.003466,-0.009544,0.012059
1256292504489691930!,great-impartial-bumblebee,1.670000,-1.289127,-2.133016,0.000000,-2.133016,-0.063631,-0.023952,0.000000,-0.023952,-0.003466,-0.009539,0.012059
1256292504489691930!,great-impartial-bumblebee,1.680000,-1.289743,-2.133248,0.000000,-2.133248,-0.061596,-0.023186,0.000000,-0.023186,-0.003466,-0.009535,0.012058
1256292504489691930!,great-impartial-bumblebee,1.690000,-1.290340,-2.133473,0.000000,-2.133473,-0.059626,-0.022445,0.000000,-0.022445,-0.003466,-0.009530,0.012057
1256292504489691930!,great-impartial-bumblebee,1.700000,-1.290917,-2.133690,0.000000,-2.133690,-0.057719,-0.021727,0.000000,-0.021727,-0.003466,-0.009526,0.012057
1256292504489691930!,great-impartial-bumblebee,1.710000,-1.291476,-2.133900,0.000000,-2.133900,-0.055874,-0.021032,0.000000,-0.021032,-0.003466,-0.009522,0.012056
1256292504489691930!,great-impartial-bumblebee,1.720000,-1.292017,-2.134104,0.000000,-2.134104,-0.054087,-0.020360,0.000000,-0.020360,-0.003466,-0.009518,0.012055
1256292504489691930!,great-impartial-bumblebee,1.730000,-1.292541,-2.134301,0.000000,-2.134301,-0.052358,-0.019709,0.000000,-0.019709,-0.003466,-0.009514,0.012055
1256292504489691930!,great-impartial-bumblebee,1.740000,-1.293048,-2.134492,0.000000,-2.134492,-0.050684,-0.019078,0.000000,-0.019078,-0.003466,-0.009510,0.012054
1256292504489691930!,great-impartial-bumblebee,1.750000,-1.293539,-2.134677,0.000000,-2.134677,-0.049063,-0.018468,0.000000,-0.018468,-0.003466,-0.009506,0.012054
1256292504489691930!,great-impartial-bumblebee,1.760000,-1.294014,-2.134856,0.000000,-2.134856,-0.047494,-0.017878,0.000000,-0.017878,-0.003466,-0.009503,0.012053
1256292504489691930!,great-impartial-bumblebee,1.770000,-1.294474,-2.135029,0.000000,-2.135029,-0.045976,-0.017306,0.000000,-0.017306,-0.003466,-0.009499,0.012053
1256292504489691930!,great-impartial-bumblebee,1.780000,-1.294919,-2.135196,0.000000,-2.135196,-0.044506,-0.016753,0.000000,-0.016753,-0.003466,-0.009496,0.012052
1256292504489691930!,great-impartial-bumblebee,1.790000,-1.295350,-2.135359,0.000000,-2.135359,-0.043083,-0.016218,0.000000,-0.016218,-0.003467,-0.009493,0.012052
1256292504489691930!,great-impartial-bumblebee,1.800000,-1.295767,-2.135516,0.000000,-2.135516,-0.041706,-0.015699,0.000000,-0.015699,-0.003467,-0.009490,0.012051
1256292504489691930!,great-impartial-bumblebee,1.810000,-1.296170,-2.135668,0.000000,-2.135668,-0.040373,-0.015197,0.000000,-0.015197,-0.003467,-0.009487,0.012051
1256292504489691930!,great-impartial-bumblebee,1.820000,-1.296561,-2.135815,0.000000,-2.135815,-0.039082,-0.014711,0.000000,-0.014711,-0.003467,-0.009484,0.012050
1256292504489691930!,great-impartial-bumblebee,1.830000,-1.296940,-2.135957,0.000000,-2.135957,-0.037833,-0.014241,0.000000,-0.014241,-0.003467,-0.009481,0.012050
1256292504489691930!,great-impartial-bumblebee,1.840000,-1.297306,-2.136095,0.000000,-2.136095,-0.036623,-0.013786,0.000000,-0.013786,-0.003467,-0.009478,0.012049
1256292504489691930!,great-impartial-bumblebee,1.850000,-1.297660,-2.136228,0.000000,-2.136228,-0.035453,-0.013345,0.000000,-0.013345,-0.003467,-0.009476,0.012049
1256292504489691930!,great-impartial-bumblebee,1.860000,-1.298004,-2.136358,0.000000,-2.136358,-0.034320,-0.012919,0.000000,-0.012919,-0.003467,-0.009473,0.012049
1256292504489691930!,great-impartial-bumblebee,1.870000,-1.298336,-2.136483,0.000000,-2.136483,-0.033223,-0.012506,0.000000,-0.012506,-0.003467,-0.009471,0.012048
1256292504489691930!,great-impartial-bumblebee,1.880000,-1.298657,-2.136604,0.000000,-2.136604,-0.032161,-0.012106,0.000000,-0.012106,-0.003467,-0.009468,0.012048
1256292504489691930!,great-impartial-bumblebee,1.890000,-1.298969,-2.136721,0.000000,-2.136721,-0.031133,-0.011719,0.000000,-0.011719,-0.003467,-0.009466,0.012048
1256292504489691930!,great-impartial-bumblebee,1.900000,-1.299270,-2.136834,0.000000,-2.136834,-0.030138,-0.011345,0.000000,-0.011345,-0.003467,-0.009464,0.012047
1256292504489691930!,great-impartial-bumblebee,1.910000,-1.299562,-2.136944,0.000000,-2.136944,-0.029175,-0.010982,0.000000,-0.010982,-0.003467,-0.009461,0.012047
1256292504489691930!,great-impartial-bumblebee,1.920000,-1.299844,-2.137050,0.000000,-2.137050,-0.028243,-0.010631,0.000000,-0.010631,-0.003467,-0.009459,0.012047
1256292504489691930!,great-impartial-bumblebee,1.930000,-1.300118,-2.137153,0.000000,-2.137153,-0.027340,-0.010291,0.000000,-0.010291,-0.003467,-0.009457,0.012046
1256292504489691930!,great-impartial-bumblebee,1.940000,-1.300382,-2.137253,0.000000,-2.137253,-0.026466,-0.009963,0.000000,-0.009963,-0.003467,-0.009455,0.012046
1256292504489691930!,great-impartial-bumblebee,1.950000,-1.300639,-2.137349,0.000000,-2.137349,-0.025621,-0.009644,0.000000,-0.009644,-0.003467,-0.009453,0.012046
1256292504489691930!,great-impartial-bumblebee,1.960000,-1.300887,-2.137443,0.000000,-2.137443,-0.024802,-0.009336,0.000000,-0.009336,-0.003467,-0.009452,0.012045
1256292504489691930!,great-impartial-bumblebee,1.970000,-1.301127,-2.137533,0.000000,-2.137533,-0.024009,-0.009038,0.000000,-0.009038,-0.003467,-0.009450,0.012045
1256292504489691930!,great-impartial-bumblebee,1.980000,-1.301359,-2.137621,0.000000,-2.137621,-0.023242,-0.008749,0.000000,-0.008749,-0.003467,-0.009448,0.012045
1256292504489691930!,great-impartial-bumblebee,1.990000,-1.301584,-2.137705,0.000000,-2.137705,-0.022500,-0.008469,0.000000,-0.008469,-0.003467,-0.009446,0.012045
1256292504489691930!,great-impartial-bumblebee,2.000000,-1.301802,-2.137787,0.000000,-2.137787,-0.021781,-0.008199,0.000000,-0.008199,,,
