ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
58773816402949905!,rebel-wine-beetle,1.520000,-0.230795,-1.473020,-1.224951,-1.580979,0.141458,-0.217006,0.128723,-0.099735,-0.012791,-0.001075,0.013988,0.010100
58773816402949905!,rebel-wine-beetle,1.530000,-0.229416,-1.475130,-1.223694,-1.581952,0.137918,-0.210911,0.125705,-0.097237,-0.012782,-0.001093,0.013953,0.010092
58773816402949905!,rebel-wine-beetle,1.540000,-0.228071,-1.477179,-1.222467,-1.582901,0.134480,-0.204946,0.122771,-0.094816,-0.012773,-0.001110,0.013920,0.010085
58773816402949905!,rebel-wine-beetle,1.550000,-0.226759,-1.479171,-1.221268,-1.583826,0.131140,-0.199110,0.119918,-0.092467,-0.012763,-0.001126,0.013888,0.010077
58773816402949905!,rebel-wine-beetle,1.560000,-0.225480,-1.481105,-1.220097,-1.584728,0.127894,-0.193405,0.117140,-0.090187,-0.012753,-0.001140,0.013858,0.010068
58773816402949905!,rebel-wine-beetle,1.570000,-0.224233,-1.482984,-1.218953,-1.585608,0.124737,-0.187831,0.114435,-0.087973,-0.012742,-0.001153,0.013828,0.010060
58773816402949905!,rebel-wine-beetle,1.580000,-0.223016,-1.484808,-1.217835,-1.586467,0.121665,-0.182388,0.111797,-0.085820,-0.012732,-0.001165,0.013799,0.010051
58773816402949905!,rebel-wine-beetle,1.590000,-0.221829,-1.486579,-1.216743,-1.587305,0.118676,-0.177075,0.109226,-0.083727,-0.012721,-0.001177,0.013771,0.010042
58773816402949905!,rebel-wine-beetle,1.600000,-0.220671,-1.488299,-1.215676,-1.588122,0.115766,-0.171892,0.106717,-0.081690,-0.012709,-0.001187,0.013744,0.010033
58773816402949905!,rebel-wine-beetle,1.610000,-0.219542,-1.489967,-1.214634,-1.588919,0.112932,-0.166838,0.104268,-0.079707,-0.012698,-0.001197,0.013718,0.010024
58773816402949905!,rebel-wine-beetle,1.620000,-0.218440,-1.491587,-1.213615,-1.589697,0.110172,-0.161913,0.101877,-0.077775,-0.012687,-0.001206,0.013693,0.010015
58773816402949905!,rebel-wine-beetle,1.630000,-0.217365,-1.493158,-1.212620,-1.590457,0.107482,-0.157113,0.099541,-0.075894,-0.012676,-0.001215,0.013668,0.010006
58773816402949905!,rebel-wine-beetle,1.640000,-0.216316,-1.494683,-1.211648,-1.591197,0.104860,-0.152439,0.097259,-0.074060,-0.012664,-0.001223,0.013644,0.009997
58773816402949905!,rebel-wine-beetle,1.650000,-0.215293,-1.496162,-1.210698,-1.591920,0.102304,-0.147889,0.095029,-0.072272,-0.012653,-0.001231,0.013620,0.009988
58773816402949905!,rebel-wine-beetle,1.660000,-0.214295,-1.497597,-1.209770,-1.592626,0.099812,-0.143460,0.092850,-0.070529,-0.012642,-0.001238,0.013597,0.009979
58773816402949905!,rebel-wine-beetle,1.670000,-0.213321,-1.498989,-1.208863,-1.593315,0.097381,-0.139151,0.090719,-0.068829,-0.012631,-0.001245,0.013575,0.009970
58773816402949905!,rebel-wine-beetle,1.680000,-0.212371,-1.500338,-1.207976,-1.593986,0.095011,-0.134960,0.088635,-0.067170,-0.012619,-0.001252,0.013553,0.009961
58773816402949905!,rebel-wine-beetle,1.690000,-0.211444,-1.501648,-1.207111,-1.594642,0.092699,-0.130884,0.086597,-0.065552,-0.012608,-0.001258,0.013532,0.009952
58773816402949905!,rebel-wine-beetle,1.700000,-0.210540,-1.502917,-1.206265,-1.595282,0.090443,-0.126922,0.084604,-0.063973,-0.012598,-0.001264,0.013511,0.009944
58773816402949905!,rebel-wine-beetle,1.710000,-0.209657,-1.504148,-1.205438,-1.595907,0.088242,-0.123071,0.082654,-0.062431,-0.012587,-0.001269,0.013491,0.009935
58773816402949905!,rebel-wine-beetle,1.720000,-0.208796,-1.505341,-1.204631,-1.596516,0.086094,-0.119330,0.080747,-0.060927,-0.012576,-0.001275,0.013472,0.009927
58773816402949905!,rebel-wine-beetle,1.730000,-0.207956,-1.506498,-1.203842,-1.597111,0.083999,-0.115695,0.078882,-0.059458,-0.012566,-0.001280,0.013452,0.009918
58773816402949905!,rebel-wine-beetle,1.740000,-0.207137,-1.507620,-1.203072,-1.597691,0.081953,-0.112164,0.077057,-0.058024,-0.012556,-0.001285,0.013434,0.009910
58773816402949905!,rebel-wine-beetle,1.750000,-0.206337,-1.508708,-1.202319,-1.598258,0.079957,-0.108736,0.075272,-0.056625,-0.012546,-0.001290,0.013415,0.009902
58773816402949905!,rebel-wine-beetle,1.760000,-0.205557,-1.509762,-1.201584,-1.598811,0.078009,-0.105407,0.073525,-0.055258,-0.012536,-0.001295,0.013397,0.009894
58773816402949905!,rebel-wine-beetle,1.770000,-0.204796,-1.510784,-1.200866,-1.599350,0.076107,-0.102175,0.071817,-0.053923,-0.012526,-0.001299,0.013380,0.009887
58773816402949905!,rebel-wine-beetle,1.780000,-0.204053,-1.511775,-1.200165,-1.599876,0.074251,-0.099038,0.070145,-0.052620,-0.012517,-0.001304,0.013363,0.009879
58773816402949905!,rebel-wine-beetle,1.790000,-0.203329,-1.512735,-1.199480,-1.600390,0.072439,-0.095994,0.068510,-0.051348,-0.012508,-0.001308,0.013346,0.009872
58773816402949905!,rebel-wine-beetle,1.800000,-0.202622,-1.513666,-1.198811,-1.600891,0.070670,-0.093040,0.066910,-0.050105,-0.012498,-0.001312,0.013329,0.009865
58773816402949905!,rebel-wine-beetle,1.810000,-0.201933,-1.514568,-1.198157,-1.601380,0.068943,-0.090174,0.065346,-0.048892,-0.012490,-0.001317,0.013313,0.009858
58773816402949905!,rebel-wine-beetle,1.820000,-0.201260,-1.515442,-1.197519,-1.601858,0.067258,-0.087393,0.063815,-0.047707,-0.012481,-0.001321,0.013298,0.009851
58773816402949905!,rebel-wine-beetle,1.830000,-0.200604,-1.516289,-1.196896,-1.602323,0.065612,-0.084696,0.062318,-0.046550,-0.012472,-0.001325,0.013283,0.009844
58773816402949905!,rebel-wine-beetle,1.840000,-0.199964,-1.517110,-1.196288,-1.602778,0.064006,-0.082080,0.060854,-0.045420,-0.012464,-0.001328,0.013268,0.009837
58773816402949905!,rebel-wine-beetle,1.850000,-0.199339,-1.517906,-1.195693,-1.603221,0.062438,-0.079543,0.059422,-0.044317,-0.012456,-0.001332,0.013253,0.009831
58773816402949905!,rebel-wine-beetle,1.860000,-0.198730,-1.518677,-1.195113,-1.603654,0.060907,-0.077082,0.058021,-0.043240,-0.012448,-0.001336,0.013239,0.009825
58773816402949905!,rebel-wine-beetle,1.870000,-0.198136,-1.519424,-1.194547,-1.604076,0.059413,-0.074696,0.056651,-0.042188,-0.012441,-0.001340,0.013225,0.009818
58773816402949905!,rebel-wine-beetle,1.880000,-0.197556,-1.520148,-1.193993,-1.604487,0.057955,-0.072383,0.055312,-0.041161,-0.012433,-0.001343,0.013211,0.009813
58773816402949905!,rebel-wine-beetle,1.890000,-0.196991,-1.520850,-1.193453,-1.604889,0.056531,-0.070140,0.054002,-0.040158,-0.012426,-0.001347,0.013198,0.009807
58773816402949905!,rebel-wine-beetle,1.900000,-0.196439,-1.521530,-1.192926,-1.605281,0.055141,-0.067966,0.052722,-0.039179,-0.012419,-0.001350,0.013185,0.009801
58773816402949905!,rebel-wine-beetle,1.910000,-0.195901,-1.522189,-1.192411,-1.605663,0.053785,-0.065858,0.051470,-0.038223,-0.012412,-0.001354,0.013172,0.009796
58773816402949905!,rebel-wine-beetle,1.920000,-0.195377,-1.522827,-1.191909,-1.606037,0.052461,-0.063814,0.050246,-0.037290,-0.012405,-0.001357,0.013160,0.009790
58773816402949905!,rebel-wine-beetle,1.930000,-0.194865,-1.523446,-1.191418,-1.606400,0.051169,-0.061834,0.049050,-0.036379,-0.012399,-0.001360,0.013148,0.009785
58773816402949905!,rebel-wine-beetle,1.940000,-0.194366,-1.524045,-1.190940,-1.606755,0.049907,-0.059914,0.047880,-0.035489,-0.012392,-0.001364,0.013136,0.009780
58773816402949905!,rebel-wine-beetle,1.950000,-0.193879,-1.524626,-1.190472,-1.607102,0.048676,-0.058054,0.046737,-0.034621,-0.012386,-0.001367,0.013124,0.009775
58773816402949905!,rebel-wine-beetle,1.960000,-0.193404,-1.525188,-1.190016,-1.607440,0.047475,-0.056250,0.045620,-0.033773,-0.012380,-0.001370,0.013113,0.009770
58773816402949905!,rebel-wine-beetle,1.970000,-0.192941,-1.525734,-1.189571,-1.607769,0.046302,-0.054503,0.044528,-0.032945,-0.012374,-0.001373,0.013102,0.009765
58773816402949905!,rebel-wine-beetle,1.980000,-0.192490,-1.526262,-1.189136,-1.608091,0.045158,-0.052809,0.043460,-0.032138,-0.012369,-0.001376,0.013091,0.009761
58773816402949905!,rebel-wine-beetle,1.990000,-0.192049,-1.526774,-1.188712,-1.608404,0.044041,-0.051168,0.042417,-0.031349,-0.012363,-0.001379,0.013080,0.009756
58773816402949905!,rebel-wine-beetle,2.000000,-0.191620,-1.527270,-1.188298,-1.608710,0.042951,-0.049578,0.041398,-0.030580,,,,
