ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1078731074136207635!,rebel-devious-beetle,1.730000,0.616064,-1.003865,0.352908,-1.968618,-0.087851,-0.259510,-0.627102,-0.112418,0.014291,0.002374
1078731074136207635!,rebel-devious-beetle,1.740000,0.615215,-1.006387,0.346827,-1.969698,-0.085536,-0.252727,-0.608234,-0.107099,0.014180,0.002438
1078731074136207635!,rebel-devious-beetle,1.750000,0.614387,-1.008842,0.340934,-1.970727,-0.083331,-0.245888,-0.589515,-0.101985,0.014066,0.002499
1078731074136207635!,rebel-devious-beetle,1.760000,0.613579,-1.011229,0.335223,-1.971706,-0.081236,-0.239004,-0.570970,-0.097074,0.013949,0.002557
1078731074136207635!,rebel-devious-beetle,1.770000,0.612790,-1.013549,0.329689,-1.972639,-0.079250,-0.232087,-0.552618,-0.092360,0.013830,0.002612
1078731074136207635!,rebel-devious-beetle,1.780000,0.612019,-1.015802,0.324332,-1.973527,-0.077364,-0.225146,-0.534474,-0.087836,0.013708,0.002663
1078731074136207635!,rebel-devious-beetle,1.790000,0.611265,-1.017989,0.319150,-1.974372,-0.075567,-0.218192,-0.516553,-0.083499,0.013584,0.002712
1078731074136207635!,rebel-devious-beetle,1.800000,0.610527,-1.020107,0.314140,-1.975175,-0.073851,-0.211239,-0.498869,-0.079342,0.013457,0.002757
1078731074136207635!,rebel-devious-beetle,1.810000,0.609806,-1.022158,0.309301,-1.975938,-0.072210,-0.204296,-0.481439,-0.075361,0.013328,0.002799
1078731074136207635!,rebel-devious-beetle,1.820000,0.609099,-1.024141,0.304631,-1.976664,-0.070638,-0.197375,-0.464276,-0.071551,0.013196,0.002838
1078731074136207635!,rebel-devious-beetle,1.830000,0.608407,-1.026056,0.300128,-1.977353,-0.069131,-0.190487,-0.447394,-0.067907,0.013062,0.002875
1078731074136207635!,rebel-devious-beetle,1.840000,0.607729,-1.027904,0.295790,-1.978006,-0.067684,-0.183644,-0.430807,-0.064422,0.012927,0.002908
1078731074136207635!,rebel-devious-beetle,1.850000,0.607065,-1.029685,0.291612,-1.978626,-0.066293,-0.176855,-0.414525,-0.061093,0.012790,0.002940
1078731074136207635!,rebel-devious-beetle,1.860000,0.606414,-1.031399,0.287593,-1.979215,-0.064955,-0.170129,-0.398559,-0.057913,0.012651,0.002968
1078731074136207635!,rebel-devious-beetle,1.870000,0.605776,-1.033048,0.283730,-1.979772,-0.063666,-0.163478,-0.382920,-0.054878,0.012512,0.002994
1078731074136207635!,rebel-devious-beetle,1.880000,0.605150,-1.034631,0.280020,-1.980300,-0.062424,-0.156909,-0.367614,-0.051982,0.012372,0.003018
1078731074136207635!,rebel-devious-beetle,1.890000,0.604536,-1.036149,0.276459,-1.980800,-0.061226,-0.150430,-0.352650,-0.049219,0.012231,0.003040
1078731074136207635!,rebel-devious-beetle,1.900000,0.603933,-1.037604,0.273044,-1.981274,-0.060070,-0.144050,-0.338033,-0.046585,0.012091,0.003059
1078731074136207635!,rebel-devious-beetle,1.910000,0.603342,-1.038997,0.269772,-1.981722,-0.058952,-0.137776,-0.323769,-0.044075,0.011951,0.003076
1078731074136207635!,rebel-devious-beetle,1.920000,0.602761,-1.040327,0.266640,-1.982146,-0.057871,-0.131614,-0.309860,-0.041683,0.011811,0.003092
1078731074136207635!,rebel-devious-beetle,1.930000,0.602191,-1.041597,0.263644,-1.982547,-0.056824,-0.125569,-0.296309,-0.039404,0.011672,0.003105
1078731074136207635!,rebel-devious-beetle,1.940000,0.601631,-1.042808,0.260780,-1.982926,-0.055809,-0.119648,-0.283120,-0.037234,0.011534,0.003117
1078731074136207635!,rebel-devious-beetle,1.950000,0.601080,-1.043961,0.258045,-1.983283,-0.054825,-0.113855,-0.270291,-0.035168,0.011397,0.003127
1078731074136207635!,rebel-devious-beetle,1.960000,0.600540,-1.045057,0.255435,-1.983621,-0.053868,-0.108194,-0.257824,-0.033201,0.011261,0.003135
1078731074136207635!,rebel-devious-beetle,1.970000,0.600008,-1.046098,0.252946,-1.983940,-0.052942,-0.102668,-0.245718,-0.031328,0.011128,0.003142
1078731074136207635!,rebel-devious-beetle,1.980000,0.599485,-1.047086,0.250573,-1.984241,-0.052043,-0.097280,-0.233971,-0.029546,0.010996,0.003147
1078731074136207635!,rebel-devious-beetle,1.990000,0.598971,-1.048022,0.248313,-1.984525,-0.051168,-0.092032,-0.222579,-0.027850,0.010867,0.003151
1078731074136207635!,rebel-devious-beetle,2.000000,0.598465,-1.048907,0.246162,-1.984793,-0.050316,-0.086927,-0.211539,-0.026236,,
