ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1409579853221937670!,great-wine-beetle,1.550000,0.941985,-2.283692,1.257777,-0.817310,0.178792,-0.069873,-0.017882,-0.027519,0.004016,-0.003783,-0.009704,-0.003231
1409579853221937670!,great-wine-beetle,1.560000,0.943733,-2.284370,1.257605,-0.817576,0.174206,-0.067432,-0.017210,-0.026472,0.004001,-0.003801,-0.009709,-0.003219
1409579853221937670!,great-wine-beetle,1.570000,0.945437,-2.285025,1.257438,-0.817832,0.169729,-0.065047,-0.016543,-0.025436,0.003986,-0.003818,-0.009713,-0.003207
1409579853221937670!,great-wine-beetle,1.580000,0.947097,-2.285657,1.257278,-0.818078,0.165359,-0.062717,-0.015883,-0.024410,0.003971,-0.003835,-0.009718,-0.003196
1409579853221937670!,great-wine-beetle,1.590000,0.948715,-2.286266,1.257125,-0.818314,0.161095,-0.060441,-0.015230,-0.023396,0.003957,-0.003852,-0.009722,-0.003185
1409579853221937670!,great-wine-beetle,1.600000,0.950292,-2.286853,1.256978,-0.818539,0.156932,-0.058220,-0.014584,-0.022395,0.003943,-0.003868,-0.009726,-0.003174
1409579853221937670!,great-wine-beetle,1.610000,0.951829,-2.287418,1.256837,-0.818755,0.152871,-0.056051,-0.013945,-0.021407,0.003929,-0.003884,-0.009730,-0.003163
1409579853221937670!,great-wine-beetle,1.620000,0.953326,-2.287962,1.256703,-0.818962,0.148908,-0.053936,-0.013316,-0.020433,0.003916,-0.003899,-0.009734,-0.003153
1409579853221937670!,great-wine-beetle,1.630000,0.954784,-2.288486,1.256575,-0.819158,0.145041,-0.051872,-0.012695,-0.019474,0.003903,-0.003914,-0.009737,-0.003143
1409579853221937670!,great-wine-beetle,1.640000,0.956205,-2.288989,1.256452,-0.819346,0.141268,-0.049861,-0.012084,-0.018531,0.003890,-0.003929,-0.009741,-0.003133
1409579853221937670!,great-wine-beetle,1.650000,0.957589,-2.289473,1.256336,-0.819524,0.137587,-0.047900,-0.011483,-0.017603,0.003877,-0.003943,-0.009744,-0.003123
1409579853221937670!,great-wine-beetle,1.660000,0.958937,-2.289938,1.256226,-0.819693,0.133997,-0.045990,-0.010892,-0.016693,0.003865,-0.003957,-0.009747,-0.003114
1409579853221937670!,great-wine-beetle,1.670000,0.960250,-2.290384,1.256121,-0.819853,0.130495,-0.044129,-0.010312,-0.015799,0.003853,-0.003970,-0.009750,-0.003105
1409579853221937670!,great-wine-beetle,1.680000,0.961529,-2.290811,1.256023,-0.820004,0.127079,-0.042318,-0.009742,-0.014923,0.003842,-0.003983,-0.009753,-0.003096
1409579853221937670!,great-wine-beetle,1.690000,0.962775,-2.291222,1.255929,-0.820147,0.123747,-0.040555,-0.009184,-0.014064,0.003830,-0.003996,-0.009755,-0.003087
1409579853221937670!,great-wine-beetle,1.700000,0.963988,-2.291614,1.255842,-0.820281,0.120498,-0.038840,-0.008638,-0.013224,0.003819,-0.004008,-0.009758,-0.003078
1409579853221937670!,great-wine-beetle,1.710000,0.965169,-2.291991,1.255759,-0.820407,0.117330,-0.037172,-0.008103,-0.012403,0.003808,-0.004020,-0.009760,-0.003070
1409579853221937670!,great-wine-beetle,1.720000,0.966319,-2.292350,1.255682,-0.820525,0.114241,-0.035550,-0.007580,-0.011600,0.003797,-0.004032,-0.009762,-0.003061
1409579853221937670!,great-wine-beetle,1.730000,0.967439,-2.292694,1.255610,-0.820635,0.111229,-0.033974,-0.007069,-0.010816,0.003787,-0.004043,-0.009765,-0.003053
1409579853221937670!,great-wine-beetle,1.740000,0.968529,-2.293023,1.255543,-0.820738,0.108293,-0.032443,-0.006570,-0.010051,0.003777,-0.004054,-0.009767,-0.003045
1409579853221937670!,great-wine-beetle,1.750000,0.969592,-2.293337,1.255481,-0.820833,0.105430,-0.030956,-0.006084,-0.009306,0.003767,-0.004065,-0.009769,-0.003038
1409579853221937670!,great-wine-beetle,1.760000,0.970626,-2.293636,1.255424,-0.820921,0.102637,-0.029513,-0.005610,-0.008580,0.003757,-0.004076,-0.009770,-0.003030
1409579853221937670!,great-wine-beetle,1.770000,0.971634,-2.293922,1.255371,-0.821002,0.099914,-0.028112,-0.005149,-0.007873,0.003748,-0.004086,-0.009772,-0.003023
1409579853221937670!,great-wine-beetle,1.780000,0.972615,-2.294194,1.255322,-0.821076,0.097259,-0.026753,-0.004700,-0.007186,0.003738,-0.004096,-0.009774,-0.003016
1409579853221937670!,great-wine-beetle,1.790000,0.973571,-2.294453,1.255278,-0.821144,0.094670,-0.025436,-0.004264,-0.006519,0.003729,-0.004105,-0.009775,-0.003009
1409579853221937670!,great-wine-beetle,1.800000,0.974502,-2.294699,1.255238,-0.821205,0.092147,-0.024159,-0.003841,-0.005871,0.003720,-0.004115,-0.009777,-0.003002
1409579853221937670!,great-wine-beetle,1.810000,0.975408,-2.294933,1.255202,-0.821259,0.089687,-0.022921,-0.003430,-0.005242,0.003712,-0.004124,-0.009778,-0.002995
1409579853221937670!,great-wine-beetle,1.820000,0.976290,-2.295155,1.255170,-0.821308,0.087288,-0.021723,-0.003031,-0.004633,0.003703,-0.004133,-0.009780,-0.002988
1409579853221937670!,great-wine-beetle,1.830000,0.977149,-2.295366,1.255142,-0.821351,0.084951,-0.020563,-0.002645,-0.004043,0.003695,-0.004141,-0.009781,-0.002982
1409579853221937670!,great-wine-beetle,1.840000,0.977985,-2.295565,1.255118,-0.821388,0.082673,-0.019440,-0.002272,-0.003472,0.003687,-0.004150,-0.009782,-0.002976
1409579853221937670!,great-wine-beetle,1.850000,0.978799,-2.295753,1.255098,-0.821420,0.080453,-0.018355,-0.001911,-0.002919,0.003679,-0.004158,-0.009783,-0.002970
1409579853221937670!,great-wine-beetle,1.860000,0.979592,-2.295931,1.255080,-0.821446,0.078289,-0.017305,-0.001562,-0.002386,0.003671,-0.004166,-0.009784,-0.002964
1409579853221937670!,great-wine-beetle,1.870000,0.980363,-2.296098,1.255067,-0.821467,0.076181,-0.016291,-0.001225,-0.001871,0.003664,-0.004174,-0.009786,-0.002958
1409579853221937670!,great-wine-beetle,1.880000,0.981114,-2.296256,1.255056,-0.821483,0.074128,-0.015311,-0.000900,-0.001375,0.003656,-0.004182,-0.009787,-0.002952
1409579853221937670!,great-wine-beetle,1.890000,0.981844,-2.296404,1.255049,-0.821494,0.072127,-0.014366,-0.000587,-0.000897,0.003649,-0.004190,-0.009788,-0.002946
1409579853221937670!,great-wine-beetle,1.900000,0.982555,-2.296543,1.255045,-0.821501,0.070178,-0.013453,-0.000286,-0.000436,0.003642,-0.004197,-0.009789,-0.002941
1409579853221937670!,great-wine-beetle,1.910000,0.983247,-2.296673,1.255043,-0.821503,0.068279,-0.012573,0.000004,0.000006,0.003635,-0.004204,-0.009789,-0.002935
1409579853221937670!,great-wine-beetle,1.920000,0.983921,-2.296794,1.255045,-0.821500,0.066430,-0.011725,0.000282,0.000431,0.003628,-0.004211,-0.009790,-0.002930
1409579853221937670!,great-wine-beetle,1.930000,0.984576,-2.296907,1.255049,-0.821494,0.064629,-0.010908,0.000549,0.000839,0.003621,-0.004218,-0.009791,-0.002925
1409579853221937670!,great-wine-beetle,1.940000,0.985213,-2.297012,1.255056,-0.821484,0.062876,-0.010122,0.000805,0.001229,0.003615,-0.004225,-0.009792,-0.002920
1409579853221937670!,great-wine-beetle,1.950000,0.985832,-2.297109,1.255065,-0.821469,0.061170,-0.009366,0.001050,0.001603,0.003609,-0.004232,-0.009793,-0.002915
1409579853221937670!,great-wine-beetle,1.960000,0.986435,-2.297199,1.255077,-0.821451,0.059509,-0.008638,0.001284,0.001961,0.003602,-0.004238,-0.009794,-0.002910
1409579853221937670!,great-wine-beetle,1.970000,0.987020,-2.297281,1.255091,-0.821430,0.057893,-0.007939,0.001507,0.002302,0.003596,-0.004244,-0.009795,-0.002905
1409579853221937670!,great-wine-beetle,1.980000,0.987590,-2.297357,1.255107,-0.821405,0.056321,-0.007268,0.001720,0.002628,0.003590,-0.004251,-0.009795,-0.002901
1409579853221937670!,great-wine-beetle,1.990000,0.988143,-2.297425,1.255126,-0.821376,0.054791,-0.006625,0.001923,0.002938,0.003584,-0.004257,-0.009796,-0.002896
1409579853221937670!,great-wine-beetle,2.000000,0.988681,-2.297487,1.255146,-0.821345,0.053304,-0.006008,0.002115,0.003233,,,,
