ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1369449933149479286!,rebel-wine-beetle,1.490000,-1.840375,-1.915393,-0.845692,-1.812403,-0.163883,-0.129282,-0.186268,0.086915,0.008000,0.014857,0.009541,-0.006111
1369449933149479286!,rebel-wine-beetle,1.500000,-1.841962,-1.916643,-0.847499,-1.811559,-0.158278,-0.124670,-0.180368,0.084381,0.007998,0.014876,0.009568,-0.006109
1369449933149479286!,rebel-wine-beetle,1.510000,-1.843496,-1.917848,-0.849248,-1.810739,-0.152812,-0.120172,-0.174578,0.081878,0.007996,0.014894,0.009594,-0.006107
1369449933149479286!,rebel-wine-beetle,1.520000,-1.844976,-1.919010,-0.850941,-1.809944,-0.147481,-0.115786,-0.168898,0.079407,0.007995,0.014913,0.009620,-0.006106
1369449933149479286!,rebel-wine-beetle,1.530000,-1.846405,-1.920129,-0.852579,-1.809173,-0.142283,-0.111509,-0.163325,0.076968,0.007993,0.014931,0.009645,-0.006104
1369449933149479286!,rebel-wine-beetle,1.540000,-1.847783,-1.921207,-0.854163,-1.808426,-0.137214,-0.107339,-0.157860,0.074561,0.007992,0.014949,0.009669,-0.006103
1369449933149479286!,rebel-wine-beetle,1.550000,-1.849112,-1.922244,-0.855693,-1.807703,-0.132271,-0.103272,-0.152502,0.072188,0.007990,0.014966,0.009693,-0.006102
1369449933149479286!,rebel-wine-beetle,1.560000,-1.850393,-1.923242,-0.857172,-1.807002,-0.127452,-0.099308,-0.147249,0.069849,0.007989,0.014983,0.009717,-0.006100
1369449933149479286!,rebel-wine-beetle,1.570000,-1.851627,-1.924201,-0.858599,-1.806324,-0.122753,-0.095442,-0.142100,0.067544,0.007988,0.014999,0.009739,-0.006099
1369449933149479286!,rebel-wine-beetle,1.580000,-1.852816,-1.925123,-0.859976,-1.805669,-0.118171,-0.091674,-0.137054,0.065274,0.007987,0.015016,0.009762,-0.006098
1369449933149479286!,rebel-wine-beetle,1.590000,-1.853960,-1.926009,-0.861304,-1.805036,-0.113705,-0.088000,-0.132112,0.063039,0.007985,0.015031,0.009784,-0.006097
1369449933149479286!,rebel-wine-beetle,1.600000,-1.855061,-1.926858,-0.862584,-1.804425,-0.109351,-0.084419,-0.127271,0.060840,0.007984,0.015047,0.009805,-0.006096
1369449933149479286!,rebel-wine-beetle,1.610000,-1.856119,-1.927673,-0.863816,-1.803835,-0.105108,-0.080929,-0.122531,0.058677,0.007983,0.015062,0.009826,-0.006095
1369449933149479286!,rebel-wine-beetle,1.620000,-1.857136,-1.928454,-0.865003,-1.803266,-0.100972,-0.077528,-0.117890,0.056550,0.007982,0.015077,0.009846,-0.006094
1369449933149479286!,rebel-wine-beetle,1.630000,-1.858113,-1.929202,-0.866144,-1.802719,-0.096942,-0.074214,-0.113349,0.054460,0.007981,0.015091,0.009866,-0.006093
1369449933149479286!,rebel-wine-beetle,1.640000,-1.859051,-1.929918,-0.867241,-1.802191,-0.093015,-0.070985,-0.108905,0.052407,0.007980,0.015105,0.009885,-0.006091
1369449933149479286!,rebel-wine-beetle,1.650000,-1.859950,-1.930603,-0.868295,-1.801684,-0.089189,-0.067840,-0.104559,0.050391,0.007979,0.015119,0.009904,-0.006090
1369449933149479286!,rebel-wine-beetle,1.660000,-1.860812,-1.931256,-0.869306,-1.801196,-0.085462,-0.064776,-0.100309,0.048412,0.007977,0.015132,0.009923,-0.006089
1369449933149479286!,rebel-wine-beetle,1.670000,-1.861638,-1.931880,-0.870276,-1.800728,-0.081831,-0.061792,-0.096154,0.046470,0.007976,0.015145,0.009941,-0.006088
1369449933149479286!,rebel-wine-beetle,1.680000,-1.862429,-1.932475,-0.871205,-1.800278,-0.078296,-0.058887,-0.092094,0.044567,0.007975,0.015158,0.009958,-0.006087
1369449933149479286!,rebel-wine-beetle,1.690000,-1.863185,-1.933042,-0.872095,-1.799847,-0.074855,-0.056059,-0.088127,0.042701,0.007974,0.015170,0.009976,-0.006086
1369449933149479286!,rebel-wine-beetle,1.700000,-1.863907,-1.933581,-0.872946,-1.799435,-0.071504,-0.053306,-0.084253,0.040873,0.007972,0.015182,0.009993,-0.006085
1369449933149479286!,rebel-wine-beetle,1.710000,-1.864597,-1.934093,-0.873759,-1.799040,-0.068243,-0.050628,-0.080470,0.039083,0.007971,0.015193,0.010009,-0.006083
1369449933149479286!,rebel-wine-beetle,1.720000,-1.865255,-1.934579,-0.874535,-1.798663,-0.065069,-0.048022,-0.076779,0.037331,0.007970,0.015204,0.010025,-0.006082
1369449933149479286!,rebel-wine-beetle,1.730000,-1.865882,-1.935040,-0.875275,-1.798303,-0.061982,-0.045487,-0.073177,0.035617,0.007968,0.015215,0.010041,-0.006081
1369449933149479286!,rebel-wine-beetle,1.740000,-1.866479,-1.935476,-0.875980,-1.797960,-0.058979,-0.043022,-0.069664,0.033941,0.007967,0.015226,0.010056,-0.006079
1369449933149479286!,rebel-wine-beetle,1.750000,-1.867047,-1.935888,-0.876650,-1.797633,-0.056059,-0.040627,-0.066240,0.032303,0.007965,0.015236,0.010071,-0.006078
1369449933149479286!,rebel-wine-beetle,1.760000,-1.867586,-1.936277,-0.877287,-1.797322,-0.053220,-0.038298,-0.062902,0.030703,0.007963,0.015245,0.010086,-0.006077
1369449933149479286!,rebel-wine-beetle,1.770000,-1.868098,-1.936643,-0.877892,-1.797027,-0.050461,-0.036036,-0.059651,0.029141,0.007962,0.015255,0.010100,-0.006075
1369449933149479286!,rebel-wine-beetle,1.780000,-1.868582,-1.936987,-0.878465,-1.796747,-0.047780,-0.033839,-0.056485,0.027617,0.007960,0.015264,0.010114,-0.006073
1369449933149479286!,rebel-wine-beetle,1.790000,-1.869040,-1.937309,-0.879006,-1.796482,-0.045176,-0.031705,-0.053403,0.026130,0.007958,0.015273,0.010128,-0.006072
1369449933149479286!,rebel-wine-beetle,1.800000,-1.869473,-1.937610,-0.879518,-1.796232,-0.042648,-0.029635,-0.050405,0.024681,0.007956,0.015281,0.010141,-0.006070
1369449933149479286!,rebel-wine-beetle,1.810000,-1.869881,-1.937892,-0.880000,-1.795996,-0.040193,-0.027626,-0.047489,0.023269,0.007954,0.015290,0.010154,-0.006069
1369449933149479286!,rebel-wine-beetle,1.820000,-1.870266,-1.938153,-0.880454,-1.795773,-0.037811,-0.025678,-0.044654,0.021894,0.007952,0.015297,0.010167,-0.006067
1369449933149479286!,rebel-wine-beetle,1.830000,-1.870627,-1.938396,-0.880880,-1.795564,-0.035501,-0.023787,-0.041900,0.020556,0.007950,0.015305,0.010179,-0.006065
1369449933149479286!,rebel-wine-beetle,1.840000,-1.870966,-1.938621,-0.881280,-1.795368,-0.033259,-0.021955,-0.039224,0.019254,0.007948,0.015312,0.010191,-0.006063
1369449933149479286!,rebel-wine-beetle,1.850000,-1.871283,-1.938828,-0.881654,-1.795184,-0.031086,-0.020180,-0.036626,0.017988,0.007945,0.015319,0.010202,-0.006061
1369449933149479286!,rebel-wine-beetle,1.860000,-1.871580,-1.939018,-0.882003,-1.795013,-0.028979,-0.018461,-0.034104,0.016757,0.007943,0.015326,0.010214,-0.006059
1369449933149479286!,rebel-wine-beetle,1.870000,-1.871856,-1.939192,-0.882328,-1.794853,-0.026938,-0.016797,-0.031658,0.015563,0.007940,0.015332,0.010225,-0.006057
1369449933149479286!,rebel-wine-beetle,1.880000,-1.872113,-1.939349,-0.882629,-1.794705,-0.024961,-0.015186,-0.029287,0.014403,0.007938,0.015338,0.010236,-0.006055
1369449933149479286!,rebel-wine-beetle,1.890000,-1.872350,-1.939491,-0.882907,-1.794568,-0.023048,-0.013629,-0.026989,0.013278,0.007935,0.015344,0.010246,-0.006053
1369449933149479286!,rebel-wine-beetle,1.900000,-1.872569,-1.939618,-0.883163,-1.794442,-0.021197,-0.012124,-0.024764,0.012188,0.007933,0.015349,0.010256,-0.006051
1369449933149479286!,rebel-wine-beetle,1.910000,-1.872770,-1.939731,-0.883398,-1.794327,-0.019407,-0.010670,-0.022611,0.011132,0.007930,0.015354,0.010267,-0.006048
1369449933149479286!,rebel-wine-beetle,1.920000,-1.872954,-1.939829,-0.883612,-1.794221,-0.017676,-0.009266,-0.020528,0.010110,0.007927,0.015359,0.010276,-0.006046
1369449933149479286!,rebel-wine-beetle,1.930000,-1.873121,-1.939914,-0.883805,-1.794126,-0.016005,-0.007912,-0.018515,0.009121,0.007924,0.015364,0.010286,-0.006044
1369449933149479286!,rebel-wine-beetle,1.940000,-1.873272,-1.939985,-0.883979,-1.794040,-0.014391,-0.006607,-0.016571,0.008165,0.007921,0.015369,0.010295,-0.006041
1369449933149479286!,rebel-wine-beetle,1.950000,-1.873407,-1.940044,-0.884134,-1.793964,-0.012834,-0.005349,-0.014694,0.007242,0.007918,0.015373,0.010304,-0.006039
1369449933149479286!,rebel-wine-beetle,1.960000,-1.873527,-1.940091,-0.884271,-1.793896,-0.011333,-0.004138,-0.012883,0.006350,0.007915,0.015377,0.010313,-0.006037
1369449933149479286!,rebel-wine-beetle,1.970000,-1.873633,-1.940126,-0.884391,-1.793837,-0.009886,-0.002972,-0.011138,0.005491,0.007912,0.015381,0.010322,-0.006034
1369449933149479286!,rebel-wine-beetle,1.980000,-1.873724,-1.940150,-0.884493,-1.793787,-0.008493,-0.001852,-0.009457,0.004663,0.007909,0.015384,0.010330,-0.006032
1369449933149479286!,rebel-wine-beetle,1.990000,-1.873802,-1.940163,-0.884579,-1.793744,-0.007153,-0.000777,-0.007840,0.003866,0.007906,0.015388,0.010338,-0.006029
1369449933149479286!,rebel-wine-beetle,2.000000,-1.873867,-1.940165,-0.884650,-1.793710,-0.005864,0.000255,-0.006285,0.003100,,,,
