ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2246429272540098719!,great-impartial-bumblebee,1.640000,-1.437190,2.453660,0.000000,2.453660,-0.057725,0.039868,0.000000,0.039868,-0.003396,-0.009337,0.011815
2246429272540098719!,great-impartial-bumblebee,1.650000,-1.437749,2.454046,0.000000,2.454046,-0.055879,0.038593,0.000000,0.038593,-0.003399,-0.009339,0.011822
2246429272540098719!,great-impartial-bumblebee,1.660000,-1.438290,2.454420,0.000000,2.454420,-0.054092,0.037359,0.000000,0.037359,-0.003401,-0.009341,0.011829
2246429272540098719!,great-impartial-bumblebee,1.670000,-1.438814,2.454782,0.000000,2.454782,-0.052362,0.036164,0.000000,0.036164,-0.003403,-0.009343,0.011836
2246429272540098719!,great-impartial-bumblebee,1.680000,-1.439321,2.455132,0.000000,2.455132,-0.050688,0.035008,0.000000,0.035008,-0.003405,-0.009344,0.011842
2246429272540098719!,great-impartial-bumblebee,1.690000,-1.439812,2.455471,0.000000,2.455471,-0.049067,0.033888,0.000000,0.033888,-0.003407,-0.009346,0.011848
2246429272540098719!,great-impartial-bumblebee,1.700000,-1.440287,2.455799,0.000000,2.455799,-0.047498,0.032805,0.000000,0.032805,-0.003409,-0.009348,0.011854
2246429272540098719!,great-impartial-bumblebee,1.710000,-1.440747,2.456117,0.000000,2.456117,-0.045979,0.031756,0.000000,0.031756,-0.003411,-0.009349,0.011860
2246429272540098719!,great-impartial-bumblebee,1.720000,-1.441192,2.456424,0.000000,2.456424,-0.044509,0.030740,0.000000,0.030740,-0.003413,-0.009351,0.011866
2246429272540098719!,great-impartial-bumblebee,1.730000,-1.441623,2.456722,0.000000,2.456722,-0.043086,0.029758,0.000000,0.029758,-0.003415,-0.009352,0.011871
2246429272540098719!,great-impartial-bumblebee,1.740000,-1.442040,2.457010,0.000000,2.457010,-0.041709,0.028806,0.000000,0.028806,-0.003416,-0.009354,0.011877
2246429272540098719!,great-impartial-bumblebee,1.750000,-1.442444,2.457289,0.000000,2.457289,-0.040375,0.027885,0.000000,0.027885,-0.003418,-0.009355,0.011882
2246429272540098719!,great-impartial-bumblebee,1.760000,-1.442835,2.457559,0.000000,2.457559,-0.039085,0.026994,0.000000,0.026994,-0.003420,-0.009356,0.011887
2246429272540098719!,great-impartial-bumblebee,1.770000,-1.443213,2.457820,0.000000,2.457820,-0.037835,0.026131,0.000000,0.026131,-0.003421,-0.009357,0.011892
2246429272540098719!,great-impartial-bumblebee,1.780000,-1.443579,2.458073,0.000000,2.458073,-0.036626,0.025296,0.000000,0.025296,-0.003423,-0.009359,0.011896
2246429272540098719!,great-impartial-bumblebee,1.790000,-1.443934,2.458318,0.000000,2.458318,-0.035455,0.024487,0.000000,0.024487,-0.003424,-0.009360,0.011901
2246429272540098719!,great-impartial-bumblebee,1.800000,-1.444277,2.458555,0.000000,2.458555,-0.034322,0.023704,0.000000,0.023704,-0.003425,-0.009361,0.011905
2246429272540098719!,great-impartial-bumblebee,1.810000,-1.444609,2.458784,0.000000,2.458784,-0.033225,0.022947,0.000000,0.022947,-0.003427,-0.009362,0.011909
2246429272540098719!,great-impartial-bumblebee,1.820000,-1.444931,2.459007,0.000000,2.459007,-0.032163,0.022213,0.000000,0.022213,-0.003428,-0.009363,0.011913
2246429272540098719!,great-impartial-bumblebee,1.830000,-1.445242,2.459222,0.000000,2.459222,-0.031135,0.021503,0.000000,0.021503,-0.003429,-0.009364,0.011917
2246429272540098719!,great-impartial-bumblebee,1.840000,-1.445544,2.459430,0.000000,2.459430,-0.030140,0.020816,0.000000,0.020816,-0.003431,-0.009365,0.011921
2246429272540098719!,great-impartial-bumblebee,1.850000,-1.445835,2.459631,0.000000,2.459631,-0.029177,0.020151,0.000000,0.020151,-0.003432,-0.009366,0.011925
2246429272540098719!,great-impartial-bumblebee,1.860000,-1.446118,2.459826,0.000000,2.459826,-0.028244,0.019507,0.000000,0.019507,-0.003433,-0.009367,0.011928
2246429272540098719!,great-impartial-bumblebee,1.870000,-1.446391,2.460015,0.000000,2.460015,-0.027341,0.018883,0.000000,0.018883,-0.003434,-0.009368,0.011932
2246429272540098719!,great-impartial-bumblebee,1.880000,-1.446656,2.460198,0.000000,2.460198,-0.026468,0.018280,0.000000,0.018280,-0.003435,-0.009369,0.011935
2246429272540098719!,great-impartial-bumblebee,1.890000,-1.446912,2.460375,0.000000,2.460375,-0.025622,0.017696,0.000000,0.017696,-0.003436,-0.009370,0.011939
2246429272540098719!,great-impartial-bumblebee,1.900000,-1.447160,2.460546,0.000000,2.460546,-0.024803,0.017130,0.000000,0.017130,-0.003437,-0.009371,0.011942
2246429272540098719!,great-impartial-bumblebee,1.910000,-1.447400,2.460712,0.000000,2.460712,-0.024011,0.016583,0.000000,0.016583,-0.003438,-0.009371,0.011945
2246429272540098719!,great-impartial-bumblebee,1.920000,-1.447633,2.460873,0.000000,2.460873,-0.023243,0.016053,0.000000,0.016053,-0.003439,-0.009372,0.011948
2246429272540098719!,great-impartial-bumblebee,1.930000,-1.447858,2.461028,0.000000,2.461028,-0.022501,0.015540,0.000000,0.015540,-0.003440,-0.009373,0.011951
2246429272540098719!,great-impartial-bumblebee,1.940000,-1.448076,2.461178,0.000000,2.461178,-0.021782,0.015043,0.000000,0.015043,-0.003441,-0.009374,0.011953
2246429272540098719!,great-impartial-bumblebee,1.950000,-1.448286,2.461324,0.000000,2.461324,-0.021086,0.014563,0.000000,0.014563,-0.003442,-0.009374,0.011956
2246429272540098719!,great-impartial-bumblebee,1.960000,-1.448491,2.461465,0.000000,2.461465,-0.020412,0.014097,0.000000,0.014097,-0.003443,-0.009375,0.011959
2246429272540098719!,great-impartial-bumblebee,1.970000,-1.448688,2.461601,0.000000,2.461601,-0.019760,0.013647,0.000000,0.013647,-0.003443,-0.009376,0.011961
2246429272540098719!,great-impartial-bumblebee,1.980000,-1.448879,2.461734,0.000000,2.461734,-0.019128,0.013211,0.000000,0.013211,-0.003444,-0.009376,0.011963
2246429272540098719!,great-impartial-bumblebee,1.990000,-1.449065,2.461861,0.000000,2.461861,-0.018517,0.012789,0.000000,0.012789,-0.003445,-0.009377,0.011966
2246429272540098719!,great-impartial-bumblebee,2.000000,-1.449244,2.461985,0.000000,2.461985,-0.017925,0.012380,0.000000,0.012380,,,
