ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1967859157775347225!,thoughtful-ruddy-butterfly,1.250000,-0.060938,2.312691,-0.664629,0.405978,-0.168827,0.470635,-0.330326,0.340139,0.030562,0.225878,0.057336,0.020568,0.004681,0.002836,-0.001385
1967859157775347225!,thoughtful-ruddy-butterfly,1.260000,-0.064222,2.315984,-0.664353,0.408147,-0.168297,0.470825,-0.326650,0.320333,0.025239,0.209642,0.049493,0.017691,0.004715,0.002848,-0.001379
1967859157775347225!,thoughtful-ruddy-butterfly,1.270000,-0.067468,2.319082,-0.664130,0.410157,-0.167844,0.470987,-0.322969,0.301008,0.019960,0.193820,0.041886,0.014927,0.004750,0.002861,-0.001373
1967859157775347225!,thoughtful-ruddy-butterfly,1.280000,-0.070679,2.321992,-0.663958,0.412013,-0.167464,0.471122,-0.319285,0.282166,0.014735,0.178412,0.034515,0.012269,0.004787,0.002878,-0.001368
1967859157775347225!,thoughtful-ruddy-butterfly,1.290000,-0.073852,2.324718,-0.663838,0.413719,-0.167157,0.471231,-0.315596,0.263808,0.009577,0.163416,0.027375,0.009710,0.004825,0.002896,-0.001363
1967859157775347225!,thoughtful-ruddy-butterfly,1.300000,-0.076989,2.327263,-0.663768,0.415278,-0.166919,0.471315,-0.311903,0.245934,0.004495,0.148833,0.020464,0.007247,0.004865,0.002917,-0.001360
1967859157775347225!,thoughtful-ruddy-butterfly,1.310000,-0.080089,2.329634,-0.663749,0.416694,-0.166748,0.471376,-0.308205,0.228545,-0.000502,0.134661,0.013778,0.004874,0.004905,0.002941,-0.001357
1967859157775347225!,thoughtful-ruddy-butterfly,1.320000,-0.083152,2.331834,-0.663779,0.417971,-0.166643,0.471413,-0.304503,0.211639,-0.005404,0.120898,0.007315,0.002586,0.004947,0.002966,-0.001354
1967859157775347225!,thoughtful-ruddy-butterfly,1.330000,-0.086179,2.333868,-0.663857,0.419113,-0.166601,0.471428,-0.300799,0.195215,-0.010203,0.107543,0.001071,0.000379,0.004990,0.002994,-0.001353
1967859157775347225!,thoughtful-ruddy-butterfly,1.340000,-0.089168,2.335740,-0.663982,0.420123,-0.166621,0.471421,-0.297092,0.179270,-0.014893,0.094592,-0.004956,-0.001752,0.005033,0.003023,-0.001352
1967859157775347225!,thoughtful-ruddy-butterfly,1.350000,-0.092121,2.337456,-0.664154,0.421006,-0.166699,0.471393,-0.293384,0.163803,-0.019467,0.082043,-0.010772,-0.003809,0.005077,0.003054,-0.001352
1967859157775347225!,thoughtful-ruddy-butterfly,1.360000,-0.095036,2.339018,-0.664371,0.421765,-0.166835,0.471345,-0.289677,0.148810,-0.023920,0.069893,-0.016377,-0.005797,0.005123,0.003087,-0.001352
1967859157775347225!,thoughtful-ruddy-butterfly,1.370000,-0.097913,2.340432,-0.664632,0.422404,-0.167027,0.471277,-0.285972,0.134289,-0.028246,0.058139,-0.021777,-0.007718,0.005168,0.003121,-0.001353
1967859157775347225!,thoughtful-ruddy-butterfly,1.380000,-0.100754,2.341702,-0.664937,0.422927,-0.167271,0.471190,-0.282270,0.120234,-0.032440,0.046776,-0.026975,-0.009576,0.005214,0.003158,-0.001354
1967859157775347225!,thoughtful-ruddy-butterfly,1.390000,-0.103557,2.342832,-0.665283,0.423336,-0.167568,0.471085,-0.278574,0.106643,-0.036501,0.035802,-0.031975,-0.011374,0.005261,0.003195,-0.001356
1967859157775347225!,thoughtful-ruddy-butterfly,1.400000,-0.106323,2.343829,-0.665668,0.423638,-0.167913,0.470962,-0.274884,0.093507,-0.040423,0.025210,-0.036780,-0.013113,0.005308,0.003234,-0.001358
1967859157775347225!,thoughtful-ruddy-butterfly,1.410000,-0.109053,2.344698,-0.666092,0.423837,-0.168305,0.470822,-0.271200,0.080820,-0.044207,0.014993,-0.041395,-0.014797,0.005356,0.003274,-0.001361
1967859157775347225!,thoughtful-ruddy-butterfly,1.420000,-0.111746,2.345444,-0.666553,0.423937,-0.168741,0.470666,-0.267525,0.068576,-0.047848,0.005148,-0.045823,-0.016428,0.005403,0.003316,-0.001364
1967859157775347225!,thoughtful-ruddy-butterfly,1.430000,-0.114403,2.346069,-0.667049,0.423940,-0.169221,0.470494,-0.263858,0.056770,-0.051346,-0.004330,-0.050067,-0.018007,0.005451,0.003359,-0.001368
1967859157775347225!,thoughtful-ruddy-butterfly,1.440000,-0.117023,2.346580,-0.667580,0.423851,-0.169742,0.470306,-0.260202,0.045397,-0.054699,-0.013447,-0.054131,-0.019537,0.005499,0.003403,-0.001372
1967859157775347225!,thoughtful-ruddy-butterfly,1.450000,-0.119606,2.346979,-0.668143,0.423672,-0.170303,0.470103,-0.256558,0.034450,-0.057907,-0.022206,-0.058018,-0.021018,0.005547,0.003448,-0.001376
1967859157775347225!,thoughtful-ruddy-butterfly,1.460000,-0.122154,2.347271,-0.668737,0.423408,-0.170902,0.469886,-0.252927,0.023923,-0.060970,-0.030614,-0.061732,-0.022452,0.005595,0.003493,-0.001381
1967859157775347225!,thoughtful-ruddy-butterfly,1.470000,-0.124665,2.347459,-0.669361,0.423062,-0.171537,0.469654,-0.249311,0.013810,-0.063887,-0.038674,-0.065275,-0.023841,0.005643,0.003540,-0.001386
1967859157775347225!,thoughtful-ruddy-butterfly,1.480000,-0.127140,2.347548,-0.670014,0.422636,-0.172207,0.469409,-0.245713,0.004105,-0.066659,-0.046393,-0.068652,-0.025186,0.005691,0.003588,-0.001391
1967859157775347225!,thoughtful-ruddy-butterfly,1.490000,-0.129579,2.347542,-0.670694,0.422134,-0.172910,0.469151,-0.242132,-0.005199,-0.069288,-0.053775,-0.071865,-0.026487,0.005739,0.003636,-0.001397
1967859157775347225!,thoughtful-ruddy-butterfly,1.500000,-0.131981,2.347443,-0.671400,0.421560,-0.173644,0.468879,-0.238571,-0.014108,-0.071774,-0.060826,-0.074919,-0.027745,0.005787,0.003685,-0.001403
1967859157775347225!,thoughtful-ruddy-butterfly,1.510000,-0.134348,2.347256,-0.672131,0.420915,-0.174409,0.468595,-0.235031,-0.022629,-0.074119,-0.067552,-0.077815,-0.028963,0.005834,0.003735,-0.001409
1967859157775347225!,thoughtful-ruddy-butterfly,1.520000,-0.136679,2.346985,-0.672884,0.420204,-0.175202,0.468299,-0.231513,-0.030770,-0.076325,-0.073957,-0.080560,-0.030139,0.005881,0.003786,-0.001415
1967859157775347225!,thoughtful-ruddy-butterfly,1.530000,-0.138974,2.346632,-0.673659,0.419429,-0.176023,0.467991,-0.228020,-0.038536,-0.078395,-0.080048,-0.083154,-0.031276,0.005928,0.003837,-0.001421
1967859157775347225!,thoughtful-ruddy-butterfly,1.540000,-0.141233,2.346202,-0.674455,0.418594,-0.176870,0.467672,-0.224552,-0.045935,-0.080331,-0.085830,-0.085604,-0.032375,0.005974,0.003888,-0.001427
1967859157775347225!,thoughtful-ruddy-butterfly,1.550000,-0.143456,2.345698,-0.675270,0.417701,-0.177740,0.467342,-0.221110,-0.052975,-0.082137,-0.091309,-0.087911,-0.033435,0.006020,0.003940,-0.001434
1967859157775347225!,thoughtful-ruddy-butterfly,1.560000,-0.145644,2.345123,-0.676103,0.416752,-0.178635,0.467001,-0.217697,-0.059662,-0.083815,-0.096490,-0.090081,-0.034457,0.006066,0.003993,-0.001440
1967859157775347225!,thoughtful-ruddy-butterfly,1.570000,-0.147796,2.344479,-0.676953,0.415751,-0.179551,0.466649,-0.214313,-0.066004,-0.085370,-0.101380,-0.092117,-0.035444,0.006111,0.004045,-0.001447
1967859157775347225!,thoughtful-ruddy-butterfly,1.580000,-0.149914,2.343775,-0.677818,0.414703,-0.180486,0.466288,-0.210955,-0.072011,-0.086801,-0.105986,-0.094020,-0.036392,0.006156,0.004099,-0.001454
1967859157775347225!,thoughtful-ruddy-butterfly,1.590000,-0.151999,2.343012,-0.678697,0.413610,-0.181440,0.465918,-0.207623,-0.077690,-0.088112,-0.110315,-0.095792,-0.037304,0.006200,0.004152,-0.001460
1967859157775347225!,thoughtful-ruddy-butterfly,1.600000,-0.154049,2.342193,-0.679588,0.412476,-0.182412,0.465538,-0.204318,-0.083050,-0.089306,-0.114372,-0.097438,-0.038179,0.006244,0.004206,-0.001467
1967859157775347225!,thoughtful-ruddy-butterfly,1.610000,-0.156065,2.341321,-0.680491,0.411301,-0.183399,0.465150,-0.201044,-0.088096,-0.090389,-0.118163,-0.098963,-0.039019,0.006287,0.004259,-0.001474
1967859157775347225!,thoughtful-ruddy-butterfly,1.620000,-0.158049,2.340400,-0.681404,0.410090,-0.184401,0.464754,-0.197798,-0.092837,-0.091362,-0.121695,-0.100367,-0.039823,0.006330,0.004313,-0.001480
1967859157775347225!,thoughtful-ruddy-butterfly,1.630000,-0.160000,2.339435,-0.682325,0.408845,-0.185416,0.464350,-0.194577,-0.097282,-0.092226,-0.124973,-0.101652,-0.040590,0.006372,0.004367,-0.001487
1967859157775347225!,thoughtful-ruddy-butterfly,1.640000,-0.161919,2.338428,-0.683255,0.407571,-0.186443,0.463939,-0.191383,-0.101438,-0.092985,-0.128006,-0.102820,-0.041320,0.006413,0.004421,-0.001494
1967859157775347225!,thoughtful-ruddy-butterfly,1.650000,-0.163807,2.337381,-0.684191,0.406268,-0.187480,0.463520,-0.188216,-0.105312,-0.093642,-0.130797,-0.103875,-0.042014,0.006453,0.004475,-0.001500
1967859157775347225!,thoughtful-ruddy-butterfly,1.660000,-0.165663,2.336299,-0.685133,0.404939,-0.188527,0.463096,-0.185075,-0.108912,-0.094200,-0.133355,-0.104820,-0.042672,0.006493,0.004529,-0.001507
1967859157775347225!,thoughtful-ruddy-butterfly,1.670000,-0.167489,2.335182,-0.686080,0.403586,-0.189583,0.462664,-0.181963,-0.112245,-0.094664,-0.135683,-0.105657,-0.043294,0.006532,0.004582,-0.001513
1967859157775347225!,thoughtful-ruddy-butterfly,1.680000,-0.169283,2.334035,-0.687031,0.402212,-0.190646,0.462227,-0.178878,-0.115319,-0.095036,-0.137789,-0.106390,-0.043880,0.006570,0.004636,-0.001520
1967859157775347225!,thoughtful-ruddy-butterfly,1.690000,-0.171047,2.332859,-0.687985,0.400819,-0.191715,0.461785,-0.175821,-0.118140,-0.095320,-0.139679,-0.107021,-0.044431,0.006608,0.004689,-0.001526
1967859157775347225!,thoughtful-ruddy-butterfly,1.700000,-0.172781,2.331657,-0.688940,0.399409,-0.192790,0.461337,-0.172792,-0.120716,-0.095519,-0.141358,-0.107553,-0.044946,0.006645,0.004742,-0.001533
1967859157775347225!,thoughtful-ruddy-butterfly,1.710000,-0.174485,2.330431,-0.689898,0.397984,-0.193870,0.460884,-0.169792,-0.123055,-0.095637,-0.142833,-0.107989,-0.045425,0.006681,0.004795,-0.001539
1967859157775347225!,thoughtful-ruddy-butterfly,1.720000,-0.176159,2.329183,-0.690855,0.396546,-0.194953,0.460427,-0.166820,-0.125162,-0.095676,-0.144109,-0.108332,-0.045869,0.006716,0.004848,-0.001545
1967859157775347225!,thoughtful-ruddy-butterfly,1.730000,-0.177804,2.327917,-0.691813,0.395097,-0.196039,0.459966,-0.163877,-0.127046,-0.095642,-0.145193,-0.108584,-0.046279,0.006751,0.004900,-0.001551
1967859157775347225!,thoughtful-ruddy-butterfly,1.740000,-0.179419,2.326634,-0.692769,0.393638,-0.197126,0.459501,-0.160962,-0.128714,-0.095536,-0.146089,-0.108750,-0.046654,0.006784,0.004952,-0.001557
1967859157775347225!,thoughtful-ruddy-butterfly,1.750000,-0.181006,2.325335,-0.693724,0.392172,-0.198215,0.459033,-0.158077,-0.130172,-0.095363,-0.146805,-0.108830,-0.046994,0.006817,0.005004,-0.001563
1967859157775347225!,thoughtful-ruddy-butterfly,1.760000,-0.182564,2.324024,-0.694677,0.390700,-0.199303,0.458561,-0.155221,-0.131427,-0.095124,-0.147346,-0.108830,-0.047300,0.006849,0.005055,-0.001568
1967859157775347225!,thoughtful-ruddy-butterfly,1.770000,-0.184094,2.322702,-0.695627,0.389224,-0.200391,0.458087,-0.152394,-0.132487,-0.094825,-0.147718,-0.108750,-0.047573,0.006880,0.005106,-0.001574
1967859157775347225!,thoughtful-ruddy-butterfly,1.780000,-0.185596,2.321370,-0.696573,0.387746,-0.201478,0.457610,-0.149596,-0.133358,-0.094466,-0.147926,-0.108593,-0.047812,0.006911,0.005156,-0.001579
1967859157775347225!,thoughtful-ruddy-butterfly,1.790000,-0.187070,2.320032,-0.697515,0.386267,-0.202562,0.457131,-0.146827,-0.134046,-0.094053,-0.147976,-0.108364,-0.048018,0.006940,0.005206,-0.001585
1967859157775347225!,thoughtful-ruddy-butterfly,1.800000,-0.188517,2.318688,-0.698453,0.384789,-0.203644,0.456650,-0.144087,-0.134558,-0.093587,-0.147874,-0.108064,-0.048191,0.006969,0.005255,-0.001590
1967859157775347225!,thoughtful-ruddy-butterfly,1.810000,-0.189936,2.317340,-0.699386,0.383313,-0.204722,0.456168,-0.141376,-0.134901,-0.093071,-0.147626,-0.107695,-0.048332,0.006997,0.005304,-0.001595
1967859157775347225!,thoughtful-ruddy-butterfly,1.820000,-0.191329,2.315991,-0.700313,0.381841,-0.205796,0.455684,-0.138695,-0.135082,-0.092509,-0.147236,-0.107262,-0.048441,0.007025,0.005352,-0.001600
1967859157775347225!,thoughtful-ruddy-butterfly,1.830000,-0.192696,2.314640,-0.701234,0.380373,-0.206864,0.455200,-0.136043,-0.135106,-0.091903,-0.146711,-0.106765,-0.048519,0.007051,0.005400,-0.001605
1967859157775347225!,thoughtful-ruddy-butterfly,1.840000,-0.194036,2.313291,-0.702148,0.378912,-0.207928,0.454715,-0.133421,-0.134980,-0.091256,-0.146055,-0.106209,-0.048566,0.007077,0.005447,-0.001610
1967859157775347225!,thoughtful-ruddy-butterfly,1.850000,-0.195350,2.311944,-0.703056,0.377459,-0.208985,0.454230,-0.130827,-0.134710,-0.090570,-0.145275,-0.105595,-0.048583,0.007101,0.005493,-0.001615
1967859157775347225!,thoughtful-ruddy-butterfly,1.860000,-0.196639,2.310601,-0.703957,0.376014,-0.210036,0.453745,-0.128263,-0.134301,-0.089849,-0.144375,-0.104926,-0.048570,0.007125,0.005539,-0.001619
1967859157775347225!,thoughtful-ruddy-butterfly,1.870000,-0.197902,2.309263,-0.704850,0.374579,-0.211080,0.453261,-0.125728,-0.133761,-0.089093,-0.143361,-0.104205,-0.048527,0.007149,0.005585,-0.001624
1967859157775347225!,thoughtful-ruddy-butterfly,1.880000,-0.199140,2.307931,-0.705736,0.373155,-0.212116,0.452777,-0.123222,-0.133095,-0.088307,-0.142237,-0.103434,-0.048457,0.007171,0.005629,-0.001628
1967859157775347225!,thoughtful-ruddy-butterfly,1.890000,-0.200353,2.306607,-0.706613,0.371743,-0.213144,0.452294,-0.120745,-0.132308,-0.087491,-0.141009,-0.102615,-0.048358,0.007193,0.005673,-0.001632
1967859157775347225!,thoughtful-ruddy-butterfly,1.900000,-0.201542,2.305292,-0.707482,0.370344,-0.214164,0.451812,-0.118298,-0.131407,-0.086649,-0.139682,-0.101752,-0.048231,0.007214,0.005716,-0.001636
1967859157775347225!,thoughtful-ruddy-butterfly,1.910000,-0.202707,2.303987,-0.708343,0.368959,-0.215175,0.451331,-0.115880,-0.130396,-0.085783,-0.138261,-0.100846,-0.048079,0.007234,0.005759,-0.001640
1967859157775347225!,thoughtful-ruddy-butterfly,1.920000,-0.203847,2.302692,-0.709194,0.367589,-0.216176,0.450853,-0.113490,-0.129282,-0.084894,-0.136750,-0.099899,-0.047900,0.007254,0.005800,-0.001644
1967859157775347225!,thoughtful-ruddy-butterfly,1.930000,-0.204965,2.301409,-0.710037,0.366234,-0.217167,0.450376,-0.111130,-0.128069,-0.083984,-0.135154,-0.098915,-0.047696,0.007272,0.005841,-0.001648
1967859157775347225!,thoughtful-ruddy-butterfly,1.940000,-0.206058,2.300139,-0.710870,0.364896,-0.218149,0.449901,-0.108799,-0.126763,-0.083056,-0.133478,-0.097895,-0.047467,0.007290,0.005882,-0.001652
1967859157775347225!,thoughtful-ruddy-butterfly,1.950000,-0.207129,2.298883,-0.711694,0.363576,-0.219120,0.449429,-0.106497,-0.125369,-0.082112,-0.131726,-0.096842,-0.047215,0.007308,0.005921,-0.001655
1967859157775347225!,thoughtful-ruddy-butterfly,1.960000,-0.208177,2.297641,-0.712508,0.362273,-0.220080,0.448960,-0.104224,-0.123892,-0.081152,-0.129904,-0.095757,-0.046940,0.007324,0.005960,-0.001659
1967859157775347225!,thoughtful-ruddy-butterfly,1.970000,-0.209203,2.296415,-0.713313,0.360989,-0.221029,0.448493,-0.101980,-0.122336,-0.080179,-0.128015,-0.094643,-0.046643,0.007340,0.005998,-0.001662
1967859157775347225!,thoughtful-ruddy-butterfly,1.980000,-0.210206,2.295204,-0.714108,0.359724,-0.221967,0.448030,-0.099765,-0.120708,-0.079195,-0.126063,-0.093503,-0.046324,0.007355,0.006036,-0.001666
1967859157775347225!,thoughtful-ruddy-butterfly,1.990000,-0.211188,2.294011,-0.714892,0.358479,-0.222894,0.447570,-0.097579,-0.119010,-0.078201,-0.124053,-0.092337,-0.045985,0.007370,0.006072,-0.001669
1967859157775347225!,thoughtful-ruddy-butterfly,2.000000,-0.212148,2.292834,-0.715667,0.357255,-0.223808,0.447113,-0.095422,-0.117249,-0.077198,-0.121989,-0.091149,-0.045626,,,
