ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1768933469266816315!,lush-proficient-bumblebee,1.470000,0.970109,-2.289181,0.000000,-2.289181,0.126067,-0.018215,0.000000,-0.018215,0.001286,-0.003040,-0.005465,-0.001061
1768933469266816315!,lush-proficient-bumblebee,1.480000,0.971330,-2.289357,0.000000,-2.289357,0.122033,-0.017633,0.000000,-0.017633,0.001277,-0.003045,-0.005461,-0.001054
1768933469266816315!,lush-proficient-bumblebee,1.490000,0.972512,-2.289528,0.000000,-2.289528,0.118129,-0.017068,0.000000,-0.017068,0.001269,-0.003050,-0.005457,-0.001048
1768933469266816315!,lush-proficient-bumblebee,1.500000,0.973657,-2.289693,0.000000,-2.289693,0.114349,-0.016522,0.000000,-0.016522,0.001261,-0.003054,-0.005454,-0.001041
1768933469266816315!,lush-proficient-bumblebee,1.510000,0.974765,-2.289853,0.000000,-2.289853,0.110691,-0.015994,0.000000,-0.015994,0.001253,-0.003059,-0.005450,-0.001035
1768933469266816315!,lush-proficient-bumblebee,1.520000,0.975837,-2.290008,0.000000,-2.290008,0.107149,-0.015482,0.000000,-0.015482,0.001246,-0.003063,-0.005447,-0.001029
1768933469266816315!,lush-proficient-bumblebee,1.530000,0.976875,-2.290158,0.000000,-2.290158,0.103722,-0.014987,0.000000,-0.014987,0.001238,-0.003067,-0.005443,-0.001024
1768933469266816315!,lush-proficient-bumblebee,1.540000,0.977880,-2.290304,0.000000,-2.290304,0.100403,-0.014507,0.000000,-0.014507,0.001231,-0.003072,-0.005440,-0.001018
1768933469266816315!,lush-proficient-bumblebee,1.550000,0.978852,-2.290444,0.000000,-2.290444,0.097191,-0.014043,0.000000,-0.014043,0.001224,-0.003075,-0.005437,-0.001013
1768933469266816315!,lush-proficient-bumblebee,1.560000,0.979794,-2.290580,0.000000,-2.290580,0.094082,-0.013594,0.000000,-0.013594,0.001218,-0.003079,-0.005434,-0.001008
1768933469266816315!,lush-proficient-bumblebee,1.570000,0.980705,-2.290712,0.000000,-2.290712,0.091073,-0.013159,0.000000,-0.013159,0.001211,-0.003083,-0.005431,-0.001003
1768933469266816315!,lush-proficient-bumblebee,1.580000,0.981587,-2.290839,0.000000,-2.290839,0.088159,-0.012738,0.000000,-0.012738,0.001205,-0.003087,-0.005428,-0.000998
1768933469266816315!,lush-proficient-bumblebee,1.590000,0.982441,-2.290963,0.000000,-2.290963,0.085339,-0.012331,0.000000,-0.012331,0.001199,-0.003090,-0.005426,-0.000993
1768933469266816315!,lush-proficient-bumblebee,1.600000,0.983268,-2.291082,0.000000,-2.291082,0.082610,-0.011936,0.000000,-0.011936,0.001194,-0.003093,-0.005423,-0.000989
1768933469266816315!,lush-proficient-bumblebee,1.610000,0.984068,-2.291198,0.000000,-2.291198,0.079967,-0.011554,0.000000,-0.011554,0.001188,-0.003097,-0.005420,-0.000984
1768933469266816315!,lush-proficient-bumblebee,1.620000,0.984842,-2.291310,0.000000,-2.291310,0.077409,-0.011185,0.000000,-0.011185,0.001183,-0.003100,-0.005418,-0.000980
1768933469266816315!,lush-proficient-bumblebee,1.630000,0.985592,-2.291418,0.000000,-2.291418,0.074933,-0.010827,0.000000,-0.010827,0.001177,-0.003103,-0.005415,-0.000976
1768933469266816315!,lush-proficient-bumblebee,1.640000,0.986318,-2.291523,0.000000,-2.291523,0.072537,-0.010481,0.000000,-0.010481,0.001172,-0.003106,-0.005413,-0.000972
1768933469266816315!,lush-proficient-bumblebee,1.650000,0.987020,-2.291624,0.000000,-2.291624,0.070217,-0.010146,0.000000,-0.010146,0.001167,-0.003109,-0.005411,-0.000968
1768933469266816315!,lush-proficient-bumblebee,1.660000,0.987700,-2.291723,0.000000,-2.291723,0.067971,-0.009821,0.000000,-0.009821,0.001163,-0.003111,-0.005409,-0.000964
1768933469266816315!,lush-proficient-bumblebee,1.670000,0.988359,-2.291818,0.000000,-2.291818,0.065797,-0.009507,0.000000,-0.009507,0.001158,-0.003114,-0.005407,-0.000961
1768933469266816315!,lush-proficient-bumblebee,1.680000,0.988996,-2.291910,0.000000,-2.291910,0.063693,-0.009203,0.000000,-0.009203,0.001153,-0.003116,-0.005405,-0.000957
1768933469266816315!,lush-proficient-bumblebee,1.690000,0.989613,-2.291999,0.000000,-2.291999,0.061656,-0.008909,0.000000,-0.008909,0.001149,-0.003119,-0.005403,-0.000954
1768933469266816315!,lush-proficient-bumblebee,1.700000,0.990210,-2.292085,0.000000,-2.292085,0.059685,-0.008624,0.000000,-0.008624,0.001145,-0.003121,-0.005401,-0.000951
1768933469266816315!,lush-proficient-bumblebee,1.710000,0.990788,-2.292169,0.000000,-2.292169,0.057776,-0.008348,0.000000,-0.008348,0.001141,-0.003124,-0.005399,-0.000947
1768933469266816315!,lush-proficient-bumblebee,1.720000,0.991347,-2.292249,0.000000,-2.292249,0.055928,-0.008081,0.000000,-0.008081,0.001137,-0.003126,-0.005397,-0.000944
1768933469266816315!,lush-proficient-bumblebee,1.730000,0.991889,-2.292328,0.000000,-2.292328,0.054140,-0.007823,0.000000,-0.007823,0.001133,-0.003128,-0.005395,-0.000941
1768933469266816315!,lush-proficient-bumblebee,1.740000,0.992413,-2.292403,0.000000,-2.292403,0.052409,-0.007573,0.000000,-0.007573,0.001130,-0.003130,-0.005394,-0.000939
1768933469266816315!,lush-proficient-bumblebee,1.750000,0.992921,-2.292477,0.000000,-2.292477,0.050733,-0.007330,0.000000,-0.007330,0.001126,-0.003132,-0.005392,-0.000936
1768933469266816315!,lush-proficient-bumblebee,1.760000,0.993412,-2.292548,0.000000,-2.292548,0.049111,-0.007096,0.000000,-0.007096,0.001123,-0.003134,-0.005391,-0.000933
1768933469266816315!,lush-proficient-bumblebee,1.770000,0.993887,-2.292616,0.000000,-2.292616,0.047541,-0.006869,0.000000,-0.006869,0.001119,-0.003136,-0.005389,-0.000931
1768933469266816315!,lush-proficient-bumblebee,1.780000,0.994348,-2.292683,0.000000,-2.292683,0.046021,-0.006650,0.000000,-0.006650,0.001116,-0.003138,-0.005388,-0.000928
1768933469266816315!,lush-proficient-bumblebee,1.790000,0.994793,-2.292747,0.000000,-2.292747,0.044550,-0.006437,0.000000,-0.006437,0.001113,-0.003140,-0.005386,-0.000926
1768933469266816315!,lush-proficient-bumblebee,1.800000,0.995225,-2.292810,0.000000,-2.292810,0.043125,-0.006231,0.000000,-0.006231,0.001110,-0.003142,-0.005385,-0.000923
1768933469266816315!,lush-proficient-bumblebee,1.810000,0.995642,-2.292870,0.000000,-2.292870,0.041747,-0.006032,0.000000,-0.006032,0.001107,-0.003143,-0.005383,-0.000921
1768933469266816315!,lush-proficient-bumblebee,1.820000,0.996046,-2.292928,0.000000,-2.292928,0.040412,-0.005839,0.000000,-0.005839,0.001104,-0.003145,-0.005382,-0.000919
1768933469266816315!,lush-proficient-bumblebee,1.830000,0.996437,-2.292985,0.000000,-2.292985,0.039120,-0.005653,0.000000,-0.005653,0.001101,-0.003147,-0.005381,-0.000917
1768933469266816315!,lush-proficient-bumblebee,1.840000,0.996816,-2.293040,0.000000,-2.293040,0.037870,-0.005472,0.000000,-0.005472,0.001099,-0.003148,-0.005380,-0.000914
1768933469266816315!,lush-proficient-bumblebee,1.850000,0.997183,-2.293093,0.000000,-2.293093,0.036659,-0.005297,0.000000,-0.005297,0.001096,-0.003150,-0.005378,-0.000912
1768933469266816315!,lush-proficient-bumblebee,1.860000,0.997538,-2.293144,0.000000,-2.293144,0.035488,-0.005128,0.000000,-0.005128,0.001094,-0.003151,-0.005377,-0.000911
1768933469266816315!,lush-proficient-bumblebee,1.870000,0.997881,-2.293194,0.000000,-2.293194,0.034353,-0.004964,0.000000,-0.004964,0.001091,-0.003152,-0.005376,-0.000909
1768933469266816315!,lush-proficient-bumblebee,1.880000,0.998214,-2.293242,0.000000,-2.293242,0.033255,-0.004805,0.000000,-0.004805,0.001089,-0.003154,-0.005375,-0.000907
1768933469266816315!,lush-proficient-bumblebee,1.890000,0.998536,-2.293288,0.000000,-2.293288,0.032193,-0.004652,0.000000,-0.004652,0.001087,-0.003155,-0.005374,-0.000905
1768933469266816315!,lush-proficient-bumblebee,1.900000,0.998847,-2.293333,0.000000,-2.293333,0.031164,-0.004503,0.000000,-0.004503,0.001085,-0.003156,-0.005373,-0.000903
1768933469266816315!,lush-proficient-bumblebee,1.910000,0.999149,-2.293377,0.000000,-2.293377,0.030168,-0.004359,0.000000,-0.004359,0.001082,-0.003158,-0.005372,-0.000902
1768933469266816315!,lush-proficient-bumblebee,1.920000,0.999441,-2.293419,0.000000,-2.293419,0.029204,-0.004220,0.000000,-0.004220,0.001080,-0.003159,-0.005371,-0.000900
1768933469266816315!,lush-proficient-bumblebee,1.930000,0.999724,-2.293460,0.000000,-2.293460,0.028270,-0.004085,0.000000,-0.004085,0.001078,-0.003160,-0.005370,-0.000899
1768933469266816315!,lush-proficient-bumblebee,1.940000,0.999997,-2.293499,0.000000,-2.293499,0.027367,-0.003954,0.000000,-0.003954,0.001077,-0.003161,-0.005369,-0.000897
1768933469266816315!,lush-proficient-bumblebee,1.950000,1.000262,-2.293538,0.000000,-2.293538,0.026492,-0.003828,0.000000,-0.003828,0.001075,-0.003162,-0.005369,-0.000896
1768933469266816315!,lush-proficient-bumblebee,1.960000,1.000519,-2.293575,0.000000,-2.293575,0.025646,-0.003706,0.000000,-0.003706,0.001073,-0.003163,-0.005368,-0.000894
1768933469266816315!,lush-proficient-bumblebee,1.970000,1.000767,-2.293611,0.000000,-2.293611,0.024826,-0.003587,0.000000,-0.003587,0.001071,-0.003164,-0.005367,-0.000893
1768933469266816315!,lush-proficient-bumblebee,1.980000,1.001007,-2.293645,0.000000,-2.293645,0.024033,-0.003473,0.000000,-0.003473,0.001069,-0.003165,-0.005366,-0.000892
1768933469266816315!,lush-proficient-bumblebee,1.990000,1.001240,-2.293679,0.000000,-2.293679,0.023265,-0.003362,0.000000,-0.003362,0.001068,-0.003166,-0.005366,-0.000890
1768933469266816315!,lush-proficient-bumblebee,2.000000,1.001465,-2.293711,0.000000,-2.293711,0.022522,-0.003254,0.000000,-0.003254,,,,
