ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2218611002078356448!,great-impartial-bumblebee,1.630000,-2.115065,1.222072,0.000000,1.222072,-0.009296,0.076409,0.000000,0.076409,-0.003377,-0.009172,0.011727
2218611002078356448!,great-impartial-bumblebee,1.640000,-2.115155,1.222812,0.000000,1.222812,-0.008999,0.073966,0.000000,0.073966,-0.003380,-0.009179,0.011736
2218611002078356448!,great-impartial-bumblebee,1.650000,-2.115242,1.223528,0.000000,1.223528,-0.008711,0.071600,0.000000,0.071600,-0.003383,-0.009186,0.011746
2218611002078356448!,great-impartial-bumblebee,1.660000,-2.115327,1.224222,0.000000,1.224222,-0.008432,0.069310,0.000000,0.069310,-0.003386,-0.009193,0.011755
2218611002078356448!,great-impartial-bumblebee,1.670000,-2.115408,1.224893,0.000000,1.224893,-0.008162,0.067093,0.000000,0.067093,-0.003388,-0.009199,0.011764
2218611002078356448!,great-impartial-bumblebee,1.680000,-2.115487,1.225543,0.000000,1.225543,-0.007901,0.064948,0.000000,0.064948,-0.003391,-0.009205,0.011773
2218611002078356448!,great-impartial-bumblebee,1.690000,-2.115564,1.226172,0.000000,1.226172,-0.007649,0.062871,0.000000,0.062871,-0.003393,-0.009211,0.011782
2218611002078356448!,great-impartial-bumblebee,1.700000,-2.115638,1.226781,0.000000,1.226781,-0.007404,0.060860,0.000000,0.060860,-0.003396,-0.009217,0.011790
2218611002078356448!,great-impartial-bumblebee,1.710000,-2.115710,1.227370,0.000000,1.227370,-0.007167,0.058914,0.000000,0.058914,-0.003398,-0.009223,0.011798
2218611002078356448!,great-impartial-bumblebee,1.720000,-2.115779,1.227941,0.000000,1.227941,-0.006938,0.057030,0.000000,0.057030,-0.003400,-0.009229,0.011805
2218611002078356448!,great-impartial-bumblebee,1.730000,-2.115846,1.228493,0.000000,1.228493,-0.006716,0.055206,0.000000,0.055206,-0.003402,-0.009234,0.011813
2218611002078356448!,great-impartial-bumblebee,1.740000,-2.115911,1.229027,0.000000,1.229027,-0.006502,0.053441,0.000000,0.053441,-0.003404,-0.009239,0.011820
2218611002078356448!,great-impartial-bumblebee,1.750000,-2.115974,1.229545,0.000000,1.229545,-0.006294,0.051732,0.000000,0.051732,-0.003406,-0.009244,0.011827
2218611002078356448!,great-impartial-bumblebee,1.760000,-2.116035,1.230046,0.000000,1.230046,-0.006092,0.050078,0.000000,0.050078,-0.003408,-0.009249,0.011834
2218611002078356448!,great-impartial-bumblebee,1.770000,-2.116094,1.230531,0.000000,1.230531,-0.005898,0.048477,0.000000,0.048477,-0.003410,-0.009254,0.011840
2218611002078356448!,great-impartial-bumblebee,1.780000,-2.116151,1.231000,0.000000,1.231000,-0.005709,0.046927,0.000000,0.046927,-0.003412,-0.009258,0.011846
2218611002078356448!,great-impartial-bumblebee,1.790000,-2.116206,1.231454,0.000000,1.231454,-0.005527,0.045427,0.000000,0.045427,-0.003414,-0.009263,0.011853
2218611002078356448!,great-impartial-bumblebee,1.800000,-2.116260,1.231894,0.000000,1.231894,-0.005350,0.043975,0.000000,0.043975,-0.003416,-0.009267,0.011858
2218611002078356448!,great-impartial-bumblebee,1.810000,-2.116312,1.232320,0.000000,1.232320,-0.005179,0.042569,0.000000,0.042569,-0.003417,-0.009271,0.011864
2218611002078356448!,great-impartial-bumblebee,1.820000,-2.116362,1.232732,0.000000,1.232732,-0.005013,0.041208,0.000000,0.041208,-0.003419,-0.009275,0.011870
2218611002078356448!,great-impartial-bumblebee,1.830000,-2.116410,1.233131,0.000000,1.233131,-0.004853,0.039891,0.000000,0.039891,-0.003420,-0.009279,0.011875
2218611002078356448!,great-impartial-bumblebee,1.840000,-2.116457,1.233517,0.000000,1.233517,-0.004698,0.038615,0.000000,0.038615,-0.003422,-0.009282,0.011880
2218611002078356448!,great-impartial-bumblebee,1.850000,-2.116503,1.233891,0.000000,1.233891,-0.004548,0.037381,0.000000,0.037381,-0.003423,-0.009286,0.011885
2218611002078356448!,great-impartial-bumblebee,1.860000,-2.116547,1.234253,0.000000,1.234253,-0.004402,0.036186,0.000000,0.036186,-0.003425,-0.009290,0.011890
2218611002078356448!,great-impartial-bumblebee,1.870000,-2.116590,1.234603,0.000000,1.234603,-0.004262,0.035030,0.000000,0.035030,-0.003426,-0.009293,0.011895
2218611002078356448!,great-impartial-bumblebee,1.880000,-2.116631,1.234942,0.000000,1.234942,-0.004125,0.033910,0.000000,0.033910,-0.003428,-0.009296,0.011899
2218611002078356448!,great-impartial-bumblebee,1.890000,-2.116671,1.235270,0.000000,1.235270,-0.003994,0.032826,0.000000,0.032826,-0.003429,-0.009299,0.011904
2218611002078356448!,great-impartial-bumblebee,1.900000,-2.116709,1.235588,0.000000,1.235588,-0.003866,0.031777,0.000000,0.031777,-0.003430,-0.009303,0.011908
2218611002078356448!,great-impartial-bumblebee,1.910000,-2.116747,1.235896,0.000000,1.235896,-0.003742,0.030762,0.000000,0.030762,-0.003431,-0.009305,0.011912
2218611002078356448!,great-impartial-bumblebee,1.920000,-2.116783,1.236194,0.000000,1.236194,-0.003623,0.029779,0.000000,0.029779,-0.003432,-0.009308,0.011916
2218611002078356448!,great-impartial-bumblebee,1.930000,-2.116818,1.236482,0.000000,1.236482,-0.003507,0.028827,0.000000,0.028827,-0.003434,-0.009311,0.011920
2218611002078356448!,great-impartial-bumblebee,1.940000,-2.116852,1.236761,0.000000,1.236761,-0.003395,0.027906,0.000000,0.027906,-0.003435,-0.009314,0.011924
2218611002078356448!,great-impartial-bumblebee,1.950000,-2.116885,1.237031,0.000000,1.237031,-0.003286,0.027014,0.000000,0.027014,-0.003436,-0.009316,0.011927
2218611002078356448!,great-impartial-bumblebee,1.960000,-2.116917,1.237293,0.000000,1.237293,-0.003181,0.026151,0.000000,0.026151,-0.003437,-0.009319,0.011931
2218611002078356448!,great-impartial-bumblebee,1.970000,-2.116948,1.237546,0.000000,1.237546,-0.003080,0.025315,0.000000,0.025315,-0.003438,-0.009321,0.011934
2218611002078356448!,great-impartial-bumblebee,1.980000,-2.116977,1.237791,0.000000,1.237791,-0.002981,0.024506,0.000000,0.024506,-0.003439,-0.009324,0.011938
2218611002078356448!,great-impartial-bumblebee,1.990000,-2.117006,1.238028,0.000000,1.238028,-0.002886,0.023723,0.000000,0.023723,-0.003440,-0.009326,0.011941
2218611002078356448!,great-impartial-bumblebee,2.000000,-2.117034,1.238258,0.000000,1.238258,-0.002794,0.022965,0.000000,0.022965,,,
