ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
790090380737089565!,lush-proficient-bumblebee,1.470000,-0.333855,-2.196529,0.000000,-2.196529,-0.069058,-0.105895,0.000000,-0.105895,0.000911,-0.003400,-0.005478,-0.000770
790090380737089565!,lush-proficient-bumblebee,1.480000,-0.334524,-2.197555,0.000000,-2.197555,-0.066848,-0.102507,0.000000,-0.102507,0.000914,-0.003393,-0.005474,-0.000772
790090380737089565!,lush-proficient-bumblebee,1.490000,-0.335172,-2.198548,0.000000,-2.198548,-0.064709,-0.099227,0.000000,-0.099227,0.000918,-0.003387,-0.005470,-0.000775
790090380737089565!,lush-proficient-bumblebee,1.500000,-0.335798,-2.199509,0.000000,-2.199509,-0.062639,-0.096053,0.000000,-0.096053,0.000921,-0.003381,-0.005466,-0.000777
790090380737089565!,lush-proficient-bumblebee,1.510000,-0.336405,-2.200439,0.000000,-2.200439,-0.060635,-0.092980,0.000000,-0.092980,0.000924,-0.003375,-0.005462,-0.000780
790090380737089565!,lush-proficient-bumblebee,1.520000,-0.336993,-2.201340,0.000000,-2.201340,-0.058695,-0.090005,0.000000,-0.090005,0.000927,-0.003369,-0.005458,-0.000782
790090380737089565!,lush-proficient-bumblebee,1.530000,-0.337561,-2.202212,0.000000,-2.202212,-0.056818,-0.087126,0.000000,-0.087126,0.000930,-0.003363,-0.005454,-0.000784
790090380737089565!,lush-proficient-bumblebee,1.540000,-0.338112,-2.203056,0.000000,-2.203056,-0.055000,-0.084339,0.000000,-0.084339,0.000933,-0.003358,-0.005451,-0.000786
790090380737089565!,lush-proficient-bumblebee,1.550000,-0.338644,-2.203873,0.000000,-2.203873,-0.053241,-0.081641,0.000000,-0.081641,0.000936,-0.003353,-0.005447,-0.000788
790090380737089565!,lush-proficient-bumblebee,1.560000,-0.339160,-2.204664,0.000000,-2.204664,-0.051538,-0.079029,0.000000,-0.079029,0.000938,-0.003348,-0.005444,-0.000790
790090380737089565!,lush-proficient-bumblebee,1.570000,-0.339659,-2.205429,0.000000,-2.205429,-0.049889,-0.076501,0.000000,-0.076501,0.000941,-0.003343,-0.005441,-0.000792
790090380737089565!,lush-proficient-bumblebee,1.580000,-0.340142,-2.206170,0.000000,-2.206170,-0.048293,-0.074054,0.000000,-0.074054,0.000943,-0.003338,-0.005438,-0.000794
790090380737089565!,lush-proficient-bumblebee,1.590000,-0.340610,-2.206887,0.000000,-2.206887,-0.046749,-0.071686,0.000000,-0.071686,0.000946,-0.003333,-0.005435,-0.000796
790090380737089565!,lush-proficient-bumblebee,1.600000,-0.341063,-2.207582,0.000000,-2.207582,-0.045253,-0.069393,0.000000,-0.069393,0.000948,-0.003329,-0.005432,-0.000798
790090380737089565!,lush-proficient-bumblebee,1.610000,-0.341501,-2.208254,0.000000,-2.208254,-0.043806,-0.067173,0.000000,-0.067173,0.000950,-0.003325,-0.005429,-0.000800
790090380737089565!,lush-proficient-bumblebee,1.620000,-0.341926,-2.208904,0.000000,-2.208904,-0.042405,-0.065025,0.000000,-0.065025,0.000952,-0.003320,-0.005426,-0.000801
790090380737089565!,lush-proficient-bumblebee,1.630000,-0.342336,-2.209534,0.000000,-2.209534,-0.041049,-0.062945,0.000000,-0.062945,0.000955,-0.003316,-0.005423,-0.000803
790090380737089565!,lush-proficient-bumblebee,1.640000,-0.342734,-2.210144,0.000000,-2.210144,-0.039736,-0.060932,0.000000,-0.060932,0.000957,-0.003313,-0.005421,-0.000804
790090380737089565!,lush-proficient-bumblebee,1.650000,-0.343119,-2.210734,0.000000,-2.210734,-0.038465,-0.058984,0.000000,-0.058984,0.000959,-0.003309,-0.005418,-0.000806
790090380737089565!,lush-proficient-bumblebee,1.660000,-0.343491,-2.211305,0.000000,-2.211305,-0.037235,-0.057097,0.000000,-0.057097,0.000961,-0.003305,-0.005416,-0.000807
790090380737089565!,lush-proficient-bumblebee,1.670000,-0.343852,-2.211858,0.000000,-2.211858,-0.036044,-0.055271,0.000000,-0.055271,0.000962,-0.003302,-0.005414,-0.000809
790090380737089565!,lush-proficient-bumblebee,1.680000,-0.344201,-2.212393,0.000000,-2.212393,-0.034892,-0.053504,0.000000,-0.053504,0.000964,-0.003298,-0.005411,-0.000810
790090380737089565!,lush-proficient-bumblebee,1.690000,-0.344539,-2.212911,0.000000,-2.212911,-0.033776,-0.051793,0.000000,-0.051793,0.000966,-0.003295,-0.005409,-0.000812
790090380737089565!,lush-proficient-bumblebee,1.700000,-0.344866,-2.213413,0.000000,-2.213413,-0.032696,-0.050137,0.000000,-0.050137,0.000968,-0.003292,-0.005407,-0.000813
790090380737089565!,lush-proficient-bumblebee,1.710000,-0.345182,-2.213898,0.000000,-2.213898,-0.031651,-0.048534,0.000000,-0.048534,0.000969,-0.003288,-0.005405,-0.000814
790090380737089565!,lush-proficient-bumblebee,1.720000,-0.345489,-2.214368,0.000000,-2.214368,-0.030639,-0.046982,0.000000,-0.046982,0.000971,-0.003285,-0.005403,-0.000815
790090380737089565!,lush-proficient-bumblebee,1.730000,-0.345785,-2.214823,0.000000,-2.214823,-0.029659,-0.045480,0.000000,-0.045480,0.000972,-0.003283,-0.005401,-0.000816
790090380737089565!,lush-proficient-bumblebee,1.740000,-0.346072,-2.215263,0.000000,-2.215263,-0.028711,-0.044026,0.000000,-0.044026,0.000974,-0.003280,-0.005399,-0.000818
790090380737089565!,lush-proficient-bumblebee,1.750000,-0.346350,-2.215690,0.000000,-2.215690,-0.027793,-0.042618,0.000000,-0.042618,0.000975,-0.003277,-0.005397,-0.000819
790090380737089565!,lush-proficient-bumblebee,1.760000,-0.346620,-2.216102,0.000000,-2.216102,-0.026904,-0.041256,0.000000,-0.041256,0.000977,-0.003274,-0.005396,-0.000820
790090380737089565!,lush-proficient-bumblebee,1.770000,-0.346880,-2.216502,0.000000,-2.216502,-0.026044,-0.039937,0.000000,-0.039937,0.000978,-0.003272,-0.005394,-0.000821
790090380737089565!,lush-proficient-bumblebee,1.780000,-0.347132,-2.216888,0.000000,-2.216888,-0.025212,-0.038660,0.000000,-0.038660,0.000979,-0.003269,-0.005392,-0.000822
790090380737089565!,lush-proficient-bumblebee,1.790000,-0.347376,-2.217263,0.000000,-2.217263,-0.024406,-0.037424,0.000000,-0.037424,0.000981,-0.003267,-0.005391,-0.000823
790090380737089565!,lush-proficient-bumblebee,1.800000,-0.347612,-2.217625,0.000000,-2.217625,-0.023626,-0.036228,0.000000,-0.036228,0.000982,-0.003265,-0.005389,-0.000824
790090380737089565!,lush-proficient-bumblebee,1.810000,-0.347841,-2.217976,0.000000,-2.217976,-0.022870,-0.035070,0.000000,-0.035070,0.000983,-0.003262,-0.005388,-0.000825
790090380737089565!,lush-proficient-bumblebee,1.820000,-0.348063,-2.218315,0.000000,-2.218315,-0.022139,-0.033949,0.000000,-0.033949,0.000984,-0.003260,-0.005386,-0.000825
790090380737089565!,lush-proficient-bumblebee,1.830000,-0.348277,-2.218644,0.000000,-2.218644,-0.021432,-0.032864,0.000000,-0.032864,0.000985,-0.003258,-0.005385,-0.000826
790090380737089565!,lush-proficient-bumblebee,1.840000,-0.348484,-2.218962,0.000000,-2.218962,-0.020747,-0.031814,0.000000,-0.031814,0.000986,-0.003256,-0.005384,-0.000827
790090380737089565!,lush-proficient-bumblebee,1.850000,-0.348685,-2.219270,0.000000,-2.219270,-0.020084,-0.030797,0.000000,-0.030797,0.000987,-0.003254,-0.005382,-0.000828
790090380737089565!,lush-proficient-bumblebee,1.860000,-0.348880,-2.219568,0.000000,-2.219568,-0.019442,-0.029813,0.000000,-0.029813,0.000988,-0.003252,-0.005381,-0.000829
790090380737089565!,lush-proficient-bumblebee,1.870000,-0.349068,-2.219856,0.000000,-2.219856,-0.018820,-0.028860,0.000000,-0.028860,0.000989,-0.003250,-0.005380,-0.000829
790090380737089565!,lush-proficient-bumblebee,1.880000,-0.349250,-2.220136,0.000000,-2.220136,-0.018219,-0.027938,0.000000,-0.027938,0.000990,-0.003249,-0.005379,-0.000830
790090380737089565!,lush-proficient-bumblebee,1.890000,-0.349426,-2.220406,0.000000,-2.220406,-0.017637,-0.027045,0.000000,-0.027045,0.000991,-0.003247,-0.005378,-0.000831
790090380737089565!,lush-proficient-bumblebee,1.900000,-0.349597,-2.220668,0.000000,-2.220668,-0.017073,-0.026180,0.000000,-0.026180,0.000992,-0.003245,-0.005376,-0.000831
790090380737089565!,lush-proficient-bumblebee,1.910000,-0.349762,-2.220922,0.000000,-2.220922,-0.016528,-0.025344,0.000000,-0.025344,0.000993,-0.003244,-0.005375,-0.000832
790090380737089565!,lush-proficient-bumblebee,1.920000,-0.349922,-2.221167,0.000000,-2.221167,-0.015999,-0.024534,0.000000,-0.024534,0.000994,-0.003242,-0.005374,-0.000833
790090380737089565!,lush-proficient-bumblebee,1.930000,-0.350077,-2.221404,0.000000,-2.221404,-0.015488,-0.023750,0.000000,-0.023750,0.000994,-0.003240,-0.005373,-0.000833
790090380737089565!,lush-proficient-bumblebee,1.940000,-0.350227,-2.221634,0.000000,-2.221634,-0.014993,-0.022991,0.000000,-0.022991,0.000995,-0.003239,-0.005372,-0.000834
790090380737089565!,lush-proficient-bumblebee,1.950000,-0.350372,-2.221857,0.000000,-2.221857,-0.014514,-0.022256,0.000000,-0.022256,0.000996,-0.003238,-0.005371,-0.000835
790090380737089565!,lush-proficient-bumblebee,1.960000,-0.350513,-2.222072,0.000000,-2.222072,-0.014050,-0.021545,0.000000,-0.021545,0.000997,-0.003236,-0.005371,-0.000835
790090380737089565!,lush-proficient-bumblebee,1.970000,-0.350649,-2.222281,0.000000,-2.222281,-0.013601,-0.020857,0.000000,-0.020857,0.000997,-0.003235,-0.005370,-0.000836
790090380737089565!,lush-proficient-bumblebee,1.980000,-0.350780,-2.222483,0.000000,-2.222483,-0.013167,-0.020190,0.000000,-0.020190,0.000998,-0.003234,-0.005369,-0.000836
790090380737089565!,lush-proficient-bumblebee,1.990000,-0.350908,-2.222678,0.000000,-2.222678,-0.012746,-0.019545,0.000000,-0.019545,0.000999,-0.003232,-0.005368,-0.000837
790090380737089565!,lush-proficient-bumblebee,2.000000,-0.351031,-2.222867,0.000000,-2.222867,-0.012339,-0.018921,0.000000,-0.018921,,,,
