ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1456769048765912847!,thoughtful-ruddy-butterfly,1.240000,-0.242098,2.353644,-0.861174,0.451870,-0.484669,0.122866,-0.233567,0.964892,0.342166,0.777477,0.137809,0.543615,-0.009484,-0.001945,-0.002227
1456769048765912847!,thoughtful-ruddy-butterfly,1.250000,-0.244609,2.362742,-0.857981,0.459121,-0.483339,0.127996,-0.266034,0.861821,0.299557,0.679580,0.128803,0.486385,-0.008877,-0.001347,-0.001923
1456769048765912847!,thoughtful-ruddy-butterfly,1.260000,-0.247422,2.370843,-0.855208,0.465431,-0.482104,0.132574,-0.295060,0.763550,0.257278,0.587366,0.118852,0.432203,-0.008288,-0.000765,-0.001657
1456769048765912847!,thoughtful-ruddy-butterfly,1.270000,-0.250507,2.377992,-0.852851,0.470852,-0.480970,0.136630,-0.320882,0.669943,0.215649,0.500487,0.108217,0.380949,-0.007718,-0.000200,-0.001427
1456769048765912847!,thoughtful-ruddy-butterfly,1.280000,-0.253833,2.384234,-0.850903,0.475436,-0.479944,0.140191,-0.343739,0.580853,0.174941,0.418610,0.097123,0.332502,-0.007167,0.000349,-0.001229
1456769048765912847!,thoughtful-ruddy-butterfly,1.290000,-0.257372,2.389612,-0.849354,0.479230,-0.479030,0.143283,-0.363863,0.496126,0.135376,0.341424,0.085766,0.286738,-0.006635,0.000882,-0.001062
1456769048765912847!,thoughtful-ruddy-butterfly,1.300000,-0.261099,2.394167,-0.848192,0.482277,-0.478230,0.145932,-0.381476,0.415605,0.097136,0.268635,0.074314,0.243533,-0.006120,0.001399,-0.000923
1456769048765912847!,thoughtful-ruddy-butterfly,1.310000,-0.264990,2.397940,-0.847404,0.484620,-0.477543,0.148163,-0.396794,0.339132,0.060368,0.199972,0.062911,0.202768,-0.005622,0.001900,-0.000809
1456769048765912847!,thoughtful-ruddy-butterfly,1.320000,-0.269024,2.400967,-0.846976,0.486295,-0.476970,0.149999,-0.410013,0.266553,0.025190,0.135185,0.051679,0.164329,-0.005139,0.002387,-0.000717
1456769048765912847!,thoughtful-ruddy-butterfly,1.330000,-0.273181,2.403288,-0.846892,0.487340,-0.476508,0.151460,-0.421326,0.197719,-0.008306,0.074044,0.040719,0.128106,-0.004672,0.002860,-0.000647
1456769048765912847!,thoughtful-ruddy-butterfly,1.340000,-0.277442,2.404935,-0.847136,0.487789,-0.476154,0.152569,-0.430907,0.132485,-0.040052,0.016340,0.030118,0.093995,-0.004219,0.003320,-0.000594
1456769048765912847!,thoughtful-ruddy-butterfly,1.350000,-0.281792,2.405945,-0.847689,0.487675,-0.475905,0.153345,-0.438920,0.070712,-0.069999,-0.038122,0.019944,0.061897,-0.003779,0.003767,-0.000559
1456769048765912847!,thoughtful-ruddy-butterfly,1.360000,-0.286215,2.406358,-0.848531,0.487035,-0.475754,0.153812,-0.445517,0.012259,-0.098119,-0.089521,0.010254,0.031715,-0.003351,0.004203,-0.000538
1456769048765912847!,thoughtful-ruddy-butterfly,1.370000,-0.290697,2.406203,-0.849644,0.485896,-0.475697,0.153987,-0.450833,-0.042997,-0.124396,-0.138014,0.001089,0.003364,-0.002934,0.004628,-0.000529
1456769048765912847!,thoughtful-ruddy-butterfly,1.380000,-0.295226,2.405512,-0.851010,0.484288,-0.475730,0.153887,-0.454995,-0.095171,-0.148826,-0.183742,-0.007517,-0.023237,-0.002528,0.005042,-0.000533
1456769048765912847!,thoughtful-ruddy-butterfly,1.390000,-0.299792,2.404314,-0.852612,0.482235,-0.475845,0.153530,-0.458113,-0.144374,-0.171417,-0.226832,-0.015539,-0.048162,-0.002131,0.005446,-0.000546
1456769048765912847!,thoughtful-ruddy-butterfly,1.400000,-0.304384,2.402637,-0.854431,0.479762,-0.476038,0.152931,-0.460294,-0.190707,-0.192186,-0.267400,-0.022964,-0.071481,-0.001744,0.005841,-0.000568
1456769048765912847!,thoughtful-ruddy-butterfly,1.410000,-0.308994,2.400507,-0.856451,0.476893,-0.476303,0.152105,-0.461630,-0.234266,-0.211158,-0.305550,-0.029781,-0.093258,-0.001366,0.006227,-0.000597
1456769048765912847!,thoughtful-ruddy-butterfly,1.420000,-0.313614,2.397952,-0.858653,0.473651,-0.476633,0.151066,-0.462209,-0.275143,-0.228368,-0.341376,-0.035990,-0.113554,-0.000996,0.006604,-0.000632
1456769048765912847!,thoughtful-ruddy-butterfly,1.430000,-0.318237,2.394995,-0.861020,0.470058,-0.477023,0.149829,-0.462107,-0.313423,-0.243855,-0.374964,-0.041594,-0.132425,-0.000634,0.006973,-0.000673
1456769048765912847!,thoughtful-ruddy-butterfly,1.440000,-0.322855,2.391663,-0.863538,0.466134,-0.477468,0.148407,-0.461394,-0.349186,-0.257666,-0.406393,-0.046600,-0.149926,-0.000279,0.007333,-0.000718
1456769048765912847!,thoughtful-ruddy-butterfly,1.450000,-0.327464,2.387977,-0.866188,0.461899,-0.477960,0.146813,-0.460132,-0.382512,-0.269851,-0.435733,-0.051022,-0.166107,0.000068,0.007686,-0.000766
1456769048765912847!,thoughtful-ruddy-butterfly,1.460000,-0.332057,2.383960,-0.868957,0.457373,-0.478495,0.145059,-0.458377,-0.413473,-0.280466,-0.463053,-0.054876,-0.181016,0.000407,0.008030,-0.000816
1456769048765912847!,thoughtful-ruddy-butterfly,1.470000,-0.336631,2.379635,-0.871828,0.452574,-0.479068,0.143157,-0.456182,-0.442142,-0.289571,-0.488414,-0.058180,-0.194698,0.000740,0.008367,-0.000868
1456769048765912847!,thoughtful-ruddy-butterfly,1.480000,-0.341181,2.375022,-0.874789,0.447520,-0.479673,0.141117,-0.453590,-0.468588,-0.297227,-0.511876,-0.060956,-0.207198,0.001065,0.008695,-0.000922
1456769048765912847!,thoughtful-ruddy-butterfly,1.490000,-0.345704,2.370159,-0.877818,0.442244,-0.480302,0.138960,-0.450629,-0.492896,-0.303513,-0.533500,-0.063236,-0.218568,0.001383,0.009015,-0.000976
1456769048765912847!,thoughtful-ruddy-butterfly,1.500000,-0.350194,2.365069,-0.880900,0.436766,-0.480951,0.136698,-0.447336,-0.515131,-0.308499,-0.553341,-0.065045,-0.228851,0.001693,0.009327,-0.001030
1456769048765912847!,thoughtful-ruddy-butterfly,1.510000,-0.354651,2.359771,-0.884023,0.431102,-0.481615,0.134340,-0.443745,-0.535360,-0.312254,-0.571451,-0.066412,-0.238089,0.001995,0.009630,-0.001084
1456769048765912847!,thoughtful-ruddy-butterfly,1.520000,-0.359069,2.354284,-0.887177,0.425268,-0.482289,0.131897,-0.439886,-0.553649,-0.314849,-0.587880,-0.067364,-0.246320,0.002290,0.009924,-0.001137
1456769048765912847!,thoughtful-ruddy-butterfly,1.530000,-0.363448,2.348626,-0.890349,0.419280,-0.482971,0.129378,-0.435785,-0.570064,-0.316356,-0.602680,-0.067930,-0.253585,0.002577,0.010210,-0.001188
1456769048765912847!,thoughtful-ruddy-butterfly,1.540000,-0.367785,2.342814,-0.893531,0.413153,-0.483657,0.126792,-0.431467,-0.584672,-0.316846,-0.615901,-0.068139,-0.259922,0.002857,0.010486,-0.001238
1456769048765912847!,thoughtful-ruddy-butterfly,1.550000,-0.372077,2.336864,-0.896713,0.406901,-0.484343,0.124146,-0.426952,-0.597539,-0.316391,-0.627594,-0.068019,-0.265368,0.003128,0.010754,-0.001285
1456769048765912847!,thoughtful-ruddy-butterfly,1.560000,-0.376324,2.330791,-0.899887,0.400537,-0.485026,0.121449,-0.422266,-0.608737,-0.315062,-0.637815,-0.067598,-0.269962,0.003391,0.011013,-0.001330
1456769048765912847!,thoughtful-ruddy-butterfly,1.570000,-0.380522,2.324621,-0.903041,0.394083,-0.485703,0.118713,-0.417404,-0.618329,-0.312931,-0.646606,-0.066907,-0.273745,0.003646,0.011263,-0.001373
1456769048765912847!,thoughtful-ruddy-butterfly,1.580000,-0.384671,2.318370,-0.906166,0.387556,-0.486370,0.115948,-0.412386,-0.626381,-0.310067,-0.654017,-0.065976,-0.276752,0.003893,0.011503,-0.001414
1456769048765912847!,thoughtful-ruddy-butterfly,1.590000,-0.388768,2.312054,-0.909257,0.380968,-0.487027,0.113159,-0.407225,-0.632959,-0.306536,-0.660098,-0.064830,-0.279022,0.004131,0.011734,-0.001452
1456769048765912847!,thoughtful-ruddy-butterfly,1.600000,-0.392813,2.305685,-0.912306,0.374332,-0.487670,0.110355,-0.401935,-0.638129,-0.302403,-0.664901,-0.063495,-0.280590,0.004361,0.011956,-0.001487
1456769048765912847!,thoughtful-ruddy-butterfly,1.610000,-0.396803,2.299278,-0.915309,0.367659,-0.488298,0.107542,-0.396529,-0.641957,-0.297731,-0.668477,-0.061995,-0.281492,0.004582,0.012168,-0.001520
1456769048765912847!,thoughtful-ruddy-butterfly,1.620000,-0.400739,2.292846,-0.918261,0.360963,-0.488909,0.104726,-0.391016,-0.644510,-0.292579,-0.670879,-0.060355,-0.281765,0.004794,0.012371,-0.001550
1456769048765912847!,thoughtful-ruddy-butterfly,1.630000,-0.404619,2.286400,-0.921157,0.354253,-0.489503,0.101913,-0.385406,-0.645852,-0.287005,-0.672159,-0.058595,-0.281442,0.004998,0.012565,-0.001577
1456769048765912847!,thoughtful-ruddy-butterfly,1.640000,-0.408442,2.279951,-0.923993,0.347542,-0.490079,0.099109,-0.379710,-0.646050,-0.281063,-0.672368,-0.056738,-0.280558,0.005193,0.012750,-0.001601
1456769048765912847!,thoughtful-ruddy-butterfly,1.650000,-0.412206,2.273511,-0.926767,0.340838,-0.490635,0.096320,-0.373934,-0.645167,-0.274807,-0.671559,-0.054801,-0.279148,0.005380,0.012926,-0.001623
1456769048765912847!,thoughtful-ruddy-butterfly,1.660000,-0.415913,2.267090,-0.929475,0.334151,-0.491171,0.093549,-0.368088,-0.643267,-0.268285,-0.669783,-0.052804,-0.277243,0.005558,0.013093,-0.001642
1456769048765912847!,thoughtful-ruddy-butterfly,1.670000,-0.419559,2.260697,-0.932115,0.327491,-0.491686,0.090801,-0.362180,-0.640412,-0.261542,-0.667094,-0.050762,-0.274876,0.005728,0.013251,-0.001659
1456769048765912847!,thoughtful-ruddy-butterfly,1.680000,-0.423146,2.254341,-0.934687,0.320866,-0.492180,0.088082,-0.356216,-0.636663,-0.254624,-0.663541,-0.048692,-0.272079,0.005890,0.013400,-0.001673
1456769048765912847!,thoughtful-ruddy-butterfly,1.690000,-0.426673,2.248031,-0.937187,0.314284,-0.492654,0.085394,-0.350205,-0.632080,-0.247569,-0.659176,-0.046607,-0.268881,0.006044,0.013542,-0.001685
1456769048765912847!,thoughtful-ruddy-butterfly,1.700000,-0.430138,2.241773,-0.939615,0.307753,-0.493106,0.082742,-0.344153,-0.626721,-0.240416,-0.654049,-0.044519,-0.265313,0.006190,0.013675,-0.001695
1456769048765912847!,thoughtful-ruddy-butterfly,1.710000,-0.433542,2.235577,-0.941970,0.301281,-0.493538,0.080129,-0.338067,-0.620644,-0.233199,-0.648208,-0.042441,-0.261404,0.006328,0.013800,-0.001703
1456769048765912847!,thoughtful-ruddy-butterfly,1.720000,-0.436885,2.229447,-0.944253,0.294873,-0.493948,0.077559,-0.331954,-0.613902,-0.225950,-0.641703,-0.040382,-0.257180,0.006459,0.013918,-0.001710
1456769048765912847!,thoughtful-ruddy-butterfly,1.730000,-0.440166,2.223390,-0.946463,0.288535,-0.494338,0.075033,-0.325820,-0.606550,-0.218698,-0.634580,-0.038351,-0.252668,0.006582,0.014028,-0.001714
1456769048765912847!,thoughtful-ruddy-butterfly,1.740000,-0.443384,2.217412,-0.948599,0.282275,-0.494708,0.072555,-0.319671,-0.598638,-0.211469,-0.626886,-0.036357,-0.247895,0.006698,0.014131,-0.001717
1456769048765912847!,thoughtful-ruddy-butterfly,1.750000,-0.446541,2.211518,-0.950664,0.276096,-0.495058,0.070127,-0.313515,-0.590216,-0.204288,-0.618666,-0.034406,-0.242885,0.006808,0.014227,-0.001718
1456769048765912847!,thoughtful-ruddy-butterfly,1.760000,-0.449635,2.205713,-0.952656,0.270004,-0.495389,0.067751,-0.307355,-0.581331,-0.197175,-0.609963,-0.032503,-0.237662,0.006910,0.014316,-0.001719
1456769048765912847!,thoughtful-ruddy-butterfly,1.770000,-0.452667,2.200000,-0.954578,0.264003,-0.495701,0.065429,-0.301200,-0.572030,-0.190150,-0.600820,-0.030655,-0.232247,0.007006,0.014399,-0.001718
1456769048765912847!,thoughtful-ruddy-butterfly,1.780000,-0.455637,2.194384,-0.956430,0.258097,-0.495994,0.063163,-0.295054,-0.562355,-0.183230,-0.591276,-0.028865,-0.226664,0.007096,0.014476,-0.001716
1456769048765912847!,thoughtful-ruddy-butterfly,1.790000,-0.458545,2.188867,-0.958213,0.252290,-0.496271,0.060955,-0.288922,-0.552348,-0.176430,-0.581373,-0.027136,-0.220931,0.007180,0.014547,-0.001713
1456769048765912847!,thoughtful-ruddy-butterfly,1.800000,-0.461392,2.183453,-0.959929,0.246584,-0.496530,0.058804,-0.282811,-0.542048,-0.169761,-0.571147,-0.025471,-0.215069,0.007258,0.014612,-0.001709
1456769048765912847!,thoughtful-ruddy-butterfly,1.810000,-0.464176,2.178144,-0.961579,0.240984,-0.496773,0.056714,-0.276724,-0.531494,-0.163237,-0.560634,-0.023871,-0.209096,0.007331,0.014672,-0.001705
1456769048765912847!,thoughtful-ruddy-butterfly,1.820000,-0.466900,2.172943,-0.963165,0.235490,-0.497001,0.054684,-0.270668,-0.520720,-0.156864,-0.549870,-0.022339,-0.203029,0.007398,0.014727,-0.001700
1456769048765912847!,thoughtful-ruddy-butterfly,1.830000,-0.469563,2.167850,-0.964688,0.230107,-0.497213,0.052716,-0.264647,-0.509760,-0.150653,-0.538888,-0.020874,-0.196885,0.007460,0.014777,-0.001694
1456769048765912847!,thoughtful-ruddy-butterfly,1.840000,-0.472166,2.162865,-0.966151,0.224830,-0.497412,0.050807,-0.258665,-0.498638,-0.144603,-0.527711,-0.019476,-0.190676,0.007517,0.014822,-0.001689
1456769048765912847!,thoughtful-ruddy-butterfly,1.850000,-0.474710,2.157988,-0.967555,0.219663,-0.497597,0.048959,-0.252724,-0.487385,-0.138722,-0.516372,-0.018145,-0.184418,0.007569,0.014863,-0.001682
1456769048765912847!,thoughtful-ruddy-butterfly,1.860000,-0.477196,2.153221,-0.968902,0.214607,-0.497770,0.047173,-0.246831,-0.476029,-0.133012,-0.504898,-0.016880,-0.178124,0.007617,0.014899,-0.001676
1456769048765912847!,thoughtful-ruddy-butterfly,1.870000,-0.479623,2.148566,-0.970194,0.209664,-0.497930,0.045447,-0.240988,-0.464598,-0.127478,-0.493318,-0.015681,-0.171807,0.007661,0.014932,-0.001669
1456769048765912847!,thoughtful-ruddy-butterfly,1.880000,-0.481992,2.144022,-0.971432,0.204834,-0.498079,0.043784,-0.235200,-0.453117,-0.122121,-0.481657,-0.014547,-0.165480,0.007701,0.014961,-0.001663
1456769048765912847!,thoughtful-ruddy-butterfly,1.890000,-0.484305,2.139590,-0.972618,0.200119,-0.498217,0.042183,-0.229470,-0.441609,-0.116942,-0.469941,-0.013475,-0.159153,0.007738,0.014987,-0.001656
1456769048765912847!,thoughtful-ruddy-butterfly,1.900000,-0.486560,2.135272,-0.973754,0.195519,-0.498345,0.040644,-0.223802,-0.430098,-0.111941,-0.458193,-0.012465,-0.152838,0.007770,0.015009,-0.001649
1456769048765912847!,thoughtful-ruddy-butterfly,1.910000,-0.488760,2.131067,-0.974842,0.191035,-0.498464,0.039167,-0.218198,-0.418603,-0.107119,-0.446434,-0.011515,-0.146545,0.007799,0.015028,-0.001642
1456769048765912847!,thoughtful-ruddy-butterfly,1.920000,-0.490904,2.126975,-0.975882,0.186666,-0.498573,0.037751,-0.212662,-0.407143,-0.102472,-0.434685,-0.010622,-0.140282,0.007825,0.015044,-0.001635
1456769048765912847!,thoughtful-ruddy-butterfly,1.930000,-0.492994,2.122995,-0.976878,0.182414,-0.498673,0.036398,-0.207197,-0.395737,-0.098000,-0.422965,-0.009785,-0.134058,0.007848,0.015058,-0.001629
1456769048765912847!,thoughtful-ruddy-butterfly,1.940000,-0.495029,2.119128,-0.977830,0.178277,-0.498766,0.035106,-0.201805,-0.384400,-0.093700,-0.411292,-0.009001,-0.127881,0.007868,0.015068,-0.001622
1456769048765912847!,thoughtful-ruddy-butterfly,1.950000,-0.497011,2.115373,-0.978740,0.174255,-0.498851,0.033874,-0.196489,-0.373147,-0.089568,-0.399682,-0.008268,-0.121759,0.007885,0.015077,-0.001616
1456769048765912847!,thoughtful-ruddy-butterfly,1.960000,-0.498941,2.111728,-0.979610,0.170348,-0.498929,0.032703,-0.191250,-0.361993,-0.085602,-0.388151,-0.007584,-0.115696,0.007899,0.015083,-0.001610
1456769048765912847!,thoughtful-ruddy-butterfly,1.970000,-0.500818,2.108194,-0.980442,0.166555,-0.499001,0.031592,-0.186091,-0.350950,-0.081797,-0.376713,-0.006945,-0.109701,0.007911,0.015087,-0.001604
1456769048765912847!,thoughtful-ruddy-butterfly,1.980000,-0.502645,2.104768,-0.981236,0.162874,-0.499066,0.030540,-0.181013,-0.340029,-0.078149,-0.365381,-0.006351,-0.103778,0.007921,0.015088,-0.001598
1456769048765912847!,thoughtful-ruddy-butterfly,1.990000,-0.504421,2.101450,-0.981995,0.159306,-0.499126,0.029546,-0.176019,-0.329242,-0.074654,-0.354167,-0.005797,-0.097932,0.007929,0.015088,-0.001593
1456769048765912847!,thoughtful-ruddy-butterfly,2.000000,-0.506148,2.098239,-0.982720,0.155849,-0.499181,0.028610,-0.171109,-0.318597,-0.071308,-0.343083,-0.005283,-0.092168,,,
