ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
573570430679696879!,great-bipedal-bumblebee,1.690000,-1.526986,-0.401592,0.000000,-0.401592,-0.057897,-0.031381,0.000000,-0.031381,0.011218,-0.019205
573570430679696879!,great-bipedal-bumblebee,1.700000,-1.527547,-0.401896,0.000000,-0.401896,-0.056046,-0.030377,0.000000,-0.030377,0.011216,-0.019210
573570430679696879!,great-bipedal-bumblebee,1.710000,-1.528090,-0.402190,0.000000,-0.402190,-0.054254,-0.029406,0.000000,-0.029406,0.011215,-0.019215
573570430679696879!,great-bipedal-bumblebee,1.720000,-1.528615,-0.402475,0.000000,-0.402475,-0.052519,-0.028466,0.000000,-0.028466,0.011213,-0.019220
573570430679696879!,great-bipedal-bumblebee,1.730000,-1.529124,-0.402750,0.000000,-0.402750,-0.050840,-0.027555,0.000000,-0.027555,0.011212,-0.019224
573570430679696879!,great-bipedal-bumblebee,1.740000,-1.529616,-0.403017,0.000000,-0.403017,-0.049214,-0.026674,0.000000,-0.026674,0.011210,-0.019229
573570430679696879!,great-bipedal-bumblebee,1.750000,-1.530092,-0.403275,0.000000,-0.403275,-0.047640,-0.025822,0.000000,-0.025822,0.011209,-0.019233
573570430679696879!,great-bipedal-bumblebee,1.760000,-1.530554,-0.403525,0.000000,-0.403525,-0.046117,-0.024996,0.000000,-0.024996,0.011208,-0.019237
573570430679696879!,great-bipedal-bumblebee,1.770000,-1.531000,-0.403767,0.000000,-0.403767,-0.044643,-0.024197,0.000000,-0.024197,0.011207,-0.019241
573570430679696879!,great-bipedal-bumblebee,1.780000,-1.531432,-0.404002,0.000000,-0.404002,-0.043216,-0.023423,0.000000,-0.023423,0.011205,-0.019245
573570430679696879!,great-bipedal-bumblebee,1.790000,-1.531851,-0.404228,0.000000,-0.404228,-0.041834,-0.022674,0.000000,-0.022674,0.011204,-0.019248
573570430679696879!,great-bipedal-bumblebee,1.800000,-1.532256,-0.404448,0.000000,-0.404448,-0.040497,-0.021950,0.000000,-0.021950,0.011203,-0.019252
573570430679696879!,great-bipedal-bumblebee,1.810000,-1.532648,-0.404660,0.000000,-0.404660,-0.039202,-0.021248,0.000000,-0.021248,0.011202,-0.019256
573570430679696879!,great-bipedal-bumblebee,1.820000,-1.533027,-0.404866,0.000000,-0.404866,-0.037949,-0.020569,0.000000,-0.020569,0.011201,-0.019259
573570430679696879!,great-bipedal-bumblebee,1.830000,-1.533395,-0.405065,0.000000,-0.405065,-0.036736,-0.019911,0.000000,-0.019911,0.011200,-0.019262
573570430679696879!,great-bipedal-bumblebee,1.840000,-1.533750,-0.405258,0.000000,-0.405258,-0.035562,-0.019275,0.000000,-0.019275,0.011199,-0.019265
573570430679696879!,great-bipedal-bumblebee,1.850000,-1.534095,-0.405445,0.000000,-0.405445,-0.034425,-0.018659,0.000000,-0.018659,0.011198,-0.019268
573570430679696879!,great-bipedal-bumblebee,1.860000,-1.534428,-0.405625,0.000000,-0.405625,-0.033325,-0.018062,0.000000,-0.018062,0.011197,-0.019271
573570430679696879!,great-bipedal-bumblebee,1.870000,-1.534750,-0.405800,0.000000,-0.405800,-0.032260,-0.017485,0.000000,-0.017485,0.011196,-0.019274
573570430679696879!,great-bipedal-bumblebee,1.880000,-1.535063,-0.405969,0.000000,-0.405969,-0.031229,-0.016926,0.000000,-0.016926,0.011195,-0.019277
573570430679696879!,great-bipedal-bumblebee,1.890000,-1.535365,-0.406133,0.000000,-0.406133,-0.030231,-0.016385,0.000000,-0.016385,0.011195,-0.019280
573570430679696879!,great-bipedal-bumblebee,1.900000,-1.535658,-0.406292,0.000000,-0.406292,-0.029265,-0.015862,0.000000,-0.015862,0.011194,-0.019282
573570430679696879!,great-bipedal-bumblebee,1.910000,-1.535941,-0.406445,0.000000,-0.406445,-0.028329,-0.015355,0.000000,-0.015355,0.011193,-0.019285
573570430679696879!,great-bipedal-bumblebee,1.920000,-1.536215,-0.406594,0.000000,-0.406594,-0.027424,-0.014864,0.000000,-0.014864,0.011192,-0.019287
573570430679696879!,great-bipedal-bumblebee,1.930000,-1.536481,-0.406738,0.000000,-0.406738,-0.026548,-0.014389,0.000000,-0.014389,0.011192,-0.019289
573570430679696879!,great-bipedal-bumblebee,1.940000,-1.536738,-0.406877,0.000000,-0.406877,-0.025699,-0.013929,0.000000,-0.013929,0.011191,-0.019292
573570430679696879!,great-bipedal-bumblebee,1.950000,-1.536986,-0.407012,0.000000,-0.407012,-0.024878,-0.013484,0.000000,-0.013484,0.011190,-0.019294
573570430679696879!,great-bipedal-bumblebee,1.960000,-1.537227,-0.407142,0.000000,-0.407142,-0.024083,-0.013053,0.000000,-0.013053,0.011190,-0.019296
573570430679696879!,great-bipedal-bumblebee,1.970000,-1.537460,-0.407269,0.000000,-0.407269,-0.023314,-0.012636,0.000000,-0.012636,0.011189,-0.019298
573570430679696879!,great-bipedal-bumblebee,1.980000,-1.537686,-0.407391,0.000000,-0.407391,-0.022569,-0.012232,0.000000,-0.012232,0.011188,-0.019300
573570430679696879!,great-bipedal-bumblebee,1.990000,-1.537905,-0.407510,0.000000,-0.407510,-0.021847,-0.011842,0.000000,-0.011842,0.011188,-0.019302
573570430679696879!,great-bipedal-bumblebee,2.000000,-1.538116,-0.407624,0.000000,-0.407624,-0.021149,-0.011463,0.000000,-0.011463,,
