ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1257876637861898612!,lush-impartial-bumblebee,1.560000,0.206799,-2.456646,0.000000,-2.456646,-0.040186,-0.088894,0.000000,-0.088894,-0.003550,-0.009712,0.012340
1257876637861898612!,lush-impartial-bumblebee,1.570000,0.206410,-2.457507,0.000000,-2.457507,-0.038900,-0.086051,0.000000,-0.086051,-0.003547,-0.009702,0.012331
1257876637861898612!,lush-impartial-bumblebee,1.580000,0.206033,-2.458341,0.000000,-2.458341,-0.037656,-0.083298,0.000000,-0.083298,-0.003545,-0.009692,0.012321
1257876637861898612!,lush-impartial-bumblebee,1.590000,0.205668,-2.459148,0.000000,-2.459148,-0.036451,-0.080633,0.000000,-0.080633,-0.003542,-0.009683,0.012312
1257876637861898612!,lush-impartial-bumblebee,1.600000,0.205315,-2.459929,0.000000,-2.459929,-0.035285,-0.078054,0.000000,-0.078054,-0.003540,-0.009674,0.012303
1257876637861898612!,lush-impartial-bumblebee,1.610000,0.204974,-2.460685,0.000000,-2.460685,-0.034157,-0.075558,0.000000,-0.075558,-0.003538,-0.009665,0.012295
1257876637861898612!,lush-impartial-bumblebee,1.620000,0.204643,-2.461416,0.000000,-2.461416,-0.033064,-0.073141,0.000000,-0.073141,-0.003535,-0.009656,0.012286
1257876637861898612!,lush-impartial-bumblebee,1.630000,0.204322,-2.462125,0.000000,-2.462125,-0.032007,-0.070802,0.000000,-0.070802,-0.003533,-0.009648,0.012278
1257876637861898612!,lush-impartial-bumblebee,1.640000,0.204013,-2.462810,0.000000,-2.462810,-0.030983,-0.068537,0.000000,-0.068537,-0.003531,-0.009640,0.012271
1257876637861898612!,lush-impartial-bumblebee,1.650000,0.203712,-2.463474,0.000000,-2.463474,-0.029992,-0.066345,0.000000,-0.066345,-0.003529,-0.009632,0.012263
1257876637861898612!,lush-impartial-bumblebee,1.660000,0.203422,-2.464117,0.000000,-2.464117,-0.029033,-0.064223,0.000000,-0.064223,-0.003527,-0.009624,0.012256
1257876637861898612!,lush-impartial-bumblebee,1.670000,0.203141,-2.464739,0.000000,-2.464739,-0.028104,-0.062169,0.000000,-0.062169,-0.003525,-0.009617,0.012249
1257876637861898612!,lush-impartial-bumblebee,1.680000,0.202869,-2.465341,0.000000,-2.465341,-0.027206,-0.060181,0.000000,-0.060181,-0.003523,-0.009610,0.012242
1257876637861898612!,lush-impartial-bumblebee,1.690000,0.202605,-2.465924,0.000000,-2.465924,-0.026336,-0.058257,0.000000,-0.058257,-0.003522,-0.009603,0.012236
1257876637861898612!,lush-impartial-bumblebee,1.700000,0.202350,-2.466488,0.000000,-2.466488,-0.025493,-0.056394,0.000000,-0.056394,-0.003520,-0.009596,0.012229
1257876637861898612!,lush-impartial-bumblebee,1.710000,0.202103,-2.467034,0.000000,-2.467034,-0.024678,-0.054591,0.000000,-0.054591,-0.003518,-0.009590,0.012223
1257876637861898612!,lush-impartial-bumblebee,1.720000,0.201864,-2.467562,0.000000,-2.467562,-0.023889,-0.052845,0.000000,-0.052845,-0.003517,-0.009584,0.012217
1257876637861898612!,lush-impartial-bumblebee,1.730000,0.201633,-2.468074,0.000000,-2.468074,-0.023125,-0.051155,0.000000,-0.051155,-0.003515,-0.009578,0.012211
1257876637861898612!,lush-impartial-bumblebee,1.740000,0.201409,-2.468570,0.000000,-2.468570,-0.022386,-0.049520,0.000000,-0.049520,-0.003514,-0.009572,0.012206
1257876637861898612!,lush-impartial-bumblebee,1.750000,0.201192,-2.469049,0.000000,-2.469049,-0.021670,-0.047936,0.000000,-0.047936,-0.003512,-0.009566,0.012200
1257876637861898612!,lush-impartial-bumblebee,1.760000,0.200983,-2.469513,0.000000,-2.469513,-0.020977,-0.046404,0.000000,-0.046404,-0.003511,-0.009561,0.012195
1257876637861898612!,lush-impartial-bumblebee,1.770000,0.200779,-2.469962,0.000000,-2.469962,-0.020307,-0.044920,0.000000,-0.044920,-0.003509,-0.009556,0.012190
1257876637861898612!,lush-impartial-bumblebee,1.780000,0.200583,-2.470397,0.000000,-2.470397,-0.019657,-0.043484,0.000000,-0.043484,-0.003508,-0.009550,0.012185
1257876637861898612!,lush-impartial-bumblebee,1.790000,0.200392,-2.470818,0.000000,-2.470818,-0.019029,-0.042094,0.000000,-0.042094,-0.003507,-0.009545,0.012180
1257876637861898612!,lush-impartial-bumblebee,1.800000,0.200208,-2.471226,0.000000,-2.471226,-0.018421,-0.040748,0.000000,-0.040748,-0.003505,-0.009541,0.012176
1257876637861898612!,lush-impartial-bumblebee,1.810000,0.200030,-2.471620,0.000000,-2.471620,-0.017832,-0.039446,0.000000,-0.039446,-0.003504,-0.009536,0.012171
1257876637861898612!,lush-impartial-bumblebee,1.820000,0.199857,-2.472002,0.000000,-2.472002,-0.017262,-0.038185,0.000000,-0.038185,-0.003503,-0.009532,0.012167
1257876637861898612!,lush-impartial-bumblebee,1.830000,0.199690,-2.472372,0.000000,-2.472372,-0.016710,-0.036964,0.000000,-0.036964,-0.003502,-0.009527,0.012163
1257876637861898612!,lush-impartial-bumblebee,1.840000,0.199528,-2.472730,0.000000,-2.472730,-0.016176,-0.035783,0.000000,-0.035783,-0.003501,-0.009523,0.012159
1257876637861898612!,lush-impartial-bumblebee,1.850000,0.199372,-2.473076,0.000000,-2.473076,-0.015659,-0.034639,0.000000,-0.034639,-0.003500,-0.009519,0.012155
1257876637861898612!,lush-impartial-bumblebee,1.860000,0.199220,-2.473411,0.000000,-2.473411,-0.015158,-0.033532,0.000000,-0.033532,-0.003499,-0.009515,0.012151
1257876637861898612!,lush-impartial-bumblebee,1.870000,0.199074,-2.473736,0.000000,-2.473736,-0.014674,-0.032460,0.000000,-0.032460,-0.003498,-0.009511,0.012148
1257876637861898612!,lush-impartial-bumblebee,1.880000,0.198931,-2.474050,0.000000,-2.474050,-0.014205,-0.031423,0.000000,-0.031423,-0.003497,-0.009507,0.012144
1257876637861898612!,lush-impartial-bumblebee,1.890000,0.198794,-2.474354,0.000000,-2.474354,-0.013751,-0.030418,0.000000,-0.030418,-0.003496,-0.009504,0.012141
1257876637861898612!,lush-impartial-bumblebee,1.900000,0.198661,-2.474649,0.000000,-2.474649,-0.013311,-0.029446,0.000000,-0.029446,-0.003495,-0.009500,0.012137
1257876637861898612!,lush-impartial-bumblebee,1.910000,0.198532,-2.474934,0.000000,-2.474934,-0.012886,-0.028505,0.000000,-0.028505,-0.003494,-0.009497,0.012134
1257876637861898612!,lush-impartial-bumblebee,1.920000,0.198407,-2.475210,0.000000,-2.475210,-0.012474,-0.027594,0.000000,-0.027594,-0.003493,-0.009494,0.012131
1257876637861898612!,lush-impartial-bumblebee,1.930000,0.198286,-2.475477,0.000000,-2.475477,-0.012076,-0.026712,0.000000,-0.026712,-0.003492,-0.009491,0.012128
1257876637861898612!,lush-impartial-bumblebee,1.940000,0.198170,-2.475736,0.000000,-2.475736,-0.011690,-0.025859,0.000000,-0.025859,-0.003492,-0.009488,0.012125
1257876637861898612!,lush-impartial-bumblebee,1.950000,0.198056,-2.475986,0.000000,-2.475986,-0.011316,-0.025033,0.000000,-0.025033,-0.003491,-0.009485,0.012122
1257876637861898612!,lush-impartial-bumblebee,1.960000,0.197947,-2.476228,0.000000,-2.476228,-0.010955,-0.024233,0.000000,-0.024233,-0.003490,-0.009482,0.012120
1257876637861898612!,lush-impartial-bumblebee,1.970000,0.197841,-2.476463,0.000000,-2.476463,-0.010605,-0.023458,0.000000,-0.023458,-0.003489,-0.009479,0.012117
1257876637861898612!,lush-impartial-bumblebee,1.980000,0.197738,-2.476690,0.000000,-2.476690,-0.010266,-0.022709,0.000000,-0.022709,-0.003489,-0.009476,0.012114
1257876637861898612!,lush-impartial-bumblebee,1.990000,0.197639,-2.476910,0.000000,-2.476910,-0.009938,-0.021983,0.000000,-0.021983,-0.003488,-0.009474,0.012112
1257876637861898612!,lush-impartial-bumblebee,2.000000,0.197543,-2.477122,0.000000,-2.477122,-0.009620,-0.021281,0.000000,-0.021281,,,
