ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1377517092918490175!,lush-proficient-bumblebee,1.480000,2.003857,-0.046676,0.000000,-0.046676,0.157155,-0.001658,0.000000,-0.001658,0.001345,-0.002980,-0.005458,-0.001106
1377517092918490175!,lush-proficient-bumblebee,1.490000,2.005380,-0.046692,0.000000,-0.046692,0.152126,-0.001605,0.000000,-0.001605,0.001334,-0.002987,-0.005455,-0.001098
1377517092918490175!,lush-proficient-bumblebee,1.500000,2.006853,-0.046707,0.000000,-0.046707,0.147258,-0.001553,0.000000,-0.001553,0.001324,-0.002994,-0.005451,-0.001090
1377517092918490175!,lush-proficient-bumblebee,1.510000,2.008280,-0.046722,0.000000,-0.046722,0.142546,-0.001504,0.000000,-0.001504,0.001314,-0.003000,-0.005448,-0.001083
1377517092918490175!,lush-proficient-bumblebee,1.520000,2.009661,-0.046737,0.000000,-0.046737,0.137985,-0.001456,0.000000,-0.001456,0.001305,-0.003006,-0.005444,-0.001075
1377517092918490175!,lush-proficient-bumblebee,1.530000,2.010998,-0.046751,0.000000,-0.046751,0.133570,-0.001409,0.000000,-0.001409,0.001296,-0.003012,-0.005441,-0.001068
1377517092918490175!,lush-proficient-bumblebee,1.540000,2.012292,-0.046765,0.000000,-0.046765,0.129297,-0.001364,0.000000,-0.001364,0.001287,-0.003018,-0.005438,-0.001061
1377517092918490175!,lush-proficient-bumblebee,1.550000,2.013544,-0.046778,0.000000,-0.046778,0.125160,-0.001320,0.000000,-0.001320,0.001278,-0.003024,-0.005435,-0.001055
1377517092918490175!,lush-proficient-bumblebee,1.560000,2.014757,-0.046791,0.000000,-0.046791,0.121156,-0.001278,0.000000,-0.001278,0.001270,-0.003029,-0.005432,-0.001048
1377517092918490175!,lush-proficient-bumblebee,1.570000,2.015930,-0.046803,0.000000,-0.046803,0.117279,-0.001237,0.000000,-0.001237,0.001262,-0.003034,-0.005429,-0.001042
1377517092918490175!,lush-proficient-bumblebee,1.580000,2.017067,-0.046815,0.000000,-0.046815,0.113527,-0.001198,0.000000,-0.001198,0.001254,-0.003040,-0.005426,-0.001036
1377517092918490175!,lush-proficient-bumblebee,1.590000,2.018166,-0.046826,0.000000,-0.046826,0.109896,-0.001159,0.000000,-0.001159,0.001246,-0.003045,-0.005424,-0.001030
1377517092918490175!,lush-proficient-bumblebee,1.600000,2.019231,-0.046838,0.000000,-0.046838,0.106380,-0.001122,0.000000,-0.001122,0.001239,-0.003049,-0.005421,-0.001024
1377517092918490175!,lush-proficient-bumblebee,1.610000,2.020261,-0.046849,0.000000,-0.046849,0.102977,-0.001086,0.000000,-0.001086,0.001232,-0.003054,-0.005419,-0.001019
1377517092918490175!,lush-proficient-bumblebee,1.620000,2.021259,-0.046859,0.000000,-0.046859,0.099683,-0.001052,0.000000,-0.001052,0.001225,-0.003058,-0.005416,-0.001013
1377517092918490175!,lush-proficient-bumblebee,1.630000,2.022224,-0.046869,0.000000,-0.046869,0.096494,-0.001018,0.000000,-0.001018,0.001219,-0.003063,-0.005414,-0.001008
1377517092918490175!,lush-proficient-bumblebee,1.640000,2.023159,-0.046879,0.000000,-0.046879,0.093407,-0.000985,0.000000,-0.000985,0.001212,-0.003067,-0.005412,-0.001003
1377517092918490175!,lush-proficient-bumblebee,1.650000,2.024064,-0.046889,0.000000,-0.046889,0.090420,-0.000954,0.000000,-0.000954,0.001206,-0.003071,-0.005409,-0.000998
1377517092918490175!,lush-proficient-bumblebee,1.660000,2.024940,-0.046898,0.000000,-0.046898,0.087527,-0.000923,0.000000,-0.000923,0.001200,-0.003075,-0.005407,-0.000994
1377517092918490175!,lush-proficient-bumblebee,1.670000,2.025787,-0.046907,0.000000,-0.046907,0.084728,-0.000894,0.000000,-0.000894,0.001194,-0.003079,-0.005405,-0.000989
1377517092918490175!,lush-proficient-bumblebee,1.680000,2.026608,-0.046916,0.000000,-0.046916,0.082018,-0.000865,0.000000,-0.000865,0.001189,-0.003083,-0.005403,-0.000985
1377517092918490175!,lush-proficient-bumblebee,1.690000,2.027402,-0.046924,0.000000,-0.046924,0.079395,-0.000838,0.000000,-0.000838,0.001183,-0.003086,-0.005401,-0.000980
1377517092918490175!,lush-proficient-bumblebee,1.700000,2.028171,-0.046932,0.000000,-0.046932,0.076855,-0.000811,0.000000,-0.000811,0.001178,-0.003090,-0.005399,-0.000976
1377517092918490175!,lush-proficient-bumblebee,1.710000,2.028916,-0.046940,0.000000,-0.046940,0.074397,-0.000785,0.000000,-0.000785,0.001173,-0.003093,-0.005398,-0.000972
1377517092918490175!,lush-proficient-bumblebee,1.720000,2.029636,-0.046947,0.000000,-0.046947,0.072018,-0.000760,0.000000,-0.000760,0.001168,-0.003096,-0.005396,-0.000968
1377517092918490175!,lush-proficient-bumblebee,1.730000,2.030334,-0.046955,0.000000,-0.046955,0.069715,-0.000735,0.000000,-0.000735,0.001163,-0.003099,-0.005394,-0.000965
1377517092918490175!,lush-proficient-bumblebee,1.740000,2.031009,-0.046962,0.000000,-0.046962,0.067485,-0.000712,0.000000,-0.000712,0.001158,-0.003102,-0.005393,-0.000961
1377517092918490175!,lush-proficient-bumblebee,1.750000,2.031662,-0.046969,0.000000,-0.046969,0.065327,-0.000689,0.000000,-0.000689,0.001154,-0.003105,-0.005391,-0.000958
1377517092918490175!,lush-proficient-bumblebee,1.760000,2.032295,-0.046976,0.000000,-0.046976,0.063238,-0.000667,0.000000,-0.000667,0.001150,-0.003108,-0.005389,-0.000954
1377517092918490175!,lush-proficient-bumblebee,1.770000,2.032907,-0.046982,0.000000,-0.046982,0.061216,-0.000646,0.000000,-0.000646,0.001145,-0.003111,-0.005388,-0.000951
1377517092918490175!,lush-proficient-bumblebee,1.780000,2.033500,-0.046988,0.000000,-0.046988,0.059259,-0.000625,0.000000,-0.000625,0.001141,-0.003114,-0.005386,-0.000948
1377517092918490175!,lush-proficient-bumblebee,1.790000,2.034074,-0.046994,0.000000,-0.046994,0.057364,-0.000605,0.000000,-0.000605,0.001137,-0.003116,-0.005385,-0.000945
1377517092918490175!,lush-proficient-bumblebee,1.800000,2.034629,-0.047000,0.000000,-0.047000,0.055529,-0.000586,0.000000,-0.000586,0.001134,-0.003119,-0.005384,-0.000942
1377517092918490175!,lush-proficient-bumblebee,1.810000,2.035167,-0.047006,0.000000,-0.047006,0.053754,-0.000567,0.000000,-0.000567,0.001130,-0.003121,-0.005382,-0.000939
1377517092918490175!,lush-proficient-bumblebee,1.820000,2.035687,-0.047011,0.000000,-0.047011,0.052035,-0.000549,0.000000,-0.000549,0.001126,-0.003124,-0.005381,-0.000936
1377517092918490175!,lush-proficient-bumblebee,1.830000,2.036191,-0.047017,0.000000,-0.047017,0.050372,-0.000531,0.000000,-0.000531,0.001123,-0.003126,-0.005380,-0.000933
1377517092918490175!,lush-proficient-bumblebee,1.840000,2.036679,-0.047022,0.000000,-0.047022,0.048761,-0.000514,0.000000,-0.000514,0.001120,-0.003128,-0.005379,-0.000931
1377517092918490175!,lush-proficient-bumblebee,1.850000,2.037151,-0.047027,0.000000,-0.047027,0.047202,-0.000498,0.000000,-0.000498,0.001116,-0.003130,-0.005378,-0.000928
1377517092918490175!,lush-proficient-bumblebee,1.860000,2.037608,-0.047032,0.000000,-0.047032,0.045693,-0.000482,0.000000,-0.000482,0.001113,-0.003132,-0.005377,-0.000926
1377517092918490175!,lush-proficient-bumblebee,1.870000,2.038050,-0.047036,0.000000,-0.047036,0.044233,-0.000467,0.000000,-0.000467,0.001110,-0.003134,-0.005375,-0.000923
1377517092918490175!,lush-proficient-bumblebee,1.880000,2.038479,-0.047041,0.000000,-0.047041,0.042819,-0.000452,0.000000,-0.000452,0.001107,-0.003136,-0.005374,-0.000921
1377517092918490175!,lush-proficient-bumblebee,1.890000,2.038893,-0.047045,0.000000,-0.047045,0.041450,-0.000437,0.000000,-0.000437,0.001104,-0.003138,-0.005373,-0.000919
1377517092918490175!,lush-proficient-bumblebee,1.900000,2.039295,-0.047049,0.000000,-0.047049,0.040125,-0.000423,0.000000,-0.000423,0.001102,-0.003140,-0.005372,-0.000917
1377517092918490175!,lush-proficient-bumblebee,1.910000,2.039683,-0.047053,0.000000,-0.047053,0.038842,-0.000410,0.000000,-0.000410,0.001099,-0.003142,-0.005372,-0.000915
1377517092918490175!,lush-proficient-bumblebee,1.920000,2.040059,-0.047057,0.000000,-0.047057,0.037601,-0.000397,0.000000,-0.000397,0.001097,-0.003143,-0.005371,-0.000913
1377517092918490175!,lush-proficient-bumblebee,1.930000,2.040423,-0.047061,0.000000,-0.047061,0.036399,-0.000384,0.000000,-0.000384,0.001094,-0.003145,-0.005370,-0.000911
1377517092918490175!,lush-proficient-bumblebee,1.940000,2.040775,-0.047065,0.000000,-0.047065,0.035236,-0.000372,0.000000,-0.000372,0.001092,-0.003146,-0.005369,-0.000909
1377517092918490175!,lush-proficient-bumblebee,1.950000,2.041116,-0.047069,0.000000,-0.047069,0.034110,-0.000360,0.000000,-0.000360,0.001089,-0.003148,-0.005368,-0.000907
1377517092918490175!,lush-proficient-bumblebee,1.960000,2.041447,-0.047072,0.000000,-0.047072,0.033019,-0.000348,0.000000,-0.000348,0.001087,-0.003149,-0.005367,-0.000905
1377517092918490175!,lush-proficient-bumblebee,1.970000,2.041766,-0.047075,0.000000,-0.047075,0.031964,-0.000337,0.000000,-0.000337,0.001085,-0.003151,-0.005366,-0.000904
1377517092918490175!,lush-proficient-bumblebee,1.980000,2.042076,-0.047079,0.000000,-0.047079,0.030943,-0.000326,0.000000,-0.000326,0.001083,-0.003152,-0.005366,-0.000902
1377517092918490175!,lush-proficient-bumblebee,1.990000,2.042375,-0.047082,0.000000,-0.047082,0.029954,-0.000316,0.000000,-0.000316,0.001081,-0.003154,-0.005365,-0.000900
1377517092918490175!,lush-proficient-bumblebee,2.000000,2.042665,-0.047085,0.000000,-0.047085,0.028997,-0.000306,0.000000,-0.000306,,,,
