ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
754552072841697722!,great-wine-beetle,1.550000,-1.699652,-0.980025,-1.416656,0.493038,-0.408150,-0.109649,-0.061349,-0.176275,-0.000907,0.008056,0.011476,0.000834
754552072841697722!,great-wine-beetle,1.560000,-1.703625,-0.981088,-1.417252,0.491322,-0.397169,-0.106005,-0.059515,-0.171676,-0.000878,0.008086,0.011481,0.000812
754552072841697722!,great-wine-beetle,1.570000,-1.707491,-0.982116,-1.417830,0.489650,-0.386459,-0.102455,-0.057727,-0.167153,-0.000851,0.008115,0.011486,0.000791
754552072841697722!,great-wine-beetle,1.580000,-1.711253,-0.983109,-1.418391,0.488024,-0.376015,-0.098998,-0.055982,-0.162707,-0.000824,0.008143,0.011490,0.000770
754552072841697722!,great-wine-beetle,1.590000,-1.714913,-0.984069,-1.418935,0.486441,-0.365830,-0.095632,-0.054282,-0.158339,-0.000798,0.008171,0.011494,0.000749
754552072841697722!,great-wine-beetle,1.600000,-1.718474,-0.984995,-1.419462,0.484900,-0.355901,-0.092356,-0.052625,-0.154050,-0.000772,0.008197,0.011497,0.000730
754552072841697722!,great-wine-beetle,1.610000,-1.721937,-0.985889,-1.419973,0.483402,-0.346220,-0.089169,-0.051010,-0.149839,-0.000748,0.008223,0.011501,0.000710
754552072841697722!,great-wine-beetle,1.620000,-1.725306,-0.986753,-1.420468,0.481945,-0.336783,-0.086068,-0.049437,-0.145708,-0.000723,0.008248,0.011504,0.000691
754552072841697722!,great-wine-beetle,1.630000,-1.728583,-0.987586,-1.420948,0.480529,-0.327583,-0.083052,-0.047905,-0.141658,-0.000700,0.008272,0.011506,0.000673
754552072841697722!,great-wine-beetle,1.640000,-1.731771,-0.988389,-1.421412,0.479152,-0.318617,-0.080121,-0.046414,-0.137687,-0.000677,0.008295,0.011509,0.000655
754552072841697722!,great-wine-beetle,1.650000,-1.734871,-0.989164,-1.421863,0.477815,-0.309878,-0.077271,-0.044962,-0.133796,-0.000654,0.008318,0.011511,0.000638
754552072841697722!,great-wine-beetle,1.660000,-1.737885,-0.989911,-1.422299,0.476515,-0.301362,-0.074502,-0.043549,-0.129985,-0.000632,0.008340,0.011513,0.000621
754552072841697722!,great-wine-beetle,1.670000,-1.740817,-0.990631,-1.422721,0.475252,-0.293064,-0.071811,-0.042174,-0.126254,-0.000611,0.008361,0.011514,0.000604
754552072841697722!,great-wine-beetle,1.680000,-1.743668,-0.991325,-1.423130,0.474027,-0.284978,-0.069198,-0.040837,-0.122602,-0.000590,0.008382,0.011516,0.000588
754552072841697722!,great-wine-beetle,1.690000,-1.746440,-0.991993,-1.423526,0.472836,-0.277100,-0.066660,-0.039537,-0.119030,-0.000570,0.008402,0.011517,0.000572
754552072841697722!,great-wine-beetle,1.700000,-1.749135,-0.992637,-1.423909,0.471681,-0.269426,-0.064197,-0.038272,-0.115536,-0.000550,0.008421,0.011518,0.000557
754552072841697722!,great-wine-beetle,1.710000,-1.751755,-0.993257,-1.424280,0.470560,-0.261950,-0.061805,-0.037043,-0.112120,-0.000530,0.008440,0.011519,0.000542
754552072841697722!,great-wine-beetle,1.720000,-1.754302,-0.993853,-1.424639,0.469472,-0.254668,-0.059485,-0.035848,-0.108782,-0.000511,0.008458,0.011520,0.000527
754552072841697722!,great-wine-beetle,1.730000,-1.756779,-0.994427,-1.424986,0.468417,-0.247575,-0.057234,-0.034686,-0.105520,-0.000493,0.008476,0.011521,0.000513
754552072841697722!,great-wine-beetle,1.740000,-1.759186,-0.994979,-1.425322,0.467394,-0.240667,-0.055051,-0.033558,-0.102334,-0.000475,0.008493,0.011521,0.000499
754552072841697722!,great-wine-beetle,1.750000,-1.761526,-0.995509,-1.425647,0.466402,-0.233941,-0.052933,-0.032461,-0.099224,-0.000457,0.008509,0.011522,0.000485
754552072841697722!,great-wine-beetle,1.760000,-1.763801,-0.996019,-1.425961,0.465440,-0.227390,-0.050881,-0.031396,-0.096188,-0.000440,0.008526,0.011522,0.000472
754552072841697722!,great-wine-beetle,1.770000,-1.766012,-0.996510,-1.426265,0.464508,-0.221012,-0.048891,-0.030362,-0.093225,-0.000424,0.008541,0.011522,0.000459
754552072841697722!,great-wine-beetle,1.780000,-1.768161,-0.996981,-1.426559,0.463604,-0.214802,-0.046962,-0.029357,-0.090334,-0.000407,0.008556,0.011522,0.000446
754552072841697722!,great-wine-beetle,1.790000,-1.770250,-0.997433,-1.426843,0.462729,-0.208756,-0.045094,-0.028381,-0.087515,-0.000392,0.008571,0.011522,0.000434
754552072841697722!,great-wine-beetle,1.800000,-1.772281,-0.997867,-1.427118,0.461881,-0.202869,-0.043285,-0.027434,-0.084767,-0.000376,0.008586,0.011522,0.000422
754552072841697722!,great-wine-beetle,1.810000,-1.774254,-0.998284,-1.427384,0.461059,-0.197139,-0.041532,-0.026515,-0.082088,-0.000361,0.008599,0.011522,0.000410
754552072841697722!,great-wine-beetle,1.820000,-1.776172,-0.998683,-1.427641,0.460264,-0.191561,-0.039836,-0.025623,-0.079477,-0.000346,0.008613,0.011522,0.000399
754552072841697722!,great-wine-beetle,1.830000,-1.778035,-0.999067,-1.427889,0.459493,-0.186132,-0.038193,-0.024757,-0.076933,-0.000332,0.008626,0.011521,0.000388
754552072841697722!,great-wine-beetle,1.840000,-1.779846,-0.999434,-1.428128,0.458748,-0.180848,-0.036604,-0.023917,-0.074456,-0.000318,0.008639,0.011521,0.000377
754552072841697722!,great-wine-beetle,1.850000,-1.781606,-0.999786,-1.428360,0.458026,-0.175705,-0.035067,-0.023102,-0.072044,-0.000304,0.008651,0.011520,0.000366
754552072841697722!,great-wine-beetle,1.860000,-1.783316,-1.000123,-1.428583,0.457328,-0.170701,-0.033579,-0.022312,-0.069696,-0.000291,0.008663,0.011520,0.000356
754552072841697722!,great-wine-beetle,1.870000,-1.784977,-1.000446,-1.428799,0.456653,-0.165832,-0.032141,-0.021545,-0.067411,-0.000278,0.008675,0.011519,0.000346
754552072841697722!,great-wine-beetle,1.880000,-1.786591,-1.000755,-1.429008,0.456000,-0.161094,-0.030751,-0.020802,-0.065188,-0.000265,0.008686,0.011519,0.000336
754552072841697722!,great-wine-beetle,1.890000,-1.788158,-1.001050,-1.429209,0.455369,-0.156485,-0.029407,-0.020081,-0.063025,-0.000253,0.008697,0.011518,0.000326
754552072841697722!,great-wine-beetle,1.900000,-1.789681,-1.001333,-1.429404,0.454758,-0.152001,-0.028108,-0.019382,-0.060922,-0.000241,0.008708,0.011518,0.000317
754552072841697722!,great-wine-beetle,1.910000,-1.791161,-1.001602,-1.429591,0.454168,-0.147639,-0.026853,-0.018705,-0.058877,-0.000229,0.008719,0.011517,0.000308
754552072841697722!,great-wine-beetle,1.920000,-1.792598,-1.001860,-1.429772,0.453598,-0.143397,-0.025642,-0.018048,-0.056889,-0.000218,0.008729,0.011516,0.000299
754552072841697722!,great-wine-beetle,1.930000,-1.793994,-1.002106,-1.429947,0.453047,-0.139270,-0.024471,-0.017412,-0.054958,-0.000206,0.008739,0.011515,0.000290
754552072841697722!,great-wine-beetle,1.940000,-1.795350,-1.002341,-1.430116,0.452514,-0.135257,-0.023342,-0.016796,-0.053081,-0.000196,0.008748,0.011515,0.000281
754552072841697722!,great-wine-beetle,1.950000,-1.796667,-1.002565,-1.430278,0.452000,-0.131354,-0.022252,-0.016199,-0.051258,-0.000185,0.008758,0.011514,0.000273
754552072841697722!,great-wine-beetle,1.960000,-1.797946,-1.002778,-1.430435,0.451504,-0.127559,-0.021200,-0.015620,-0.049488,-0.000174,0.008767,0.011513,0.000265
754552072841697722!,great-wine-beetle,1.970000,-1.799188,-1.002981,-1.430586,0.451025,-0.123869,-0.020185,-0.015060,-0.047769,-0.000164,0.008776,0.011512,0.000257
754552072841697722!,great-wine-beetle,1.980000,-1.800394,-1.003174,-1.430732,0.450562,-0.120281,-0.019207,-0.014518,-0.046101,-0.000154,0.008784,0.011511,0.000249
754552072841697722!,great-wine-beetle,1.990000,-1.801565,-1.003358,-1.430872,0.450116,-0.116793,-0.018264,-0.013993,-0.044482,-0.000145,0.008793,0.011511,0.000242
754552072841697722!,great-wine-beetle,2.000000,-1.802703,-1.003533,-1.431008,0.449685,-0.113402,-0.017355,-0.013485,-0.042911,,,,
