ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
473943090406248432!,great-proficient-bumblebee,1.550000,-0.155214,2.503978,0.000000,2.503978,-0.047894,0.098769,0.000000,0.098769,0.000887,-0.003157,-0.005137,-0.000747
473943090406248432!,great-proficient-bumblebee,1.560000,-0.155678,2.504935,0.000000,2.504935,-0.046362,0.095609,0.000000,0.095609,0.000891,-0.003159,-0.005143,-0.000750
473943090406248432!,great-proficient-bumblebee,1.570000,-0.156127,2.505861,0.000000,2.505861,-0.044879,0.092550,0.000000,0.092550,0.000895,-0.003160,-0.005150,-0.000754
473943090406248432!,great-proficient-bumblebee,1.580000,-0.156562,2.506757,0.000000,2.506757,-0.043443,0.089590,0.000000,0.089590,0.000899,-0.003161,-0.005156,-0.000757
473943090406248432!,great-proficient-bumblebee,1.590000,-0.156983,2.507625,0.000000,2.507625,-0.042054,0.086724,0.000000,0.086724,0.000903,-0.003162,-0.005162,-0.000760
473943090406248432!,great-proficient-bumblebee,1.600000,-0.157390,2.508465,0.000000,2.508465,-0.040709,0.083950,0.000000,0.083950,0.000906,-0.003163,-0.005168,-0.000763
473943090406248432!,great-proficient-bumblebee,1.610000,-0.157784,2.509278,0.000000,2.509278,-0.039406,0.081265,0.000000,0.081265,0.000910,-0.003164,-0.005173,-0.000766
473943090406248432!,great-proficient-bumblebee,1.620000,-0.158166,2.510065,0.000000,2.510065,-0.038146,0.078665,0.000000,0.078665,0.000914,-0.003165,-0.005179,-0.000768
473943090406248432!,great-proficient-bumblebee,1.630000,-0.158535,2.510827,0.000000,2.510827,-0.036926,0.076149,0.000000,0.076149,0.000917,-0.003166,-0.005184,-0.000771
473943090406248432!,great-proficient-bumblebee,1.640000,-0.158893,2.511565,0.000000,2.511565,-0.035745,0.073714,0.000000,0.073714,0.000920,-0.003167,-0.005189,-0.000774
473943090406248432!,great-proficient-bumblebee,1.650000,-0.159239,2.512279,0.000000,2.512279,-0.034602,0.071356,0.000000,0.071356,0.000923,-0.003168,-0.005194,-0.000776
473943090406248432!,great-proficient-bumblebee,1.660000,-0.159574,2.512970,0.000000,2.512970,-0.033495,0.069074,0.000000,0.069074,0.000926,-0.003169,-0.005199,-0.000778
473943090406248432!,great-proficient-bumblebee,1.670000,-0.159899,2.513639,0.000000,2.513639,-0.032424,0.066865,0.000000,0.066865,0.000929,-0.003169,-0.005203,-0.000781
473943090406248432!,great-proficient-bumblebee,1.680000,-0.160213,2.514286,0.000000,2.514286,-0.031387,0.064726,0.000000,0.064726,0.000932,-0.003170,-0.005208,-0.000783
473943090406248432!,great-proficient-bumblebee,1.690000,-0.160517,2.514913,0.000000,2.514913,-0.030383,0.062656,0.000000,0.062656,0.000935,-0.003171,-0.005212,-0.000785
473943090406248432!,great-proficient-bumblebee,1.700000,-0.160811,2.515520,0.000000,2.515520,-0.029411,0.060653,0.000000,0.060653,0.000938,-0.003172,-0.005216,-0.000787
473943090406248432!,great-proficient-bumblebee,1.710000,-0.161096,2.516107,0.000000,2.516107,-0.028471,0.058713,0.000000,0.058713,0.000940,-0.003172,-0.005220,-0.000789
473943090406248432!,great-proficient-bumblebee,1.720000,-0.161372,2.516676,0.000000,2.516676,-0.027560,0.056836,0.000000,0.056836,0.000943,-0.003173,-0.005224,-0.000791
473943090406248432!,great-proficient-bumblebee,1.730000,-0.161638,2.517226,0.000000,2.517226,-0.026679,0.055018,0.000000,0.055018,0.000945,-0.003174,-0.005228,-0.000793
473943090406248432!,great-proficient-bumblebee,1.740000,-0.161897,2.517759,0.000000,2.517759,-0.025826,0.053259,0.000000,0.053259,0.000948,-0.003175,-0.005232,-0.000795
473943090406248432!,great-proficient-bumblebee,1.750000,-0.162147,2.518275,0.000000,2.518275,-0.025000,0.051556,0.000000,0.051556,0.000950,-0.003175,-0.005235,-0.000797
473943090406248432!,great-proficient-bumblebee,1.760000,-0.162389,2.518774,0.000000,2.518774,-0.024201,0.049907,0.000000,0.049907,0.000952,-0.003176,-0.005239,-0.000799
473943090406248432!,great-proficient-bumblebee,1.770000,-0.162623,2.519257,0.000000,2.519257,-0.023427,0.048312,0.000000,0.048312,0.000954,-0.003176,-0.005242,-0.000801
473943090406248432!,great-proficient-bumblebee,1.780000,-0.162850,2.519725,0.000000,2.519725,-0.022678,0.046767,0.000000,0.046767,0.000956,-0.003177,-0.005245,-0.000802
473943090406248432!,great-proficient-bumblebee,1.790000,-0.163070,2.520178,0.000000,2.520178,-0.021953,0.045272,0.000000,0.045272,0.000958,-0.003177,-0.005249,-0.000804
473943090406248432!,great-proficient-bumblebee,1.800000,-0.163282,2.520616,0.000000,2.520616,-0.021251,0.043825,0.000000,0.043825,0.000960,-0.003178,-0.005252,-0.000805
473943090406248432!,great-proficient-bumblebee,1.810000,-0.163488,2.521040,0.000000,2.521040,-0.020572,0.042424,0.000000,0.042424,0.000962,-0.003179,-0.005255,-0.000807
473943090406248432!,great-proficient-bumblebee,1.820000,-0.163687,2.521451,0.000000,2.521451,-0.019914,0.041067,0.000000,0.041067,0.000964,-0.003179,-0.005257,-0.000808
473943090406248432!,great-proficient-bumblebee,1.830000,-0.163880,2.521849,0.000000,2.521849,-0.019278,0.039755,0.000000,0.039755,0.000966,-0.003180,-0.005260,-0.000810
473943090406248432!,great-proficient-bumblebee,1.840000,-0.164066,2.522234,0.000000,2.522234,-0.018661,0.038484,0.000000,0.038484,0.000967,-0.003180,-0.005263,-0.000811
473943090406248432!,great-proficient-bumblebee,1.850000,-0.164247,2.522606,0.000000,2.522606,-0.018065,0.037254,0.000000,0.037254,0.000969,-0.003181,-0.005265,-0.000812
473943090406248432!,great-proficient-bumblebee,1.860000,-0.164422,2.522967,0.000000,2.522967,-0.017487,0.036063,0.000000,0.036063,0.000970,-0.003181,-0.005268,-0.000814
473943090406248432!,great-proficient-bumblebee,1.870000,-0.164591,2.523316,0.000000,2.523316,-0.016929,0.034910,0.000000,0.034910,0.000972,-0.003181,-0.005270,-0.000815
473943090406248432!,great-proficient-bumblebee,1.880000,-0.164755,2.523654,0.000000,2.523654,-0.016387,0.033795,0.000000,0.033795,0.000974,-0.003182,-0.005273,-0.000816
473943090406248432!,great-proficient-bumblebee,1.890000,-0.164914,2.523981,0.000000,2.523981,-0.015864,0.032714,0.000000,0.032714,0.000975,-0.003182,-0.005275,-0.000817
473943090406248432!,great-proficient-bumblebee,1.900000,-0.165067,2.524298,0.000000,2.524298,-0.015357,0.031669,0.000000,0.031669,0.000976,-0.003183,-0.005277,-0.000818
473943090406248432!,great-proficient-bumblebee,1.910000,-0.165216,2.524604,0.000000,2.524604,-0.014866,0.030657,0.000000,0.030657,0.000978,-0.003183,-0.005279,-0.000819
473943090406248432!,great-proficient-bumblebee,1.920000,-0.165360,2.524901,0.000000,2.524901,-0.014391,0.029677,0.000000,0.029677,0.000979,-0.003183,-0.005281,-0.000820
473943090406248432!,great-proficient-bumblebee,1.930000,-0.165499,2.525188,0.000000,2.525188,-0.013931,0.028729,0.000000,0.028729,0.000980,-0.003184,-0.005283,-0.000821
473943090406248432!,great-proficient-bumblebee,1.940000,-0.165634,2.525466,0.000000,2.525466,-0.013486,0.027811,0.000000,0.027811,0.000982,-0.003184,-0.005285,-0.000822
473943090406248432!,great-proficient-bumblebee,1.950000,-0.165765,2.525736,0.000000,2.525736,-0.013055,0.026922,0.000000,0.026922,0.000983,-0.003184,-0.005287,-0.000823
473943090406248432!,great-proficient-bumblebee,1.960000,-0.165891,2.525996,0.000000,2.525996,-0.012638,0.026062,0.000000,0.026062,0.000984,-0.003185,-0.005289,-0.000824
473943090406248432!,great-proficient-bumblebee,1.970000,-0.166013,2.526248,0.000000,2.526248,-0.012234,0.025229,0.000000,0.025229,0.000985,-0.003185,-0.005290,-0.000825
473943090406248432!,great-proficient-bumblebee,1.980000,-0.166132,2.526493,0.000000,2.526493,-0.011843,0.024423,0.000000,0.024423,0.000986,-0.003185,-0.005292,-0.000826
473943090406248432!,great-proficient-bumblebee,1.990000,-0.166246,2.526729,0.000000,2.526729,-0.011464,0.023642,0.000000,0.023642,0.000987,-0.003186,-0.005294,-0.000827
473943090406248432!,great-proficient-bumblebee,2.000000,-0.166357,2.526958,0.000000,2.526958,-0.011098,0.022887,0.000000,0.022887,,,,
