ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
779078963982695788!,great-devious-beetle,1.840000,2.077025,-0.627102,1.337938,0.678176,0.222516,0.002867,0.048493,-0.095670,0.022294,0.003200
779078963982695788!,great-devious-beetle,1.850000,2.079188,-0.627069,1.338407,0.677249,0.215978,0.003390,0.046881,-0.092648,0.022305,0.003211
779078963982695788!,great-devious-beetle,1.860000,2.081287,-0.627031,1.338861,0.676351,0.209616,0.003890,0.045313,-0.089700,0.022317,0.003221
779078963982695788!,great-devious-beetle,1.870000,2.083325,-0.626988,1.339300,0.675481,0.203425,0.004367,0.043790,-0.086824,0.022328,0.003232
779078963982695788!,great-devious-beetle,1.880000,2.085303,-0.626941,1.339724,0.674640,0.197401,0.004822,0.042309,-0.084019,0.022338,0.003242
779078963982695788!,great-devious-beetle,1.890000,2.087222,-0.626889,1.340134,0.673826,0.191540,0.005256,0.040870,-0.081284,0.022348,0.003251
779078963982695788!,great-devious-beetle,1.900000,2.089084,-0.626834,1.340530,0.673038,0.185838,0.005669,0.039472,-0.078619,0.022358,0.003261
779078963982695788!,great-devious-beetle,1.910000,2.090892,-0.626774,1.340912,0.672276,0.180291,0.006061,0.038114,-0.076022,0.022367,0.003270
779078963982695788!,great-devious-beetle,1.920000,2.092645,-0.626710,1.341281,0.671540,0.174897,0.006434,0.036795,-0.073492,0.022376,0.003279
779078963982695788!,great-devious-beetle,1.930000,2.094346,-0.626643,1.341637,0.670827,0.169650,0.006787,0.035515,-0.071029,0.022384,0.003288
779078963982695788!,great-devious-beetle,1.940000,2.095996,-0.626573,1.341981,0.670139,0.164548,0.007122,0.034272,-0.068631,0.022392,0.003297
779078963982695788!,great-devious-beetle,1.950000,2.097596,-0.626499,1.342313,0.669475,0.159587,0.007439,0.033065,-0.066297,0.022400,0.003305
779078963982695788!,great-devious-beetle,1.960000,2.099148,-0.626422,1.342633,0.668832,0.154763,0.007738,0.031894,-0.064026,0.022408,0.003313
779078963982695788!,great-devious-beetle,1.970000,2.100654,-0.626343,1.342942,0.668212,0.150074,0.008020,0.030758,-0.061817,0.022415,0.003321
779078963982695788!,great-devious-beetle,1.980000,2.102114,-0.626261,1.343239,0.667614,0.145516,0.008285,0.029656,-0.059668,0.022422,0.003329
779078963982695788!,great-devious-beetle,1.990000,2.103529,-0.626176,1.343526,0.667036,0.141086,0.008534,0.028587,-0.057580,0.022428,0.003336
779078963982695788!,great-devious-beetle,2.000000,2.104902,-0.626089,1.343803,0.666478,0.136780,0.008767,0.027551,-0.055550,,
