ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1282465983189899914!,talented-ruddy-butterfly,1.300000,1.664209,1.678829,1.869740,0.700179,0.914254,0.405141,0.041705,0.472394,-0.134506,0.435387,-0.000218,0.000493,-0.013051,-0.019875,0.001017
1282465983189899914!,talented-ruddy-butterfly,1.310000,1.664621,1.683489,1.868406,0.704474,0.914264,0.405120,0.040777,0.459635,-0.132286,0.423611,0.002117,-0.004778,-0.013082,-0.019934,0.001008
1282465983189899914!,talented-ruddy-butterfly,1.320000,1.665024,1.688023,1.867094,0.708652,0.914296,0.405046,0.039845,0.447212,-0.130096,0.412148,0.004393,-0.009917,-0.013112,-0.019992,0.000999
1282465983189899914!,talented-ruddy-butterfly,1.330000,1.665418,1.692434,1.865804,0.712717,0.914351,0.404922,0.038912,0.435116,-0.127939,0.400989,0.006610,-0.014926,-0.013141,-0.020049,0.000991
1282465983189899914!,talented-ruddy-butterfly,1.340000,1.665802,1.696725,1.864535,0.716672,0.914428,0.404748,0.037977,0.423339,-0.125815,0.390125,0.008769,-0.019811,-0.013168,-0.020104,0.000983
1282465983189899914!,talented-ruddy-butterfly,1.350000,1.666177,1.700899,1.863288,0.720518,0.914527,0.404525,0.037040,0.411872,-0.123726,0.379549,0.010871,-0.024577,-0.013194,-0.020159,0.000975
1282465983189899914!,talented-ruddy-butterfly,1.360000,1.666543,1.704959,1.862063,0.724259,0.914647,0.404255,0.036103,0.400707,-0.121675,0.369252,0.012917,-0.029225,-0.013219,-0.020213,0.000968
1282465983189899914!,talented-ruddy-butterfly,1.370000,1.666900,1.708907,1.860857,0.727897,0.914787,0.403938,0.035166,0.389838,-0.119661,0.359226,0.014908,-0.033761,-0.013243,-0.020266,0.000960
1282465983189899914!,talented-ruddy-butterfly,1.380000,1.667247,1.712746,1.859673,0.731435,0.914946,0.403575,0.034231,0.379255,-0.117688,0.349466,0.016845,-0.038189,-0.013265,-0.020318,0.000953
1282465983189899914!,talented-ruddy-butterfly,1.390000,1.667585,1.716479,1.858509,0.734874,0.915126,0.403168,0.033297,0.368953,-0.115754,0.339963,0.018728,-0.042511,-0.013287,-0.020369,0.000947
1282465983189899914!,talented-ruddy-butterfly,1.400000,1.667914,1.720109,1.857364,0.738218,0.915324,0.402717,0.032366,0.358924,-0.113863,0.330711,0.020560,-0.046731,-0.013307,-0.020420,0.000940
1282465983189899914!,talented-ruddy-butterfly,1.410000,1.668234,1.723637,1.856239,0.741469,0.915541,0.402224,0.031439,0.349163,-0.112014,0.321703,0.022341,-0.050852,-0.013327,-0.020470,0.000934
1282465983189899914!,talented-ruddy-butterfly,1.420000,1.668544,1.727066,1.855134,0.744628,0.915776,0.401689,0.030516,0.339661,-0.110209,0.312934,0.024071,-0.054878,-0.013345,-0.020519,0.000928
1282465983189899914!,talented-ruddy-butterfly,1.430000,1.668846,1.730399,1.854047,0.747698,0.916029,0.401112,0.029599,0.330413,-0.108448,0.304397,0.025753,-0.058812,-0.013363,-0.020568,0.000922
1282465983189899914!,talented-ruddy-butterfly,1.440000,1.669138,1.733638,1.852979,0.750681,0.916299,0.400495,0.028689,0.321414,-0.106733,0.296086,0.027386,-0.062656,-0.013380,-0.020615,0.000917
1282465983189899914!,talented-ruddy-butterfly,1.450000,1.669422,1.736788,1.851928,0.753583,0.916585,0.399841,0.027783,0.312652,-0.105063,0.287992,0.028971,-0.066412,-0.013395,-0.020662,0.000912
1282465983189899914!,talented-ruddy-butterfly,1.460000,1.669696,1.739851,1.850893,0.756404,0.916886,0.399149,0.026883,0.304120,-0.103438,0.280109,0.030508,-0.070081,-0.013410,-0.020709,0.000907
1282465983189899914!,talented-ruddy-butterfly,1.470000,1.669962,1.742830,1.849874,0.759148,0.917203,0.398421,0.025992,0.295814,-0.101859,0.272430,0.032000,-0.073667,-0.013424,-0.020754,0.000902
1282465983189899914!,talented-ruddy-butterfly,1.480000,1.670218,1.745727,1.848871,0.761815,0.917534,0.397657,0.025108,0.287726,-0.100326,0.264951,0.033446,-0.077173,-0.013436,-0.020799,0.000898
1282465983189899914!,talented-ruddy-butterfly,1.490000,1.670466,1.748543,1.847884,0.764407,0.917880,0.396858,0.024235,0.279852,-0.098838,0.257665,0.034849,-0.080601,-0.013448,-0.020843,0.000894
1282465983189899914!,talented-ruddy-butterfly,1.500000,1.670706,1.751280,1.846912,0.766927,0.918240,0.396024,0.023373,0.272187,-0.097397,0.250568,0.036208,-0.083953,-0.013460,-0.020887,0.000890
1282465983189899914!,talented-ruddy-butterfly,1.510000,1.670937,1.753940,1.845954,0.769375,0.918614,0.395156,0.022523,0.264726,-0.096002,0.243656,0.037525,-0.087233,-0.013470,-0.020930,0.000886
1282465983189899914!,talented-ruddy-butterfly,1.520000,1.671159,1.756525,1.845011,0.771753,0.919001,0.394255,0.021684,0.257464,-0.094655,0.236925,0.038800,-0.090442,-0.013480,-0.020973,0.000883
1282465983189899914!,talented-ruddy-butterfly,1.530000,1.671373,1.759036,1.844083,0.774063,0.919401,0.393321,0.020859,0.250397,-0.093354,0.230370,0.040035,-0.093583,-0.013489,-0.021016,0.000880
1282465983189899914!,talented-ruddy-butterfly,1.540000,1.671580,1.761475,1.843167,0.776306,0.919814,0.392355,0.020047,0.243521,-0.092101,0.223988,0.041231,-0.096659,-0.013498,-0.021058,0.000877
1282465983189899914!,talented-ruddy-butterfly,1.550000,1.671778,1.763846,1.842264,0.778486,0.920238,0.391359,0.019247,0.236827,-0.090895,0.217770,0.042386,-0.099666,-0.013506,-0.021099,0.000874
1282465983189899914!,talented-ruddy-butterfly,1.560000,1.671969,1.766152,1.841373,0.780606,0.920674,0.390333,0.018458,0.230309,-0.089734,0.211712,0.043502,-0.102607,-0.013513,-0.021140,0.000871
1282465983189899914!,talented-ruddy-butterfly,1.570000,1.672151,1.768395,1.840493,0.782666,0.921120,0.389278,0.017683,0.223963,-0.088619,0.205809,0.044579,-0.105484,-0.013519,-0.021180,0.000869
1282465983189899914!,talented-ruddy-butterfly,1.580000,1.672326,1.770576,1.839623,0.784669,0.921577,0.388196,0.016921,0.217783,-0.087550,0.200056,0.045618,-0.108297,-0.013524,-0.021220,0.000867
1282465983189899914!,talented-ruddy-butterfly,1.590000,1.672494,1.772697,1.838764,0.786616,0.922044,0.387085,0.016173,0.211766,-0.086525,0.194449,0.046619,-0.111048,-0.013529,-0.021259,0.000865
1282465983189899914!,talented-ruddy-butterfly,1.600000,1.672654,1.774759,1.837914,0.788509,0.922520,0.385948,0.015440,0.205906,-0.085544,0.188985,0.047584,-0.113739,-0.013533,-0.021298,0.000863
1282465983189899914!,talented-ruddy-butterfly,1.610000,1.672806,1.776764,1.837073,0.790348,0.923006,0.384785,0.014722,0.200201,-0.084608,0.183659,0.048513,-0.116372,-0.013537,-0.021336,0.000861
1282465983189899914!,talented-ruddy-butterfly,1.620000,1.672952,1.778713,1.836242,0.792135,0.923501,0.383596,0.014019,0.194645,-0.083715,0.178469,0.049407,-0.118947,-0.013540,-0.021374,0.000860
1282465983189899914!,talented-ruddy-butterfly,1.630000,1.673091,1.780608,1.835419,0.793872,0.924005,0.382381,0.013331,0.189235,-0.082865,0.173409,0.050266,-0.121465,-0.013543,-0.021411,0.000858
1282465983189899914!,talented-ruddy-butterfly,1.640000,1.673223,1.782451,1.834604,0.795559,0.924516,0.381142,0.012660,0.183967,-0.082059,0.168478,0.051091,-0.123928,-0.013544,-0.021449,0.000857
1282465983189899914!,talented-ruddy-butterfly,1.650000,1.673349,1.784242,1.833796,0.797198,0.925036,0.379879,0.012004,0.178838,-0.081295,0.163672,0.051882,-0.126338,-0.013546,-0.021485,0.000856
1282465983189899914!,talented-ruddy-butterfly,1.660000,1.673468,1.785984,1.832996,0.798790,0.925563,0.378593,0.011364,0.173845,-0.080574,0.158988,0.052641,-0.128694,-0.013547,-0.021522,0.000855
1282465983189899914!,talented-ruddy-butterfly,1.670000,1.673580,1.787676,1.832202,0.800337,0.926098,0.377283,0.010740,0.168983,-0.079894,0.154423,0.053367,-0.130998,-0.013547,-0.021558,0.000854
1282465983189899914!,talented-ruddy-butterfly,1.680000,1.673687,1.789322,1.831415,0.801839,0.926639,0.375951,0.010132,0.164251,-0.079255,0.149973,0.054062,-0.133250,-0.013547,-0.021594,0.000853
1282465983189899914!,talented-ruddy-butterfly,1.690000,1.673788,1.790921,1.830634,0.803298,0.927188,0.374597,0.009540,0.159644,-0.078657,0.145637,0.054725,-0.135453,-0.013546,-0.021629,0.000853
1282465983189899914!,talented-ruddy-butterfly,1.700000,1.673883,1.792476,1.829858,0.804715,0.927742,0.373221,0.008964,0.155159,-0.078100,0.141411,0.055358,-0.137606,-0.013545,-0.021664,0.000852
1282465983189899914!,talented-ruddy-butterfly,1.710000,1.673972,1.793986,1.829088,0.806090,0.928303,0.371825,0.008404,0.150793,-0.077582,0.137292,0.055960,-0.139712,-0.013544,-0.021699,0.000852
1282465983189899914!,talented-ruddy-butterfly,1.720000,1.674056,1.795455,1.828322,0.807425,0.928869,0.370407,0.007860,0.146545,-0.077104,0.133279,0.056534,-0.141769,-0.013542,-0.021734,0.000851
1282465983189899914!,talented-ruddy-butterfly,1.730000,1.674134,1.796882,1.827561,0.808722,0.929441,0.368970,0.007332,0.142409,-0.076665,0.129368,0.057078,-0.143780,-0.013539,-0.021768,0.000851
1282465983189899914!,talented-ruddy-butterfly,1.740000,1.674208,1.798268,1.826803,0.809980,0.930018,0.367513,0.006819,0.138385,-0.076264,0.125556,0.057594,-0.145745,-0.013537,-0.021802,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.750000,1.674276,1.799616,1.826050,0.811201,0.930600,0.366037,0.006322,0.134468,-0.075901,0.121843,0.058082,-0.147665,-0.013533,-0.021836,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.760000,1.674340,1.800925,1.825299,0.812385,0.931187,0.364542,0.005841,0.130657,-0.075576,0.118224,0.058542,-0.149540,-0.013530,-0.021869,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.770000,1.674399,1.802198,1.824551,0.813535,0.931778,0.363029,0.005374,0.126948,-0.075287,0.114698,0.058976,-0.151373,-0.013525,-0.021902,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.780000,1.674453,1.803434,1.823806,0.814650,0.932373,0.361497,0.004923,0.123340,-0.075034,0.111263,0.059384,-0.153162,-0.013521,-0.021935,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.790000,1.674503,1.804635,1.823063,0.815732,0.932972,0.359949,0.004486,0.119829,-0.074817,0.107916,0.059765,-0.154909,-0.013516,-0.021967,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.800000,1.674549,1.805802,1.822322,0.816781,0.933575,0.358383,0.004065,0.116414,-0.074636,0.104655,0.060122,-0.156615,-0.013511,-0.021999,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.810000,1.674590,1.806936,1.821582,0.817798,0.934180,0.356801,0.003657,0.113091,-0.074488,0.101478,0.060453,-0.158280,-0.013505,-0.022031,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.820000,1.674628,1.808037,1.820844,0.818784,0.934789,0.355202,0.003264,0.109858,-0.074375,0.098383,0.060761,-0.159905,-0.013499,-0.022063,0.000849
1282465983189899914!,talented-ruddy-butterfly,1.830000,1.674662,1.809107,1.820106,0.819740,0.935401,0.353588,0.002885,0.106714,-0.074295,0.095368,0.061044,-0.161490,-0.013492,-0.022094,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.840000,1.674692,1.810146,1.819368,0.820667,0.936016,0.351958,0.002520,0.103656,-0.074247,0.092431,0.061305,-0.163037,-0.013485,-0.022125,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.850000,1.674719,1.811156,1.818631,0.821565,0.936633,0.350313,0.002169,0.100681,-0.074232,0.089570,0.061542,-0.164546,-0.013478,-0.022156,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.860000,1.674742,1.812137,1.817894,0.822436,0.937252,0.348653,0.001830,0.097788,-0.074248,0.086784,0.061758,-0.166017,-0.013471,-0.022187,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.870000,1.674762,1.813089,1.817156,0.823279,0.937873,0.346979,0.001505,0.094975,-0.074296,0.084070,0.061951,-0.167451,-0.013463,-0.022217,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.880000,1.674779,1.814014,1.816417,0.824096,0.938495,0.345291,0.001193,0.092239,-0.074373,0.081427,0.062123,-0.168849,-0.013454,-0.022247,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.890000,1.674793,1.814913,1.815677,0.824887,0.939120,0.343590,0.000893,0.089578,-0.074481,0.078852,0.062274,-0.170212,-0.013446,-0.022276,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.900000,1.674804,1.815786,1.814936,0.825653,0.939745,0.341875,0.000606,0.086991,-0.074617,0.076345,0.062405,-0.171539,-0.013437,-0.022306,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.910000,1.674813,1.816633,1.814194,0.826394,0.940372,0.340147,0.000331,0.084476,-0.074782,0.073904,0.062516,-0.172831,-0.013428,-0.022335,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.920000,1.674819,1.817456,1.813449,0.827112,0.941000,0.338407,0.000068,0.082031,-0.074976,0.071526,0.062607,-0.174090,-0.013418,-0.022364,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.930000,1.674822,1.818256,1.812702,0.827807,0.941628,0.336654,-0.000184,0.079653,-0.075196,0.069211,0.062679,-0.175315,-0.013408,-0.022392,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.940000,1.674822,1.819032,1.811953,0.828479,0.942257,0.334890,-0.000425,0.077342,-0.075443,0.066957,0.062733,-0.176507,-0.013398,-0.022421,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.950000,1.674821,1.819786,1.811200,0.829129,0.942887,0.333114,-0.000654,0.075096,-0.075717,0.064762,0.062768,-0.177667,-0.013387,-0.022449,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.960000,1.674817,1.820518,1.810445,0.829758,0.943516,0.331326,-0.000873,0.072912,-0.076016,0.062625,0.062786,-0.178794,-0.013376,-0.022477,0.000850
1282465983189899914!,talented-ruddy-butterfly,1.970000,1.674811,1.821228,1.809687,0.830366,0.944146,0.329528,-0.001081,0.070789,-0.076340,0.060545,0.062786,-0.179891,-0.013365,-0.022504,0.000849
1282465983189899914!,talented-ruddy-butterfly,1.980000,1.674804,1.821918,1.808925,0.830953,0.944775,0.327719,-0.001280,0.068726,-0.076689,0.058520,0.062769,-0.180956,-0.013354,-0.022531,0.000849
1282465983189899914!,talented-ruddy-butterfly,1.990000,1.674794,1.822588,1.808160,0.831521,0.945404,0.325900,-0.001468,0.066721,-0.077061,0.056548,0.062736,-0.181991,-0.013342,-0.022558,0.000849
1282465983189899914!,talented-ruddy-butterfly,2.000000,1.674783,1.823239,1.807390,0.832070,0.946033,0.324070,-0.001646,0.064772,-0.077457,0.054629,0.062687,-0.182996,,,
