ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1928208604684747441!,talented-antique-butterfly,1.120000,-0.739348,2.475770,-1.130788,1.555567,-0.787476,0.616345,0.107484,0.286625,-0.266046,0.445519,0.595056,0.760276,-0.013830,-0.001125,-0.014335,0.011988,-0.015801,0.000198
1928208604684747441!,talented-antique-butterfly,1.130000,-0.738334,2.478594,-1.133428,1.559954,-0.781475,0.623937,0.106238,0.274796,-0.258919,0.431845,0.603781,0.756230,-0.013743,-0.001177,-0.014315,0.011952,-0.015790,0.000036
1928208604684747441!,talented-antique-butterfly,1.140000,-0.737332,2.481304,-1.135994,1.564206,-0.775385,0.631489,0.105082,0.263298,-0.251360,0.418243,0.612693,0.752306,-0.013653,-0.001230,-0.014289,0.011913,-0.015774,-0.000129
1928208604684747441!,talented-antique-butterfly,1.150000,-0.736341,2.483902,-1.138480,1.568324,-0.769203,0.639004,0.104009,0.252121,-0.243371,0.404697,0.621788,0.748480,-0.013558,-0.001283,-0.014259,0.011871,-0.015753,-0.000295
1928208604684747441!,talented-antique-butterfly,1.160000,-0.735361,2.486392,-1.140883,1.572307,-0.762929,0.646482,0.103014,0.241257,-0.234954,0.391192,0.631060,0.744729,-0.013458,-0.001338,-0.014223,0.011825,-0.015726,-0.000463
1928208604684747441!,talented-antique-butterfly,1.170000,-0.734390,2.488777,-1.143197,1.576156,-0.756560,0.653924,0.102091,0.230697,-0.226110,0.377714,0.640502,0.741032,-0.013355,-0.001393,-0.014183,0.011777,-0.015695,-0.000633
1928208604684747441!,talented-antique-butterfly,1.180000,-0.733429,2.491059,-1.145419,1.579871,-0.750096,0.661329,0.101233,0.220432,-0.216841,0.364248,0.650107,0.737367,-0.013248,-0.001449,-0.014138,0.011725,-0.015659,-0.000804
1928208604684747441!,talented-antique-butterfly,1.190000,-0.732470,2.493239,-1.147545,1.583452,-0.743535,0.668697,0.100434,0.210452,-0.207133,0.350774,0.659830,0.733676,-0.013136,-0.001505,-0.014088,0.011670,-0.015617,-0.000978
1928208604684747441!,talented-antique-butterfly,1.200000,-0.731514,2.495319,-1.149568,1.586897,-0.736877,0.676026,0.099683,0.200754,-0.196994,0.337285,0.669666,0.729945,-0.013021,-0.001563,-0.014033,0.011612,-0.015570,-0.001153
1928208604684747441!,talented-antique-butterfly,1.210000,-0.730561,2.497303,-1.151487,1.590208,-0.730122,0.683317,0.098971,0.191335,-0.186433,0.323773,0.679609,0.726159,-0.012902,-0.001621,-0.013974,0.011551,-0.015519,-0.001329
1928208604684747441!,talented-antique-butterfly,1.220000,-0.729612,2.499193,-1.153297,1.593383,-0.723266,0.690569,0.098290,0.182191,-0.175458,0.310234,0.689652,0.722306,-0.012778,-0.001680,-0.013909,0.011487,-0.015462,-0.001507
1928208604684747441!,talented-antique-butterfly,1.230000,-0.728666,2.500991,-1.154994,1.596423,-0.716311,0.697781,0.097635,0.173318,-0.164078,0.296664,0.699789,0.718372,-0.012651,-0.001740,-0.013841,0.011419,-0.015401,-0.001687
1928208604684747441!,talented-antique-butterfly,1.240000,-0.727725,2.502702,-1.156575,1.599326,-0.709254,0.704953,0.096999,0.164711,-0.152300,0.283058,0.710012,0.714344,-0.012520,-0.001799,-0.013768,0.011349,-0.015336,-0.001867
1928208604684747441!,talented-antique-butterfly,1.250000,-0.726789,2.504328,-1.158035,1.602094,-0.702095,0.712084,0.096377,0.156368,-0.140133,0.269414,0.720314,0.710209,-0.012385,-0.001859,-0.013691,0.011275,-0.015265,-0.002049
1928208604684747441!,talented-antique-butterfly,1.260000,-0.725859,2.505872,-1.159371,1.604725,-0.694832,0.719172,0.095765,0.148283,-0.127584,0.255729,0.730685,0.705956,-0.012246,-0.001920,-0.013610,0.011199,-0.015191,-0.002231
1928208604684747441!,talented-antique-butterfly,1.270000,-0.724934,2.507337,-1.160579,1.607219,-0.687465,0.726217,0.095159,0.140451,-0.114662,0.242001,0.741118,0.701571,-0.012103,-0.001980,-0.013525,0.011119,-0.015112,-0.002415
1928208604684747441!,talented-antique-butterfly,1.280000,-0.724013,2.508724,-1.161655,1.609575,-0.679995,0.733217,0.094550,0.132870,-0.101371,0.228230,0.751582,0.697027,-0.011956,-0.002040,-0.013436,0.011036,-0.015028,-0.002599
1928208604684747441!,talented-antique-butterfly,1.290000,-0.723093,2.510033,-1.162597,1.611792,-0.672421,0.740169,0.093931,0.125536,-0.087716,0.214415,0.762052,0.692301,-0.011806,-0.002101,-0.013342,0.010949,-0.014941,-0.002784
1928208604684747441!,talented-antique-butterfly,1.300000,-0.722176,2.511268,-1.163401,1.613871,-0.664743,0.747072,0.093295,0.118450,-0.073711,0.200561,0.772516,0.687383,-0.011651,-0.002162,-0.013245,0.010860,-0.014849,-0.002970
1928208604684747441!,talented-antique-butterfly,1.310000,-0.721262,2.512430,-1.164063,1.615810,-0.656963,0.753923,0.092634,0.111607,-0.059366,0.186674,0.782962,0.682267,-0.011493,-0.002223,-0.013143,0.010768,-0.014752,-0.003156
1928208604684747441!,talented-antique-butterfly,1.320000,-0.720352,2.513523,-1.164581,1.617610,-0.649078,0.760722,0.091943,0.105008,-0.044695,0.172758,0.793380,0.676944,-0.011331,-0.002283,-0.013039,0.010672,-0.014652,-0.003343
1928208604684747441!,talented-antique-butterfly,1.330000,-0.719445,2.514549,-1.164951,1.619270,-0.641090,0.767465,0.091217,0.098648,-0.029710,0.158823,0.803757,0.671407,-0.011166,-0.002344,-0.012930,0.010573,-0.014548,-0.003531
1928208604684747441!,talented-antique-butterfly,1.340000,-0.718545,2.515511,-1.165169,1.620790,-0.633000,0.774152,0.090451,0.092526,-0.014424,0.144877,0.814082,0.665649,-0.010996,-0.002404,-0.012818,0.010471,-0.014440,-0.003718
1928208604684747441!,talented-antique-butterfly,1.350000,-0.717650,2.516412,-1.165234,1.622170,-0.624807,0.780779,0.089639,0.086640,0.001151,0.130930,0.824341,0.659667,-0.010824,-0.002463,-0.012703,0.010366,-0.014329,-0.003906
1928208604684747441!,talented-antique-butterfly,1.360000,-0.716761,2.517253,-1.165142,1.623410,-0.616512,0.787345,0.088778,0.080986,0.017001,0.116992,0.834523,0.653454,-0.010647,-0.002522,-0.012585,0.010258,-0.014213,-0.004094
1928208604684747441!,talented-antique-butterfly,1.370000,-0.715881,2.518038,-1.164891,1.624511,-0.608116,0.793848,0.087864,0.075562,0.033113,0.103075,0.844616,0.647007,-0.010467,-0.002580,-0.012464,0.010147,-0.014095,-0.004281
1928208604684747441!,talented-antique-butterfly,1.380000,-0.715008,2.518769,-1.164478,1.625473,-0.599620,0.800285,0.086892,0.070366,0.049474,0.089193,0.854609,0.640323,-0.010283,-0.002638,-0.012340,0.010032,-0.013973,-0.004469
1928208604684747441!,talented-antique-butterfly,1.390000,-0.714145,2.519448,-1.163900,1.626296,-0.591025,0.806653,0.085860,0.065393,0.066069,0.075359,0.864489,0.633401,-0.010096,-0.002694,-0.012213,0.009915,-0.013848,-0.004655
1928208604684747441!,talented-antique-butterfly,1.400000,-0.713292,2.520079,-1.163155,1.626981,-0.582331,0.812951,0.084765,0.060640,0.082884,0.061588,0.874246,0.626238,-0.009905,-0.002750,-0.012084,0.009794,-0.013720,-0.004842
1928208604684747441!,talented-antique-butterfly,1.410000,-0.712451,2.520663,-1.162241,1.627528,-0.573541,0.819177,0.083603,0.056104,0.099903,0.047895,0.883870,0.618836,-0.009711,-0.002804,-0.011952,0.009670,-0.013589,-0.005027
1928208604684747441!,talented-antique-butterfly,1.420000,-0.711621,2.521202,-1.161156,1.627939,-0.564655,0.825327,0.082373,0.051782,0.117116,0.034298,0.893350,0.611194,-0.009514,-0.002858,-0.011817,0.009543,-0.013455,-0.005212
1928208604684747441!,talented-antique-butterfly,1.430000,-0.710804,2.521700,-1.159898,1.628215,-0.555675,0.831399,0.081072,0.047669,0.134504,0.020812,0.902676,0.603314,-0.009314,-0.002910,-0.011681,0.009413,-0.013319,-0.005396
1928208604684747441!,talented-antique-butterfly,1.440000,-0.710001,2.522158,-1.158464,1.628357,-0.546603,0.837392,0.079699,0.043760,0.152055,0.007456,0.911841,0.595199,-0.009110,-0.002961,-0.011543,0.009280,-0.013180,-0.005579
1928208604684747441!,talented-antique-butterfly,1.450000,-0.709214,2.522579,-1.156855,1.628366,-0.537440,0.843302,0.078254,0.040052,0.169753,-0.005752,0.920836,0.586852,-0.008903,-0.003010,-0.011402,0.009145,-0.013039,-0.005761
1928208604684747441!,talented-antique-butterfly,1.460000,-0.708442,2.522966,-1.155067,1.628244,-0.528187,0.849128,0.076735,0.036539,0.187584,-0.018795,0.929653,0.578277,-0.008693,-0.003058,-0.011260,0.009006,-0.012895,-0.005941
1928208604684747441!,talented-antique-butterfly,1.470000,-0.707687,2.523319,-1.153099,1.627994,-0.518847,0.854867,0.075142,0.033217,0.205535,-0.031652,0.938288,0.569478,-0.008480,-0.003104,-0.011116,0.008864,-0.012750,-0.006120
1928208604684747441!,talented-antique-butterfly,1.480000,-0.706950,2.523642,-1.150951,1.627616,-0.509422,0.860517,0.073477,0.030079,0.223591,-0.044306,0.946733,0.560461,-0.008264,-0.003149,-0.010971,0.008719,-0.012602,-0.006297
1928208604684747441!,talented-antique-butterfly,1.490000,-0.706232,2.523937,-1.148620,1.627113,-0.499913,0.866076,0.071739,0.027121,0.241739,-0.056738,0.954984,0.551232,-0.008046,-0.003192,-0.010825,0.008572,-0.012453,-0.006473
1928208604684747441!,talented-antique-butterfly,1.500000,-0.705533,2.524205,-1.146107,1.626489,-0.490322,0.871542,0.069930,0.024335,0.259965,-0.068928,0.963038,0.541797,-0.007825,-0.003233,-0.010677,0.008422,-0.012301,-0.006647
1928208604684747441!,talented-antique-butterfly,1.510000,-0.704856,2.524449,-1.143410,1.625745,-0.480651,0.876912,0.068053,0.021716,0.278255,-0.080859,0.970892,0.532163,-0.007601,-0.003272,-0.010528,0.008269,-0.012148,-0.006818
1928208604684747441!,talented-antique-butterfly,1.520000,-0.704199,2.524671,-1.140528,1.624884,-0.470903,0.882185,0.066111,0.019256,0.296598,-0.092513,0.978545,0.522338,-0.007374,-0.003309,-0.010378,0.008113,-0.011994,-0.006988
1928208604684747441!,talented-antique-butterfly,1.530000,-0.703565,2.524872,-1.137461,1.623909,-0.461078,0.887359,0.064105,0.016949,0.314980,-0.103871,0.985995,0.512330,-0.007145,-0.003344,-0.010227,0.007955,-0.011838,-0.007156
1928208604684747441!,talented-antique-butterfly,1.540000,-0.702955,2.525055,-1.134209,1.622825,-0.451180,0.892433,0.062040,0.014785,0.333390,-0.114917,0.993243,0.502146,-0.006914,-0.003377,-0.010076,0.007794,-0.011681,-0.007321
1928208604684747441!,talented-antique-butterfly,1.550000,-0.702368,2.525222,-1.130769,1.621633,-0.441211,0.897404,0.059921,0.012757,0.351817,-0.125634,1.000290,0.491795,-0.006680,-0.003408,-0.009923,0.007631,-0.011522,-0.007484
1928208604684747441!,talented-antique-butterfly,1.560000,-0.701806,2.525374,-1.127143,1.620339,-0.431171,0.902270,0.057751,0.010857,0.370248,-0.136007,1.007138,0.481285,-0.006444,-0.003436,-0.009770,0.007465,-0.011362,-0.007644
1928208604684747441!,talented-antique-butterfly,1.570000,-0.701269,2.525512,-1.123331,1.618945,-0.421064,0.907031,0.055537,0.009074,0.388674,-0.146021,1.013790,0.470624,-0.006206,-0.003463,-0.009616,0.007296,-0.011201,-0.007801
1928208604684747441!,talented-antique-butterfly,1.580000,-0.700756,2.525636,-1.119332,1.617455,-0.410892,0.911684,0.053273,0.007408,0.407076,-0.155658,1.020224,0.459810,-0.005966,-0.003487,-0.009462,0.007125,-0.011039,-0.007956
1928208604684747441!,talented-antique-butterfly,1.590000,-0.700265,2.525745,-1.115150,1.615871,-0.400656,0.916229,0.050961,0.005852,0.425438,-0.164902,1.026428,0.448845,-0.005724,-0.003509,-0.009307,0.006952,-0.010876,-0.008109
1928208604684747441!,talented-antique-butterfly,1.600000,-0.699798,2.525840,-1.110783,1.614198,-0.390360,0.920662,0.048607,0.004401,0.443751,-0.173738,1.032406,0.437739,-0.005480,-0.003529,-0.009152,0.006777,-0.010712,-0.008259
1928208604684747441!,talented-antique-butterfly,1.610000,-0.699354,2.525922,-1.106232,1.612440,-0.380005,0.924984,0.046218,0.003045,0.462005,-0.182152,1.038165,0.426502,-0.005234,-0.003547,-0.008997,0.006599,-0.010547,-0.008406
1928208604684747441!,talented-antique-butterfly,1.620000,-0.698935,2.525994,-1.101498,1.610601,-0.369594,0.929193,0.043801,0.001776,0.480190,-0.190135,1.043709,0.415143,-0.004986,-0.003562,-0.008841,0.006419,-0.010381,-0.008550
1928208604684747441!,talented-antique-butterfly,1.630000,-0.698541,2.526056,-1.096580,1.608688,-0.359129,0.933288,0.041362,0.000587,0.498298,-0.197674,1.049044,0.403671,-0.004737,-0.003575,-0.008685,0.006237,-0.010214,-0.008692
1928208604684747441!,talented-antique-butterfly,1.640000,-0.698172,2.526110,-1.091481,1.606703,-0.348611,0.937268,0.038911,-0.000534,0.516320,-0.204762,1.054177,0.392094,-0.004486,-0.003586,-0.008528,0.006053,-0.010046,-0.008830
1928208604684747441!,talented-antique-butterfly,1.650000,-0.697829,2.526157,-1.086199,1.604654,-0.338043,0.941131,0.036453,-0.001595,0.534249,-0.211392,1.059115,0.380421,-0.004233,-0.003595,-0.008370,0.005866,-0.009877,-0.008965
1928208604684747441!,talented-antique-butterfly,1.660000,-0.697512,2.526199,-1.080735,1.602543,-0.327426,0.944877,0.033997,-0.002606,0.552078,-0.217557,1.063865,0.368659,-0.003978,-0.003601,-0.008212,0.005678,-0.009707,-0.009098
1928208604684747441!,talented-antique-butterfly,1.670000,-0.697221,2.526236,-1.075091,1.600377,-0.316762,0.948505,0.031550,-0.003577,0.569800,-0.223253,1.068436,0.356815,-0.003722,-0.003606,-0.008054,0.005487,-0.009536,-0.009227
1928208604684747441!,talented-antique-butterfly,1.680000,-0.696955,2.526269,-1.069267,1.598161,-0.306054,0.952014,0.029118,-0.004516,0.587406,-0.228474,1.072828,0.344894,-0.003465,-0.003608,-0.007894,0.005294,-0.009363,-0.009353
1928208604684747441!,talented-antique-butterfly,1.690000,-0.696711,2.526289,-1.063269,1.595895,-0.295304,0.955403,0.026683,-0.005415,0.604856,-0.233204,1.076977,0.332881,-0.003206,-0.003608,-0.007735,0.005100,-0.009190,-0.009477
1928208604684747441!,talented-antique-butterfly,1.700000,-0.696487,2.526298,-1.057100,1.593582,-0.284514,0.958672,0.024253,-0.006276,0.622142,-0.237436,1.080887,0.320784,-0.002945,-0.003606,-0.007575,0.004903,-0.009016,-0.009598
1928208604684747441!,talented-antique-butterfly,1.710000,-0.696285,2.526294,-1.050760,1.591229,-0.273686,0.961819,0.021838,-0.007104,0.639258,-0.241163,1.084563,0.308613,-0.002683,-0.003602,-0.007415,0.004705,-0.008841,-0.009716
1928208604684747441!,talented-antique-butterfly,1.720000,-0.696104,2.526280,-1.044251,1.588840,-0.262823,0.964844,0.019445,-0.007906,0.656197,-0.244383,1.088008,0.296373,-0.002419,-0.003596,-0.007254,0.004504,-0.008664,-0.009832
1928208604684747441!,talented-antique-butterfly,1.730000,-0.695945,2.526256,-1.037575,1.586421,-0.251928,0.967746,0.017083,-0.008685,0.672949,-0.247093,1.091227,0.284073,-0.002154,-0.003589,-0.007092,0.004301,-0.008487,-0.009944
1928208604684747441!,talented-antique-butterfly,1.740000,-0.695807,2.526221,-1.030733,1.583977,-0.241001,0.970525,0.014758,-0.009447,0.689510,-0.249292,1.094222,0.271718,-0.001887,-0.003579,-0.006929,0.004097,-0.008308,-0.010054
1928208604684747441!,talented-antique-butterfly,1.750000,-0.695690,2.526177,-1.023728,1.581513,-0.230046,0.973180,0.012478,-0.010197,0.705870,-0.250980,1.096995,0.259314,-0.001618,-0.003568,-0.006765,0.003890,-0.008127,-0.010161
1928208604684747441!,talented-antique-butterfly,1.760000,-0.695594,2.526125,-1.016561,1.579034,-0.219065,0.975710,0.010248,-0.010938,0.722024,-0.252158,1.099548,0.246869,-0.001348,-0.003554,-0.006600,0.003681,-0.007945,-0.010266
1928208604684747441!,talented-antique-butterfly,1.770000,-0.695518,2.526063,-1.009234,1.576546,-0.208059,0.978116,0.008075,-0.011676,0.737963,-0.252828,1.101882,0.234386,-0.001076,-0.003539,-0.006434,0.003470,-0.007760,-0.010368
1928208604684747441!,talented-antique-butterfly,1.780000,-0.695462,2.525993,-1.001750,1.574054,-0.197032,0.980397,0.005964,-0.012414,0.753680,-0.252992,1.103997,0.221872,-0.000802,-0.003523,-0.006266,0.003257,-0.007574,-0.010467
1928208604684747441!,talented-antique-butterfly,1.790000,-0.695426,2.525916,-0.994109,1.571563,-0.185984,0.982553,0.003920,-0.013155,0.769168,-0.252655,1.105892,0.209331,-0.000527,-0.003504,-0.006096,0.003042,-0.007385,-0.010564
1928208604684747441!,talented-antique-butterfly,1.800000,-0.695409,2.525831,-0.986316,1.569079,-0.174919,0.984583,0.001948,-0.013904,0.784422,-0.251820,1.107566,0.196768,-0.000249,-0.003485,-0.005925,0.002825,-0.007195,-0.010658
1928208604684747441!,talented-antique-butterfly,1.810000,-0.695410,2.525737,-0.978371,1.566606,-0.163839,0.986487,0.000050,-0.014660,0.799428,-0.250491,1.109011,0.184188,0.000030,-0.003463,-0.005751,0.002605,-0.007002,-0.010750
1928208604684747441!,talented-antique-butterfly,1.820000,-0.695427,2.525630,-0.970281,1.564144,-0.152745,0.988266,-0.001781,-0.015415,0.814160,-0.248662,1.110189,0.171590,0.000311,-0.003441,-0.005577,0.002384,-0.006807,-0.010839
1928208604684747441!,talented-antique-butterfly,1.830000,-0.695461,2.525511,-0.962047,1.561700,-0.141641,0.989918,-0.003538,-0.016168,0.828611,-0.246337,1.111096,0.158980,0.000593,-0.003416,-0.005400,0.002160,-0.006610,-0.010927
1928208604684747441!,talented-antique-butterfly,1.840000,-0.695510,2.525379,-0.953674,1.559277,-0.130530,0.991444,-0.005216,-0.016917,0.842774,-0.243519,1.111730,0.146366,0.000878,-0.003391,-0.005222,0.001935,-0.006410,-0.011012
1928208604684747441!,talented-antique-butterfly,1.850000,-0.695574,2.525234,-0.945162,1.556882,-0.119413,0.992845,-0.006811,-0.017662,0.856644,-0.240213,1.112088,0.133755,0.001164,-0.003364,-0.005042,0.001707,-0.006208,-0.011094
1928208604684747441!,talented-antique-butterfly,1.860000,-0.695653,2.525078,-0.936516,1.554519,-0.108294,0.994119,-0.008318,-0.018401,0.870215,-0.236426,1.112163,0.121153,0.001452,-0.003336,-0.004860,0.001476,-0.006004,-0.011175
1928208604684747441!,talented-antique-butterfly,1.870000,-0.695745,2.524911,-0.927738,1.552193,-0.097176,0.995267,-0.009734,-0.019131,0.883478,-0.232162,1.111952,0.108569,0.001743,-0.003306,-0.004675,0.001244,-0.005796,-0.011253
1928208604684747441!,talented-antique-butterfly,1.880000,-0.695851,2.524733,-0.918831,1.549910,-0.086061,0.996290,-0.011056,-0.019851,0.896429,-0.227428,1.111447,0.096008,0.002035,-0.003276,-0.004488,0.001009,-0.005586,-0.011329
1928208604684747441!,talented-antique-butterfly,1.890000,-0.695968,2.524544,-0.909797,1.547673,-0.074952,0.997187,-0.012282,-0.020559,0.909060,-0.222233,1.110643,0.083480,0.002329,-0.003244,-0.004298,0.000773,-0.005373,-0.011404
1928208604684747441!,talented-antique-butterfly,1.900000,-0.696097,2.524345,-0.900641,1.545487,-0.063853,0.997959,-0.013410,-0.021251,0.921365,-0.216582,1.109531,0.070992,0.002625,-0.003211,-0.004106,0.000534,-0.005157,-0.011475
1928208604684747441!,talented-antique-butterfly,1.910000,-0.696237,2.524137,-0.891364,1.543359,-0.052766,0.998607,-0.014439,-0.021924,0.933338,-0.210485,1.108105,0.058552,0.002923,-0.003177,-0.003912,0.000293,-0.004938,-0.011545
1928208604684747441!,talented-antique-butterfly,1.920000,-0.696386,2.523920,-0.881970,1.541291,-0.041695,0.999130,-0.015367,-0.022575,0.944974,-0.203950,1.106356,0.046170,0.003222,-0.003142,-0.003714,0.000050,-0.004716,-0.011612
1928208604684747441!,talented-antique-butterfly,1.930000,-0.696544,2.523694,-0.872463,1.539289,-0.030643,0.999530,-0.016194,-0.023201,0.956267,-0.196985,1.104277,0.033854,0.003523,-0.003106,-0.003515,-0.000195,-0.004491,-0.011678
1928208604684747441!,talented-antique-butterfly,1.940000,-0.696709,2.523461,-0.862844,1.537358,-0.019613,0.999808,-0.016919,-0.023797,0.967212,-0.189600,1.101859,0.021615,0.003826,-0.003070,-0.003312,-0.000442,-0.004263,-0.011741
1928208604684747441!,talented-antique-butterfly,1.950000,-0.696881,2.523221,-0.853119,1.535502,-0.008609,0.999963,-0.017542,-0.024359,0.977804,-0.181803,1.099093,0.009462,0.004129,-0.003032,-0.003108,-0.000690,-0.004032,-0.011802
1928208604684747441!,talented-antique-butterfly,1.960000,-0.697059,2.522976,-0.843290,1.533725,0.002367,0.999997,-0.018063,-0.024884,0.988039,-0.173606,1.095971,-0.002594,0.004435,-0.002993,-0.002900,-0.000940,-0.003798,-0.011860
1928208604684747441!,talented-antique-butterfly,1.970000,-0.697242,2.522724,-0.833360,1.532032,0.013309,0.999911,-0.018482,-0.025368,0.997913,-0.165018,1.092486,-0.014541,0.004741,-0.002954,-0.002690,-0.001192,-0.003561,-0.011916
1928208604684747441!,talented-antique-butterfly,1.980000,-0.697428,2.522469,-0.823333,1.530427,0.024214,0.999707,-0.018801,-0.025808,1.007424,-0.156051,1.088629,-0.026368,0.005048,-0.002914,-0.002478,-0.001445,-0.003322,-0.011970
1928208604684747441!,talented-antique-butterfly,1.990000,-0.697617,2.522210,-0.813213,1.528914,0.035079,0.999385,-0.019018,-0.026199,1.016568,-0.146716,1.084393,-0.038063,0.005356,-0.002873,-0.002264,-0.001699,-0.003080,-0.012021
1928208604684747441!,talented-antique-butterfly,2.000000,-0.697808,2.521949,-0.803002,1.527498,0.045899,0.998946,-0.019136,-0.026538,1.025345,-0.137025,1.079770,-0.049613,,,,,,
