ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2286949617084337457!,talented-steel-butterfly,1.310000,0.911705,0.665411,0.259649,-0.092760,0.463041,0.886337,0.372670,0.044989,-0.384474,0.696162,-1.958435,1.023126,-0.024172,-0.010398,0.019549
2286949617084337457!,talented-steel-butterfly,1.320000,0.915537,0.665869,0.256211,-0.085988,0.443360,0.896343,0.378417,0.037982,-0.337831,0.666082,-1.978584,0.978671,-0.023462,-0.010619,0.017861
2286949617084337457!,talented-steel-butterfly,1.330000,0.919442,0.666286,0.253265,-0.079508,0.423503,0.905895,0.387233,0.036081,-0.285986,0.637430,-1.995074,0.932692,-0.022827,-0.010806,0.016205
2286949617084337457!,talented-steel-butterfly,1.340000,0.923452,0.666717,0.250869,-0.073305,0.403506,0.914977,0.399107,0.039720,-0.229214,0.610781,-2.007924,0.885496,-0.022274,-0.010958,0.014599
2286949617084337457!,talented-steel-butterfly,1.350000,0.927583,0.667209,0.249038,-0.067350,0.383399,0.923583,0.413970,0.049251,-0.167739,0.586602,-2.017153,0.837364,-0.021812,-0.011070,0.013060
2286949617084337457!,talented-steel-butterfly,1.360000,0.931866,0.667821,0.247817,-0.061615,0.363218,0.931704,0.431666,0.064974,-0.102005,0.565440,-2.022872,0.788601,-0.021441,-0.011143,0.011604
2286949617084337457!,talented-steel-butterfly,1.370000,0.936328,0.668616,0.247248,-0.056068,0.342994,0.939337,0.451971,0.087098,-0.032571,0.547835,-2.025243,0.739507,-0.021164,-0.011177,0.010251
2286949617084337457!,talented-steel-butterfly,1.380000,0.940997,0.669660,0.247369,-0.050674,0.322761,0.946480,0.474589,0.115729,0.039919,0.534285,-2.024469,0.690369,-0.020979,-0.011173,0.009018
2286949617084337457!,talented-steel-butterfly,1.390000,0.945894,0.671017,0.248209,-0.045388,0.302548,0.953134,0.499156,0.150861,0.114734,0.525237,-2.020799,0.641451,-0.020882,-0.011134,0.007920
2286949617084337457!,talented-steel-butterfly,1.400000,0.951038,0.672752,0.249791,-0.040167,0.282382,0.959302,0.525246,0.192372,0.191071,0.521076,-2.014510,0.592996,-0.020868,-0.011062,0.006971
2286949617084337457!,talented-steel-butterfly,1.410000,0.956443,0.674929,0.252128,-0.034959,0.262289,0.964989,0.552382,0.240023,0.268063,0.522110,-2.005912,0.545216,-0.020928,-0.010961,0.006181
2286949617084337457!,talented-steel-butterfly,1.420000,0.962118,0.677606,0.255223,-0.029712,0.242289,0.970204,0.580043,0.293458,0.344797,0.528563,-1.995329,0.498293,-0.021052,-0.010836,0.005559
2286949617084337457!,talented-steel-butterfly,1.430000,0.968066,0.680841,0.259071,-0.024372,0.222401,0.974955,0.607684,0.352209,0.420332,0.540566,-1.983099,0.452374,-0.021225,-0.010691,0.005108
2286949617084337457!,talented-steel-butterfly,1.440000,0.974285,0.684684,0.263656,-0.018884,0.202641,0.979253,0.634744,0.415702,0.493714,0.558148,-1.969559,0.407569,-0.021433,-0.010531,0.004829
2286949617084337457!,talented-steel-butterfly,1.450000,0.980766,0.689180,0.268955,-0.013191,0.183019,0.983109,0.660669,0.483265,0.563997,0.581236,-1.955038,0.363957,-0.021658,-0.010363,0.004718
2286949617084337457!,talented-steel-butterfly,1.460000,0.987497,0.694365,0.274932,-0.007241,0.163545,0.986536,0.684924,0.554142,0.630266,0.609653,-1.939852,0.321584,-0.021882,-0.010192,0.004769
2286949617084337457!,talented-steel-butterfly,1.470000,0.994458,0.700270,0.281545,-0.000982,0.144224,0.989545,0.707007,0.627507,0.691650,0.643120,-1.924290,0.280462,-0.022087,-0.010024,0.004971
2286949617084337457!,talented-steel-butterfly,1.480000,1.001627,0.706917,0.288742,0.005636,0.125059,0.992149,0.726468,0.702478,0.747343,0.681258,-1.908618,0.240579,-0.022253,-0.009863,0.005311
2286949617084337457!,talented-steel-butterfly,1.490000,1.008976,0.714317,0.296464,0.012657,0.106050,0.994361,0.742914,0.778136,0.796623,0.723597,-1.893064,0.201898,-0.022364,-0.009715,0.005773
2286949617084337457!,talented-steel-butterfly,1.500000,1.016473,0.722474,0.304646,0.020120,0.087196,0.996191,0.756027,0.853536,0.838857,0.769588,-1.877823,0.164364,-0.022401,-0.009585,0.006340
2286949617084337457!,talented-steel-butterfly,1.510000,1.024087,0.731382,0.313216,0.028059,0.068493,0.997652,0.765562,0.927732,0.873523,0.818613,-1.863053,0.127906,-0.022349,-0.009476,0.006993
2286949617084337457!,talented-steel-butterfly,1.520000,1.031778,0.741022,0.322095,0.036500,0.049935,0.998752,0.771365,0.999801,0.900236,0.869986,-1.848870,0.092438,-0.022194,-0.009393,0.007711
2286949617084337457!,talented-steel-butterfly,1.530000,1.039506,0.751366,0.331196,0.045464,0.031514,0.999503,0.773376,1.068860,0.918754,0.922986,-1.835356,0.057869,-0.021927,-0.009337,0.008473
2286949617084337457!,talented-steel-butterfly,1.540000,1.047233,0.762380,0.340438,0.054962,0.013225,0.999913,0.771605,1.134060,0.928927,0.976876,-1.822557,0.024105,-0.021538,-0.009312,0.009261
2286949617084337457!,talented-steel-butterfly,1.550000,1.054924,0.774022,0.349739,0.065000,-0.004941,0.999988,0.766145,1.194615,0.930737,1.030914,-1.810489,-0.008946,-0.021022,-0.009320,0.010054
2286949617084337457!,talented-steel-butterfly,1.560000,1.062543,0.786244,0.359016,0.075576,-0.022990,0.999736,0.757164,1.249815,0.924290,1.084368,-1.799140,-0.041372,-0.020376,-0.009363,0.010833
2286949617084337457!,talented-steel-butterfly,1.570000,1.070056,0.798988,0.368189,0.086680,-0.040928,0.999162,0.744895,1.299034,0.909814,1.136532,-1.788472,-0.073260,-0.019599,-0.009441,0.011582
2286949617084337457!,talented-steel-butterfly,1.580000,1.077431,0.812192,0.377179,0.098297,-0.058762,0.998272,0.729629,1.341751,0.887655,1.186745,-1.778427,-0.104685,-0.018696,-0.009556,0.012286
2286949617084337457!,talented-steel-butterfly,1.590000,1.084642,0.825788,0.385912,0.110403,-0.076498,0.997070,0.711705,1.377546,0.858262,1.234401,-1.768927,-0.135718,-0.017671,-0.009708,0.012930
2286949617084337457!,talented-steel-butterfly,1.600000,1.091664,0.839704,0.394316,0.122971,-0.094141,0.995559,0.691495,1.406116,0.822176,1.278970,-1.759884,-0.166417,-0.016533,-0.009898,0.013503
2286949617084337457!,talented-steel-butterfly,1.610000,1.098476,0.853866,0.402329,0.135967,-0.111695,0.993742,0.669396,1.427272,0.780017,1.320003,-1.751196,-0.196832,-0.015291,-0.010125,0.013995
2286949617084337457!,talented-steel-butterfly,1.620000,1.105057,0.868203,0.409892,0.149353,-0.129164,0.991623,0.645843,1.440947,0.732489,1.357156,-1.742743,-0.227001,-0.013961,-0.010387,0.014398
2286949617084337457!,talented-steel-butterfly,1.630000,1.111396,0.882642,0.416956,0.163091,-0.146550,0.989203,0.621244,1.447182,0.680315,1.390172,-1.734406,-0.256951,-0.012556,-0.010684,0.014708
2286949617084337457!,talented-steel-butterfly,1.640000,1.117484,0.897109,0.423479,0.177138,-0.163852,0.986485,0.595985,1.446123,0.624238,1.418889,-1.726070,-0.286695,-0.011090,-0.011015,0.014921
2286949617084337457!,talented-steel-butterfly,1.650000,1.123317,0.911531,0.429426,0.191451,-0.181071,0.983470,0.570433,1.438022,0.565018,1.443241,-1.717618,-0.316238,-0.009578,-0.011377,0.015033
2286949617084337457!,talented-steel-butterfly,1.660000,1.128893,0.925840,0.434768,0.205986,-0.198204,0.980161,0.544927,1.423232,0.503416,1.463260,-1.708931,-0.345573,-0.008034,-0.011771,0.015043
2286949617084337457!,talented-steel-butterfly,1.670000,1.134217,0.939969,0.439486,0.220700,-0.215248,0.976559,0.519770,1.402189,0.440175,1.479069,-1.699893,-0.374682,-0.006475,-0.012191,0.014953
2286949617084337457!,talented-steel-butterfly,1.680000,1.139294,0.953857,0.443566,0.235551,-0.232200,0.972668,0.495223,1.375407,0.376010,1.490872,-1.690389,-0.403537,-0.004913,-0.012638,0.014764
2286949617084337457!,talented-steel-butterfly,1.690000,1.144130,0.967448,0.447002,0.250501,-0.249053,0.968490,0.471501,1.343461,0.311591,1.498950,-1.680311,-0.432102,-0.003363,-0.013106,0.014480
2286949617084337457!,talented-steel-butterfly,1.700000,1.148735,0.980694,0.449795,0.265514,-0.265801,0.964028,0.448770,1.306975,0.247533,1.503642,-1.669553,-0.460329,-0.001836,-0.013593,0.014103
2286949617084337457!,talented-steel-butterfly,1.710000,1.153121,0.993550,0.451951,0.280557,-0.282438,0.959285,0.427151,1.266606,0.184394,1.505338,-1.658018,-0.488163,-0.000343,-0.014094,0.013639
2286949617084337457!,talented-steel-butterfly,1.720000,1.157300,1.005980,0.453481,0.295601,-0.298955,0.954267,0.406716,1.223030,0.122658,1.504466,-1.645614,-0.515542,0.001107,-0.014607,0.013094
2286949617084337457!,talented-steel-butterfly,1.730000,1.161284,1.017954,0.454401,0.310624,-0.315342,0.948978,0.387493,1.176927,0.062740,1.501475,-1.632258,-0.542393,0.002508,-0.015127,0.012474
2286949617084337457!,talented-steel-butterfly,1.740000,1.165086,1.029449,0.454731,0.325605,-0.331589,0.943424,0.369468,1.128968,0.004981,1.496827,-1.617876,-0.568642,0.003854,-0.015650,0.011784
2286949617084337457!,talented-steel-butterfly,1.750000,1.168721,1.040447,0.454496,0.340531,-0.347686,0.937611,0.352592,1.079799,-0.050355,1.490983,-1.602404,-0.594205,0.005142,-0.016172,0.011032
2286949617084337457!,talented-steel-butterfly,1.760000,1.172199,1.050938,0.453719,0.355391,-0.363620,0.931547,0.336785,1.030033,-0.103073,1.484393,-1.585788,-0.618996,0.006372,-0.016689,0.010226
2286949617084337457!,talented-steel-butterfly,1.770000,1.175534,1.060919,0.452430,0.370180,-0.379379,0.925241,0.321938,0.980238,-0.153051,1.477483,-1.567986,-0.642926,0.007541,-0.017198,0.009371
2286949617084337457!,talented-steel-butterfly,1.780000,1.178737,1.070390,0.450657,0.384897,-0.394951,0.918702,0.307925,0.930928,-0.200229,1.470652,-1.548966,-0.665902,0.008654,-0.017695,0.008477
2286949617084337457!,talented-steel-butterfly,1.790000,1.181817,1.079357,0.448429,0.399546,-0.410321,0.911941,0.294602,0.882559,-0.244608,1.464265,-1.528710,-0.687832,0.009711,-0.018178,0.007549
2286949617084337457!,talented-steel-butterfly,1.800000,1.184783,1.087832,0.445776,0.414134,-0.425477,0.904969,0.281813,0.835522,-0.286240,1.458644,-1.507207,-0.708622,0.010718,-0.018643,0.006595
2286949617084337457!,talented-steel-butterfly,1.810000,1.187630,1.095848,0.442726,0.428676,-0.440407,0.897798,0.269464,0.790129,-0.325201,1.454076,-1.484414,-0.728166,0.011677,-0.019088,0.005624
2286949617084337457!,talented-steel-butterfly,1.820000,1.190359,1.103425,0.439306,0.443183,-0.455099,0.890441,0.257396,0.746630,-0.361624,1.450790,-1.460340,-0.746371,0.012594,-0.019510,0.004640
2286949617084337457!,talented-steel-butterfly,1.830000,1.192975,1.110582,0.435541,0.457671,-0.469540,0.882911,0.245446,0.705215,-0.395674,1.448970,-1.435012,-0.763151,0.013476,-0.019911,0.003649
2286949617084337457!,talented-steel-butterfly,1.840000,1.195482,1.117337,0.431454,0.472154,-0.483715,0.875226,0.233454,0.666015,-0.427535,1.448760,-1.408461,-0.778420,0.014330,-0.020288,0.002655
2286949617084337457!,talented-steel-butterfly,1.850000,1.197881,1.123713,0.427068,0.486652,-0.497611,0.867400,0.221271,0.629100,-0.457405,1.450264,-1.380726,-0.792095,0.015164,-0.020641,0.001662
2286949617084337457!,talented-steel-butterfly,1.860000,1.200174,1.129732,0.422404,0.501183,-0.511214,0.859454,0.208759,0.594492,-0.485486,1.453554,-1.351846,-0.804094,0.015982,-0.020972,0.000671
2286949617084337457!,talented-steel-butterfly,1.870000,1.202361,1.135417,0.417482,0.515768,-0.524509,0.851405,0.195790,0.562168,-0.511982,1.458668,-1.321866,-0.814338,0.016793,-0.021280,-0.000314
2286949617084337457!,talented-steel-butterfly,1.880000,1.204441,1.140792,0.412319,0.530428,-0.537485,0.843273,0.182250,0.532066,-0.537090,1.465617,-1.290827,-0.822747,0.017601,-0.021564,-0.001294
2286949617084337457!,talented-steel-butterfly,1.890000,1.206394,1.145886,0.406924,0.545181,-0.550135,0.835076,0.168084,0.504096,-0.560970,1.474386,-1.258743,-0.829240,0.018413,-0.021826,-0.002268
2286949617084337457!,talented-steel-butterfly,1.900000,1.208206,1.150725,0.401303,0.560042,-0.562453,0.826829,0.153237,0.478140,-0.583777,1.484938,-1.225635,-0.833741,0.019233,-0.022064,-0.003235
2286949617084337457!,talented-steel-butterfly,1.910000,1.209868,1.155328,0.395465,0.575028,-0.574429,0.818555,0.137634,0.454060,-0.605663,1.497217,-1.191544,-0.836178,0.020066,-0.022279,-0.004199
2286949617084337457!,talented-steel-butterfly,1.920000,1.211374,1.159711,0.389420,0.590156,-0.586053,0.810272,0.121216,0.431707,-0.626763,1.511154,-1.156506,-0.836477,0.020917,-0.022471,-0.005161
2286949617084337457!,talented-steel-butterfly,1.930000,1.212714,1.163890,0.383174,0.605442,-0.597317,0.802005,0.103934,0.410927,-0.647189,1.526672,-1.120556,-0.834567,0.021790,-0.022638,-0.006126
2286949617084337457!,talented-steel-butterfly,1.940000,1.213879,1.167879,0.376733,0.620901,-0.608211,0.793775,0.085751,0.391565,-0.667030,1.543690,-1.083720,-0.830374,0.022688,-0.022781,-0.007097
2286949617084337457!,talented-steel-butterfly,1.950000,1.214862,1.171692,0.370102,0.636546,-0.618726,0.785607,0.066642,0.373470,-0.686353,1.562117,-1.046022,-0.823823,0.023612,-0.022897,-0.008080
2286949617084337457!,talented-steel-butterfly,1.960000,1.215652,1.175337,0.363286,0.652391,-0.628854,0.777524,0.046593,0.356496,-0.705198,1.581861,-1.007480,-0.814840,0.024566,-0.022985,-0.009078
2286949617084337457!,talented-steel-butterfly,1.970000,1.216241,1.178827,0.356291,0.668448,-0.638585,0.769551,0.025603,0.340509,-0.723581,1.602828,-0.968106,-0.803349,0.025549,-0.023041,-0.010097
2286949617084337457!,talented-steel-butterfly,1.980000,1.216608,1.182168,0.349113,0.684723,-0.647919,0.761709,0.003705,0.325384,-0.741482,1.624916,-0.927896,-0.789279,0.026564,-0.023062,-0.011142
2286949617084337457!,talented-steel-butterfly,1.990000,1.216725,1.185366,0.341744,0.701210,-0.656861,0.754011,-0.019028,0.311009,-0.758837,1.648016,-0.886825,-0.772563,0.027611,-0.023046,-0.012220
2286949617084337457!,talented-steel-butterfly,2.000000,1.216589,1.188426,0.334191,0.717923,-0.665401,0.746486,-0.042574,0.297282,-0.775601,1.672026,-0.844900,-0.753124,,,
