ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1644688121578027601!,great-vivacious-beetle,1.740000,-0.019313,2.028629,-1.114628,1.003795,-0.030717,0.111478,0.036091,0.040076,-0.019282,-0.003052
1644688121578027601!,great-vivacious-beetle,1.750000,-0.019615,2.029713,-1.114279,1.004183,-0.030120,0.108029,0.034854,0.038675,-0.019284,-0.003053
1644688121578027601!,great-vivacious-beetle,1.760000,-0.019911,2.030763,-1.113941,1.004557,-0.029534,0.104682,0.033653,0.037318,-0.019287,-0.003055
1644688121578027601!,great-vivacious-beetle,1.770000,-0.020201,2.031780,-1.113615,1.004919,-0.028958,0.101433,0.032489,0.036003,-0.019289,-0.003056
1644688121578027601!,great-vivacious-beetle,1.780000,-0.020485,2.032766,-1.113301,1.005267,-0.028392,0.098280,0.031360,0.034730,-0.019291,-0.003057
1644688121578027601!,great-vivacious-beetle,1.790000,-0.020764,2.033722,-1.112997,1.005603,-0.027836,0.095221,0.030265,0.033497,-0.019294,-0.003058
1644688121578027601!,great-vivacious-beetle,1.800000,-0.021037,2.034647,-1.112704,1.005928,-0.027290,0.092253,0.029203,0.032303,-0.019296,-0.003060
1644688121578027601!,great-vivacious-beetle,1.810000,-0.021305,2.035544,-1.112421,1.006240,-0.026753,0.089374,0.028175,0.031148,-0.019299,-0.003061
1644688121578027601!,great-vivacious-beetle,1.820000,-0.021568,2.036413,-1.112148,1.006542,-0.026225,0.086580,0.027178,0.030029,-0.019301,-0.003062
1644688121578027601!,great-vivacious-beetle,1.830000,-0.021825,2.037254,-1.111885,1.006832,-0.025707,0.083870,0.026212,0.028947,-0.019303,-0.003063
1644688121578027601!,great-vivacious-beetle,1.840000,-0.022078,2.038070,-1.111631,1.007112,-0.025198,0.081242,0.025276,0.027899,-0.019306,-0.003064
1644688121578027601!,great-vivacious-beetle,1.850000,-0.022325,2.038860,-1.111387,1.007382,-0.024698,0.078692,0.024370,0.026886,-0.019308,-0.003065
1644688121578027601!,great-vivacious-beetle,1.860000,-0.022568,2.039625,-1.111151,1.007643,-0.024206,0.076219,0.023492,0.025905,-0.019310,-0.003066
1644688121578027601!,great-vivacious-beetle,1.870000,-0.022806,2.040365,-1.110924,1.007893,-0.023724,0.073822,0.022642,0.024957,-0.019313,-0.003067
1644688121578027601!,great-vivacious-beetle,1.880000,-0.023039,2.041083,-1.110705,1.008135,-0.023249,0.071496,0.021820,0.024040,-0.019315,-0.003068
1644688121578027601!,great-vivacious-beetle,1.890000,-0.023267,2.041778,-1.110493,1.008367,-0.022784,0.069242,0.021024,0.023153,-0.019317,-0.003069
1644688121578027601!,great-vivacious-beetle,1.900000,-0.023491,2.042451,-1.110290,1.008591,-0.022326,0.067055,0.020253,0.022295,-0.019319,-0.003070
1644688121578027601!,great-vivacious-beetle,1.910000,-0.023710,2.043103,-1.110094,1.008807,-0.021877,0.064936,0.019508,0.021467,-0.019322,-0.003071
1644688121578027601!,great-vivacious-beetle,1.920000,-0.023925,2.043735,-1.109905,1.009014,-0.021436,0.062881,0.018787,0.020665,-0.019324,-0.003072
1644688121578027601!,great-vivacious-beetle,1.930000,-0.024135,2.044346,-1.109724,1.009214,-0.021003,0.060889,0.018090,0.019891,-0.019326,-0.003072
1644688121578027601!,great-vivacious-beetle,1.940000,-0.024341,2.044938,-1.109549,1.009407,-0.020577,0.058958,0.017415,0.019143,-0.019328,-0.003073
1644688121578027601!,great-vivacious-beetle,1.950000,-0.024543,2.045511,-1.109380,1.009592,-0.020160,0.057087,0.016763,0.018420,-0.019330,-0.003074
1644688121578027601!,great-vivacious-beetle,1.960000,-0.024741,2.046066,-1.109218,1.009770,-0.019750,0.055273,0.016133,0.017722,-0.019332,-0.003075
1644688121578027601!,great-vivacious-beetle,1.970000,-0.024935,2.046603,-1.109062,1.009941,-0.019347,0.053515,0.015524,0.017047,-0.019334,-0.003076
1644688121578027601!,great-vivacious-beetle,1.980000,-0.025125,2.047124,-1.108912,1.010106,-0.018952,0.051812,0.014935,0.016396,-0.019336,-0.003076
1644688121578027601!,great-vivacious-beetle,1.990000,-0.025311,2.047627,-1.108768,1.010264,-0.018564,0.050161,0.014366,0.015767,-0.019338,-0.003077
1644688121578027601!,great-vivacious-beetle,2.000000,-0.025494,2.048115,-1.108629,1.010417,-0.018183,0.048561,0.013817,0.015160,,
