ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1109350821824134205!,great-impartial-bumblebee,1.570000,-0.339645,-2.205407,0.000000,-2.205407,-0.049936,-0.076574,0.000000,-0.076574,-0.003532,-0.009685,0.012281
1109350821824134205!,great-impartial-bumblebee,1.580000,-0.340129,-2.206149,0.000000,-2.206149,-0.048339,-0.074124,0.000000,-0.074124,-0.003530,-0.009676,0.012273
1109350821824134205!,great-impartial-bumblebee,1.590000,-0.340597,-2.206867,0.000000,-2.206867,-0.046793,-0.071753,0.000000,-0.071753,-0.003528,-0.009667,0.012265
1109350821824134205!,great-impartial-bumblebee,1.600000,-0.341050,-2.207562,0.000000,-2.207562,-0.045296,-0.069458,0.000000,-0.069458,-0.003526,-0.009658,0.012258
1109350821824134205!,great-impartial-bumblebee,1.610000,-0.341489,-2.208235,0.000000,-2.208235,-0.043847,-0.067237,0.000000,-0.067237,-0.003524,-0.009650,0.012251
1109350821824134205!,great-impartial-bumblebee,1.620000,-0.341913,-2.208886,0.000000,-2.208886,-0.042445,-0.065086,0.000000,-0.065086,-0.003522,-0.009642,0.012244
1109350821824134205!,great-impartial-bumblebee,1.630000,-0.342324,-2.209516,0.000000,-2.209516,-0.041087,-0.063005,0.000000,-0.063005,-0.003520,-0.009634,0.012238
1109350821824134205!,great-impartial-bumblebee,1.640000,-0.342722,-2.210126,0.000000,-2.210126,-0.039773,-0.060990,0.000000,-0.060990,-0.003519,-0.009626,0.012231
1109350821824134205!,great-impartial-bumblebee,1.650000,-0.343108,-2.210717,0.000000,-2.210717,-0.038501,-0.059039,0.000000,-0.059039,-0.003517,-0.009619,0.012225
1109350821824134205!,great-impartial-bumblebee,1.660000,-0.343480,-2.211289,0.000000,-2.211289,-0.037270,-0.057151,0.000000,-0.057151,-0.003515,-0.009612,0.012219
1109350821824134205!,great-impartial-bumblebee,1.670000,-0.343841,-2.211842,0.000000,-2.211842,-0.036078,-0.055324,0.000000,-0.055324,-0.003514,-0.009605,0.012213
1109350821824134205!,great-impartial-bumblebee,1.680000,-0.344191,-2.212378,0.000000,-2.212378,-0.034925,-0.053554,0.000000,-0.053554,-0.003512,-0.009598,0.012207
1109350821824134205!,great-impartial-bumblebee,1.690000,-0.344529,-2.212896,0.000000,-2.212896,-0.033808,-0.051842,0.000000,-0.051842,-0.003511,-0.009592,0.012202
1109350821824134205!,great-impartial-bumblebee,1.700000,-0.344856,-2.213398,0.000000,-2.213398,-0.032727,-0.050184,0.000000,-0.050184,-0.003510,-0.009585,0.012197
1109350821824134205!,great-impartial-bumblebee,1.710000,-0.345173,-2.213884,0.000000,-2.213884,-0.031680,-0.048580,0.000000,-0.048580,-0.003508,-0.009579,0.012192
1109350821824134205!,great-impartial-bumblebee,1.720000,-0.345480,-2.214355,0.000000,-2.214355,-0.030667,-0.047026,0.000000,-0.047026,-0.003507,-0.009573,0.012187
1109350821824134205!,great-impartial-bumblebee,1.730000,-0.345777,-2.214810,0.000000,-2.214810,-0.029687,-0.045523,0.000000,-0.045523,-0.003506,-0.009568,0.012182
1109350821824134205!,great-impartial-bumblebee,1.740000,-0.346064,-2.215251,0.000000,-2.215251,-0.028738,-0.044067,0.000000,-0.044067,-0.003505,-0.009562,0.012177
1109350821824134205!,great-impartial-bumblebee,1.750000,-0.346342,-2.215677,0.000000,-2.215677,-0.027819,-0.042658,0.000000,-0.042658,-0.003503,-0.009557,0.012173
1109350821824134205!,great-impartial-bumblebee,1.760000,-0.346612,-2.216090,0.000000,-2.216090,-0.026930,-0.041295,0.000000,-0.041295,-0.003502,-0.009552,0.012168
1109350821824134205!,great-impartial-bumblebee,1.770000,-0.346873,-2.216490,0.000000,-2.216490,-0.026069,-0.039974,0.000000,-0.039974,-0.003501,-0.009547,0.012164
1109350821824134205!,great-impartial-bumblebee,1.780000,-0.347125,-2.216877,0.000000,-2.216877,-0.025235,-0.038697,0.000000,-0.038697,-0.003500,-0.009542,0.012160
1109350821824134205!,great-impartial-bumblebee,1.790000,-0.347369,-2.217252,0.000000,-2.217252,-0.024429,-0.037460,0.000000,-0.037460,-0.003499,-0.009537,0.012156
1109350821824134205!,great-impartial-bumblebee,1.800000,-0.347606,-2.217614,0.000000,-2.217614,-0.023648,-0.036262,0.000000,-0.036262,-0.003498,-0.009533,0.012152
1109350821824134205!,great-impartial-bumblebee,1.810000,-0.347835,-2.217966,0.000000,-2.217966,-0.022892,-0.035103,0.000000,-0.035103,-0.003497,-0.009528,0.012149
1109350821824134205!,great-impartial-bumblebee,1.820000,-0.348056,-2.218305,0.000000,-2.218305,-0.022160,-0.033981,0.000000,-0.033981,-0.003496,-0.009524,0.012145
1109350821824134205!,great-impartial-bumblebee,1.830000,-0.348271,-2.218634,0.000000,-2.218634,-0.021452,-0.032895,0.000000,-0.032895,-0.003495,-0.009520,0.012142
1109350821824134205!,great-impartial-bumblebee,1.840000,-0.348478,-2.218953,0.000000,-2.218953,-0.020766,-0.031844,0.000000,-0.031844,-0.003494,-0.009516,0.012138
1109350821824134205!,great-impartial-bumblebee,1.850000,-0.348679,-2.219261,0.000000,-2.219261,-0.020103,-0.030826,0.000000,-0.030826,-0.003493,-0.009512,0.012135
1109350821824134205!,great-impartial-bumblebee,1.860000,-0.348874,-2.219559,0.000000,-2.219559,-0.019460,-0.029841,0.000000,-0.029841,-0.003493,-0.009508,0.012132
1109350821824134205!,great-impartial-bumblebee,1.870000,-0.349062,-2.219848,0.000000,-2.219848,-0.018838,-0.028887,0.000000,-0.028887,-0.003492,-0.009505,0.012129
1109350821824134205!,great-impartial-bumblebee,1.880000,-0.349245,-2.220128,0.000000,-2.220128,-0.018236,-0.027964,0.000000,-0.027964,-0.003491,-0.009501,0.012126
1109350821824134205!,great-impartial-bumblebee,1.890000,-0.349421,-2.220399,0.000000,-2.220399,-0.017653,-0.027070,0.000000,-0.027070,-0.003490,-0.009498,0.012123
1109350821824134205!,great-impartial-bumblebee,1.900000,-0.349592,-2.220661,0.000000,-2.220661,-0.017089,-0.026205,0.000000,-0.026205,-0.003490,-0.009495,0.012120
1109350821824134205!,great-impartial-bumblebee,1.910000,-0.349758,-2.220914,0.000000,-2.220914,-0.016543,-0.025368,0.000000,-0.025368,-0.003489,-0.009491,0.012118
1109350821824134205!,great-impartial-bumblebee,1.920000,-0.349918,-2.221160,0.000000,-2.221160,-0.016015,-0.024557,0.000000,-0.024557,-0.003488,-0.009488,0.012115
1109350821824134205!,great-impartial-bumblebee,1.930000,-0.350073,-2.221398,0.000000,-2.221398,-0.015503,-0.023772,0.000000,-0.023772,-0.003488,-0.009485,0.012113
1109350821824134205!,great-impartial-bumblebee,1.940000,-0.350223,-2.221628,0.000000,-2.221628,-0.015007,-0.023013,0.000000,-0.023013,-0.003487,-0.009483,0.012110
1109350821824134205!,great-impartial-bumblebee,1.950000,-0.350368,-2.221851,0.000000,-2.221851,-0.014528,-0.022277,0.000000,-0.022277,-0.003486,-0.009480,0.012108
1109350821824134205!,great-impartial-bumblebee,1.960000,-0.350509,-2.222066,0.000000,-2.222066,-0.014064,-0.021566,0.000000,-0.021566,-0.003486,-0.009477,0.012106
1109350821824134205!,great-impartial-bumblebee,1.970000,-0.350645,-2.222275,0.000000,-2.222275,-0.013614,-0.020876,0.000000,-0.020876,-0.003485,-0.009474,0.012103
1109350821824134205!,great-impartial-bumblebee,1.980000,-0.350777,-2.222477,0.000000,-2.222477,-0.013179,-0.020209,0.000000,-0.020209,-0.003485,-0.009472,0.012101
1109350821824134205!,great-impartial-bumblebee,1.990000,-0.350904,-2.222673,0.000000,-2.222673,-0.012758,-0.019564,0.000000,-0.019564,-0.003484,-0.009470,0.012099
1109350821824134205!,great-impartial-bumblebee,2.000000,-0.351028,-2.222862,0.000000,-2.222862,-0.012350,-0.018939,0.000000,-0.018939,,,
