ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
216040698494649082!,rebel-wine-beetle,1.560000,-0.154895,2.523791,-0.853814,1.808591,-0.036966,0.077743,0.028715,0.013556,-0.008290,-0.000680,0.009086,0.006546
216040698494649082!,rebel-wine-beetle,1.570000,-0.155258,2.524543,-0.853540,1.808720,-0.036071,0.074306,0.027027,0.012754,-0.008289,-0.000679,0.009087,0.006545
216040698494649082!,rebel-wine-beetle,1.580000,-0.155612,2.525261,-0.853282,1.808842,-0.035197,0.070979,0.025390,0.011977,-0.008289,-0.000678,0.009088,0.006545
216040698494649082!,rebel-wine-beetle,1.590000,-0.155957,2.525946,-0.853040,1.808956,-0.034344,0.067761,0.023805,0.011226,-0.008289,-0.000677,0.009090,0.006545
216040698494649082!,rebel-wine-beetle,1.600000,-0.156294,2.526601,-0.852814,1.809063,-0.033512,0.064647,0.022271,0.010499,-0.008289,-0.000675,0.009091,0.006545
216040698494649082!,rebel-wine-beetle,1.610000,-0.156623,2.527225,-0.852602,1.809163,-0.032700,0.061636,0.020786,0.009796,-0.008289,-0.000674,0.009093,0.006545
216040698494649082!,rebel-wine-beetle,1.620000,-0.156944,2.527820,-0.852405,1.809256,-0.031907,0.058725,0.019350,0.009116,-0.008290,-0.000674,0.009095,0.006546
216040698494649082!,rebel-wine-beetle,1.630000,-0.157257,2.528387,-0.852221,1.809342,-0.031132,0.055910,0.017961,0.008460,-0.008290,-0.000673,0.009097,0.006546
216040698494649082!,rebel-wine-beetle,1.640000,-0.157563,2.528927,-0.852051,1.809422,-0.030377,0.053189,0.016620,0.007826,-0.008291,-0.000672,0.009099,0.006547
216040698494649082!,rebel-wine-beetle,1.650000,-0.157862,2.529440,-0.851894,1.809496,-0.029639,0.050561,0.015326,0.007215,-0.008292,-0.000671,0.009101,0.006548
216040698494649082!,rebel-wine-beetle,1.660000,-0.158153,2.529929,-0.851749,1.809564,-0.028919,0.048023,0.014077,0.006626,-0.008294,-0.000671,0.009103,0.006549
216040698494649082!,rebel-wine-beetle,1.670000,-0.158438,2.530393,-0.851617,1.809627,-0.028215,0.045574,0.012873,0.006058,-0.008295,-0.000670,0.009106,0.006550
216040698494649082!,rebel-wine-beetle,1.680000,-0.158715,2.530833,-0.851495,1.809684,-0.027529,0.043210,0.011713,0.005511,-0.008297,-0.000669,0.009108,0.006551
216040698494649082!,rebel-wine-beetle,1.690000,-0.158986,2.531250,-0.851385,1.809736,-0.026859,0.040930,0.010597,0.004985,-0.008298,-0.000669,0.009111,0.006553
216040698494649082!,rebel-wine-beetle,1.700000,-0.159251,2.531646,-0.851286,1.809782,-0.026205,0.038731,0.009523,0.004480,-0.008300,-0.000669,0.009114,0.006554
216040698494649082!,rebel-wine-beetle,1.710000,-0.159509,2.532020,-0.851197,1.809824,-0.025566,0.036613,0.008491,0.003994,-0.008302,-0.000668,0.009117,0.006556
216040698494649082!,rebel-wine-beetle,1.720000,-0.159761,2.532374,-0.851119,1.809861,-0.024943,0.034572,0.007500,0.003527,-0.008304,-0.000668,0.009120,0.006557
216040698494649082!,rebel-wine-beetle,1.730000,-0.160007,2.532708,-0.851049,1.809894,-0.024335,0.032607,0.006550,0.003080,-0.008307,-0.000668,0.009122,0.006559
216040698494649082!,rebel-wine-beetle,1.740000,-0.160246,2.533023,-0.850989,1.809922,-0.023741,0.030715,0.005638,0.002651,-0.008309,-0.000668,0.009125,0.006561
216040698494649082!,rebel-wine-beetle,1.750000,-0.160481,2.533320,-0.850938,1.809946,-0.023161,0.028896,0.004765,0.002240,-0.008311,-0.000668,0.009129,0.006563
216040698494649082!,rebel-wine-beetle,1.760000,-0.160709,2.533599,-0.850895,1.809966,-0.022595,0.027147,0.003930,0.001848,-0.008314,-0.000668,0.009132,0.006565
216040698494649082!,rebel-wine-beetle,1.770000,-0.160932,2.533861,-0.850860,1.809983,-0.022043,0.025466,0.003131,0.001472,-0.008317,-0.000668,0.009135,0.006567
216040698494649082!,rebel-wine-beetle,1.780000,-0.161149,2.534107,-0.850833,1.809996,-0.021504,0.023852,0.002369,0.001114,-0.008319,-0.000668,0.009138,0.006569
216040698494649082!,rebel-wine-beetle,1.790000,-0.161362,2.534337,-0.850813,1.810005,-0.020978,0.022302,0.001641,0.000772,-0.008322,-0.000668,0.009141,0.006571
216040698494649082!,rebel-wine-beetle,1.800000,-0.161569,2.534552,-0.850800,1.810011,-0.020465,0.020815,0.000948,0.000446,-0.008325,-0.000668,0.009144,0.006574
216040698494649082!,rebel-wine-beetle,1.810000,-0.161771,2.534753,-0.850794,1.810014,-0.019964,0.019389,0.000288,0.000135,-0.008328,-0.000668,0.009147,0.006576
216040698494649082!,rebel-wine-beetle,1.820000,-0.161968,2.534940,-0.850794,1.810014,-0.019475,0.018023,-0.000339,-0.000160,-0.008331,-0.000668,0.009151,0.006578
216040698494649082!,rebel-wine-beetle,1.830000,-0.162160,2.535113,-0.850801,1.810011,-0.018998,0.016715,-0.000935,-0.000439,-0.008334,-0.000669,0.009154,0.006581
216040698494649082!,rebel-wine-beetle,1.840000,-0.162348,2.535274,-0.850813,1.810005,-0.018532,0.015463,-0.001500,-0.000705,-0.008337,-0.000669,0.009157,0.006583
216040698494649082!,rebel-wine-beetle,1.850000,-0.162531,2.535422,-0.850831,1.809996,-0.018078,0.014267,-0.002034,-0.000956,-0.008340,-0.000669,0.009160,0.006585
216040698494649082!,rebel-wine-beetle,1.860000,-0.162709,2.535559,-0.850854,1.809985,-0.017636,0.013124,-0.002539,-0.001194,-0.008343,-0.000670,0.009164,0.006588
216040698494649082!,rebel-wine-beetle,1.870000,-0.162883,2.535683,-0.850882,1.809972,-0.017204,0.012033,-0.003016,-0.001418,-0.008346,-0.000670,0.009167,0.006590
216040698494649082!,rebel-wine-beetle,1.880000,-0.163052,2.535797,-0.850915,1.809957,-0.016783,0.010993,-0.003464,-0.001629,-0.008349,-0.000671,0.009170,0.006593
216040698494649082!,rebel-wine-beetle,1.890000,-0.163217,2.535901,-0.850953,1.809939,-0.016372,0.010002,-0.003886,-0.001827,-0.008353,-0.000671,0.009173,0.006595
216040698494649082!,rebel-wine-beetle,1.900000,-0.163378,2.535995,-0.850994,1.809920,-0.015972,0.009057,-0.004282,-0.002014,-0.008356,-0.000672,0.009176,0.006598
216040698494649082!,rebel-wine-beetle,1.910000,-0.163536,2.536080,-0.851039,1.809898,-0.015581,0.008156,-0.004654,-0.002188,-0.008359,-0.000672,0.009179,0.006600
216040698494649082!,rebel-wine-beetle,1.920000,-0.163689,2.536156,-0.851088,1.809876,-0.015199,0.007299,-0.005001,-0.002352,-0.008362,-0.000673,0.009183,0.006603
216040698494649082!,rebel-wine-beetle,1.930000,-0.163839,2.536224,-0.851140,1.809851,-0.014826,0.006485,-0.005326,-0.002505,-0.008365,-0.000674,0.009186,0.006606
216040698494649082!,rebel-wine-beetle,1.940000,-0.163985,2.536284,-0.851195,1.809825,-0.014462,0.005710,-0.005628,-0.002647,-0.008369,-0.000674,0.009189,0.006608
216040698494649082!,rebel-wine-beetle,1.950000,-0.164127,2.536337,-0.851253,1.809798,-0.014107,0.004975,-0.005908,-0.002779,-0.008372,-0.000675,0.009192,0.006611
216040698494649082!,rebel-wine-beetle,1.960000,-0.164266,2.536382,-0.851313,1.809769,-0.013761,0.004278,-0.006168,-0.002901,-0.008375,-0.000676,0.009195,0.006613
216040698494649082!,rebel-wine-beetle,1.970000,-0.164402,2.536421,-0.851376,1.809740,-0.013423,0.003618,-0.006407,-0.003014,-0.008378,-0.000676,0.009197,0.006616
216040698494649082!,rebel-wine-beetle,1.980000,-0.164535,2.536454,-0.851442,1.809709,-0.013093,0.002993,-0.006627,-0.003118,-0.008381,-0.000677,0.009200,0.006618
216040698494649082!,rebel-wine-beetle,1.990000,-0.164664,2.536481,-0.851509,1.809677,-0.012771,0.002402,-0.006829,-0.003213,-0.008385,-0.000678,0.009203,0.006621
216040698494649082!,rebel-wine-beetle,2.000000,-0.164790,2.536502,-0.851578,1.809645,-0.012456,0.001844,-0.007012,-0.003300,,,,
