ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1889940605783470509!,talented-steel-butterfly,1.320000,1.716887,0.030462,1.700442,1.030327,0.906348,0.422532,-0.005963,-0.160607,0.531653,-0.151765,-0.647392,1.388680,-0.046770,-0.021712,0.055069
1889940605783470509!,talented-steel-butterfly,1.330000,1.716796,0.028841,1.705433,1.028776,0.899716,0.436475,-0.021798,-0.169357,0.469226,-0.163778,-0.676908,1.395327,-0.047407,-0.021774,0.055202
1889940605783470509!,talented-steel-butterfly,1.340000,1.716539,0.027127,1.709795,1.027104,0.892790,0.450473,-0.037203,-0.177955,0.405386,-0.174970,-0.706870,1.400940,-0.048046,-0.021817,0.055300
1889940605783470509!,talented-steel-butterfly,1.350000,1.716122,0.025324,1.713514,1.025320,0.885564,0.464518,-0.052070,-0.186315,0.340246,-0.185292,-0.737213,1.405433,-0.048683,-0.021840,0.055358
1889940605783470509!,talented-steel-butterfly,1.360000,1.715553,0.023434,1.716577,1.023433,0.878034,0.478598,-0.066285,-0.194347,0.273941,-0.194696,-0.767863,1.408719,-0.049313,-0.021840,0.055372
1889940605783470509!,talented-steel-butterfly,1.370000,1.714839,0.021462,1.718975,1.021453,0.870199,0.492701,-0.079724,-0.201951,0.206623,-0.203136,-0.798737,1.410713,-0.049928,-0.021819,0.055335
1889940605783470509!,talented-steel-butterfly,1.380000,1.713991,0.019414,1.720697,1.019391,0.862055,0.506816,-0.092258,-0.209024,0.138468,-0.210571,-0.829745,1.411333,-0.050523,-0.021775,0.055243
1889940605783470509!,talented-steel-butterfly,1.390000,1.713018,0.017296,1.721735,1.017258,0.853601,0.520927,-0.103751,-0.215455,0.069670,-0.216967,-0.860787,1.410502,-0.051091,-0.021707,0.055092
1889940605783470509!,talented-steel-butterfly,1.400000,1.711933,0.015115,1.722084,1.015063,0.844838,0.535022,-0.114064,-0.221131,0.000443,-0.222293,-0.891758,1.408149,-0.051624,-0.021615,0.054876
1889940605783470509!,talented-steel-butterfly,1.410000,1.710749,0.012880,1.721740,1.012820,0.835767,0.549085,-0.123057,-0.225935,-0.068984,-0.226529,-0.922544,1.404212,-0.052115,-0.021500,0.054592
1889940605783470509!,talented-steel-butterfly,1.420000,1.709481,0.010602,1.720703,1.010539,0.826389,0.563100,-0.130592,-0.229751,-0.138365,-0.229664,-0.953031,1.398641,-0.052557,-0.021361,0.054237
1889940605783470509!,talented-steel-butterfly,1.430000,1.708145,0.008291,1.718974,1.008232,0.816708,0.577051,-0.136538,-0.232463,-0.207444,-0.231695,-0.983099,1.391395,-0.052942,-0.021200,0.053808
1889940605783470509!,talented-steel-butterfly,1.440000,1.706758,0.005958,1.716556,1.005910,0.806730,0.590920,-0.140774,-0.233960,-0.275955,-0.232636,-1.012628,1.382449,-0.053264,-0.021016,0.053303
1889940605783470509!,talented-steel-butterfly,1.450000,1.705340,0.003619,1.713456,1.003586,0.796459,0.604692,-0.143192,-0.234135,-0.343629,-0.232509,-1.041499,1.371792,-0.053515,-0.020811,0.052722
1889940605783470509!,talented-steel-butterfly,1.460000,1.703910,0.001286,1.709685,1.001269,0.785904,0.618349,-0.143705,-0.232892,-0.410198,-0.231353,-1.069599,1.359428,-0.053689,-0.020586,0.052065
1889940605783470509!,talented-steel-butterfly,1.470000,1.702488,-0.001025,1.705254,0.998971,0.775071,0.631874,-0.142245,-0.230144,-0.475399,-0.229223,-1.096817,1.345380,-0.053781,-0.020342,0.051332
1889940605783470509!,talented-steel-butterfly,1.480000,1.701096,-0.003298,1.700178,0.996701,0.763971,0.645250,-0.138772,-0.225822,-0.538978,-0.226189,-1.123052,1.329685,-0.053786,-0.020079,0.050526
1889940605783470509!,talented-steel-butterfly,1.490000,1.699754,-0.005516,1.694473,0.994470,0.752615,0.658461,-0.133277,-0.219871,-0.600696,-0.222340,-1.148214,1.312397,-0.053700,-0.019799,0.049651
1889940605783470509!,talented-steel-butterfly,1.500000,1.698485,-0.007662,1.688161,0.992285,0.741012,0.671492,-0.125781,-0.212260,-0.660335,-0.217779,-1.172224,1.293586,-0.053520,-0.019503,0.048709
1889940605783470509!,talented-steel-butterfly,1.510000,1.697309,-0.009718,1.681263,0.990153,0.729176,0.684326,-0.116339,-0.202977,-0.717697,-0.212627,-1.195014,1.273334,-0.053246,-0.019192,0.047708
1889940605783470509!,talented-steel-butterfly,1.520000,1.696247,-0.011666,1.673802,0.988082,0.717119,0.696951,-0.105044,-0.192036,-0.772614,-0.207023,-1.216535,1.251739,-0.052877,-0.018866,0.046651
1889940605783470509!,talented-steel-butterfly,1.530000,1.695318,-0.013489,1.665804,0.986075,0.704855,0.709352,-0.092020,-0.179476,-0.824947,-0.201117,-1.236749,1.228908,-0.052415,-0.018526,0.045546
1889940605783470509!,talented-steel-butterfly,1.540000,1.694542,-0.015171,1.657296,0.984136,0.692396,0.721518,-0.077427,-0.165362,-0.874589,-0.195074,-1.255636,1.204957,-0.051863,-0.018173,0.044400
1889940605783470509!,talented-steel-butterfly,1.550000,1.693934,-0.016693,1.648305,0.982265,0.679757,0.733437,-0.061456,-0.149786,-0.921466,-0.189068,-1.273193,1.180008,-0.051223,-0.017805,0.043218
1889940605783470509!,talented-steel-butterfly,1.560000,1.693511,-0.018041,1.638859,0.980464,0.666952,0.745101,-0.044325,-0.132863,-0.965539,-0.183284,-1.289430,1.154189,-0.050501,-0.017424,0.042009
1889940605783470509!,talented-steel-butterfly,1.570000,1.693284,-0.019201,1.628988,0.978730,0.653994,0.756500,-0.026277,-0.114735,-1.006800,-0.177910,-1.304370,1.127627,-0.049704,-0.017030,0.040779
1889940605783470509!,talented-steel-butterfly,1.580000,1.693254,-0.020166,1.618721,0.977053,0.640896,0.767628,-0.007523,-0.095565,-1.045263,-0.173128,-1.318025,1.100425,-0.048839,-0.016624,0.039538
1889940605783470509!,talented-steel-butterfly,1.590000,1.693415,-0.020935,1.608086,0.975418,0.627670,0.778480,0.011729,-0.075528,-1.080963,-0.169108,-1.330402,1.072672,-0.047916,-0.016210,0.038297
1889940605783470509!,talented-steel-butterfly,1.600000,1.693773,-0.021499,1.597111,0.973818,0.614328,0.789050,0.031201,-0.054803,-1.113975,-0.166019,-1.341557,1.044492,-0.046942,-0.015787,0.037059
1889940605783470509!,talented-steel-butterfly,1.610000,1.694331,-0.021850,1.585822,0.972246,0.600884,0.799336,0.050615,-0.033583,-1.144397,-0.164024,-1.351555,1.016002,-0.045925,-0.015354,0.035828
1889940605783470509!,talented-steel-butterfly,1.620000,1.695092,-0.021982,1.574245,0.970689,0.587348,0.809334,0.069701,-0.012071,-1.172344,-0.163277,-1.360463,0.987313,-0.044874,-0.014909,0.034606
1889940605783470509!,talented-steel-butterfly,1.630000,1.696056,-0.021891,1.562405,0.969138,0.573733,0.819042,0.088195,0.009527,-1.197950,-0.163924,-1.368355,0.958523,-0.043796,-0.014451,0.033396
1889940605783470509!,talented-steel-butterfly,1.640000,1.697220,-0.021574,1.550325,0.967578,0.560050,0.828459,0.105852,0.031003,-1.221360,-0.166095,-1.375306,0.929726,-0.042702,-0.013981,0.032199
1889940605783470509!,talented-steel-butterfly,1.650000,1.698582,-0.021032,1.538029,0.965995,0.546308,0.837584,0.122443,0.052156,-1.242728,-0.169906,-1.381393,0.901003,-0.041597,-0.013498,0.031017
1889940605783470509!,talented-steel-butterfly,1.660000,1.700105,-0.020284,1.525535,0.964361,0.532514,0.846421,0.137927,0.072796,-1.262148,-0.175426,-1.386591,0.872354,-0.040495,-0.013011,0.029860
1889940605783470509!,talented-steel-butterfly,1.670000,1.701768,-0.019343,1.512859,0.962652,0.518674,0.854972,0.152204,0.092765,-1.279742,-0.182702,-1.390923,0.843811,-0.039401,-0.012522,0.028731
1889940605783470509!,talented-steel-butterfly,1.680000,1.703559,-0.018216,1.500020,0.960851,0.504795,0.863239,0.165154,0.111923,-1.295649,-0.191764,-1.394434,0.815421,-0.038322,-0.012031,0.027630
1889940605783470509!,talented-steel-butterfly,1.690000,1.705463,-0.016912,1.487032,0.958941,0.490887,0.871223,0.176683,0.130149,-1.310001,-0.202624,-1.397164,0.787226,-0.037263,-0.011538,0.026555
1889940605783470509!,talented-steel-butterfly,1.700000,1.707464,-0.015442,1.473911,0.956902,0.476956,0.878927,0.186740,0.147339,-1.322921,-0.215276,-1.399142,0.759254,-0.036228,-0.011045,0.025504
1889940605783470509!,talented-steel-butterfly,1.710000,1.709543,-0.013819,1.460668,0.954717,0.463007,0.886354,0.195324,0.163412,-1.334505,-0.229693,-1.400369,0.731515,-0.035223,-0.010554,0.024478
1889940605783470509!,talented-steel-butterfly,1.720000,1.711685,-0.012054,1.447315,0.952367,0.449049,0.893507,0.202419,0.178311,-1.344862,-0.245834,-1.400868,0.704033,-0.034249,-0.010065,0.023475
1889940605783470509!,talented-steel-butterfly,1.730000,1.713878,-0.010158,1.433865,0.949839,0.435088,0.900388,0.208035,0.191998,-1.354090,-0.263644,-1.400654,0.676829,-0.033310,-0.009579,0.022492
1889940605783470509!,talented-steel-butterfly,1.740000,1.716107,-0.008141,1.420327,0.947115,0.421132,0.906999,0.212199,0.204455,-1.362275,-0.283055,-1.399732,0.649915,-0.032405,-0.009097,0.021528
1889940605783470509!,talented-steel-butterfly,1.750000,1.718359,-0.006015,1.406712,0.944183,0.407187,0.913345,0.214961,0.215681,-1.369494,-0.303990,-1.398103,0.623302,-0.031536,-0.008619,0.020579
1889940605783470509!,talented-steel-butterfly,1.760000,1.720623,-0.003791,1.393028,0.941027,0.393261,0.919427,0.216381,0.225697,-1.375812,-0.326361,-1.395761,0.597002,-0.030703,-0.008147,0.019644
1889940605783470509!,talented-steel-butterfly,1.770000,1.722886,-0.001481,1.379285,0.937635,0.379362,0.925248,0.216534,0.234535,-1.381285,-0.350071,-1.392696,0.571020,-0.029905,-0.007682,0.018721
1889940605783470509!,talented-steel-butterfly,1.780000,1.725137,0.000906,1.365491,0.933995,0.365496,0.930813,0.215501,0.242244,-1.385962,-0.375018,-1.388890,0.545366,-0.029141,-0.007223,0.017809
1889940605783470509!,talented-steel-butterfly,1.790000,1.727365,0.003359,1.351653,0.930096,0.351671,0.936124,0.213369,0.248886,-1.389880,-0.401096,-1.384327,0.520046,-0.028410,-0.006773,0.016906
1889940605783470509!,talented-steel-butterfly,1.800000,1.729562,0.005869,1.337778,0.925927,0.337895,0.941184,0.210228,0.254530,-1.393070,-0.428195,-1.378982,0.495069,-0.027709,-0.006331,0.016011
1889940605783470509!,talented-steel-butterfly,1.810000,1.731718,0.008427,1.323876,0.921479,0.324176,0.945997,0.206167,0.259254,-1.395558,-0.456205,-1.372832,0.470445,-0.027038,-0.005897,0.015122
1889940605783470509!,talented-steel-butterfly,1.820000,1.733825,0.011023,1.309951,0.916745,0.310523,0.950566,0.201274,0.263140,-1.397363,-0.485016,-1.365851,0.446185,-0.026392,-0.005473,0.014237
1889940605783470509!,talented-steel-butterfly,1.830000,1.735876,0.013652,1.296011,0.911717,0.296944,0.954895,0.195634,0.266276,-1.398498,-0.514517,-1.358010,0.422301,-0.025769,-0.005059,0.013357
1889940605783470509!,talented-steel-butterfly,1.840000,1.737864,0.016307,1.282064,0.906389,0.283448,0.958988,0.189325,0.268747,-1.398972,-0.544602,-1.349281,0.398807,-0.025167,-0.004654,0.012481
1889940605783470509!,talented-steel-butterfly,1.850000,1.739785,0.018981,1.268114,0.900756,0.270044,0.962848,0.182422,0.270641,-1.398793,-0.575166,-1.339637,0.375720,-0.024584,-0.004259,0.011606
1889940605783470509!,talented-steel-butterfly,1.860000,1.741632,0.021670,1.254171,0.894814,0.256742,0.966480,0.174991,0.272043,-1.397963,-0.606109,-1.329047,0.353057,-0.024015,-0.003874,0.010734
1889940605783470509!,talented-steel-butterfly,1.870000,1.743401,0.024368,1.240239,0.888561,0.243551,0.969888,0.167093,0.273035,-1.396484,-0.637332,-1.317483,0.330837,-0.023458,-0.003500,0.009863
1889940605783470509!,talented-steel-butterfly,1.880000,1.745089,0.027074,1.226326,0.881992,0.230483,0.973076,0.158780,0.273695,-1.394353,-0.668743,-1.304917,0.309082,-0.022911,-0.003135,0.008992
1889940605783470509!,talented-steel-butterfly,1.890000,1.746691,0.029784,1.212438,0.875108,0.217546,0.976050,0.150099,0.274096,-1.391570,-0.700252,-1.291321,0.287815,-0.022372,-0.002780,0.008122
1889940605783470509!,talented-steel-butterfly,1.900000,1.748205,0.032495,1.198583,0.867908,0.204752,0.978814,0.141088,0.274306,-1.388130,-0.731774,-1.276666,0.267058,-0.021836,-0.002435,0.007253
1889940605783470509!,talented-steel-butterfly,1.910000,1.749628,0.035206,1.184766,0.860392,0.192112,0.981373,0.131782,0.274386,-1.384029,-0.763226,-1.260926,0.246836,-0.021303,-0.002101,0.006383
1889940605783470509!,talented-steel-butterfly,1.920000,1.750952,0.037920,1.170992,0.852564,0.179632,0.983734,0.122234,0.274395,-1.379242,-0.794532,-1.244058,0.227168,-0.020769,-0.001777,0.005514
1889940605783470509!,talented-steel-butterfly,1.930000,1.752176,0.040635,1.157266,0.844428,0.167324,0.985902,0.112465,0.274382,-1.373765,-0.825618,-1.226038,0.208079,-0.020233,-0.001463,0.004645
1889940605783470509!,talented-steel-butterfly,1.940000,1.753296,0.043353,1.143596,0.835985,0.155200,0.987883,0.102486,0.274389,-1.367594,-0.856411,-1.206842,0.189599,-0.019692,-0.001161,0.003777
1889940605783470509!,talented-steel-butterfly,1.950000,1.754312,0.046073,1.129988,0.827239,0.143271,0.989684,0.092311,0.274454,-1.360723,-0.886840,-1.186445,0.171755,-0.019145,-0.000869,0.002908
1889940605783470509!,talented-steel-butterfly,1.960000,1.755221,0.048796,1.116450,0.818193,0.131549,0.991310,0.081946,0.274609,-1.353146,-0.916836,-1.164824,0.154574,-0.018588,-0.000589,0.002039
1889940605783470509!,talented-steel-butterfly,1.970000,1.756021,0.051524,1.102989,0.808853,0.120046,0.992768,0.071400,0.274881,-1.344855,-0.946333,-1.141953,0.138086,-0.018022,-0.000320,0.001170
1889940605783470509!,talented-steel-butterfly,1.980000,1.756712,0.054257,1.089611,0.799224,0.108776,0.994066,0.060678,0.275292,-1.335843,-0.975261,-1.117810,0.122317,-0.017444,-0.000063,0.000302
1889940605783470509!,talented-steel-butterfly,1.990000,1.757291,0.056997,1.076324,0.789312,0.097751,0.995211,0.049786,0.275859,-1.326099,-1.003554,-1.092368,0.107294,-0.016852,0.000181,-0.000567
1889940605783470509!,talented-steel-butterfly,2.000000,1.757757,0.059746,1.063136,0.779122,0.086984,0.996210,0.038731,0.276596,-1.315615,-1.031145,-1.065606,0.093043,,,
