ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1049832259267211677!,rebel-mauve-beetle,1.620000,1.890665,1.308815,0.987912,1.738974,0.530894,0.521783,0.222135,-0.126195,-0.007519,-0.029623,0.027847
1049832259267211677!,rebel-mauve-beetle,1.630000,1.895839,1.313876,0.990106,1.737725,0.515115,0.506971,0.219378,-0.124995,-0.007558,-0.029827,0.028002
1049832259267211677!,rebel-mauve-beetle,1.640000,1.900858,1.318794,0.992272,1.736490,0.499802,0.492604,0.216475,-0.123699,-0.007596,-0.030020,0.028150
1049832259267211677!,rebel-mauve-beetle,1.650000,1.905728,1.323573,0.994407,1.735268,0.484938,0.478662,0.213443,-0.122315,-0.007632,-0.030203,0.028291
1049832259267211677!,rebel-mauve-beetle,1.660000,1.910453,1.328217,0.996511,1.734061,0.470506,0.465130,0.210296,-0.120851,-0.007666,-0.030377,0.028425
1049832259267211677!,rebel-mauve-beetle,1.670000,1.915036,1.332730,0.998582,1.732869,0.456488,0.451991,0.207048,-0.119313,-0.007699,-0.030542,0.028553
1049832259267211677!,rebel-mauve-beetle,1.680000,1.919483,1.337116,1.000620,1.731693,0.442870,0.439229,0.203710,-0.117709,-0.007730,-0.030700,0.028676
1049832259267211677!,rebel-mauve-beetle,1.690000,1.923796,1.341379,1.002623,1.730534,0.429637,0.426832,0.200296,-0.116046,-0.007760,-0.030850,0.028793
1049832259267211677!,rebel-mauve-beetle,1.700000,1.927979,1.345522,1.004592,1.729392,0.416776,0.414785,0.196814,-0.114328,-0.007789,-0.030992,0.028905
1049832259267211677!,rebel-mauve-beetle,1.710000,1.932037,1.349547,1.006525,1.728267,0.404274,0.403076,0.193275,-0.112561,-0.007816,-0.031128,0.029012
1049832259267211677!,rebel-mauve-beetle,1.720000,1.935972,1.353460,1.008423,1.727160,0.392118,0.391693,0.189688,-0.110752,-0.007842,-0.031258,0.029114
1049832259267211677!,rebel-mauve-beetle,1.730000,1.939789,1.357262,1.010284,1.726072,0.380297,0.380625,0.186061,-0.108903,-0.007867,-0.031381,0.029212
1049832259267211677!,rebel-mauve-beetle,1.740000,1.943489,1.360957,1.012109,1.725003,0.368800,0.369861,0.182402,-0.107021,-0.007892,-0.031499,0.029306
1049832259267211677!,rebel-mauve-beetle,1.750000,1.947078,1.364547,1.013896,1.723953,0.357617,0.359392,0.178719,-0.105109,-0.007915,-0.031611,0.029395
1049832259267211677!,rebel-mauve-beetle,1.760000,1.950557,1.368036,1.015647,1.722922,0.346737,0.349207,0.175017,-0.103171,-0.007937,-0.031719,0.029481
1049832259267211677!,rebel-mauve-beetle,1.770000,1.953929,1.371426,1.017361,1.721911,0.336151,0.339298,0.171303,-0.101211,-0.007958,-0.031821,0.029563
1049832259267211677!,rebel-mauve-beetle,1.780000,1.957198,1.374720,1.019037,1.720919,0.325851,0.329655,0.167583,-0.099233,-0.007978,-0.031919,0.029641
1049832259267211677!,rebel-mauve-beetle,1.790000,1.960366,1.377920,1.020676,1.719948,0.315827,0.320272,0.163861,-0.097241,-0.007998,-0.032012,0.029717
1049832259267211677!,rebel-mauve-beetle,1.800000,1.963436,1.381029,1.022278,1.718996,0.306072,0.311138,0.160144,-0.095237,-0.008016,-0.032101,0.029789
1049832259267211677!,rebel-mauve-beetle,1.810000,1.966410,1.384049,1.023843,1.718065,0.296577,0.302248,0.156435,-0.093224,-0.008034,-0.032187,0.029857
1049832259267211677!,rebel-mauve-beetle,1.820000,1.969292,1.386983,1.025371,1.717153,0.287335,0.293594,0.152738,-0.091205,-0.008051,-0.032268,0.029923
1049832259267211677!,rebel-mauve-beetle,1.830000,1.972083,1.389832,1.026862,1.716262,0.278339,0.285169,0.149058,-0.089183,-0.008067,-0.032346,0.029986
1049832259267211677!,rebel-mauve-beetle,1.840000,1.974786,1.392600,1.028316,1.715391,0.269583,0.276966,0.145398,-0.087161,-0.008083,-0.032420,0.030046
1049832259267211677!,rebel-mauve-beetle,1.850000,1.977404,1.395289,1.029734,1.714540,0.261058,0.268979,0.141762,-0.085141,-0.008098,-0.032491,0.030103
1049832259267211677!,rebel-mauve-beetle,1.860000,1.979938,1.397899,1.031116,1.713709,0.252760,0.261202,0.138152,-0.083124,-0.008112,-0.032559,0.030158
1049832259267211677!,rebel-mauve-beetle,1.870000,1.982391,1.400434,1.032462,1.712899,0.244681,0.253629,0.134572,-0.081114,-0.008126,-0.032624,0.030210
1049832259267211677!,rebel-mauve-beetle,1.880000,1.984765,1.402895,1.033772,1.712108,0.236817,0.246254,0.131024,-0.079113,-0.008138,-0.032686,0.030260
1049832259267211677!,rebel-mauve-beetle,1.890000,1.987062,1.405285,1.035048,1.711337,0.229161,0.239073,0.127511,-0.077121,-0.008151,-0.032745,0.030308
1049832259267211677!,rebel-mauve-beetle,1.900000,1.989285,1.407604,1.036288,1.710587,0.221708,0.232079,0.124034,-0.075141,-0.008163,-0.032801,0.030353
1049832259267211677!,rebel-mauve-beetle,1.910000,1.991434,1.409856,1.037495,1.709855,0.214453,0.225269,0.120597,-0.073175,-0.008174,-0.032855,0.030396
1049832259267211677!,rebel-mauve-beetle,1.920000,1.993513,1.412041,1.038667,1.709143,0.207391,0.218636,0.117200,-0.071224,-0.008184,-0.032907,0.030438
1049832259267211677!,rebel-mauve-beetle,1.930000,1.995522,1.414162,1.039806,1.708451,0.200516,0.212177,0.113846,-0.069289,-0.008194,-0.032956,0.030477
1049832259267211677!,rebel-mauve-beetle,1.940000,1.997465,1.416220,1.040911,1.707777,0.193825,0.205886,0.110536,-0.067373,-0.008204,-0.033003,0.030514
1049832259267211677!,rebel-mauve-beetle,1.950000,1.999342,1.418217,1.041984,1.707123,0.187313,0.199760,0.107271,-0.065476,-0.008213,-0.033048,0.030549
1049832259267211677!,rebel-mauve-beetle,1.960000,2.001155,1.420154,1.043025,1.706487,0.180975,0.193795,0.104054,-0.063599,-0.008222,-0.033091,0.030583
1049832259267211677!,rebel-mauve-beetle,1.970000,2.002907,1.422033,1.044034,1.705870,0.174807,0.187985,0.100884,-0.061744,-0.008230,-0.033132,0.030614
1049832259267211677!,rebel-mauve-beetle,1.980000,2.004598,1.423856,1.045012,1.705271,0.168805,0.182328,0.097764,-0.059911,-0.008237,-0.033171,0.030644
1049832259267211677!,rebel-mauve-beetle,1.990000,2.006231,1.425624,1.045959,1.704690,0.162964,0.176819,0.094694,-0.058102,-0.008245,-0.033208,0.030673
1049832259267211677!,rebel-mauve-beetle,2.000000,2.007808,1.427339,1.046877,1.704127,0.157280,0.171454,0.091673,-0.056316,,,
