ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
121490188542237657!,rebel-vivacious-beetle,1.640000,-2.199157,-1.029640,-1.318665,-1.503703,-0.110810,-0.084276,-0.044449,0.038979,-0.050039,-0.022875
121490188542237657!,rebel-vivacious-beetle,1.650000,-2.200230,-1.030460,-1.319095,-1.503326,-0.106600,-0.081633,-0.042689,0.037458,-0.050063,-0.022883
121490188542237657!,rebel-vivacious-beetle,1.660000,-2.201262,-1.031254,-1.319507,-1.502964,-0.102517,-0.079064,-0.040975,0.035974,-0.050086,-0.022891
121490188542237657!,rebel-vivacious-beetle,1.670000,-2.202254,-1.032024,-1.319903,-1.502616,-0.098558,-0.076568,-0.039307,0.034527,-0.050109,-0.022898
121490188542237657!,rebel-vivacious-beetle,1.680000,-2.203208,-1.032769,-1.320283,-1.502283,-0.094719,-0.074141,-0.037682,0.033117,-0.050131,-0.022905
121490188542237657!,rebel-vivacious-beetle,1.690000,-2.204125,-1.033491,-1.320647,-1.501963,-0.090998,-0.071784,-0.036102,0.031744,-0.050153,-0.022912
121490188542237657!,rebel-vivacious-beetle,1.700000,-2.205006,-1.034190,-1.320995,-1.501656,-0.087392,-0.069493,-0.034565,0.030407,-0.050175,-0.022919
121490188542237657!,rebel-vivacious-beetle,1.710000,-2.205852,-1.034867,-1.321329,-1.501363,-0.083899,-0.067268,-0.033071,0.029106,-0.050196,-0.022925
121490188542237657!,rebel-vivacious-beetle,1.720000,-2.206664,-1.035522,-1.321648,-1.501082,-0.080515,-0.065106,-0.031620,0.027840,-0.050217,-0.022932
121490188542237657!,rebel-vivacious-beetle,1.730000,-2.207443,-1.036156,-1.321952,-1.500814,-0.077238,-0.063007,-0.030211,0.026611,-0.050237,-0.022938
121490188542237657!,rebel-vivacious-beetle,1.740000,-2.208190,-1.036769,-1.322244,-1.500557,-0.074065,-0.060969,-0.028843,0.025416,-0.050256,-0.022944
121490188542237657!,rebel-vivacious-beetle,1.750000,-2.208906,-1.037363,-1.322522,-1.500312,-0.070994,-0.058990,-0.027516,0.024256,-0.050275,-0.022949
121490188542237657!,rebel-vivacious-beetle,1.760000,-2.209593,-1.037938,-1.322787,-1.500079,-0.068023,-0.057068,-0.026230,0.023130,-0.050294,-0.022955
121490188542237657!,rebel-vivacious-beetle,1.770000,-2.210251,-1.038493,-1.323039,-1.499856,-0.065148,-0.055203,-0.024982,0.022037,-0.050312,-0.022960
121490188542237657!,rebel-vivacious-beetle,1.780000,-2.210881,-1.039031,-1.323279,-1.499644,-0.062368,-0.053393,-0.023774,0.020978,-0.050330,-0.022965
121490188542237657!,rebel-vivacious-beetle,1.790000,-2.211483,-1.039551,-1.323508,-1.499442,-0.059680,-0.051636,-0.022604,0.019952,-0.050347,-0.022970
121490188542237657!,rebel-vivacious-beetle,1.800000,-2.212060,-1.040054,-1.323725,-1.499250,-0.057082,-0.049932,-0.021472,0.018958,-0.050364,-0.022974
121490188542237657!,rebel-vivacious-beetle,1.810000,-2.212612,-1.040541,-1.323931,-1.499068,-0.054571,-0.048278,-0.020376,0.017995,-0.050380,-0.022979
121490188542237657!,rebel-vivacious-beetle,1.820000,-2.213139,-1.041011,-1.324127,-1.498895,-0.052146,-0.046675,-0.019317,0.017064,-0.050396,-0.022983
121490188542237657!,rebel-vivacious-beetle,1.830000,-2.213642,-1.041466,-1.324312,-1.498732,-0.049803,-0.045119,-0.018293,0.016164,-0.050411,-0.022987
121490188542237657!,rebel-vivacious-beetle,1.840000,-2.214123,-1.041905,-1.324488,-1.498577,-0.047541,-0.043611,-0.017304,0.015294,-0.050426,-0.022991
121490188542237657!,rebel-vivacious-beetle,1.850000,-2.214582,-1.042330,-1.324653,-1.498430,-0.045359,-0.042149,-0.016349,0.014453,-0.050440,-0.022995
121490188542237657!,rebel-vivacious-beetle,1.860000,-2.215020,-1.042741,-1.324810,-1.498292,-0.043252,-0.040731,-0.015428,0.013642,-0.050454,-0.022998
121490188542237657!,rebel-vivacious-beetle,1.870000,-2.215437,-1.043138,-1.324957,-1.498161,-0.041221,-0.039357,-0.014539,0.012859,-0.050468,-0.023001
121490188542237657!,rebel-vivacious-beetle,1.880000,-2.215834,-1.043521,-1.325096,-1.498039,-0.039262,-0.038025,-0.013683,0.012103,-0.050481,-0.023005
121490188542237657!,rebel-vivacious-beetle,1.890000,-2.216213,-1.043892,-1.325227,-1.497923,-0.037374,-0.036735,-0.012858,0.011375,-0.050493,-0.023008
121490188542237657!,rebel-vivacious-beetle,1.900000,-2.216573,-1.044250,-1.325350,-1.497815,-0.035555,-0.035485,-0.012063,0.010674,-0.050505,-0.023010
121490188542237657!,rebel-vivacious-beetle,1.910000,-2.216915,-1.044595,-1.325464,-1.497713,-0.033802,-0.034274,-0.011298,0.009999,-0.050517,-0.023013
121490188542237657!,rebel-vivacious-beetle,1.920000,-2.217240,-1.044929,-1.325572,-1.497618,-0.032114,-0.033102,-0.010563,0.009349,-0.050529,-0.023016
121490188542237657!,rebel-vivacious-beetle,1.930000,-2.217549,-1.045252,-1.325672,-1.497529,-0.030490,-0.031966,-0.009856,0.008725,-0.050540,-0.023018
121490188542237657!,rebel-vivacious-beetle,1.940000,-2.217843,-1.045563,-1.325766,-1.497446,-0.028927,-0.030867,-0.009176,0.008124,-0.050550,-0.023020
121490188542237657!,rebel-vivacious-beetle,1.950000,-2.218121,-1.045864,-1.325853,-1.497369,-0.027424,-0.029802,-0.008524,0.007548,-0.050560,-0.023022
121490188542237657!,rebel-vivacious-beetle,1.960000,-2.218384,-1.046154,-1.325933,-1.497298,-0.025978,-0.028772,-0.007898,0.006994,-0.050570,-0.023024
121490188542237657!,rebel-vivacious-beetle,1.970000,-2.218634,-1.046434,-1.326008,-1.497232,-0.024589,-0.027775,-0.007298,0.006463,-0.050579,-0.023026
121490188542237657!,rebel-vivacious-beetle,1.980000,-2.218870,-1.046705,-1.326076,-1.497171,-0.023253,-0.026810,-0.006722,0.005954,-0.050588,-0.023028
121490188542237657!,rebel-vivacious-beetle,1.990000,-2.219093,-1.046966,-1.326140,-1.497115,-0.021970,-0.025876,-0.006171,0.005466,-0.050597,-0.023029
121490188542237657!,rebel-vivacious-beetle,2.000000,-2.219304,-1.047219,-1.326198,-1.497064,-0.020739,-0.024972,-0.005643,0.004999,,
